sample,Rv1492
SRX3995807,-0.1264715495
SRX3995806,0.2412594764
SRX3995809,0.1545441307
SRX3995808,0.46448702010000004
SRX4619048,0.1566919909
SRX4619047,0.6824162711
SRX4619049,0.4519817827
SRX4619050,0.2847510142
SRX3995804,-0.0586946595
SRX3995805,0.0586946595
SRX5089845,-0.571281958
SRX5089844,-0.3737154448
SRX5089860,0.0885578284
SRX5089859,0.053985822100000004
SRX5089858,-0.14254365060000002
SRX5089854,0.6870244199000001
SRX5089853,0.8009561793000001
SRX5089852,0.6234228591000001
SRX5089856,-0.8158472923000001
SRX5089855,-0.8745573822
SRX5089857,-0.7243438461
SRX5089868,0.4093710996
SRX5089866,0.5730171285
SRX5089867,0.4800473047
SRX5089870,-0.7804564867
SRX5089869,-0.8601287350000001
SRX5089871,-0.7452354093
SRX5089846,0.3300778011
SRX5089848,0.1699027918
SRX5089847,0.4369592382
SRX5089849,-1.2178595733
SRX5089850,-1.03812267
SRX5089851,-1.1734020661
SRX5089863,0.2684756796
SRX5089861,0.2911267597
SRX5089862,0.35287659460000004
SRX5089865,-0.8799536934000001
SRX5089864,-1.237205309
SRX5388955,0.0096795491
SRX5388957,-0.12260745240000001
SRX5388954,0.12230215330000001
SRX5388956,-0.009374249900000001
SRX5388960,1.7274211871
SRX5388961,1.8426471150000001
SRX5388959,1.7854325749000002
SRX5388958,1.6927869408
SRX5388964,-0.0210228199
SRX5388965,0.1726252638
SRX5388962,0.0754975955
SRX5388963,0.0528145651
SRX6889335,0.22144614210000002
SRX6889333,-0.22144614210000002
SRX6810002,0.0371076915
SRX6810004,0.129685827
SRX6810003,-0.16679351850000002
SRX6810006,1.5511079497
SRX6810005,1.6451038206000002
SRX6810007,1.6602964082
ERX1818322,0.0282853195
ERX1818321,-0.0282853195
SRX2617830,-0.9456717901
SRX2617831,-0.8346466771000001
SRX2617833,-0.2444294689
SRX2617832,-0.1183886335
SRX2617828,0.1143818528
SRX2617827,0.0989469934
SRX2617829,-0.2133288462
SRX3456119,0.2439974654
SRX3456118,0.0618717074
SRX3456117,-0.0366869149
SRX3456101,0.062447870600000004
SRX3456099,-0.14159677010000002
SRX3456100,0.07914889950000001
SRX3456107,-1.3163441805
SRX3456105,-0.7102545969
SRX4374122,0.5746378307000001
SRX4374121,0.4246233921
SRX4374123,0.1720042562
SRX4374124,0.041918587800000004
SRX4374125,-0.0061102209
SRX4374126,-0.0358083668
SRX4374127,0.1590559372
SRX4374128,0.1430952145
SRX4374129,-0.6515789830000001
SRX4374130,0.1749072057
SRX4374132,-0.8577471267000001
SRX4374131,-0.454299936
SRX4374133,-0.0150743887
SRX4374135,-0.042619006800000005
SRX4374134,0.2937747415
SRX4374138,-1.1000680546
SRX4374136,-0.4712748628
SRX4374137,-0.8067099163
SRX1091379,0.1078018555
SRX1091380,0.075440801
SRX1091377,-0.0069286271
SRX1091378,0.0069286271
SRX4647145,-0.1092111535
SRX4647146,-0.2037512586
SRX4647147,-0.2203176732
SRX4647144,-0.0144218847
SRX4647143,-0.0216405257
SRX4647142,0.0360624105
SRX4647155,-1.5461643248999999
SRX4647152,-1.4306908074
SRX4647153,-1.4336272506
SRX4647154,-1.8787178443
SRX4647148,-1.9744010677000001
SRX4647149,-1.9442044469000002
SRX4647151,-1.9224402157
SRX4647150,-1.9643289432
SRX4647123,0.15864542480000002
SRX4647124,-0.028952613800000002
SRX4647125,-0.12969281100000002
SRX3103185,-0.2939633827
SRX3103189,-0.2771290709
SRX3103187,-0.2989035412
SRX3103184,-0.1338036671
SRX3103188,0.1895209028
SRX3103186,-0.0557172357
SRX1372110,0.3372577637
SRX1372111,-0.023798178200000002
SRX1372108,0.129200369
SRX1372109,-0.129200369
SRX4506085,-0.2744535998
SRX4506083,-0.3292630915
SRX4506089,-0.15949063730000002
SRX4506087,-0.1427292073
SRX4506077,0.0375368648
SRX4506079,0.0426991043
SRX4506075,-0.07760150290000001
SRX4506081,-0.0026344661000000003
SRX4506084,-1.1840096157
SRX4506086,-1.4706975131
SRX4506088,-1.2923696046
SRX4506090,-1.2742965738
SRX4506078,-1.1634648462000001
