sample,Rv1578c
SRX3995807,-0.3479574964
SRX3995806,0.2409608422
SRX3995809,0.1769713456
SRX3995808,1.1406997455
SRX4619048,0.4816501654
SRX4619047,1.1781289283
SRX4619049,0.2675139017
SRX4619050,0.36839054050000003
SRX3995804,0.0640558569
SRX3995805,-0.0640558569
SRX5089845,-6.7303684363
SRX5089844,-6.9167973387
SRX5089860,0.055584186800000004
SRX5089859,0.0010375076
SRX5089858,-0.056621694400000006
SRX5089854,-6.9083291466
SRX5089853,-7.0596910344
SRX5089852,-7.0596910344
SRX5089856,-7.0596910344
SRX5089855,-7.0596910344
SRX5089857,-7.0596910344
SRX5089868,0.5035047631
SRX5089866,0.917998364
SRX5089867,0.5169956481
SRX5089870,-0.48022505600000004
SRX5089869,-0.1025893881
SRX5089871,0.1089140152
SRX5089846,-7.0596910344
SRX5089848,-7.0596910344
SRX5089847,-6.7980306442
SRX5089849,-7.0596910344
SRX5089850,-7.0596910344
SRX5089851,-7.0596910344
SRX5089863,0.3835385834
SRX5089861,0.43867859610000004
SRX5089862,0.2393838517
SRX5089865,-0.5926963781
SRX5089864,-0.4298212925
SRX5388955,-0.0774965948
SRX5388957,-0.1191617098
SRX5388954,0.0715820908
SRX5388956,0.1250762138
SRX5388960,1.6783937044
SRX5388961,1.7687113551
SRX5388959,1.6105897455
SRX5388958,1.3840065734
SRX5388964,1.0265177131
SRX5388965,1.25075218
SRX5388962,1.0443968464
SRX5388963,0.9463555706000001
SRX6889335,0.08351412650000001
SRX6889333,-0.08351412650000001
SRX6810002,-0.11963192060000001
SRX6810004,-0.0124404582
SRX6810003,0.1320723788
SRX6810006,1.4040706433
SRX6810005,1.1676598533
SRX6810007,1.4161262844
ERX1818322,-0.713417857
ERX1818321,0.713417857
SRX2617830,-1.0744474461
SRX2617831,-0.8927012891
SRX2617833,0.7561565751
SRX2617832,1.0305313036
SRX2617828,0.1769859185
SRX2617827,-0.058834221400000004
SRX2617829,-0.11815169710000001
SRX3456119,-0.0743373949
SRX3456118,-0.6581004789
SRX3456117,0.37073445850000003
SRX3456101,0.0939527654
SRX3456099,-0.1375314999
SRX3456100,0.0435787345
SRX3456107,0.8090556249
SRX3456105,0.151135914
SRX4374122,0.14102197630000002
SRX4374121,-0.055202832900000005
SRX4374123,0.1169059295
SRX4374124,-0.13311922340000001
SRX4374125,0.0237527036
SRX4374126,0.1093665198
SRX4374127,0.24030924420000002
SRX4374128,0.48882585710000004
SRX4374129,0.21551803360000002
SRX4374130,0.0001728184
SRX4374132,0.2356133504
SRX4374131,0.43858988190000003
SRX4374133,0.5058194039
SRX4374135,0.5048940787
SRX4374134,0.9725736035
SRX4374138,0.052474739000000006
SRX4374136,-0.1305161869
SRX4374137,0.134470435
SRX1091379,-1.1236220911
SRX1091380,-1.1619963504
SRX1091377,0.0403226733
SRX1091378,-0.0403226733
SRX4647145,0.10615377720000001
SRX4647146,0.047056798000000004
SRX4647147,-0.20253207450000002
SRX4647144,-0.1751689301
SRX4647143,0.31234409220000003
SRX4647142,-0.1371751621
SRX4647155,-0.1969575637
SRX4647152,-0.1382829434
SRX4647153,-0.15315944380000002
SRX4647154,-0.44550212770000003
SRX4647148,-0.43273801570000003
SRX4647149,-0.4763675851
SRX4647151,-0.5687914084
SRX4647150,-0.2938867163
SRX4647123,-0.08203029640000001
SRX4647124,0.1262957786
SRX4647125,-0.0442654821
SRX3103185,-0.4435913481
SRX3103189,0.059851287100000004
SRX3103187,-0.560255044
SRX3103184,-0.1069562471
