sample,Rv2802c
SRX3995807,0.011122229
SRX3995806,0.0681814698
SRX3995809,-0.3227337225
SRX3995808,0.1675624904
SRX4619048,-0.5977776918000001
SRX4619047,0.1446420504
SRX4619049,-0.2795912782
SRX4619050,0.0565216371
SRX3995804,-0.055230089700000005
SRX3995805,0.055230089700000005
SRX5089845,-0.0418084076
SRX5089844,0.0802818497
SRX5089860,0.1017872524
SRX5089859,-0.1652772942
SRX5089858,0.0634900417
SRX5089854,-0.1465725457
SRX5089853,-0.49388678220000004
SRX5089852,-0.6401082692
SRX5089856,0.7080741604
SRX5089855,0.7232548155
SRX5089857,0.6396173916
SRX5089868,-0.2352548639
SRX5089866,-0.27822953780000004
SRX5089867,-0.4888935635
SRX5089870,0.8443685981
SRX5089869,0.7095922327
SRX5089871,0.7396909475
SRX5089846,0.2137416943
SRX5089848,-0.0555415493
SRX5089847,0.1868049746
SRX5089849,0.2187004977
SRX5089850,0.5034307898
SRX5089851,0.3558490305
SRX5089863,0.30375697020000003
SRX5089861,-0.1438716679
SRX5089862,0.0252480601
SRX5089865,0.6265304307
SRX5089864,0.1701869983
SRX5388955,0.08622801320000001
SRX5388957,-0.0903255333
SRX5388954,0.08529747830000001
SRX5388956,-0.0811999582
SRX5388960,-0.3538584911
SRX5388961,-0.2817054483
SRX5388959,-0.24977826020000002
SRX5388958,-0.3309103237
SRX5388964,0.5068631796
SRX5388965,0.5218135689
SRX5388962,0.39274818100000003
SRX5388963,0.4773745728
SRX6889335,0.2221221357
SRX6889333,-0.2221221357
SRX6810002,-0.045122174300000005
SRX6810004,-0.2859095715
SRX6810003,0.3310317458
SRX6810006,0.7646190930000001
SRX6810005,0.26842336710000003
SRX6810007,0.7412994541
ERX1818322,-0.12108914850000001
ERX1818321,0.12108914850000001
SRX2617830,-0.1490790477
SRX2617831,0.1260983463
SRX2617833,-0.799848659
SRX2617832,-0.2372619527
SRX2617828,0.2176475232
SRX2617827,0.3238355868
SRX2617829,-0.54148311
SRX3456119,0.1580953907
SRX3456118,-0.5936398056000001
SRX3456117,0.0021261591
SRX3456101,0.20948151750000002
SRX3456099,-0.13173378360000002
SRX3456100,-0.0777477339
SRX3456107,1.0894028243
SRX3456105,0.9369421074000001
SRX4374122,-0.4107977138
SRX4374121,-0.1789820308
SRX4374123,-0.35462580930000004
SRX4374124,-0.0797794953
SRX4374125,-0.0167350467
SRX4374126,0.09651454200000001
SRX4374127,-0.0153701077
SRX4374128,0.43557879310000003
SRX4374129,-0.0269556856
SRX4374130,-0.0012489875
SRX4374132,-0.1897335866
SRX4374131,-0.2690468106
SRX4374133,-0.0333245503
SRX4374135,-0.4890658571
SRX4374134,-0.0900293752
SRX4374138,-0.0142037955
SRX4374136,0.1929794487
SRX4374137,-0.0124306296
SRX1091379,0.8929976262
SRX1091380,0.7313706314
SRX1091377,0.0187632459
SRX1091378,-0.0187632459
SRX4647145,0.0735765916
SRX4647146,0.128737875
SRX4647147,0.14515781120000001
SRX4647144,0.0684263031
SRX4647143,0.0779573776
SRX4647142,-0.14638368070000002
SRX4647155,0.4095180493
SRX4647152,0.6639788979
SRX4647153,0.6436906845
SRX4647154,0.1881978745
SRX4647148,0.3087141509
SRX4647149,0.42919388010000004
SRX4647151,0.27974183480000003
SRX4647150,0.458482486
SRX4647123,-0.0482008212
SRX4647124,0.0053630494
SRX4647125,0.0428377718
SRX3103185,0.427968171
SRX3103189,-0.0991181374
SRX3103187,0.24897964350000001
SRX3103184,0.019503809
SRX3103188,0.143237953
SRX3103186,-0.1627417619
SRX1372110,-0.0893599224
SRX1372111,0.0295962846
SRX1372108,0.14416436300000002
SRX1372109,-0.14416436300000002
SRX4506085,0.1065853293
SRX4506083,0.0747672439
SRX4506089,0.0951920894
SRX4506087,0.1992416195
SRX4506077,0.041954208
SRX4506079,0.2341771873
SRX4506075,-0.45681945500000004
SRX4506081,0.1806880596
SRX4506084,0.1287640774
SRX4506086,0.2291618664
SRX4506088,0.017114157
SRX4506090,0.24739576670000002
SRX4506078,0.5639495090000001
SRX4506080,0.5100128331
SRX4506082,0.5375673796
SRX4506076,0.4653388318
SRX5352221,-0.392100384
SRX5352223,-0.2191849414
SRX5352222,-0.40207897540000004
SRX5352229,1.1779429221
SRX5352227,1.0945471977
SRX5352228,1.2484619406
SRX5352231,-1.4337457356
SRX5352232,-1.5537914639000001
SRX5352230,-1.7005098069
SRX5352225,-0.6803563858
SRX5352224,-0.20630007820000001
SRX5352226,-0.3597989583
SRX5352220,0.1665692186
SRX5352219,-0.058039571500000005
SRX5352218,-0.1085296471
SRX4498228,0.1720092946
SRX4498224,0.0934562134
SRX4498230,0.2114716157
SRX4498226,0.2523159871
SRX4498218,-0.0602342993
SRX4498216,0.10694897810000001
SRX4498220,0.0426933153
SRX4498222,-0.0894079941
SRX4498225,0.0035078160000000004
SRX4498227,0.3414318973
SRX4498231,0.0909976306
SRX4498229,0.16063569360000002
SRX4498217,0.2272303665
SRX4498221,-0.1058663505
SRX4498219,0.08988643140000001
SRX4498223,0.1037374139
SRX5079928,-0.0828841039
SRX5079930,-0.3049636423
SRX5079929,-0.13483749920000002
SRX5079923,-0.212060084
SRX5079924,-0.2250005844
SRX5079922,-0.059550633900000004
SRX5079920,-0.028582782900000003
SRX5079921,-0.0643026653
SRX5079919,0.0928854482
SRX5079926,-0.0064015647
SRX5079925,-0.1909856485
SRX5079927,-0.0550688868
SRX894005,0.5074586801000001
SRX894004,0.4997044718
SRX894006,0.5312852487
SRX893999,-0.0508173561
SRX894000,0.0615906727
SRX893998,-0.0107733166
SRX4647489,-0.1259974668
SRX4647490,0.1259974668
SRX4647492,-0.0802218143
SRX4647491,0.2594409837
SRX4647496,-1.3675141099
SRX4647495,-0.9785331792
SRX4647499,-0.038721898000000005
SRX4647500,-0.2430762078
SRX4647493,-0.3769602039
SRX4647494,-1.0428281526
SRX4647497,-0.3931866188
SRX4647498,-0.6147559211
SRX4505482,-0.350187611
SRX4505486,-0.035315566300000004
SRX4505484,-0.6740086431
SRX4505473,-0.18032528550000002
SRX4505476,0.0982634758
SRX4505480,0.0799467286
SRX4505478,-0.17813085680000001
SRX4505474,-7.93475e-05
SRX4505483,-0.0501848125
SRX4505485,-0.0634789875
SRX4505487,-0.17663709730000002
SRX4505488,0.0779814814
SRX4505481,0.0029884432
SRX4505477,0.1132873202
SRX4505475,0.29023252310000003
SRX4505479,-0.0391759576
SRX4605773,-0.5759256460000001
SRX4605774,-0.2825908214
SRX4605772,-0.1609175224
SRX4605771,0.1609175224
SRX5178871,0.14264792780000002
SRX5178872,0.2482824335
SRX5178868,0.1244139118
SRX5178870,0.0054594343000000005
SRX5178869,-0.1298733461
ERX1404045,-0.28833526400000004
ERX1404046,0.28833526400000004
ERX1404043,0.0659672451
ERX1404044,-0.3947645226
ERX237502,0.1221672439
ERX237505,0.4724004276
ERX237506,0.7639383417000001
ERX237500,0.0555939175
ERX237497,0.4271766543
ERX237499,0.7319961019
ERX237507,-0.0643738071
ERX237496,-0.37834013990000004
ERX237504,0.44271394700000005
ERX3772318,-0.1794105291
ERX3772320,-0.2325866356
ERX3772319,-0.1861273455
ERX3772321,-0.2915005794
ERX3772322,0.0318533606
ERX3772323,0.2596472188
SRX4314262,-0.2791437665
SRX4314263,-0.028358179400000003
SRX4314261,0.3075019458
SRX4314265,-0.1506385624
SRX4314266,0.16865921990000002
SRX4314264,-0.6514441064000001
SRX4314268,-2.250986431
SRX4314267,-1.7042974879
SRX4314271,-0.6918497487
SRX4314272,-0.9810747314
SRX4314275,-1.2653729346
SRX4314274,-1.1620807439
SRX4314273,-0.7563265069
SRX4314278,-1.1956699657
SRX4314276,-1.750979875
SRX4314281,-0.8899138154
SRX4314279,-0.9835509472
SRX4314280,-0.6094039531000001
SRX4314284,-1.1578906873
SRX4314283,-1.3737873924000001
SRX4314282,-1.5065109732000002
SRX4314293,-1.2024562073
SRX4314292,-1.3072756884
SRX4314291,-1.085613525
SRX4314297,-0.933149014
SRX4314298,-0.4828914689
SRX4314299,-1.0323389982
SRX4314302,-0.6247846478
SRX4314301,-0.7536067444
SRX4314300,-0.5721939205000001
SRX4314305,-0.9229080758
SRX4314304,-1.1550325332
SRX4314303,-0.7616055332
SRX4314309,-1.1318281403000001
SRX4314306,-0.696042326
SRX4314308,-1.2137886755
SRX4314307,-1.1126579023
SRX4314311,-0.630029375
SRX4314317,-0.78597739
SRX4314316,-1.4309296974
SRX4314318,-1.1866279189
SRX4314319,-1.1554000438
SRX4314331,-0.9634407622000001
SRX4314330,-0.8947675569
SRX4314332,-0.9044390147
SRX4314335,-0.9607832406000001
SRX4314334,-0.9223173196000001
SRX4314333,-1.3571336648
SRX4314338,-0.7983188141
SRX4314336,-0.5510901102
SRX4314337,-0.7523170725
SRX4314339,-0.7919753310000001
SRX4314340,-0.8434173911
SRX4314341,-0.895768341
SRX3686762,0.88474816
SRX3686763,0.9638932218
SRX3686761,0.8147092409000001
SRX3686765,0.5837129754
SRX3686769,0.5864346565
SRX3686766,0.23683302960000002
SRX3686768,0.4634523528
SRX3686764,0.5397065664
SRX3686767,0.3779939391
SRX3686788,0.11621579130000001
SRX3686791,0.11551015290000001
SRX3686792,0.0562292577
SRX3686793,0.20087608510000002
SRX3686790,-0.3567595783
SRX3686789,-0.1320717087
SRX3686829,0.2503161218
SRX3686830,0.4080811051
SRX3686828,0.35984164900000004
SRX3686819,0.5355085558
SRX3686818,0.6430556596
SRX3686817,0.626786611
SRX3686822,0.0855388933
SRX3686820,0.551594397
SRX3686821,0.1765191461
SRX3686743,0.7396567757
SRX3686744,0.8091895410000001
SRX3686745,0.8515295859
SRX3686772,0.2349804631
SRX3686770,-0.1053350864
SRX3686771,0.0645589391
SRX3686794,-0.1339874472
SRX3686796,0.5221557014
SRX3686751,0.6060557670000001
SRX3686749,0.5170534051
SRX3686750,0.8092882975
SRX3686778,0.9375610263
SRX3686777,0.8027582952000001
SRX3686776,0.6525741757
SRX3686800,0.2814841581
SRX3686801,0.455484771
SRX3686755,0.4416080683
SRX3686757,0.476750259
SRX3686756,0.350928805
SRX3686784,0.5603179959
SRX3686783,0.3989822927
SRX3686782,0.3680476197
SRX3686809,0.7698528726
SRX3686807,0.6786055459
SRX3686808,0.6081624625000001
SRX3686787,0.47328954100000004
SRX3686786,0.4837148399
SRX3686785,0.2960917924
SRX3686799,0.3610191028
SRX3686797,0.3854950455
SRX3686798,0.3641133482
SRX3686746,0.9345775322000001
SRX3686748,0.7859719763
SRX3686747,0.8813985129
SRX3686773,0.3781540323
SRX3686774,0.3478868332
SRX3686775,0.5956535009
SRX3686754,0.6171228041
SRX3686753,0.7873536132000001
SRX3686752,0.7971913814
SRX3686780,0.647937395
SRX3686779,0.4637464439
SRX3686781,0.491263092
SRX3686806,-0.0694500619
SRX3686805,0.1399625549
SRX3686758,0.3249969158
SRX3686760,0.3616633419
SRX3686759,0.37159824490000004
SRX3686810,-0.0908043924
SRX3686811,-0.0726271608
SRX3686812,-0.0974725017
SRX3686813,0.26708169130000003
SRX3686815,0.07528404
SRX3686816,-0.0165136918
SRX3686823,0.4208118816
SRX3686824,0.3416846036
SRX3686825,0.2495100069
SRX3686827,0.0962762067
SRX3686826,0.10057265800000001
SRX7054191,-0.285905077
SRX7054189,-0.0451202459
SRX7054190,0.33102532290000003
SRX7054193,1.0743011487
SRX7054192,1.0503149846
SRX7054194,0.8584070291
SRX4506284,-0.4144024664
SRX4506280,-0.2238214165
SRX4506282,-0.4052404919
SRX4506278,-0.3778938304
SRX4506274,0.12639214540000002
SRX4506273,-0.166761338
SRX4506271,0.035348297
SRX4506276,0.0050208956
SRX4506283,0.1140585092
SRX4506279,0.3131130903
SRX4506285,0.22983567640000002
SRX4506281,0.2780394774
SRX4506275,0.0482510519
SRX4506277,0.0724003141
SRX4506272,-0.0320736064
SRX2923393,-0.0406259469
SRX2923394,0.0406259469
SRX2923398,-0.6850419238000001
SRX2923397,-0.5838289777
SRX2923395,-1.3361713259
SRX2923396,-1.4181427332
SRX2923400,-1.3553726727
SRX2923401,-1.7283425739
SRX2923403,-0.2212634617
SRX2923402,-0.2816203833
SRX6853288,-0.2684195041
SRX6853287,0.2643757292
SRX6853286,-0.1013893444
SRX6853284,-0.0153815151
SRX6853285,-0.28116095480000003
SRX6853283,0.2965424699
SRX4319040,0.1939382933
SRX4319041,-0.32091328700000005
SRX4319039,0.1269749937
SRX4314613,-0.4037388099
SRX4314614,0.046337041700000005
SRX4314615,-0.3633768107
SRX4314632,-0.0674317764
SRX4314631,-0.2127248803
SRX4314633,0.14082640500000002
SRX4314622,-1.0699402444
SRX4314623,-0.5900950398
SRX4314624,-0.5683695913
SRX4314611,-0.15732083830000002
SRX4314610,-0.11450009330000001
SRX4314612,0.27182093160000004
SRX4314630,-0.1967290253
SRX4314628,0.2512092076
SRX4314629,0.3181891839
SRX4314619,0.049304663400000004
SRX4314621,-0.0345165751
SRX4314620,0.3991989131
SRX7119390,0.2064763612
SRX7119388,-0.2064763612
SRX7119386,0.5898755657
SRX7119385,0.8373912179
SRX7119387,0.6310077537000001
SRX3746749,1.72241176
SRX3746748,1.1918764171
SRX3746751,-1.3950139990000001
SRX3746750,-0.35407397430000004
SRX3746752,-0.0876411972
SRX3746753,-1.5108503523999999
SRX3746755,-0.8954662959
SRX3746754,0.8954662959
SRX2345943,0.1520715208
SRX2345942,-0.1520715208
SRX2345941,0.9460748546000001
SRX2345940,1.2528886919
SRX3992217,0.0855149827
SRX3992216,0.0212283784
SRX3992214,1.0413681735
SRX3992215,1.1928490601
SRX3992221,1.0044717149
SRX3992220,0.9880952853
SRX3992219,-0.8122479179000001
SRX3992218,-0.9656370255000001
SRX3992201,-1.0271316884
SRX3992200,-0.7488548191000001
SRX3992198,0.1774445875
SRX3992199,-0.1112001454
SRX3992202,-0.0936493099
SRX3992203,0.1606674667
SRX3992204,1.0788693952
SRX3992205,1.3211479333
SRX3992206,1.0320713974
SRX3992207,1.2170248568
SRX3992209,0.1409366383
SRX3992208,-0.4788055124
SRX3992212,-0.1324442492
SRX3992213,0.0729722615
SRX3992210,-0.0059456713
SRX3992211,0.0059456713
SRX357084,0.2205426155
SRX357083,-0.2205426155
SRX4647134,-0.48903289790000004
SRX4647137,-0.0809718856
SRX4647136,-0.3612062629
SRX4647135,-0.3069118684
SRX4647139,0.033792934000000004
SRX4647141,-0.0781354999
SRX4647140,-0.034090269
SRX4647138,0.0784328349
SRX4647128,0.3194770615
SRX4647127,0.13319597630000002
SRX4647129,0.14316767060000002
