locus,55
Rv0001,-0.0076735648
Rv0002,-0.0035529050000000003
Rv0003,0.0035413127000000003
Rv0004,-0.0123107488
Rv0005,0.0052227595
Rv0006,-3.69167e-05
Rv0007,-0.0047000544000000005
Rv0008c,-0.0043377136
Rv0009,0.0051336925
Rv0010c,-0.0079801597
Rv0011c,-0.0021339876
Rv0012,0.0100726366
Rv0013,0.015055021600000001
Rv0014c,-0.0081992878
Rv0015c,-0.0066988855000000005
Rv0016c,-0.0125638212
Rv0017c,-0.014268161900000001
Rv0018c,-0.0052283428
Rv0019c,-0.00043192640000000004
Rv0020c,-0.0034123981
Rv0021c,-0.0055393069
Rv0022c,0.0023837666
Rv0023,-0.0055978631
Rv0024,-0.0021507368
Rv0025,-0.0059048069
Rv0026,0.0049571306
Rv0027,0.015125405100000001
Rv0028,0.0040027926
Rv0029,0.0015403563
Rv0030,0.0046605896
Rv0032,-0.0097698141
Rv0033,-0.013663794000000002
Rv0034,-0.0108821421
Rv0035,-0.0103174344
Rv0036c,0.009540482000000001
Rv0037c,0.0134344774
Rv0038,-0.0082701244
Rv0039c,0.0180222721
Rv0040c,-0.0001458165
Rv0041,-0.0013207804
Rv0042c,-0.0161615578
Rv0043c,-0.0071937585
Rv0044c,0.0022567915
Rv0045c,0.035650989800000005
Rv0046c,-0.0052275285
Rv0047c,-0.0114262511
Rv0048c,-0.0010969489
Rv0049,-0.0046041471
Rv0050,-0.0098328124
Rv0051,-0.0106910216
Rv0052,-0.0172881381
Rv0053,0.005989113000000001
Rv0054,0.0025821663
Rv0055,-0.0007764120000000001
Rv0056,0.0039482415000000005
Rv0057,0.024050133300000002
Rv0058,0.006095352
Rv0059,0.0037424711000000003
Rv0060,0.012473593500000001
Rv0061c,0.0222483054
Rv0062,-0.0306285014
Rv0063,0.0100471274
Rv0063a,-0.0212293379
Rv0064,-0.0043285921000000005
Rv0064A,-0.0068671208
Rv0065,0.0095877594
Rv0066c,0.0074042522
Rv0067c,-0.0011710953000000001
Rv0068,-0.0059174863
Rv0069c,0.007813234
Rv0070c,0.0019831573000000003
Rv0071,-0.0194721918
Rv0072,0.0040632977
Rv0073,0.0122049405
Rv0074,0.0038363766
Rv0075,-0.0024719554
Rv0076c,-0.0123568
Rv0077c,-0.0068075837000000005
Rv0078,-0.0048782191
Rv0078A,-0.0005278794
Rv0078B,-0.0062104739
Rv0079,-0.0115675065
Rv0080,-0.009988246400000001
Rv0081,0.0060163285
Rv0082,0.0027305551
Rv0083,-0.021694016
Rv0084,-0.0134990267
Rv0085,-0.0144779377
Rv0086,-0.0233720181
Rv0087,-0.0242081437
Rv0088,-0.016668078
Rv0089,-0.0013196792
Rv0090,0.005636754900000001
Rv0091,0.0030624794
Rv0092,-0.0028261501
Rv0093c,0.0045405943
Rv0094c,-0.0001825656
Rv0095c,-0.0014550746
Rv0096,0.0121027615
Rv0097,-0.0084325258
Rv0098,0.0132773347
Rv0099,0.0126424337
Rv0100,0.0076526105
Rv0101,0.020136814000000003
Rv0102,-0.0033524465
Rv0103c,-0.0087260475
Rv0104,-0.0218795247
Rv0105c,0.0029149617
Rv0106,0.012750396
Rv0107c,0.0253735379
Rv0108c,-0.0090326676
Rv0109,-0.0069488246
Rv0110,0.0110879845
Rv0111,0.0161310866
Rv0112,0.0295539171
Rv0113,0.0196066794
Rv0114,0.0168689043
Rv0115,-0.0004211783
Rv0115a,-0.0283023103
Rv0116c,0.0145146291
Rv0117,0.0014271235000000001
Rv0118c,-0.0229994354
Rv0119,-0.0170333306
Rv0120c,-0.007587861600000001
Rv0121c,-0.005365221900000001
Rv0122,0.021485968100000002
Rv0123,-0.0063109613
Rv0124,-0.009510194500000001
Rv0125,-0.0008659709000000001
Rv0126,-0.0115111278
Rv0127,-0.0085926408
Rv0128,-0.0025880746000000003
Rv0129c,0.0067427599
Rv0130,0.0060263138
Rv0131c,-0.0028411379
Rv0132c,0.0013061974
Rv0133,0.0148787689
Rv0134,-0.0052418483
Rv0135c,-0.018922210300000002
Rv0136,-0.033362487100000005
Rv0137c,0.012245284700000001
Rv0138,-0.016535780700000002
Rv0139,-0.003326102
Rv0140,0.013141539
Rv0141c,-0.0145462183
Rv0142,0.0012593737
Rv0143c,-0.0102905437
Rv0144,-0.0047935694
Rv0145,0.0077255572
Rv0146,0.0101186183
Rv0147,-0.0027821077
Rv0148,-0.013562228400000001
Rv0149,-0.008623423600000001
Rv0150c,-0.0049903403
Rv0151c,-0.007922891100000001
Rv0152c,-0.0096732363
Rv0153c,0.0044887188
Rv0154c,0.012627349900000001
Rv0155,0.0009478617000000001
Rv0156,-0.0036402839
Rv0157,0.010181353800000001
Rv0157A,0.0333570362
Rv0158,-0.0156635372
Rv0159c,0.0212801755
Rv0160c,-0.0111133041
Rv0161,-0.00013840560000000002
Rv0162c,0.0162834536
Rv0163,-0.0153321854
Rv0164,0.011066442800000001
Rv0165c,0.0176102343
Rv0166,0.0053694054
Rv0167,0.0074596652
Rv0168,0.0068061346
Rv0169,-0.0034224628
Rv0170,0.013363669100000001
Rv0171,-0.0056743612
Rv0172,-0.0162982086
Rv0173,-0.0105972318
Rv0174,-0.0149253371
Rv0175,0.00039334170000000004
Rv0176,0.0079862384
Rv0177,0.0015185637000000001
Rv0178,-0.0146431413
Rv0179c,-0.0036527729
Rv0180c,-0.011306933100000001
Rv0181c,-0.0088350673
Rv0182c,-0.0017210706
Rv0183,-0.0056549849
Rv0184,0.0040166696
Rv0185,0.0074606087
Rv0186,0.0029848613
Rv0186A,-0.0049234498
Rv0187,-0.0125526662
Rv0188,0.0077429994000000005
Rv0189c,0.0072815756
Rv0190,-0.0075212827000000005
Rv0191,0.021529801
Rv0192,0.0039430115
Rv0193c,-0.016871380800000002
Rv0194,0.0232516819
Rv0195,0.0038411241
Rv0196,-0.0001455599
Rv0197,0.0208012987
Rv0198c,-0.0018327011
Rv0199,-0.0045140694
Rv0200,0.0040770739
Rv0201c,-0.0026087349
Rv0202c,-0.0082374716
Rv0203,0.0026986134
Rv0204c,0.0089978568
Rv0205,0.009207621800000001
Rv0206c,0.0130274564
Rv0207c,0.020095380700000002
Rv0208c,-0.002264433
Rv0209,-0.0041110443
Rv0210,-0.000754305
Rv0211,-0.013791249700000001
Rv0212c,0.0068811063
Rv0213c,-0.001430037
Rv0214,-0.0008723688
Rv0216,-0.0041251261
Rv0217c,0.0070212527
Rv0218,-0.0088366927
Rv0219,-0.009801261
Rv0220,0.0031928104
Rv0221,0.0027810108000000003
Rv0222,-0.0005918287
Rv0223c,-0.0100321555
Rv0224c,-0.008605022300000001
Rv0225,-0.0059549309000000005
Rv0226c,-0.0132232062
Rv0227c,-0.015094991600000001
Rv0228,-0.0072170986
Rv0229c,-0.0166650224
Rv0230c,0.0036111410000000004
Rv0231,-0.0121401878
Rv0232,-0.0094898145
Rv0233,0.0043024755
Rv0234c,-0.0010592585
Rv0235c,-0.0118589575
Rv0236c,-0.0002413355
Rv0236A,0.016669150900000002
Rv0237,0.010149430800000001
Rv0238,-0.0006028529000000001
Rv0239,-0.0008026747
Rv0240,0.0041129449
Rv0241c,-0.0337856944
Rv0242c,-0.036951744
Rv0243,-0.0362058472
Rv0244c,0.0491476067
Rv0245,0.0066581556
Rv0246,-0.0114781614
Rv0247c,-0.0101080842
Rv0248c,-0.0053964308
Rv0249c,-0.005046049
Rv0250c,-0.0012254253000000001
Rv0251c,-0.0220883135
Rv0252,-0.0166253128
Rv0253,-0.0240732393
Rv0254c,-0.0264971373
Rv0255c,0.0063299425000000005
Rv0256c,-0.0091502278
Rv0257,-0.016402861600000002
Rv0258c,-0.0014924293
Rv0259c,-0.0065573968
Rv0260c,-0.0214752547
Rv0261c,0.028176382000000003
Rv0262c,0.0460840198
Rv0263c,0.1010712188
Rv0264c,0.09048401760000001
Rv0265c,-0.0104954381
Rv0266c,-0.0010718960000000001
Rv0267,0.010785707
Rv0268c,-0.0103430362
Rv0269c,0.006921094
Rv0270,0.0025017985
Rv0271c,-0.012392954400000001
Rv0272c,-0.0094327882
Rv0273c,-0.0006427149
Rv0274,0.0056342798
Rv0275c,0.009963229700000001
Rv0276,-0.0010022680000000002
Rv0277c,-0.0083085598
Rv0278c,0.0047068173
Rv0279c,0.0167640503
Rv0280,-0.0042773274
Rv0281,0.0034198889
Rv0282,0.0097648705
Rv0283,-0.0021274662000000002
Rv0284,-0.0175240878
Rv0285,-0.0179079132
Rv0286,-0.0016846244000000002
Rv0287,-0.01832436
Rv0288,0.0010843724
Rv0289,-0.0115037423
Rv0290,-0.0038045434
Rv0291,-0.0052824515
Rv0292,-0.0042177961
Rv0293c,-0.0094041533
Rv0294,0.006720488
Rv0295c,0.0006423211
Rv0296c,0.0013726349
Rv0297,-0.0086399155
Rv0298,0.0041691386
Rv0299,0.0020713938
Rv0300,-0.0212843784
Rv0301,-0.0054688451
Rv0302,-0.0235802924
Rv0303,-0.0208742822
Rv0304c,-0.0037064096
Rv0305c,-0.0055752848
Rv0306,-0.0242980806
Rv0307c,0.0030579358
Rv0308,-0.0118494758
Rv0309,-0.0051963676000000006
Rv0310c,0.0019379521
Rv0311,0.0085348153
Rv0312,-0.0066714489
Rv0313,-0.0115572739
Rv0314c,0.0039716824
Rv0315,0.0089685994
Rv0316,0.007210551700000001
Rv0317c,0.0058389622000000006
Rv0318c,-0.0155020198
Rv0319,0.000411674
Rv0320,-0.0017657309000000002
Rv0321,-0.010678085
Rv0322,0.0029611739
Rv0323c,0.0113399881
Rv0324,-0.0023818355000000003
Rv0325,0.010028165
Rv0326,-0.0019647066
Rv0327c,-0.0797860054
Rv0328,-0.012895063
Rv0329c,-0.0048500828
Rv0330c,-0.016956254400000002
Rv0331,-0.013362997100000001
Rv0332,-0.0106992978
Rv0333,0.0016267626000000001
Rv0334,-0.015751941800000002
Rv0335c,0.006111117
Rv0336,-0.0066553796000000005
Rv0337c,0.06961685620000001
Rv0338c,-0.0083270602
Rv0339c,0.0069107959
Rv0340,-0.0098762157
Rv0341,0.0082123656
Rv0342,0.0076555176
Rv0343,-0.007715505300000001
Rv0344c,-0.0119344059
Rv0345,-0.0036463036000000002
Rv0346c,-0.0130289418
