sample,Rv3007c
SRX3995807,0.18622430110000002
SRX3995806,0.1113868722
SRX3995809,0.2492827052
SRX3995808,0.30735938900000004
SRX4619048,0.30360472450000003
SRX4619047,0.3057884319
SRX4619049,0.3205357222
SRX4619050,0.3792194793
SRX3995804,0.1527468739
SRX3995805,-0.1527468739
SRX5089845,-0.4131052915
SRX5089844,-0.2804787996
SRX5089860,0.0682384464
SRX5089859,0.019615357400000002
SRX5089858,-0.0878538039
SRX5089854,0.8422777220000001
SRX5089853,0.6540965899
SRX5089852,0.6300607592
SRX5089856,-0.1992257319
SRX5089855,-0.24283366450000002
SRX5089857,-0.0737250982
SRX5089868,0.9063555224000001
SRX5089866,0.9408430694000001
SRX5089867,0.9085579375
SRX5089870,0.2588382201
SRX5089869,0.4153222307
SRX5089871,0.5508128039
SRX5089846,1.207827061
SRX5089848,1.0508553259
SRX5089847,0.9951512910000001
SRX5089849,-0.4763537077
SRX5089850,-0.44211367560000003
SRX5089851,-0.1994688734
SRX5089863,1.0918753719
SRX5089861,1.248832295
SRX5089862,1.3097046055
SRX5089865,-0.0083468929
SRX5089864,-0.023226035000000003
SRX5388955,-0.061692097300000005
SRX5388957,0.0426592998
SRX5388954,0.0247758272
SRX5388956,-0.0057430297
SRX5388960,-0.46120584680000004
SRX5388961,-0.1711250602
SRX5388959,-0.300564896
SRX5388958,-0.3761784782
SRX5388964,0.3157516818
SRX5388965,0.382883379
SRX5388962,0.3416743713
SRX5388963,0.2972324116
SRX6889335,-0.2550495839
SRX6889333,0.2550495839
SRX6810002,0.0907217656
SRX6810004,0.0339746016
SRX6810003,-0.1246963672
SRX6810006,0.38307068040000003
SRX6810005,0.6170721908
SRX6810007,0.15349327100000001
ERX1818322,0.3254261275
ERX1818321,-0.3254261275
SRX2617830,0.0972200747
SRX2617831,0.1208834545
SRX2617833,0.5260449613
SRX2617832,0.44093412130000004
SRX2617828,0.1095507503
SRX2617827,0.0158822202
SRX2617829,-0.12543297050000002
SRX3456119,-0.3313531924
SRX3456118,0.5827332142
SRX3456117,0.29332107220000003
SRX3456101,-0.3362467892
SRX3456099,-0.013896540800000001
SRX3456100,0.35014333000000003
SRX3456107,0.9839605582000001
SRX3456105,1.5485303582999999
SRX4374122,0.3939143462
SRX4374121,0.39050853620000003
SRX4374123,0.31818094420000004
SRX4374124,-0.31949426140000003
SRX4374125,0.1427319302
SRX4374126,0.1767623312
SRX4374127,-0.2429004029
SRX4374128,0.1110100036
SRX4374129,-0.4752292292
SRX4374130,-0.4338659503
SRX4374132,-0.4934453159
SRX4374131,-0.3121746636
SRX4374133,-0.45135325930000003
SRX4374135,-0.5537156243
SRX4374134,-0.2441265693
SRX4374138,-0.9201907129
SRX4374136,-0.7472663245000001
SRX4374137,-0.765204399
SRX1091379,-0.2104235593
SRX1091380,-0.27079991000000003
SRX1091377,0.034041624300000004
SRX1091378,-0.034041624300000004
SRX4647145,-0.0130529288
SRX4647146,-0.1479991282
SRX4647147,-0.0272541096
SRX4647144,0.0167883213
SRX4647143,0.014641461100000001
