sample,Rv0988
SRX3995807,0.16493519
SRX3995806,0.093561327
SRX3995809,0.3789509777
SRX3995808,-0.06907092940000001
SRX4619048,0.2612505755
SRX4619047,-0.0514466778
SRX4619049,-0.1199454672
SRX4619050,0.3023807327
SRX3995804,0.19816036280000002
SRX3995805,-0.19816036280000002
SRX5089845,0.567313888
SRX5089844,0.4231814914
SRX5089860,-0.3608291886
SRX5089859,0.1129816777
SRX5089858,0.2478475109
SRX5089854,0.14985159850000002
SRX5089853,-0.2146030514
SRX5089852,0.0796321832
SRX5089856,0.9276573928
SRX5089855,1.0637791963
SRX5089857,0.8435144893000001
SRX5089868,0.8106607879000001
SRX5089866,0.050412337800000005
SRX5089867,0.5147086431
SRX5089870,0.5482769105
SRX5089869,0.5641490745000001
SRX5089871,1.0175977696
SRX5089846,0.6368962459
SRX5089848,0.3234917043
SRX5089847,-0.0162336556
SRX5089849,1.5529864564
SRX5089850,0.9617517096
SRX5089851,1.5423852074000002
SRX5089863,0.4119653593
SRX5089861,0.3804547093
SRX5089862,0.6381392730000001
SRX5089865,0.9485994762000001
SRX5089864,1.5974741849
SRX5388955,0.08949724490000001
SRX5388957,0.0584918221
SRX5388954,-0.0043408921
SRX5388956,-0.1436481749
SRX5388960,-1.7346406473
SRX5388961,-1.258969191
SRX5388959,-1.7773654757
SRX5388958,-1.4025339892
SRX5388964,-1.0798302126000001
SRX5388965,-0.7758711835000001
SRX5388962,-0.42624213440000003
SRX5388963,-0.8212466943000001
SRX6889335,0.5370779817
SRX6889333,-0.5370779817
SRX6810002,-0.0969002882
SRX6810004,0.16162018960000002
SRX6810003,-0.0647199014
SRX6810006,-1.1920948592
SRX6810005,-0.9599664131000001
SRX6810007,-1.4132148253
ERX1818322,0.0865883304
ERX1818321,-0.0865883304
SRX2617830,0.2151998702
SRX2617831,0.17846606240000001
SRX2617833,-0.6181706732000001
SRX2617832,-0.6811182423000001
SRX2617828,0.1100681298
SRX2617827,-0.0062637115000000005
SRX2617829,-0.1038044183
SRX3456119,-1.0715469509
SRX3456118,-0.1802356396
SRX3456117,-0.1747102664
SRX3456101,-0.0324712434
SRX3456099,-0.3257457928
SRX3456100,0.3582170362
SRX3456107,3.4263110272
SRX3456105,3.7208510186
SRX4374122,-0.49259918550000004
SRX4374121,-0.2383932108
SRX4374123,0.1029284099
SRX4374124,0.16062971180000002
SRX4374125,-0.1398245417
SRX4374126,-0.0208051702
SRX4374127,-0.0877481514
SRX4374128,-0.4730849568
SRX4374129,-0.1260837216
SRX4374130,0.2764006826
SRX4374132,-0.019173601000000002
SRX4374131,0.1127852627
SRX4374133,-0.1839729116
SRX4374135,0.09946778740000001
SRX4374134,-0.4589861277
SRX4374138,-0.0272056934
SRX4374136,0.1965707674
SRX4374137,0.0912621782
SRX1091379,0.013755633000000001
SRX1091380,-0.0602778346
SRX1091377,-0.0653361038
SRX1091378,0.0653361038
SRX4647145,-0.0203433339
SRX4647146,0.0738071471
SRX4647147,-0.076609759
SRX4647144,0.0290012475
SRX4647143,0.0325730232
SRX4647142,-0.0615742707
SRX4647155,0.16326108120000002
SRX4647152,-0.16418704820000002
SRX4647153,0.025657836000000003
SRX4647154,0.7471069619
SRX4647148,0.47367967110000003
SRX4647149,0.3673357503
SRX4647151,0.4514102212
SRX4647150,0.3281026849
SRX4647123,-0.14205080850000001
SRX4647124,-0.0896466169
SRX4647125,0.23169742540000002
SRX3103185,0.1449718992
SRX3103189,-0.0258300646
SRX3103187,-0.0622811474
SRX3103184,0.0884114092
SRX3103188,0.1064561635
