sample,Rv1738
SRX3995807,0.5417875814
SRX3995806,0.6548308928000001
SRX3995809,0.2448615985
SRX3995808,-0.2529088624
SRX4619048,-0.048668097800000004
SRX4619047,-0.2005055598
SRX4619049,0.1523561956
SRX4619050,-0.364201498
SRX3995804,0.1259502114
SRX3995805,-0.1259502114
SRX5089845,0.10509737520000001
SRX5089844,0.3433834135
SRX5089860,-0.0876975365
SRX5089859,-0.0007014801
SRX5089858,0.0883990166
SRX5089854,-3.7008738796
SRX5089853,-3.7376995501
SRX5089852,-4.8011069249
SRX5089856,-0.7083134988
SRX5089855,-0.6811736101
SRX5089857,-0.606430064
SRX5089868,-2.6136989897
SRX5089866,-3.4466976558
SRX5089867,-3.6292983699
SRX5089870,-1.4192419925
SRX5089869,-1.1645055307
SRX5089871,-0.7615598142000001
SRX5089846,-4.4838836631
SRX5089848,-3.6449077025000003
SRX5089847,-4.5569596108
SRX5089849,-1.0047532406
SRX5089850,-0.8952057412000001
SRX5089851,-0.7531557203
SRX5089863,-4.0061961642
SRX5089861,-3.3255450966
SRX5089862,-3.1313798005
SRX5089865,0.0291087799
SRX5089864,-0.1635068178
SRX5388955,-0.09087435
SRX5388957,0.1339129122
SRX5388954,0.0294935909
SRX5388956,-0.072532153
SRX5388960,-3.4122991828
SRX5388961,-3.1539692977
SRX5388959,-3.4531399076
SRX5388958,-3.4343367297
SRX5388964,-0.47384190260000003
SRX5388965,-0.8222967653000001
SRX5388962,-0.18545501790000002
SRX5388963,-0.5365909231
SRX6889335,-1.4903381549
SRX6889333,1.4903381549
SRX6810002,-0.1392403365
SRX6810004,0.15387783160000001
SRX6810003,-0.0146374951
SRX6810006,-0.4151617742
SRX6810005,-0.5454769307
SRX6810007,-0.3028686245
ERX1818322,1.6132426316
ERX1818321,-1.6132426316
SRX2617830,0.6681108776
SRX2617831,0.4870341104
SRX2617833,1.4368592577000001
SRX2617832,1.1806352814
SRX2617828,-0.0993518624
SRX2617827,0.0743840884
SRX2617829,0.024967774
SRX3456119,-0.22503834020000002
SRX3456118,0.5657283813
SRX3456117,0.6531316380000001
SRX3456101,0.2822753522
SRX3456099,-0.4417753453
SRX3456100,0.15949999310000001
SRX3456107,5.028398133
SRX3456105,4.9041930848
SRX4374122,1.8217005713
SRX4374121,-1.0786737481
SRX4374123,0.1503885275
SRX4374124,-1.616911756
SRX4374125,1.3734031763
SRX4374126,0.2435085797
SRX4374127,-0.6441021767
SRX4374128,-0.9598989514
SRX4374129,3.5880986595
SRX4374130,-2.1388418179
SRX4374132,4.0872580717
SRX4374131,-0.5518113761
SRX4374133,-2.8255845541999998
SRX4374135,4.7730779439
SRX4374134,3.0472391462
SRX4374138,3.5996599378000003
SRX4374136,-3.4122478275
SRX4374137,-1.5376688518
SRX1091379,-2.140609758
SRX1091380,-2.1221187699
SRX1091377,-0.016667742200000002
SRX1091378,0.016667742200000002
SRX4647145,0.09835374940000001
SRX4647146,0.2423521607
SRX4647147,0.017064377500000002
SRX4647144,0.11040395380000001
SRX4647143,-0.020076315100000002
SRX4647142,-0.0903276387
SRX4647155,-0.7249073479
SRX4647152,-1.3239313527
SRX4647153,-0.7781145849000001
SRX4647154,-0.8534150895
SRX4647148,-0.6172321301
SRX4647149,-0.4968193489
SRX4647151,-0.3336884042
SRX4647150,-0.32209310960000004
SRX4647123,0.45552578860000004
SRX4647124,-0.2914221312
SRX4647125,-0.1641036573
SRX3103185,0.661103136
SRX3103189,0.754920074
SRX3103187,0.7779644753
SRX3103184,-0.19054024760000002
SRX3103188,0.182833288
SRX3103186,0.0077069596
SRX1372110,4.9021215668
SRX1372111,4.6647470141
SRX1372108,0.2747288368
SRX1372109,-0.2747288368
SRX4506085,0.3023453002
SRX4506083,0.1706956445
SRX4506089,0.2136548866
SRX4506087,0.3041616263
SRX4506077,-0.0421645731
SRX4506079,-0.0226198859
SRX4506075,0.11993978150000001
SRX4506081,-0.0551553225
SRX4506084,-0.020609820100000002
SRX4506086,0.1544879801
SRX4506088,-0.1770208989
SRX4506090,-0.3089542792
SRX4506078,-0.217255306
SRX4506080,-0.0209447967
SRX4506082,-0.7163078580000001
SRX4506076,-0.6579820202000001
SRX5352221,-1.2116635604
SRX5352223,-1.2077191976
SRX5352222,-0.6010314613000001
SRX5352229,-0.7675573608
SRX5352227,-0.7237540809
SRX5352228,-0.9688185271
SRX5352231,-0.6635338525000001
SRX5352232,-0.6710788215
SRX5352230,-0.5690426013000001
SRX5352225,3.8369071723
SRX5352224,2.9733978249
SRX5352226,3.9493622118
SRX5352220,-0.0023421851
SRX5352219,-0.08642908020000001
SRX5352218,0.0887712653
SRX4498228,0.2601512733
SRX4498224,0.4142075773
SRX4498230,0.11588328290000001
SRX4498226,-0.1403731813
SRX4498218,0.5696170407
SRX4498216,-0.6147803435
SRX4498220,-0.2449733097
SRX4498222,0.2901366126
SRX4498225,2.2245774169
SRX4498227,2.2975411915
SRX4498231,2.1326401998
SRX4498229,2.0888563495
SRX4498217,1.9493983915
SRX4498221,1.9969662894
SRX4498219,2.2641118676
SRX4498223,1.9653500101999999
SRX5079928,4.1708781845
SRX5079930,6.5769038779999995
SRX5079929,5.9476111358
SRX5079923,2.6568907039000003
SRX5079924,1.0328071353
SRX5079922,0.9454661791000001
SRX5079920,0.9284355037
SRX5079921,-0.5830858237000001
SRX5079919,-0.34534968
SRX5079926,4.7964264951
SRX5079925,4.8987199223
SRX5079927,4.0716636572
SRX894005,1.239568395
SRX894004,1.8528446004
SRX894006,1.9351908935000002
SRX893999,0.2761897799
SRX894000,-0.3765065347
SRX893998,0.1003167548
SRX4647489,0.1231977803
SRX4647490,-0.1231977803
SRX4647492,0.35321156470000004
SRX4647491,0.7996562731
SRX4647496,0.7439184344
SRX4647495,0.6561474367
SRX4647499,-0.09935258620000001
SRX4647500,-0.0937398338
SRX4647493,0.2277571086
SRX4647494,0.6342334414
SRX4647497,0.1429857406
SRX4647498,1.1002185266
SRX4505482,0.2272945012
SRX4505486,-0.0977642856
SRX4505484,-0.2624694217
SRX4505473,-0.32623448780000003
SRX4505476,-0.2760930581
