sample,Rv0102
SRX3995807,0.19654760810000002
SRX3995806,0.1835772327
SRX3995809,0.3851629482
SRX3995808,0.6842385488
SRX4619048,0.31655048010000003
SRX4619047,0.5498931874
SRX4619049,0.5280446653
SRX4619050,0.35282452940000003
SRX3995804,0.0577449608
SRX3995805,-0.0577449608
SRX5089845,-0.7645573619
SRX5089844,-0.7284862503
SRX5089860,-0.0056140947
SRX5089859,-0.0358565025
SRX5089858,0.0414705972
SRX5089854,0.0793226206
SRX5089853,-0.022212131000000003
SRX5089852,-0.08795086240000001
SRX5089856,-0.5153886775000001
SRX5089855,-0.3910305462
SRX5089857,-0.4877415751
SRX5089868,1.0818111727
SRX5089866,1.3359531895
SRX5089867,1.2086402462
SRX5089870,0.5168761409
SRX5089869,0.606911062
SRX5089871,0.6703888333
SRX5089846,-0.1488764943
SRX5089848,-0.3085302475
SRX5089847,-0.1477969419
SRX5089849,-0.7358031723
SRX5089850,-0.5727529226
SRX5089851,-0.6125342877000001
SRX5089863,1.1127781279
SRX5089861,1.074284477
SRX5089862,0.9658539214
SRX5089865,0.3353087642
SRX5089864,0.4152347364
SRX5388955,-0.041497954000000004
SRX5388957,0.0441739105
SRX5388954,0.0123666761
SRX5388956,-0.015042632600000001
SRX5388960,0.8741639423
SRX5388961,0.9780121583
SRX5388959,0.89095221
SRX5388958,0.8587448896000001
SRX5388964,0.48425830940000003
SRX5388965,0.6174991573
SRX5388962,0.6042589572
SRX5388963,0.5267462984
SRX6889335,0.12012573430000001
SRX6889333,-0.12012573430000001
SRX6810002,-0.0113518976
SRX6810004,0.050320424600000004
SRX6810003,-0.038968527
SRX6810006,0.7469667583
SRX6810005,0.7607848198
SRX6810007,0.9226985884000001
ERX1818322,-0.0703949426
ERX1818321,0.0703949426
SRX2617830,0.25262652680000003
SRX2617831,0.2799820564
SRX2617833,0.32494219500000004
SRX2617832,0.3540744646
SRX2617828,0.0216456186
SRX2617827,0.0257468299
SRX2617829,-0.0473924485
SRX3456119,0.42454228980000003
SRX3456118,0.2286527472
SRX3456117,0.15625062820000002
SRX3456101,0.0239638809
SRX3456099,0.0210903385
SRX3456100,-0.045054219400000005
SRX3456107,1.5743481242000001
SRX3456105,1.5245767527
SRX4374122,0.0468663687
SRX4374121,-0.0160087164
SRX4374123,-0.1375063981
SRX4374124,0.1264412616
SRX4374125,-0.0957057197
SRX4374126,-0.0307355419
SRX4374127,0.2892204665
SRX4374128,0.256410454
SRX4374129,-0.4806872871
SRX4374130,-0.21320443600000002
SRX4374132,-0.5657613197
SRX4374131,-0.5078634301
SRX4374133,0.12245432810000001
SRX4374135,-0.2822121687
SRX4374134,0.1370537051
SRX4374138,-0.5021104138
SRX4374136,-0.2465944561
SRX4374137,-0.3498647251
SRX1091379,-0.1409973955
SRX1091380,-0.2139761286
SRX1091377,-0.0112130065
SRX1091378,0.0112130065
SRX4647145,0.045206831600000004
SRX4647146,-0.029469849500000003
