sample,Rv1289
SRX3995807,0.41936964670000004
SRX3995806,0.2285505581
SRX3995809,0.5243724664
SRX3995808,0.1947416992
SRX4619048,0.5519610259000001
SRX4619047,0.1729960442
SRX4619049,0.5603648708
SRX4619050,0.688490583
SRX3995804,0.1410747166
SRX3995805,-0.1410747166
SRX5089845,0.2259761905
SRX5089844,0.2003805487
SRX5089860,-0.0803761774
SRX5089859,0.117537126
SRX5089858,-0.0371609486
SRX5089854,2.0106218335
SRX5089853,1.9061928322
SRX5089852,1.9146531401
SRX5089856,0.4256723535
SRX5089855,0.4803817695
SRX5089857,0.07422346540000001
SRX5089868,1.4461689902
SRX5089866,1.4862175548
SRX5089867,1.7272468011000002
SRX5089870,0.2781764167
SRX5089869,0.2644521334
SRX5089871,0.6706559346000001
SRX5089846,2.1790896196
SRX5089848,2.3223288815
SRX5089847,2.0580724311
SRX5089849,0.474640492
SRX5089850,0.2382728039
SRX5089851,0.7754557311
SRX5089863,2.0256130726
SRX5089861,1.8611711142
SRX5089862,1.7607783595000002
SRX5089865,0.0069091605
SRX5089864,0.4268063728
SRX5388955,-0.0792746067
SRX5388957,0.040801643000000005
SRX5388954,-0.029512189900000003
SRX5388956,0.06798515370000001
SRX5388960,-0.020328484100000002
SRX5388961,0.048177696900000004
SRX5388959,-0.017902384900000002
SRX5388958,-0.0627500012
SRX5388964,-0.5820718348
SRX5388965,-0.5458022135
SRX5388962,-0.4224379883
SRX5388963,-0.5147300477
SRX6889335,0.2629718153
SRX6889333,-0.2629718153
SRX6810002,0.042267758100000004
SRX6810004,0.027368931500000002
SRX6810003,-0.0696366895
SRX6810006,0.6719174840000001
SRX6810005,0.34787441300000005
SRX6810007,0.5252459266
ERX1818322,-0.0643954286
ERX1818321,0.0643954286
SRX2617830,0.0810490499
SRX2617831,0.1796286258
SRX2617833,0.0550750714
SRX2617832,0.21919878510000002
SRX2617828,-0.1024711636
SRX2617827,-0.152428524
SRX2617829,0.25489968760000004
SRX3456119,0.23776615110000002
SRX3456118,0.1210318844
SRX3456117,0.7645651684
SRX3456101,0.0652263554
SRX3456099,-0.043997232500000004
SRX3456100,-0.0212291229
SRX3456107,1.6922627815
SRX3456105,1.7162540296
SRX4374122,-0.0098496361
SRX4374121,-0.0626752316
SRX4374123,0.0081913624
SRX4374124,0.0424507752
SRX4374125,0.040785884
SRX4374126,-0.0832366593
SRX4374127,0.1122249617
SRX4374128,0.38762993570000004
SRX4374129,-0.42656066930000003
SRX4374130,0.1149542147
SRX4374132,-0.21470253760000002
SRX4374131,-0.2440804595
SRX4374133,0.3543553237
SRX4374135,0.2775555424
SRX4374134,0.5498347706
SRX4374138,-0.5771755208
SRX4374136,0.0277714886
SRX4374137,-0.2001923844
SRX1091379,-0.5072585388
SRX1091380,-0.5253625796
SRX1091377,-0.036379552
SRX1091378,0.036379552
SRX4647145,0.0046428825
SRX4647146,-0.0110099859
SRX4647147,0.0133650802
SRX4647144,-0.0525840626
SRX4647143,0.004375698700000001
SRX4647142,0.0482083639
SRX4647155,0.15294337700000002
SRX4647152,0.23383884640000002
SRX4647153,0.15074219730000002
SRX4647154,0.2929396286
SRX4647148,0.10376050020000001
SRX4647149,0.1144283189
SRX4647151,0.0754945009
SRX4647150,0.1302569849
SRX4647123,-0.1034541322
SRX4647124,0.1152852711
SRX4647125,-0.0118311389
SRX3103185,0.0179094069
SRX3103189,0.1267312152
SRX3103187,0.15370799670000002
SRX3103184,-0.0042529042
SRX3103188,0.058442370800000004
SRX3103186,-0.054189466500000005
SRX1372110,0.1983856564
SRX1372111,-0.036651825
SRX1372108,-0.1529832743
SRX1372109,0.1529832743
SRX4506085,0.046320668100000004
SRX4506083,0.0087801255
SRX4506089,0.0218085182
SRX4506087,0.0852718539
SRX4506077,0.0118332431
SRX4506079,0.0230661866
SRX4506075,-0.0052497693
SRX4506081,-0.0296496604
SRX4506084,0.0153262875
SRX4506086,-0.12222980650000001
SRX4506088,-0.2459718353
SRX4506090,-0.1454242765
SRX4506078,-0.1302968328
SRX4506080,-0.07752016760000001
SRX4506082,-0.20369274
SRX4506076,-0.06729332
SRX5352221,0.0201604656
SRX5352223,-0.23421796290000002
SRX5352222,-0.41784856270000004
SRX5352229,-0.2729561043
SRX5352227,-0.175268203
SRX5352228,-0.042648428
SRX5352231,-1.7586380542
SRX5352232,-1.9270970805
SRX5352230,-1.9566860626
SRX5352225,-1.0809229033
SRX5352224,-1.3830396957
SRX5352226,-1.1514092351
SRX5352220,0.0346619741
SRX5352219,-0.0009752282
SRX5352218,-0.0336867459
SRX4498228,0.0867123979
SRX4498224,0.1962507581
SRX4498230,0.3363493365
SRX4498226,-0.056024911600000005
SRX4498218,0.0061275727
SRX4498216,-0.1463175162
SRX4498220,0.0855269437
SRX4498222,0.0546629999
SRX4498225,-0.1932335474
SRX4498227,-0.1173019675
SRX4498231,-0.1529570278
SRX4498229,-0.155661625
SRX4498217,-0.1226471771
SRX4498221,0.0296867154
SRX4498219,-0.0903018871
SRX4498223,-0.0382816231
SRX5079928,0.0402629155
SRX5079930,0.0224926032
SRX5079929,0.0084407339
SRX5079923,-0.1186219735
SRX5079924,-0.038995787000000004
SRX5079922,-0.0569198141
SRX5079920,-0.0048495616
SRX5079921,0.06302190960000001
SRX5079919,-0.058172348000000006
SRX5079926,-0.0316984026
SRX5079925,0.0434195863
SRX5079927,-0.0346807122
SRX894005,0.9244497162
SRX894004,0.8706851750000001
SRX894006,0.6595741578000001
SRX893999,0.2413306549
SRX894000,0.0327877549
SRX893998,-0.2741184098
SRX4647489,0.0590037718
SRX4647490,-0.0590037718
SRX4647492,0.02985621
SRX4647491,-0.10803636850000001
SRX4647496,0.4012104294
SRX4647495,0.2912772448
SRX4647499,0.0404218426
SRX4647500,0.1377214208
SRX4647493,0.1346743022
SRX4647494,0.3721725522
SRX4647497,0.0572159921
SRX4647498,0.2208352375
SRX4505482,0.24164565000000002
SRX4505486,0.0796109953
SRX4505484,0.48344059450000004
SRX4505473,0.23845303110000002
SRX4505476,-0.30167234600000004
SRX4505480,0.0777813229
SRX4505478,0.180744071
SRX4505474,0.043146952200000005
SRX4505483,0.9040373718
SRX4505485,0.8331041143
SRX4505487,0.8667208744
SRX4505488,0.9078528231
SRX4505481,0.9352870485
SRX4505477,0.9193535982000001
SRX4505475,0.9211900270000001
SRX4505479,1.0330091009
SRX4605773,-0.1427159395
SRX4605774,-0.0869724847
SRX4605772,0.0895086972
SRX4605771,-0.0895086972
SRX5178871,0.038412934100000004
SRX5178872,0.0778143976
SRX5178868,-0.21623590080000002
SRX5178870,0.1430700975
SRX5178869,0.0731658034
ERX1404045,-0.13748870200000002
ERX1404046,0.13748870200000002
ERX1404043,0.18577249610000002
ERX1404044,0.1741175069
ERX237502,0.49613482410000004
ERX237505,0.3766215229
ERX237506,0.6132007868
ERX237500,-2.0362451374
ERX237497,-1.9363360288
ERX237499,-1.8126595812000001
ERX237507,0.1817539458
ERX237496,-0.1300946618
ERX237504,-0.051659284
ERX3772318,-0.021052518000000003
ERX3772320,-0.0855642499
ERX3772319,-0.09007345580000001
ERX3772321,0.0081079159
ERX3772322,-0.09316314120000001
ERX3772323,0.08505522530000001
SRX4314262,0.1438373942
SRX4314263,-0.08755030400000001
SRX4314261,-0.0562870903
SRX4314265,0.1642930376
SRX4314266,-0.3690061049
SRX4314264,0.3670792914
SRX4314268,0.7409258719
SRX4314267,0.4769807585
SRX4314271,0.6414830507
SRX4314272,0.42530684080000003
SRX4314275,0.3322411508
SRX4314274,0.4807919196
SRX4314273,0.49008680600000004
SRX4314278,0.5720408453
SRX4314276,0.5170172818000001
SRX4314281,0.6021553871
SRX4314279,0.4776239433
SRX4314280,0.8336937406
SRX4314284,0.8059041042
SRX4314283,1.0663505228
SRX4314282,0.6113088750000001
SRX4314293,0.7677346392000001
SRX4314292,0.7799565890000001
SRX4314291,0.3824097125
SRX4314297,0.1525834398
SRX4314298,0.169310241
SRX4314299,0.0741118714
SRX4314302,0.007775187
SRX4314301,0.2676423428
SRX4314300,0.1973366681
SRX4314305,0.0229562917
SRX4314304,0.3624582391
SRX4314303,-0.085344688
SRX4314309,0.4252707884
SRX4314306,0.2161815184
SRX4314308,0.6650461333000001
SRX4314307,0.5913827150000001
SRX4314311,0.3304860274
SRX4314317,0.053454860300000004
SRX4314316,0.1122616216
SRX4314318,-0.18515712580000002
SRX4314319,-0.2844700569
SRX4314331,-0.0654000873
SRX4314330,0.0310193367
SRX4314332,-0.0931253752
SRX4314335,-0.32932291080000003
SRX4314334,-0.3416374708
SRX4314333,-0.1437967715
SRX4314338,0.088974231
SRX4314336,-0.0644104831
SRX4314337,-0.2312620176
SRX4314339,0.2110266752
SRX4314340,0.0349010571
SRX4314341,0.1312757118
SRX3686762,0.14784011800000002
SRX3686763,0.0551427902
SRX3686761,0.022434588000000002
SRX3686765,0.0398516107
SRX3686769,0.1518348034
SRX3686766,0.2492152413
SRX3686768,0.29900061640000003
SRX3686764,0.062384088600000005
SRX3686767,0.17457042820000002
SRX3686788,-0.0261657037
SRX3686791,0.2576304338
SRX3686792,0.031137695200000003
SRX3686793,-0.3622312945
SRX3686790,0.1790667997
SRX3686789,-0.07943793040000001
SRX3686829,0.1610369993
SRX3686830,0.1283854157
SRX3686828,0.17645006570000002
SRX3686819,-0.23571405580000002
SRX3686818,-0.11818789810000001
SRX3686817,-0.1694283425
SRX3686822,-0.15349200940000002
SRX3686820,-0.19742060990000002
SRX3686821,-0.299060141
SRX3686743,0.25574565860000004
SRX3686744,0.17417488820000002
SRX3686745,0.16059911200000002
SRX3686772,-0.2635434085
SRX3686770,-0.101036235
SRX3686771,-0.2669505314
SRX3686794,-0.0116990871
SRX3686796,0.2573039368
SRX3686751,0.2004086028
SRX3686749,0.37394551200000004
SRX3686750,0.2271579153
SRX3686778,-0.2507473256
SRX3686777,-0.2363010567
SRX3686776,-0.39444783370000003
SRX3686800,0.1212442809
SRX3686801,0.2007227264
SRX3686755,0.4654704545
SRX3686757,0.1728301871
SRX3686756,0.2060099797
SRX3686784,-0.4710547451
SRX3686783,-0.5016748114
SRX3686782,-0.45406226460000004
SRX3686809,0.0413915896
SRX3686807,-0.0136608979
SRX3686808,0.11136130250000001
SRX3686787,-0.4628451826
SRX3686786,-0.4982061581
SRX3686785,-0.4962055849
SRX3686799,0.0075042487000000005
SRX3686797,0.0425460536
SRX3686798,0.2351882176
SRX3686746,0.0947213187
SRX3686748,0.054485609000000004
SRX3686747,0.1501928515
SRX3686773,-0.10159745070000001
SRX3686774,-0.2361566662
SRX3686775,-0.1831006816
SRX3686754,0.12322634730000001
SRX3686753,-0.1176630827
SRX3686752,-0.0850701236
SRX3686780,-0.3841710478
SRX3686779,-0.5106656156
SRX3686781,-0.5103440083
SRX3686806,-0.1970682406
SRX3686805,-0.27330629840000004
SRX3686758,-0.2264692931
SRX3686760,-0.0950852222
SRX3686759,-0.0351891566
SRX3686810,-0.269660581
SRX3686811,-0.3140766733
SRX3686812,-0.4143843726
SRX3686813,-0.18735890100000002
SRX3686815,-0.2754651833
SRX3686816,-0.15881541770000002
SRX3686823,-0.2607015721
SRX3686824,-0.1860585274
SRX3686825,-0.2060726363
SRX3686827,-0.2145707031
SRX3686826,-0.22988886290000002
SRX7054191,0.0273735202
SRX7054189,0.042269695
SRX7054190,-0.0696432152
SRX7054193,0.6621767353
SRX7054192,1.0086330446
SRX7054194,0.9474062007
SRX4506284,-0.0827114083
SRX4506280,-0.064295106
SRX4506282,0.2261916122
SRX4506278,0.24938014630000002
SRX4506274,-0.0109616655
SRX4506273,0.06793272900000001
SRX4506271,0.1068566888
SRX4506276,-0.16382775230000002
SRX4506283,-0.1713565872
SRX4506279,-0.2297460792
SRX4506285,-0.19041156350000002
SRX4506281,-0.2706360798
SRX4506275,0.1003640321
SRX4506277,-0.0079847096
SRX4506272,0.009745608000000001
SRX2923393,-0.1234022649
SRX2923394,0.1234022649
SRX2923398,-0.49277814740000003
SRX2923397,-0.864553761
SRX2923395,-1.6035605524
SRX2923396,-1.6296649876
SRX2923400,-0.7811921345
SRX2923401,-0.9317975376000001
SRX2923403,-1.0545024134
SRX2923402,-1.5952889191000001
SRX6853288,-0.09626286490000001
SRX6853287,0.0291833987
SRX6853286,-0.0086173758
SRX6853284,0.0937857178
SRX6853285,-0.10491844500000001
SRX6853283,0.011132727200000001
SRX4319040,-0.020749249600000002
SRX4319041,-0.0384533726
SRX4319039,0.0592026222
SRX4314613,-1.2423873954
SRX4314614,-1.0461889459
SRX4314615,-1.028337175
SRX4314632,-0.4400386657
SRX4314631,-0.8439207225
SRX4314633,-0.8339817463
SRX4314622,-1.0636388085
SRX4314623,-0.9456286108
SRX4314624,-0.9949732593
SRX4314611,0.0568161744
SRX4314610,0.0638814625
SRX4314612,-0.1206976369
SRX4314630,-0.0903776104
SRX4314628,0.007332082100000001
SRX4314629,-0.0726021968
SRX4314619,-0.3601465044
SRX4314621,-0.19304079200000002
SRX4314620,-0.2122898238
SRX7119390,0.038628758900000004
SRX7119388,-0.038628758900000004
SRX7119386,-0.33073624490000003
SRX7119385,-0.6605461075
SRX7119387,-0.4114688664
SRX3746749,0.5581601289
SRX3746748,0.9563024240000001
SRX3746751,1.2385461803
SRX3746750,0.6859439941000001
SRX3746752,0.0988224025
SRX3746753,0.8780083473
SRX3746755,0.33259169590000004
SRX3746754,-0.33259169590000004
SRX2345943,-0.12784693800000002
SRX2345942,0.12784693800000002
SRX2345941,-0.2934394044
SRX2345940,-0.3526531694
SRX3992217,0.015081337
SRX3992216,0.059081272000000004
SRX3992214,0.0168800877
SRX3992215,0.0045450611
SRX3992221,-0.2129757279
SRX3992220,-0.24084404140000001
SRX3992219,0.2014086297
SRX3992218,-0.042301528000000005
SRX3992201,-0.20555242610000002
SRX3992200,0.030555837000000002
SRX3992198,-0.2114130667
SRX3992199,0.047276367300000004
SRX3992202,-0.011944956500000001
SRX3992203,-0.0665624445
SRX3992204,0.2193246339
SRX3992205,0.27071345410000003
SRX3992206,0.20380159790000002
SRX3992207,0.2724622033
SRX3992209,-0.053932676000000006
SRX3992208,-0.1986138258
SRX3992212,-0.1976243217
SRX3992213,-0.09566753850000001
SRX3992210,0.11799497980000001
SRX3992211,-0.11799497980000001
SRX357084,-0.1573968482
SRX357083,0.1573968482
SRX4647134,0.026229402500000002
SRX4647137,-0.0843204557
SRX4647136,0.0938768707
SRX4647135,-0.0064981472
SRX4647139,-0.0021062453
SRX4647141,-0.0463549687
SRX4647140,0.0506762893
SRX4647138,-0.0022150753
SRX4647128,-0.21604569110000002
SRX4647127,-0.2783316751
SRX4647129,-0.4087668963
SRX4647126,-0.2356183121
SRX4647133,-0.5904170626
SRX4647132,-0.8080213265
SRX4647131,-0.6038652181
SRX4647130,-0.6909152067000001
SRX6923924,-0.0935118181
SRX6923925,0.25200165890000004
SRX6923923,-0.3342267244
SRX6923922,-0.35308405260000003
SRX6923939,0.1219058231
SRX6923938,-0.1219058231
SRX6923936,-0.4433293868
SRX6923937,-0.4257944933
SRX5509428,0.1546614762
SRX5509427,-0.1546614762
SRX1882560,0.3614217825
SRX1882558,0.3108777587
SRX1882559,0.2968398041
SRX1882561,0.3605832239
SRX1882563,0.3445470234
SRX1882562,0.3089406001
SRX1882565,0.38626449360000004
SRX1882566,0.44755481150000004
SRX1882564,0.42222411190000003
