sample,Rv1954c
SRX3995807,-0.0088387032
SRX3995806,-0.4328314985
SRX3995809,-0.6149559767
SRX3995808,0.1825441005
SRX4619048,-0.5323552262
SRX4619047,-0.47139387790000004
SRX4619049,-0.646687954
SRX4619050,0.0602223984
SRX3995804,0.18634149220000001
SRX3995805,-0.18634149220000001
SRX5089845,0.1339281997
SRX5089844,-0.0242764065
SRX5089860,-0.6449029641
SRX5089859,0.4965604917
SRX5089858,0.1483424724
SRX5089854,-0.6497030145
SRX5089853,0.0924919897
SRX5089852,-0.45782870010000004
SRX5089856,-0.069778688
SRX5089855,-0.1460483256
SRX5089857,-0.29539464520000003
SRX5089868,0.2500758026
SRX5089866,-0.7084730002
SRX5089867,-0.4244402218
SRX5089870,0.3621754472
SRX5089869,-0.0047697855
SRX5089871,0.0120735376
SRX5089846,-0.0440516331
SRX5089848,-1.3210991848
SRX5089847,-0.32925817360000004
SRX5089849,0.1528080735
SRX5089850,-0.1181105005
SRX5089851,-0.7179532999
SRX5089863,-0.5306970642000001
SRX5089861,-0.1717792478
SRX5089862,-0.2286274876
SRX5089865,-0.5294365037000001
SRX5089864,-0.0692244858
SRX5388955,0.0069958387000000006
SRX5388957,0.0722992687
SRX5388954,0.0302728758
SRX5388956,-0.10956798320000001
SRX5388960,1.3875916722000001
SRX5388961,1.595520582
SRX5388959,1.247602675
SRX5388958,1.3587766332
SRX5388964,1.2328799709
SRX5388965,1.3212994975
SRX5388962,1.1040628948
SRX5388963,1.1707364628999999
SRX6889335,-0.18319319650000002
SRX6889333,0.18319319650000002
SRX6810002,0.8440499514
SRX6810004,-0.710743813
SRX6810003,-0.1333061384
SRX6810006,0.4970551841
SRX6810005,-0.4408468459
SRX6810007,-0.10436924560000001
ERX1818322,0.2268412319
ERX1818321,-0.2268412319
SRX2617830,0.45282398890000003
SRX2617831,0.23061067710000002
SRX2617833,-0.2795840654
SRX2617832,-0.3036615714
SRX2617828,0.002235377
SRX2617827,0.39279353510000004
SRX2617829,-0.3950289121
SRX3456119,0.1984913356
SRX3456118,-0.7858631303
SRX3456117,-1.1223962242
SRX3456101,0.5891207102
SRX3456099,0.3692931203
SRX3456100,-0.9584138305000001
SRX3456107,-2.7093956171
SRX3456105,0.1276465597
SRX4374122,-0.0548972041
SRX4374121,0.1162278865
SRX4374123,-0.3558832073
SRX4374124,-0.0863716774
