sample,Rv1303
SRX3995807,0.5907740398
SRX3995806,0.508351489
SRX3995809,0.7518080447000001
SRX3995808,0.6979519120000001
SRX4619048,0.8090203722
SRX4619047,0.6836013905
SRX4619049,0.5048919247
SRX4619050,0.8983271478
SRX3995804,0.26345054230000003
SRX3995805,-0.26345054230000003
SRX5089845,-1.2017864974
SRX5089844,-1.2687660727
SRX5089860,0.1078817757
SRX5089859,-0.0782444661
SRX5089858,-0.0296373096
SRX5089854,-2.3808496011
SRX5089853,-2.5016959707
SRX5089852,-2.3127019096
SRX5089856,-1.6775636394
SRX5089855,-1.5955212122
SRX5089857,-1.7312716738
SRX5089868,-1.331868664
SRX5089866,-1.6164274985
SRX5089867,-1.493181104
SRX5089870,-0.6577308456000001
SRX5089869,-0.5225879878
SRX5089871,-0.22189395620000002
SRX5089846,-2.5144182561
SRX5089848,-2.4160817247
SRX5089847,-2.8298690929
SRX5089849,-1.569079259
SRX5089850,-1.8960466629
SRX5089851,-1.6260847903
SRX5089863,-1.778505354
SRX5089861,-1.9262031314999999
SRX5089862,-2.0094734336
SRX5089865,-0.8908004663
SRX5089864,-0.9014914972
SRX5388955,0.1437850441
SRX5388957,-0.09118298920000001
SRX5388954,-0.0033991457
SRX5388956,-0.0492029093
SRX5388960,-1.2795994211
SRX5388961,-1.1583407401
SRX5388959,-1.3536467999
SRX5388958,-0.48458555620000004
SRX5388964,-1.8090691419
SRX5388965,-1.6727752188
SRX5388962,-1.318449927
SRX5388963,-1.6310201573
SRX6889335,0.5942726406000001
SRX6889333,-0.5942726406000001
SRX6810002,0.0838854259
SRX6810004,0.0191589006
SRX6810003,-0.1030443265
SRX6810006,0.5889049726000001
SRX6810005,0.5726556963
SRX6810007,0.5812167392
ERX1818322,-0.2380518688
ERX1818321,0.2380518688
SRX2617830,-0.6144103626
SRX2617831,-0.5635095019
SRX2617833,-0.2605422099
SRX2617832,-0.4002763076
SRX2617828,0.0521850373
SRX2617827,-0.0736189927
SRX2617829,0.0214339554
SRX3456119,0.3738252292
SRX3456118,0.39770425470000004
SRX3456117,0.532495602
SRX3456101,-0.0972313789
SRX3456099,0.0304775571
SRX3456100,0.06675382170000001
SRX3456107,2.8417101959
SRX3456105,3.2873085681
SRX4374122,-0.1791157261
SRX4374121,0.2240546692
SRX4374123,0.6629491416000001
SRX4374124,0.1307096538
SRX4374125,-0.2970325659
SRX4374126,0.1663229121
SRX4374127,-0.21750404580000002
SRX4374128,-0.7005364074
SRX4374129,-0.5567796296
SRX4374130,0.2404258899
SRX4374132,0.1738995256
SRX4374131,0.2355999612
SRX4374133,0.10884789980000001
SRX4374135,0.3203509972
SRX4374134,0.0431530533
SRX4374138,0.10872354050000001
SRX4374136,0.1843416733
SRX4374137,0.3491611121
SRX1091379,0.32879906130000003
SRX1091380,0.2926026292
SRX1091377,-0.0855643553
SRX1091378,0.0855643553
SRX4647145,0.0562071257
SRX4647146,0.0230861118
SRX4647147,0.10850177720000001
SRX4647144,0.0372608278
SRX4647143,-0.0009201684
SRX4647142,-0.036340659500000004
SRX4647155,-0.45942951660000003
SRX4647152,-0.5249222671
SRX4647153,-0.5279230488000001
SRX4647154,-0.12747636680000002
SRX4647148,0.1422650694
SRX4647149,0.0065380518
SRX4647151,0.088870582
SRX4647150,0.0577293939
SRX4647123,-0.0745916046
SRX4647124,-0.0037728171
SRX4647125,0.0783644216
SRX3103185,0.030649224000000003
SRX3103189,-0.1496501573
SRX3103187,-0.214375431
SRX3103184,0.14253795630000002
SRX3103188,0.16505147750000002
SRX3103186,-0.30758943380000003
SRX1372110,0.2273646748
SRX1372111,0.22578382300000002
SRX1372108,-0.30662684
SRX1372109,0.30662684
