sample,Rv3217c
SRX3995807,0.1672022557
SRX3995806,0.191193268
SRX3995809,0.43836486150000004
SRX3995808,1.0754151348
SRX4619048,0.34643212700000003
SRX4619047,0.9808744847
SRX4619049,0.6775480831
SRX4619050,0.1941979231
SRX3995804,0.07401811380000001
SRX3995805,-0.07401811380000001
SRX5089845,0.4162095039
SRX5089844,0.5733803169
SRX5089860,0.0145099353
SRX5089859,0.0102313535
SRX5089858,-0.024741288900000002
SRX5089854,2.0320026648
SRX5089853,1.8396752591
SRX5089852,1.5529334419
SRX5089856,0.7849702499000001
SRX5089855,0.6535993101
SRX5089857,0.8383701406
SRX5089868,0.6448792601000001
SRX5089866,0.8302315701
SRX5089867,0.7512293910000001
SRX5089870,0.4539942174
SRX5089869,0.4686728647
SRX5089871,0.43366453590000004
SRX5089846,2.3406896642
SRX5089848,2.0122427729
SRX5089847,2.4899830332
SRX5089849,0.4783612155
SRX5089850,0.7059395696
SRX5089851,0.5128998351
SRX5089863,1.5137243451
SRX5089861,1.1489461745
SRX5089862,1.1829154814
SRX5089865,0.3727686472
SRX5089864,0.019486415700000002
SRX5388955,-0.0246898464
SRX5388957,-0.0503947227
SRX5388954,0.0796814263
SRX5388956,-0.0045968572
SRX5388960,0.2760897654
SRX5388961,0.2516934306
SRX5388959,0.3137364097
SRX5388958,0.1135056036
SRX5388964,0.0119348666
SRX5388965,0.059480747900000006
SRX5388962,-0.0748007301
SRX5388963,-0.19497698
SRX6889335,0.31484170510000004
SRX6889333,-0.31484170510000004
SRX6810002,0.19011505
SRX6810004,0.11374614250000001
SRX6810003,-0.3038611925
SRX6810006,0.5021901577
SRX6810005,0.4950439956
SRX6810007,0.1782101777
ERX1818322,-0.0068259334
ERX1818321,0.0068259334
SRX2617830,-0.138366124
SRX2617831,0.0450599994
SRX2617833,-0.2313188028
SRX2617832,-0.015388079
SRX2617828,0.1167182828
SRX2617827,0.24043876390000002
SRX2617829,-0.35715704670000004
SRX3456119,-0.5904403229
SRX3456118,-0.549961084
SRX3456117,0.3805320551
SRX3456101,0.3525039098
SRX3456099,-1.0861759455
SRX3456100,0.7336720357000001
SRX3456107,2.3160332425
SRX3456105,2.6247630087
SRX4374122,-0.057675331100000005
SRX4374121,-0.1864565768
SRX4374123,-0.07370278920000001
SRX4374124,0.1719558659
SRX4374125,-0.10307545400000001
SRX4374126,-0.06888041190000001
SRX4374127,0.036899096900000004
SRX4374128,0.17134001440000002
SRX4374129,-0.1286292675
SRX4374130,0.2314321486
SRX4374132,0.2182799961
SRX4374131,0.0818260859
SRX4374133,0.0328758168
SRX4374135,-0.4807763165
SRX4374134,-0.21095583980000002
SRX4374138,0.1356213736
SRX4374136,0.1457226884
SRX4374137,0.1567651233
SRX1091379,0.3556993234
SRX1091380,0.2694338626
SRX1091377,0.0182047303
SRX1091378,-0.0182047303
SRX4647145,-0.1226171318
SRX4647146,-0.057936996000000004
SRX4647147,0.0145989914
SRX4647144,0.0404570629
SRX4647143,-0.030208479700000002
SRX4647142,-0.0102485832
SRX4647155,-0.169127362
SRX4647152,0.048400391300000005
SRX4647153,-0.0119838021
SRX4647154,-0.3854336313
SRX4647148,-0.1544138527
SRX4647149,-0.1963281889
SRX4647151,-0.0433895585
SRX4647150,-0.15815569540000002
SRX4647123,0.0085594112
SRX4647124,0.0607919862
SRX4647125,-0.0693513974
SRX3103185,0.202989105
SRX3103189,0.16756066190000002
SRX3103187,-0.051519670100000005
SRX3103184,-0.0367274693
SRX3103188,-0.0790918769
SRX3103186,0.1158193463
SRX1372110,0.0385384987
SRX1372111,-0.1955648462
SRX1372108,-0.1480335738
SRX1372109,0.1480335738
SRX4506085,0.0435535626
SRX4506083,0.0816396493
SRX4506089,0.0606233054
SRX4506087,0.10106448130000001
SRX4506077,0.0271476489
SRX4506079,-0.0891991949
SRX4506075,-0.043658096800000004
SRX4506081,0.10570964270000001
SRX4506084,-0.430241743
SRX4506086,-0.3332528343
SRX4506088,-0.3459405765
SRX4506090,-0.3258008525
SRX4506078,-0.1875108804
SRX4506080,-0.1818361856
SRX4506082,-0.2370865358
SRX4506076,-0.129774361
SRX5352221,-0.3134049822
SRX5352223,-0.0556670331
SRX5352222,-0.40839836100000004
SRX5352229,0.5456939833000001
SRX5352227,0.26873034560000003
SRX5352228,0.5904827906
SRX5352231,-1.728330198
SRX5352232,-1.7870083983
SRX5352230,-2.1147212768
SRX5352225,-0.8616478091
SRX5352224,-0.5294868138000001
SRX5352226,-0.8533222715000001
SRX5352220,-0.056678716100000005
SRX5352219,0.0623757543
SRX5352218,-0.0056970381
SRX4498228,-0.053423505100000004
SRX4498224,-0.0273920372
SRX4498230,0.0561636592
SRX4498226,-0.0467124515
SRX4498218,-0.0627646342
SRX4498216,0.08207593070000001
SRX4498220,0.0580648515
SRX4498222,-0.077376148
SRX4498225,-0.1530186608
SRX4498227,-0.2967979166
SRX4498231,-0.3649599207
SRX4498229,-0.3878801434
SRX4498217,-0.2802609803
SRX4498221,-0.3904981409
SRX4498219,-0.1876743669
SRX4498223,-0.3178159433
SRX5079928,0.22435464300000002
SRX5079930,0.1308596146
SRX5079929,0.1413930977
SRX5079923,0.0115204201
SRX5079924,-0.024147454000000002
SRX5079922,0.0720398002
SRX5079920,0.0464973615
SRX5079921,-0.10471257390000001
SRX5079919,0.0582152125
SRX5079926,0.2031106688
SRX5079925,0.156150054
SRX5079927,0.3066486586
SRX894005,0.5922264946
SRX894004,0.5139834942
SRX894006,0.3715850908
SRX893999,0.0800571873
SRX894000,0.0638166252
SRX893998,-0.1438738125
SRX4647489,-0.059241031400000005
SRX4647490,0.059241031400000005
SRX4647492,-0.0381653785
SRX4647491,0.1062156296
SRX4647496,0.095484755
SRX4647495,0.059188736500000005
SRX4647499,0.1461749276
SRX4647500,0.0399218968
SRX4647493,-0.1812977259
SRX4647494,-0.234993742
SRX4647497,0.1095332762
SRX4647498,-0.0866721386
SRX4505482,0.0191020746
SRX4505486,0.16048834250000002
SRX4505484,-0.0395859261
SRX4505473,0.06726614830000001
SRX4505476,-0.245608351
SRX4505480,0.1971963628
SRX4505478,0.025154469000000002
SRX4505474,0.0232575192
SRX4505483,0.3488813954
SRX4505485,0.32139373990000003
SRX4505487,0.2292385176
SRX4505488,0.49964636640000004
SRX4505481,0.2545695825
SRX4505477,0.4200748603
SRX4505475,0.5063219019
SRX4505479,0.2883168888
SRX4605773,-0.077944941
SRX4605774,-0.049300129500000005
SRX4605772,-0.1039433828
SRX4605771,0.1039433828
SRX5178871,0.3613110114
SRX5178872,0.2333648117
SRX5178868,0.0848324995
SRX5178870,-0.053326947000000006
SRX5178869,-0.0315055525
ERX1404045,-0.2155848391
ERX1404046,0.2155848391
ERX1404043,-0.2158693921
ERX1404044,-0.0354652051
ERX237502,-0.8112873374
ERX237505,0.1528265948
ERX237506,0.0848541466
ERX237500,-2.2615214932
ERX237497,-1.6538500067
ERX237499,-1.039284429
ERX237507,0.0958619958
ERX237496,-0.144953423
ERX237504,0.0490914272
ERX3772318,-0.2414360201
ERX3772320,-0.12704379940000002
ERX3772319,-0.0018723515000000001
ERX3772321,-0.08865994910000001
ERX3772322,-0.07770225260000001
ERX3772323,0.16636220170000002
SRX4314262,-0.5328598786000001
SRX4314263,0.060365214900000005
SRX4314261,0.47249466370000004
SRX4314265,-0.2643844358
SRX4314266,-0.5028991941000001
SRX4314264,-0.18578861670000002
SRX4314268,-0.5950421187
SRX4314267,-0.9272151024
SRX4314271,-0.2511104064
SRX4314272,-0.6119891856
SRX4314275,-1.0491157529
SRX4314274,-0.7226398246
SRX4314273,-0.8211689550000001
SRX4314278,-0.6235332569
SRX4314276,-0.6772738526000001
SRX4314281,-0.1758733599
SRX4314279,-0.4589262995
SRX4314280,-0.488838001
SRX4314284,-0.8774662128
SRX4314283,-0.7273799848
SRX4314282,-0.4532028722
SRX4314293,-1.1697556189
SRX4314292,-0.7664264061
SRX4314291,-0.8466393377
SRX4314297,-0.5641497924000001
SRX4314298,-0.8161644243
SRX4314299,-0.4177365328
SRX4314302,-0.682505958
SRX4314301,-0.5809765847
SRX4314300,-0.6254650839
SRX4314305,-0.3733457438
SRX4314304,-0.6069259178
SRX4314303,-0.9627543818000001
SRX4314309,-0.4429925508
SRX4314306,-0.7553198898
SRX4314308,-0.6328477761
SRX4314307,-0.5518322241
SRX4314311,-0.2154950955
SRX4314317,-0.577254056
SRX4314316,-0.5312833325
SRX4314318,-0.7132314792000001
SRX4314319,-0.7336828207
SRX4314331,-0.8775125637000001
SRX4314330,-0.6620419749
SRX4314332,-0.6759547626
SRX4314335,-0.9755490753
SRX4314334,-0.7232195565
SRX4314333,-1.0096394221
SRX4314338,-0.7688327228
SRX4314336,-0.6093908751
SRX4314337,-0.7639726846
SRX4314339,-0.6241942663000001
SRX4314340,-0.4305787468
SRX4314341,-0.7009468710000001
SRX3686762,0.39028576260000003
SRX3686763,0.45175455670000003
SRX3686761,0.2695214151
SRX3686765,0.5226053985
SRX3686769,0.5722576204
SRX3686766,0.5403997537
SRX3686768,0.5815642273
SRX3686764,0.7477404765
SRX3686767,0.5621126819
SRX3686788,-0.2375725271
SRX3686791,0.19472418060000002
SRX3686792,-0.1265712258
SRX3686793,-0.07822287850000001
SRX3686790,0.1369298863
SRX3686789,0.1107125644
SRX3686829,0.39030266950000003
SRX3686830,0.5890854318000001
SRX3686828,0.4009373458
SRX3686819,0.5679759837
SRX3686818,0.40589716410000004
SRX3686817,0.4703741728
SRX3686822,0.36689071030000003
SRX3686820,0.4640773292
SRX3686821,0.5564235858000001
SRX3686743,0.4840681954
SRX3686744,0.4382709346
SRX3686745,0.5099328437
SRX3686772,-0.47381727900000004
SRX3686770,-0.4106316675
SRX3686771,-0.5368935746
SRX3686794,-0.35665580950000003
SRX3686796,0.5392502572
SRX3686751,0.47200334650000003
SRX3686749,0.5003658731
SRX3686750,0.5118974838
SRX3686778,0.3304045815
SRX3686777,0.185760059
SRX3686776,0.056337370500000004
SRX3686800,0.23315638060000002
SRX3686801,0.4350785989
SRX3686755,0.5684862715
SRX3686757,0.2764104846
SRX3686756,0.3494563798
SRX3686784,-0.0347468583
SRX3686783,-0.2246690643
SRX3686782,-0.1512971274
SRX3686809,0.43152274620000003
SRX3686807,0.5090404244
SRX3686808,0.42033658620000003
SRX3686787,-0.0640530524
SRX3686786,0.1135671498
SRX3686785,-0.1732232941
SRX3686799,0.3756459017
SRX3686797,0.300136518
SRX3686798,0.4240042068
SRX3686746,0.5019092310000001
SRX3686748,0.40445408180000003
SRX3686747,0.5281455699000001
SRX3686773,-0.4636198059
SRX3686774,-0.2145803363
SRX3686775,-0.1515292014
SRX3686754,0.3724672666
SRX3686753,0.4409436567
SRX3686752,0.31861817530000003
SRX3686780,0.1248593496
SRX3686779,0.0140498151
SRX3686781,0.0473734015
SRX3686806,0.09305653400000001
SRX3686805,0.11314129
SRX3686758,0.208571883
SRX3686760,0.2477477414
SRX3686759,0.3310161481
SRX3686810,0.0675246781
SRX3686811,-0.035704819000000006
SRX3686812,-0.1529020962
SRX3686813,-0.2545780489
SRX3686815,0.2645710478
SRX3686816,0.3297869965
SRX3686823,-0.0841010459
SRX3686824,0.2014000475
SRX3686825,0.106821837
SRX3686827,0.1926145149
SRX3686826,0.22770508450000002
SRX7054191,0.1137507666
SRX7054189,0.19011699940000001
SRX7054190,-0.30386776600000004
SRX7054193,-0.059585127200000004
SRX7054192,0.2386331622
SRX7054194,0.1443925057
SRX4506284,-0.1712718835
SRX4506280,-0.2147202642
SRX4506282,-0.5987292518
SRX4506278,-0.3173436338
SRX4506274,0.14827800970000002
SRX4506273,0.028704626100000002
SRX4506271,0.030315005800000003
SRX4506276,-0.2072976416
SRX4506283,0.12238029400000001
SRX4506279,0.0760034725
SRX4506285,0.1178217399
SRX4506281,0.1693561771
SRX4506275,0.0085106904
SRX4506277,-0.0225319684
SRX4506272,0.2372402093
SRX2923393,-0.0983951349
SRX2923394,0.0983951349
SRX2923398,0.16940243870000002
