sample,Rv1896c
SRX3995807,0.0136031589
SRX3995806,0.1661989481
SRX3995809,0.1663711264
SRX3995808,0.07643355140000001
SRX4619048,0.24856372940000002
SRX4619047,0.08347723580000001
SRX4619049,-0.0164621902
SRX4619050,0.18952639670000002
SRX3995804,-0.0878819588
SRX3995805,0.0878819588
SRX5089845,0.10609954860000001
SRX5089844,0.2204793686
SRX5089860,-0.0361857646
SRX5089859,0.0128452218
SRX5089858,0.0233405428
SRX5089854,-0.2801846771
SRX5089853,-0.4032577056
SRX5089852,-0.27153433720000003
SRX5089856,0.5739637621
SRX5089855,0.7527892298000001
SRX5089857,0.7167980810000001
SRX5089868,-0.0778845064
SRX5089866,-0.19710179760000002
SRX5089867,-0.2711634284
SRX5089870,0.7208531103
SRX5089869,0.598681259
SRX5089871,0.7620120777
SRX5089846,-0.0393122345
SRX5089848,-0.0773139643
SRX5089847,-0.3970431432
SRX5089849,0.9213681603
SRX5089850,0.8313762572000001
SRX5089851,0.8422550040000001
SRX5089863,0.0677372421
SRX5089861,0.020677668
SRX5089862,-0.0179488381
SRX5089865,1.0315533
SRX5089864,0.9686937085
SRX5388955,0.032035977
SRX5388957,-0.0688328696
SRX5388954,-0.0025460748
SRX5388956,0.039342967400000005
SRX5388960,-0.8819392118
SRX5388961,-0.6061927841
SRX5388959,-0.9109133428
SRX5388958,-0.9014725614
SRX5388964,-0.1680676888
SRX5388965,-0.07802476130000001
SRX5388962,0.0332196484
SRX5388963,-0.1266779302
SRX6889335,-0.10926044160000001
SRX6889333,0.10926044160000001
SRX6810002,0.012858364
SRX6810004,0.0059363210000000005
SRX6810003,-0.0187946849
SRX6810006,0.2050894556
SRX6810005,0.1458702604
SRX6810007,-0.3130245669
ERX1818322,0.14326131
ERX1818321,-0.14326131
SRX2617830,0.1014195286
SRX2617831,0.021235812200000002
SRX2617833,-0.6816476305
SRX2617832,-0.7443055275
SRX2617828,-0.2488135364
SRX2617827,0.26929476550000003
SRX2617829,-0.0204812291
SRX3456119,0.1941206608
SRX3456118,-0.7356611249
SRX3456117,0.3698882973
SRX3456101,-0.2261085083
SRX3456099,0.0223151212
SRX3456100,0.2037933871
SRX3456107,1.7051213758000001
SRX3456105,2.021227622
SRX4374122,-0.3773428479
SRX4374121,-0.4034997605
SRX4374123,-0.2658683421
SRX4374124,-0.1193228212
SRX4374125,0.1377001444
SRX4374126,-0.0183773232
SRX4374127,-0.29739467280000004
SRX4374128,-0.0104175504
SRX4374129,-0.45388473840000004
SRX4374130,-0.21010052
SRX4374132,-0.06529876550000001
SRX4374131,0.09828473780000001
SRX4374133,-0.5338078676
SRX4374135,-0.5390527701
SRX4374134,-0.3810355756
SRX4374138,-0.260229152
SRX4374136,-0.11926510430000001
SRX4374137,0.12228023040000001
SRX1091379,0.7593217876
SRX1091380,0.7600853915
SRX1091377,0.0185110785
SRX1091378,-0.0185110785
SRX4647145,0.0793776794
SRX4647146,0.17077961
SRX4647147,0.0845409849
SRX4647144,0.0589973762
SRX4647143,0.0432389596
SRX4647142,-0.10223633580000001
SRX4647155,0.2364456503
SRX4647152,0.30298379400000003
SRX4647153,0.28749838250000004
SRX4647154,0.5702285303
SRX4647148,0.15529055290000002
SRX4647149,0.347006034
SRX4647151,0.2911040184
SRX4647150,0.2093086321
SRX4647123,0.0189404425
SRX4647124,0.0414398349
SRX4647125,-0.0603802774
SRX3103185,0.1002184192
SRX3103189,0.1282618831
SRX3103187,-0.14250356590000002
SRX3103184,-0.0326211192
SRX3103188,0.16835967640000002
SRX3103186,-0.1357385572
SRX1372110,-0.2983172579
SRX1372111,-0.22886502890000002
SRX1372108,-0.13348881540000002
SRX1372109,0.13348881540000002
SRX4506085,-0.0080479004
SRX4506083,0.013922434800000001
SRX4506089,0.1191191297
SRX4506087,0.057791257500000005
SRX4506077,-0.1489580972
SRX4506079,-0.0367649623
SRX4506075,0.2112695081
SRX4506081,-0.025546448700000002
SRX4506084,0.6641621119000001
SRX4506086,0.9950118174
SRX4506088,0.8064202113000001
SRX4506090,0.8630560979
SRX4506078,0.4745124003
SRX4506080,0.3392692024
SRX4506082,0.29921163970000003
SRX4506076,0.4375809747
SRX5352221,-0.1399887097
SRX5352223,-0.0086162263
SRX5352222,0.1259571461
SRX5352229,-0.8431005288000001
SRX5352227,-0.6301502387
SRX5352228,-0.8492952279
SRX5352231,-0.8223696076
SRX5352232,-0.5477649983
SRX5352230,-0.6417451191
SRX5352225,-0.7968353168000001
SRX5352224,-0.9835688532
SRX5352226,-0.6158414908000001
SRX5352220,0.041426365300000004
SRX5352219,0.0926893094
SRX5352218,-0.1341156746
SRX4498228,-0.0813747092
SRX4498224,0.2048257081
SRX4498230,0.2202405006
SRX4498226,0.1530446737
SRX4498218,-0.0530490936
SRX4498216,0.1349661128
SRX4498220,-0.1581324754
SRX4498222,0.0762154562
SRX4498225,0.2951780617
SRX4498227,0.1674968067
SRX4498231,0.10525977060000001
SRX4498229,0.0060802447
SRX4498217,0.09921897810000001
SRX4498221,0.1677500378
SRX4498219,0.1352206242
SRX4498223,0.2672231762
SRX5079928,-0.2143728591
SRX5079930,-0.4245520323
SRX5079929,-0.2970804653
SRX5079923,-0.1476338924
SRX5079924,-0.0911614167
SRX5079922,-0.13366032
SRX5079920,0.1135634184
SRX5079921,-0.15040221680000002
SRX5079919,0.0368387985
SRX5079926,-0.3199437633
SRX5079925,-0.386159166
SRX5079927,-0.22744981960000002
SRX894005,0.2396981564
SRX894004,0.5107742199
SRX894006,0.5442663864
SRX893999,-0.094999472
SRX894000,0.0397386554
SRX893998,0.055260816600000005
SRX4647489,-0.0062318227
SRX4647490,0.0062318227
SRX4647492,0.0389392921
SRX4647491,0.061979947900000006
SRX4647496,0.33234970950000003
SRX4647495,0.357289578
SRX4647499,0.24028920410000001
SRX4647500,0.0978031676
SRX4647493,-0.0034825962
SRX4647494,0.101239959
SRX4647497,0.1534810871
SRX4647498,0.3080120229
SRX4505482,0.0428675917
SRX4505486,-0.1388484682
SRX4505484,-0.0138291746
SRX4505473,-0.0687320877
SRX4505476,-0.014742568900000001
SRX4505480,-0.0044888861000000006
SRX4505478,0.0307977831
SRX4505474,-0.0115663282
SRX4505483,0.23428346900000002
SRX4505485,0.1545784552
SRX4505487,0.3553643385
SRX4505488,0.3032731577
SRX4505481,0.31655061370000004
SRX4505477,0.38239908910000003
SRX4505475,0.2856544783
SRX4505479,0.34815025180000003
SRX4605773,-0.0026989358000000002
SRX4605774,0.0277929973
SRX4605772,0.0426927124
SRX4605771,-0.0426927124
SRX5178871,0.005541484
SRX5178872,0.0810562673
SRX5178868,-0.0631794023
SRX5178870,0.0207419671
SRX5178869,0.0424374352
ERX1404045,0.16955728450000002
ERX1404046,-0.16955728450000002
ERX1404043,0.0645731918
ERX1404044,0.3573089292
ERX237502,-0.4754360415
ERX237505,-0.8109372712
ERX237506,-0.7613430151
ERX237500,-0.8016405375000001
ERX237497,-1.0837626521
ERX237499,-1.1577947365
ERX237507,0.1836926751
ERX237496,-0.2680528792
ERX237504,0.0843602041
ERX3772318,-0.20097702990000002
ERX3772320,-0.0240264774
ERX3772319,-0.0765095271
ERX3772321,-0.1431139223
ERX3772322,0.0086035881
ERX3772323,0.1345103342
SRX4314262,-0.3397343425
SRX4314263,0.299563222
SRX4314261,0.040171120500000004
SRX4314265,0.149278878
SRX4314266,0.1069539225
SRX4314264,0.375508626
SRX4314268,0.2445946958
SRX4314267,0.2110413684
SRX4314271,0.4487227586
SRX4314272,-0.020868602400000002
SRX4314275,0.4138231818
SRX4314274,0.1958060242
SRX4314273,0.2091999424
SRX4314278,0.1500589751
SRX4314276,-0.011884595500000001
SRX4314281,0.1383471736
SRX4314279,-0.40026729380000003
SRX4314280,-0.0502858366
SRX4314284,0.1206723138
SRX4314283,0.0462749918
SRX4314282,0.31837955
SRX4314293,-0.0248496091
SRX4314292,-0.1155532363
SRX4314291,-0.37946685880000003
SRX4314297,-0.6147568259
SRX4314298,-0.2543991389
SRX4314299,-0.6301113776
SRX4314302,-0.2786095381
SRX4314301,-0.3844749324
SRX4314300,-0.4871277288
SRX4314305,-0.6086087994
SRX4314304,-0.511873243
SRX4314303,-0.6684719629
SRX4314309,-0.7171945030000001
SRX4314306,-0.4412030598
SRX4314308,-0.2331878621
SRX4314307,-0.3853048284
SRX4314311,-0.7709916379
SRX4314317,-0.6095829198
SRX4314316,-0.6028386931
SRX4314318,-0.8050313305
SRX4314319,-0.7149064937
SRX4314331,-0.0928502692
SRX4314330,0.0706669406
SRX4314332,-0.10118037760000001
SRX4314335,0.040830467100000004
SRX4314334,-0.0268411031
SRX4314333,0.0101592172
SRX4314338,0.20334018680000002
SRX4314336,0.28711203560000004
SRX4314337,0.22236187140000002
SRX4314339,0.46018628030000003
SRX4314340,0.3129854662
SRX4314341,0.4888777463
SRX3686762,0.3186378851
SRX3686763,0.2977099919
SRX3686761,0.42433151210000003
SRX3686765,-0.4523854212
SRX3686769,-0.3528834999
