sample,Rv1720c
SRX3995807,-0.3896642309
SRX3995806,0.0271362224
SRX3995809,-0.3000349537
SRX3995808,-0.442156119
SRX4619048,-0.1482338061
SRX4619047,-0.1701721255
SRX4619049,-0.7548606195
SRX4619050,-0.4901429785
SRX3995804,-0.33352709950000003
SRX3995805,0.33352709950000003
SRX5089845,0.056582365100000004
SRX5089844,-0.0092571942
SRX5089860,-0.12444459840000001
SRX5089859,-0.0597991879
SRX5089858,0.1842437862
SRX5089854,0.9944424608
SRX5089853,0.8781233393000001
SRX5089852,0.9815101214
SRX5089856,-0.1602044426
SRX5089855,0.24502383200000002
SRX5089857,-0.07125865840000001
SRX5089868,0.5918129949000001
SRX5089866,1.1084369914
SRX5089867,0.4350685365
SRX5089870,0.1441087364
SRX5089869,0.2344821558
SRX5089871,0.3513880145
SRX5089846,0.4830843212
SRX5089848,-0.0467026722
SRX5089847,0.0684579521
SRX5089849,-0.1557479534
SRX5089850,-0.2564988252
SRX5089851,-0.0822215466
SRX5089863,0.2428032487
SRX5089861,0.2063365388
SRX5089862,0.16731166760000002
SRX5089865,-0.2003326092
SRX5089864,-0.057026559000000004
SRX5388955,-0.0989907374
SRX5388957,-0.1176729001
SRX5388954,0.0983668664
SRX5388956,0.1182967711
SRX5388960,0.5692986343
SRX5388961,0.9177323099
SRX5388959,0.5133137585
SRX5388958,0.4600660992
SRX5388964,0.2025464939
SRX5388965,0.36844020380000003
SRX5388962,0.3361953721
SRX5388963,0.1281688337
SRX6889335,-0.08146421100000001
SRX6889333,0.08146421100000001
SRX6810002,-0.0390456261
SRX6810004,-0.007665005000000001
SRX6810003,0.046710631100000004
SRX6810006,1.0352651408
SRX6810005,1.0963994142
SRX6810007,1.087569688
ERX1818322,-0.0469976519
ERX1818321,0.0469976519
SRX2617830,-0.037212599900000004
SRX2617831,0.3727279425
SRX2617833,-0.07733032670000001
SRX2617832,0.326376714
SRX2617828,-0.1325276698
SRX2617827,0.4949976813
SRX2617829,-0.3624700115
SRX3456119,0.4324530863
SRX3456118,0.1641079356
SRX3456117,-0.2301604763
SRX3456101,-0.1511348949
SRX3456099,0.073404339
SRX3456100,0.0777305559
SRX3456107,-0.38834130170000003
SRX3456105,-1.4992022525
SRX4374122,-0.2548873477
SRX4374121,-0.039905795300000005
SRX4374123,-0.3917078305
SRX4374124,0.21388687680000001
SRX4374125,-0.0371077422
SRX4374126,-0.17677913450000002
SRX4374127,0.6571846588
SRX4374128,0.3242406634
SRX4374129,-0.2674891984
SRX4374130,0.4540604407
SRX4374132,-0.32305219490000003
SRX4374131,-0.4177564721
SRX4374133,0.7238478818
SRX4374135,-0.26316191980000003
SRX4374134,0.3137802457
SRX4374138,0.0261399644
SRX4374136,0.8073643109
SRX4374137,0.43859341300000004
SRX1091379,1.0060508282
SRX1091380,0.8877369302
SRX1091377,0.1548178647
SRX1091378,-0.1548178647
SRX4647145,0.1325160316
SRX4647146,0.0090556717
SRX4647147,0.025147759500000002
SRX4647144,0.0516607502
SRX4647143,-0.1978996904
SRX4647142,0.1462389403
SRX4647155,-0.142249136
SRX4647152,-0.36177223270000003
SRX4647153,-0.2071904371
SRX4647154,0.1709827771
SRX4647148,-0.2369641188
SRX4647149,-0.379651224
SRX4647151,-0.5066754714
SRX4647150,-0.5079823623
SRX4647123,0.08315744480000001
SRX4647124,-0.1412068316
SRX4647125,0.058049386800000005
SRX3103185,0.2207025475
SRX3103189,0.050489251900000004
SRX3103187,-0.0307939606
SRX3103184,-0.0712528967
SRX3103188,0.2812746798
SRX3103186,-0.21002178300000002
SRX1372110,0.5562402181
SRX1372111,0.420938177
SRX1372108,0.057727015400000005
SRX1372109,-0.057727015400000005
SRX4506085,-0.410279952
SRX4506083,-0.2801213775
SRX4506089,-0.3978287212
SRX4506087,-0.4817823238
SRX4506077,-0.1471612826
SRX4506079,-0.1274737514
SRX4506075,0.1984636303
SRX4506081,0.07617140380000001
SRX4506084,-0.1128331744
SRX4506086,-0.3342445835
SRX4506088,-0.0525641201
SRX4506090,0.0025023919
SRX4506078,-0.2193238962
SRX4506080,0.16659989320000002
SRX4506082,-0.0806413884
SRX4506076,0.2137080406
SRX5352221,-0.6501603311
SRX5352223,-0.5809201905
SRX5352222,0.0179209941
SRX5352229,-0.0385270013
SRX5352227,0.22052592000000001
SRX5352228,-0.0385341001
SRX5352231,-1.9617317291
SRX5352232,-2.4373244897
SRX5352230,-2.5597909338
SRX5352225,-0.48693272070000004
SRX5352224,-0.9509494356
SRX5352226,-1.8801729511
SRX5352220,-0.014158029400000001
SRX5352219,0.2929567534
SRX5352218,-0.278798724
SRX4498228,-0.20402292460000002
SRX4498224,-0.38945700920000004
SRX4498230,-0.16037976
SRX4498226,0.36307785800000003
SRX4498218,-0.0434781663
SRX4498216,0.066376798
SRX4498220,0.069907332
SRX4498222,-0.0928059636
SRX4498225,-0.7935320938
SRX4498227,-0.5476823394
SRX4498231,-0.35867270960000003
SRX4498229,-0.8300675040000001
SRX4498217,-0.1810466407
SRX4498221,-0.3165329227
SRX4498219,-0.313243667
SRX4498223,-0.5264694280000001
SRX5079928,-0.5018305532
SRX5079930,-0.4057106755
SRX5079929,-0.2793675451
SRX5079923,0.076605321
SRX5079924,-0.1757568407
SRX5079922,-0.050681351300000003
SRX5079920,-0.029361678800000002
SRX5079921,-0.1078058182
SRX5079919,0.137167497
SRX5079926,-0.20615517060000002
SRX5079925,-0.2099474181
SRX5079927,-0.14044643910000001
SRX894005,0.6152860238
SRX894004,0.658750684
SRX894006,0.8829920447
SRX893999,0.2691834705
SRX894000,-0.2148306565
SRX893998,-0.054352814000000006
SRX4647489,0.1355718727
SRX4647490,-0.1355718727
SRX4647492,0.2533158968
SRX4647491,0.0279511178
SRX4647496,0.5713077444
SRX4647495,0.2249448392
SRX4647499,0.3655076162
SRX4647500,0.3868465058
SRX4647493,0.5026310917
SRX4647494,0.6423052079
SRX4647497,0.2917693142
SRX4647498,0.4304254475
SRX4505482,-0.1363818724
SRX4505486,-0.0512683102
SRX4505484,-0.050077409600000004
SRX4505473,-0.0277997962
SRX4505476,-0.0063259999
SRX4505480,-0.0402363967
SRX4505478,-0.1132510689
SRX4505474,0.1598134655
SRX4505483,0.092293967
SRX4505485,0.33912249640000003
SRX4505487,0.2930671415
SRX4505488,0.1959711264
SRX4505481,0.26852188990000003
SRX4505477,0.27046661040000003
SRX4505475,0.2669504492
SRX4505479,0.18727721260000002
SRX4605773,-0.0074079727
SRX4605774,-0.1553899532
SRX4605772,0.0518332264
SRX4605771,-0.0518332264
SRX5178871,0.3383659408
SRX5178872,0.7117972173
SRX5178868,0.1807100156
SRX5178870,-0.5671069094
SRX5178869,0.38639689380000003
ERX1404045,0.1206443814
ERX1404046,-0.1206443814
ERX1404043,0.280417615
ERX1404044,0.751251781
ERX237502,-1.0043176154
ERX237505,-1.4404005674
ERX237506,-0.8364964866
ERX237500,-1.1919230234
ERX237497,-1.1549573095
ERX237499,-0.9787432960000001
ERX237507,-0.0522935178
ERX237496,0.5818138401
ERX237504,-0.5295203224
ERX3772318,0.0307645873
ERX3772320,0.0832785783
ERX3772319,0.1223234398
ERX3772321,-0.43494613390000003
ERX3772322,0.0659258501
ERX3772323,0.3690202837
SRX4314262,0.054273181600000005
SRX4314263,-0.7951679933
SRX4314261,0.7408948117
SRX4314265,0.4835401378
SRX4314266,1.0493095813
SRX4314264,0.3757294176
SRX4314268,-0.4146566273
SRX4314267,-0.3518682059
SRX4314271,0.0662475625
SRX4314272,0.28090825010000003
SRX4314275,-0.3395729759
SRX4314274,-0.9223019693000001
SRX4314273,-0.1396870115
SRX4314278,-0.4111640146
SRX4314276,0.42934345900000004
SRX4314281,0.34067538950000004
SRX4314279,0.6334627247
SRX4314280,-0.4256029938
SRX4314284,0.1977022699
SRX4314283,0.8196823562000001
SRX4314282,0.033444527
SRX4314293,0.1749950153
SRX4314292,0.038857608
SRX4314291,-0.41130938380000004
SRX4314297,-0.4952575886
SRX4314298,-0.5331057450000001
SRX4314299,-0.2428806467
SRX4314302,-1.3972995769
SRX4314301,-0.379620964
SRX4314300,-0.2592599333
SRX4314305,-0.8464966756000001
SRX4314304,-0.1431519451
SRX4314303,-0.2527065257
SRX4314309,0.2990030737
SRX4314306,-0.1242804031
SRX4314308,-0.2378137898
SRX4314307,0.43092661260000004
SRX4314311,-0.3690091526
SRX4314317,0.1345846745
SRX4314316,0.41343477500000003
SRX4314318,-0.535816838
SRX4314319,-0.3031435235
SRX4314331,0.3552883062
SRX4314330,0.7290203317
SRX4314332,0.35192923200000004
SRX4314335,0.0687771603
SRX4314334,0.8342679387
SRX4314333,0.7341172346
SRX4314338,0.2983288907
SRX4314336,0.5337873836
SRX4314337,0.2394931382
SRX4314339,-0.0592152502
SRX4314340,0.0028162387000000002
SRX4314341,-0.1599965798
SRX3686762,-0.7483977228
SRX3686763,-0.5118037135
SRX3686761,-0.38166761990000003
SRX3686765,0.018489095
SRX3686769,0.3537158648
SRX3686766,0.180536248
SRX3686768,0.5122839345
SRX3686764,-0.0636475427
SRX3686767,0.08319680930000001
SRX3686788,0.4112391616
SRX3686791,0.3551985849
SRX3686792,0.1631588356
SRX3686793,-0.8005367319000001
SRX3686790,0.0971127024
SRX3686789,-0.22617255260000002
SRX3686829,-0.5184567209000001
SRX3686830,-0.156126432
SRX3686828,-0.4048361083
SRX3686819,-0.5448238212000001
SRX3686818,-0.7298312953
SRX3686817,-0.823185182
SRX3686822,0.2216197557
SRX3686820,0.3020659211
SRX3686821,0.1555603784
SRX3686743,-0.25018113340000003
SRX3686744,-0.0970977514
SRX3686745,-0.0154484592
SRX3686772,-0.0449083887
SRX3686770,-0.0552941927
SRX3686771,0.054111857000000006
SRX3686794,-0.7466945221
SRX3686796,-0.49149144920000004
SRX3686751,-0.3188817365
SRX3686749,-0.089878
SRX3686750,-0.10650180590000001
SRX3686778,-0.1821492391
SRX3686777,-0.1286383354
SRX3686776,-0.3932957575
SRX3686800,-0.7653920787
SRX3686801,-0.5919949065
SRX3686755,-0.5889984322
SRX3686757,-0.5606067988
SRX3686756,-0.1111297084
SRX3686784,-0.4199582263
SRX3686783,-0.3646641306
SRX3686782,0.1230729938
SRX3686809,-0.3907042546
SRX3686807,-0.4924528433
SRX3686808,-0.5609113997
SRX3686787,0.1102694641
SRX3686786,0.0742366925
SRX3686785,0.0401007909
SRX3686799,0.041887367700000004
SRX3686797,-0.4003849993
SRX3686798,-0.1687704102
SRX3686746,-0.6518721042
SRX3686748,-0.0463959516
SRX3686747,-0.0914337498
SRX3686773,0.0474335852
SRX3686774,-0.1836346081
SRX3686775,-0.4459841848
SRX3686754,-0.2795016746
SRX3686753,-0.0076209681
SRX3686752,-0.30493823330000003
SRX3686780,-0.1236044159
SRX3686779,-0.2984749726
SRX3686781,0.0647331713
SRX3686806,0.2015630178
SRX3686805,0.1619433624
SRX3686758,-0.1318905309
SRX3686760,-0.1686160353
SRX3686759,-0.0231189052
SRX3686810,0.6093115108
SRX3686811,0.5964050687
SRX3686812,0.5011928236000001
SRX3686813,-0.2516397696
SRX3686815,0.19301081320000002
SRX3686816,0.3745759127
SRX3686823,-0.5089190799000001
SRX3686824,-0.49751720990000003
SRX3686825,-0.016024503000000002
SRX3686827,0.131141759
SRX3686826,0.2226779508
SRX7054191,-0.007660643900000001
SRX7054189,-0.039043780800000004
SRX7054190,0.046704424700000004
SRX7054193,1.2750754398
SRX7054192,1.5107008558000001
SRX7054194,1.6728593464000001
SRX4506284,0.4776496327
SRX4506280,0.6607632785
SRX4506282,0.6293782232
SRX4506278,0.5958831908000001
SRX4506274,0.0057392630000000005
SRX4506273,0.2852656002
SRX4506271,-0.19144328030000002
SRX4506276,-0.0995615829
SRX4506283,-0.3044870398
SRX4506279,-0.3281733402
SRX4506285,-0.0671415754
SRX4506281,-0.4490528957
SRX4506275,0.32532859670000003
SRX4506277,0.2151329662
SRX4506272,0.2327369894
SRX2923393,0.182461798
SRX2923394,-0.182461798
SRX2923398,-0.6529056476
SRX2923397,-0.7035983255
SRX2923395,0.30087511310000004
SRX2923396,0.41815922600000005
SRX2923400,-2.1846679615
SRX2923401,-1.8763394222
SRX2923403,-0.7476259379
SRX2923402,-0.7540106668000001
SRX6853288,-0.1873570359
SRX6853287,0.2122627299
SRX6853286,-0.1817370404
SRX6853284,0.009672034900000001
SRX6853285,0.1550126545
SRX6853283,-0.1646846894
SRX4319040,0.0984612941
SRX4319041,0.0034236737
SRX4319039,-0.1018849678
SRX4314613,-0.1782718838
SRX4314614,-0.40407923770000004
SRX4314615,-0.0309765431
SRX4314632,0.3735005631
SRX4314631,0.3080686695
SRX4314633,0.0119397784
SRX4314622,-0.18100948700000002
SRX4314623,0.0713911244
SRX4314624,-0.08626869520000001
SRX4314611,-0.08397156210000001
SRX4314610,0.0880128601
SRX4314612,-0.0040412980000000005
SRX4314630,0.6260722339
SRX4314628,0.520817255
SRX4314629,0.7211811344
SRX4314619,0.2516500914
SRX4314621,0.3754382148
SRX4314620,0.469071308
SRX7119390,0.1108495775
SRX7119388,-0.1108495775
SRX7119386,2.1445336714
SRX7119385,2.5353522218
SRX7119387,2.0219868305
SRX3746749,-0.146109663
SRX3746748,0.4257001335
SRX3746751,-0.0922237941
SRX3746750,0.2509590205
SRX3746752,0.1059916609
SRX3746753,-0.1594618783
SRX3746755,0.1736221174
SRX3746754,-0.1736221174
SRX2345943,-0.1284805931
SRX2345942,0.1284805931
SRX2345941,0.0256713056
SRX2345940,-0.3923752989
SRX3992217,0.12878272470000002
SRX3992216,0.2435328705
SRX3992214,-1.6806155262
SRX3992215,-1.6762069080000002
SRX3992221,-1.4642333485
SRX3992220,-1.8751931015
SRX3992219,0.6974922904
SRX3992218,0.42968114030000004
SRX3992201,0.6246072695
SRX3992200,0.7397967474
SRX3992198,0.1989495809
SRX3992199,0.3376192335
SRX3992202,-0.0553982857
SRX3992203,0.0800404042
SRX3992204,-1.6769663808000002
SRX3992205,-1.3557366758
SRX3992206,-1.8229406612
SRX3992207,-1.5459408381
SRX3992209,0.5789012863
SRX3992208,0.5641314925
SRX3992212,0.5310650008
SRX3992213,0.5102308474
SRX3992210,0.0057352348
SRX3992211,-0.0057352348
SRX357084,-0.030199035000000003
SRX357083,0.030199035000000003
SRX4647134,0.5204539366000001
SRX4647137,0.20090136700000003
SRX4647136,0.6504160486
SRX4647135,0.6255676655
SRX4647139,-0.1085810272
SRX4647141,-0.0029680221000000003
SRX4647140,0.21169344910000001
SRX4647138,-0.1001443998
SRX4647128,0.1802383261
SRX4647127,0.5100897827
SRX4647129,0.37275820530000003
SRX4647126,0.24145420650000002
SRX4647133,0.27947020640000003
SRX4647132,0.2254590707
SRX4647131,0.4039539234
SRX4647130,-0.2027925503
SRX6923924,0.8610555426000001
SRX6923925,0.37175496950000003
SRX6923923,1.6662403894
SRX6923922,0.8919453797
SRX6923939,0.18420336480000002
SRX6923938,-0.18420336480000002
SRX6923936,0.451912497
SRX6923937,0.2580125354
SRX5509428,-0.1262519945
SRX5509427,0.1262519945
SRX1882560,-1.2517145334
SRX1882558,-1.3332026322
SRX1882559,-1.3215029859
SRX1882561,-1.3285464388000001
SRX1882563,-1.4255100544000001
SRX1882562,-1.1322439479
SRX1882565,-1.1373611846
SRX1882566,-1.0773081740000001
SRX1882564,-1.3360580924
SRX1882568,-1.2151811398
SRX1882567,-1.0249492247
SRX1882569,-1.2264477741
SRX1882555,-0.1370670651
SRX1882557,0.07623564990000001
SRX1882556,0.0608314152
SRX5088615,-0.004943657000000001
SRX5088616,-0.6161944862000001
SRX6845150,-1.2598230763
SRX6845149,-1.3831246381
SRX6845151,-0.9428542931
SRX6845152,-0.08880799
SRX6845145,-0.9459942765
SRX6845146,-1.13279177
SRX6845142,-0.5910061353
SRX6845141,-1.0987195245999999
SRX6845144,0.0317863235
SRX6845143,-0.0317863235
SRX5605051,-0.1225800578
SRX5605045,0.1225800578
SRX5605060,0.21042973750000002
SRX5605059,0.1294857728
SRX2382017,0.1762090188
SRX2382024,-0.1762090188
SRX2382027,-0.0743948636
