sample,Rv1519
SRX3995807,-1.5269035923
SRX3995806,-1.7281498217
SRX3995809,-2.152811321
SRX3995808,-1.562088952
SRX4619048,-2.0794634626
SRX4619047,-2.2717646934
SRX4619049,-2.5080310886
SRX4619050,-2.1349923621
SRX3995804,0.93991919
SRX3995805,-0.93991919
SRX5089845,0.2088973858
SRX5089844,-0.1338295209
SRX5089860,-0.0605695749
SRX5089859,0.0360890622
SRX5089858,0.0244805126
SRX5089854,-1.2204545512
SRX5089853,-1.2258871447
SRX5089852,-0.9841866522
SRX5089856,0.3438392147
SRX5089855,0.5613486347000001
SRX5089857,0.27205568220000004
SRX5089868,-0.7609157247
SRX5089866,-0.7348434358
SRX5089867,-0.5929473118
SRX5089870,1.1166254258
SRX5089869,0.9140153672
SRX5089871,0.6031688158
SRX5089846,-1.3296349324
SRX5089848,-1.0592882501
SRX5089847,-1.576494179
SRX5089849,-0.9488262723
SRX5089850,-0.518012592
SRX5089851,-0.8742494899000001
SRX5089863,-1.1885630306000001
SRX5089861,-1.1432412272
SRX5089862,-1.083380593
SRX5089865,-0.4509638704
SRX5089864,-0.24952479130000002
SRX5388955,-0.042952210500000004
SRX5388957,0.0154838466
SRX5388954,0.1041275056
SRX5388956,-0.0766591417
SRX5388960,-1.0260661059
SRX5388961,-0.5681266738
SRX5388959,-1.1325450155
SRX5388958,-0.8506528862
SRX5388964,-0.504945082
SRX5388965,0.0415056275
SRX5388962,-0.0162957723
SRX5388963,-0.0576717796
SRX6889335,-0.9484434587
SRX6889333,0.9484434587
SRX6810002,0.230917261
SRX6810004,-0.8171914789
SRX6810003,0.5862742179
SRX6810006,-0.9239336346
SRX6810005,-0.0450463527
SRX6810007,0.1203797581
ERX1818322,-0.3549202903
ERX1818321,0.3549202903
SRX2617830,0.1523545493
SRX2617831,0.1711470378
SRX2617833,-0.0803451449
SRX2617832,-0.4627197686
SRX2617828,-0.0015193013000000001
SRX2617827,-0.0610241425
SRX2617829,0.0625434438
SRX3456119,0.2039271983
SRX3456118,-0.8808839709
SRX3456117,-1.2737709038
SRX3456101,-0.16767025330000002
SRX3456099,-0.15310704790000002
SRX3456100,0.32077730120000003
SRX3456107,2.0518686672
SRX3456105,1.8531343189
SRX4374122,-0.2605424371
SRX4374121,-0.8011498408000001
SRX4374123,-0.4142673847
SRX4374124,-0.010408666
SRX4374125,0.19275018800000002
SRX4374126,-0.182341522
SRX4374127,-0.9673758285
SRX4374128,-0.5291610112
SRX4374129,0.8307037378000001
SRX4374130,-0.28191033530000004
SRX4374132,2.4831868888
SRX4374131,-1.217853124
SRX4374133,-0.6023868535
SRX4374135,-0.24561211460000001
SRX4374134,-1.3766663652
SRX4374138,2.1706066181
SRX4374136,0.2522503472
