locus,67
Rv0001,-0.0312744625
Rv0002,-0.012879504200000001
Rv0003,-0.0094118264
Rv0004,0.0020441306
Rv0005,0.0108428488
Rv0006,0.0255529466
Rv0007,0.0174088576
Rv0008c,0.0023163576
Rv0009,0.0014279103
Rv0010c,0.0148658113
Rv0011c,-0.008806091
Rv0012,-0.020274386800000002
Rv0013,-0.0225405717
Rv0014c,0.0046488932
Rv0015c,0.029876586700000003
Rv0016c,0.0100312882
Rv0017c,0.020638694500000002
Rv0018c,0.0167755416
Rv0019c,0.0055575132
Rv0020c,0.0002906686
Rv0021c,-0.021318160500000002
Rv0022c,-0.006986133
Rv0023,0.0114614281
Rv0024,0.0197714745
Rv0025,0.0089140276
Rv0026,-0.0039225552
Rv0027,-0.0085062531
Rv0028,-0.002070532
Rv0029,0.0015455468000000001
Rv0030,-0.0033862115000000003
Rv0032,-0.008618575600000001
Rv0033,-0.0112399644
Rv0034,-0.0073935994
Rv0035,-0.021315295800000002
Rv0036c,-0.0059018957000000006
Rv0037c,0.0155807831
Rv0038,0.0031828034000000002
Rv0039c,-0.005035087000000001
Rv0040c,-0.002203867
Rv0041,-0.009318272
Rv0042c,-0.0070458629
Rv0043c,-0.007128377500000001
Rv0044c,-0.0099208018
Rv0045c,0.0015119351
Rv0046c,0.000632064
Rv0047c,-0.007611952000000001
Rv0048c,-0.0030823242
Rv0049,0.013492088900000001
Rv0050,0.0356378219
Rv0051,0.0484889258
Rv0052,0.0416280795
Rv0053,-0.0017714898
Rv0054,-0.0028282484
Rv0055,-0.0011713049
Rv0056,0.0045649954
Rv0057,-0.0038547451
Rv0058,0.0019841713
Rv0059,0.0014388067
Rv0060,-0.0097491964
Rv0061c,-0.0243192602
Rv0062,-0.0020444308
Rv0063,0.0145675171
Rv0063a,0.0078854101
Rv0064,0.0067340865
Rv0064A,0.015141107300000001
Rv0065,0.0040305683000000005
Rv0066c,-0.0024484888000000002
Rv0067c,0.0033895878
Rv0068,0.0043605144
Rv0069c,-0.0121100971
Rv0070c,-0.0178312766
Rv0071,0.0220325649
Rv0072,-0.0033052711000000003
Rv0073,-0.0022716024
Rv0074,0.0043895962
Rv0075,0.0006034691000000001
Rv0076c,-0.0064151104
Rv0077c,0.011779040000000001
Rv0078,0.0008875984
Rv0078A,-0.006699495000000001
Rv0078B,-0.0054571797
Rv0079,0.012863540100000001
Rv0080,-0.0044793286000000005
Rv0081,0.0338909248
Rv0082,0.020845519700000002
Rv0083,0.016827821
Rv0084,-0.0106508313
Rv0085,0.0017202576
Rv0086,-0.0023030891
Rv0087,-0.0059400682
Rv0088,-0.0121528013
Rv0089,-0.005806136
Rv0090,0.0004577424
Rv0091,-0.005742545700000001
Rv0092,-0.0017101405000000001
Rv0093c,-0.0033749921000000003
Rv0094c,-0.0049556823
Rv0095c,-0.01985101
Rv0096,-0.011560143600000001
Rv0097,0.0030983367
Rv0098,0.0026955991
Rv0099,0.0010469623000000001
Rv0100,0.0192383378
Rv0101,0.0072241075
Rv0102,0.013618230600000001
Rv0103c,0.0176231482
Rv0104,-0.0244687925
