sample,Rv0226c
SRX3995807,-0.3591753126
SRX3995806,-0.1210446508
SRX3995809,-0.3189636266
SRX3995808,0.0843624636
SRX4619048,-0.1912367858
SRX4619047,0.2023063971
SRX4619049,-0.0422030888
SRX4619050,-0.5422883047
SRX3995804,-0.1561022704
SRX3995805,0.1561022704
SRX5089845,-0.6454193474000001
SRX5089844,-0.4717266591
SRX5089860,0.0731401348
SRX5089859,-0.14083129660000002
SRX5089858,0.0676911618
SRX5089854,-1.0535199763
SRX5089853,-1.0407192418
SRX5089852,-1.1003095569
SRX5089856,0.3843350527
SRX5089855,0.3626570424
SRX5089857,0.2961121326
SRX5089868,-0.7617232505
SRX5089866,-0.910695377
SRX5089867,-0.7046874457
SRX5089870,0.6861040762
SRX5089869,0.6889354784
SRX5089871,0.5070346313
SRX5089846,-0.7202340755000001
SRX5089848,-0.6817555915
SRX5089847,-1.0140053612
SRX5089849,0.4829031331
SRX5089850,0.437034694
SRX5089851,0.4432495402
SRX5089863,-0.0716902813
SRX5089861,-0.6861618745
SRX5089862,-0.5752505927
SRX5089865,1.1441073332
SRX5089864,0.7777834569000001
SRX5388955,0.1070923369
SRX5388957,-0.0893523709
SRX5388954,0.0015193491
SRX5388956,-0.0192593151
SRX5388960,-1.669334413
SRX5388961,-1.3827482803
SRX5388959,-1.5459733753
SRX5388958,-1.6875433696000002
SRX5388964,-1.0966374163000001
SRX5388965,-0.8231456046000001
SRX5388962,-0.7565046473
SRX5388963,-1.0426669991
SRX6889335,0.1442516963
SRX6889333,-0.1442516963
SRX6810002,0.1970958086
SRX6810004,-0.20216155500000002
SRX6810003,0.0050657464000000004
SRX6810006,-0.276243277
SRX6810005,-0.3612387541
SRX6810007,-0.3037689101
ERX1818322,-0.2286390396
ERX1818321,0.2286390396
SRX2617830,-0.31923105830000004
SRX2617831,-0.0914256566
SRX2617833,-1.3998724256
SRX2617832,-1.0319333852
SRX2617828,0.0743735145
SRX2617827,0.2203387222
SRX2617829,-0.2947122366
SRX3456119,-0.2756728057
SRX3456118,0.2854150338
SRX3456117,-1.1600670188
SRX3456101,-0.7146867322
SRX3456099,0.1560516747
SRX3456100,0.5586350575
SRX3456107,3.3830010859
SRX3456105,3.4082916117
SRX4374122,-0.4022742106
SRX4374121,-0.1536684934
SRX4374123,-0.40646822
SRX4374124,-0.0490803249
SRX4374125,0.058043072200000004
SRX4374126,-0.0089627473
SRX4374127,-0.0026927113
SRX4374128,-0.1220746707
SRX4374129,-0.4096768417
SRX4374130,-0.2090766165
SRX4374132,-0.41579528520000003
SRX4374131,-0.29685214260000004
SRX4374133,-0.37135449200000004
SRX4374135,-0.5715018342
SRX4374134,-0.5649192615
SRX4374138,-0.2870002035
SRX4374136,-0.10247822220000001
SRX4374137,-0.18897531380000002
SRX1091379,0.1893296308
SRX1091380,0.0549100474
SRX1091377,0.14993695910000002
SRX1091378,-0.14993695910000002
SRX4647145,-0.0748587471
SRX4647146,-0.0241880147
SRX4647147,0.073671816
SRX4647144,-0.0569234574
SRX4647143,0.0385995996
SRX4647142,0.0183238578
SRX4647155,0.1730151601
SRX4647152,0.3424126672
SRX4647153,0.2985967601
SRX4647154,-0.0449414142
SRX4647148,0.4115341494
SRX4647149,0.545908935
SRX4647151,0.5233776211
SRX4647150,0.5456985122
SRX4647123,-0.0490231879
SRX4647124,0.4391140987
SRX4647125,-0.3900909108
SRX3103185,0.33915503210000003
SRX3103189,0.24791554970000002
SRX3103187,0.3769941114
SRX3103184,0.0455020113
SRX3103188,0.1325672809
SRX3103186,-0.1780692921
SRX1372110,0.4510411736
SRX1372111,0.4069389667
SRX1372108,-0.1868294848
SRX1372109,0.1868294848
SRX4506085,0.039627587900000004
SRX4506083,0.1412226235
SRX4506089,0.1030228229
SRX4506087,0.1069844592
SRX4506077,0.0209485873
SRX4506079,0.1255031177
SRX4506075,-0.3013149503
SRX4506081,0.1548632453
SRX4506084,0.8600942793
SRX4506086,0.7804160159
SRX4506088,0.778421998
SRX4506090,0.9822960055000001
SRX4506078,1.0395949769
SRX4506080,0.9283535777
SRX4506082,0.8897224128000001
SRX4506076,0.9774756109
SRX5352221,0.06842662420000001
SRX5352223,0.3153664024
SRX5352222,0.0306780642
SRX5352229,-1.2574212498000001
SRX5352227,-1.291074735
SRX5352228,-1.3511291493
SRX5352231,-2.0798196568
SRX5352232,-1.86194807
SRX5352230,-2.0707758541
SRX5352225,-0.7304594923000001
SRX5352224,-0.5780129227
SRX5352226,-0.45533159830000003
SRX5352220,0.072683233
SRX5352219,0.0130372484
SRX5352218,-0.0857204813
SRX4498228,-0.0373944757
SRX4498224,-0.48374592650000003
SRX4498230,-0.009473439
SRX4498226,-0.1070231413
SRX4498218,-0.04527986
SRX4498216,0.16681600030000002
SRX4498220,0.0853395983
SRX4498222,-0.2068757386
SRX4498225,-0.032370193000000005
SRX4498227,-0.0713198611
SRX4498231,-0.060814410900000004
SRX4498229,-0.1376166333
SRX4498217,-0.0664788925
SRX4498221,-0.34293268720000003
SRX4498219,-0.0251233186
SRX4498223,-0.070948445
SRX5079928,-0.3605127014
SRX5079930,-0.3312097405
SRX5079929,-0.45448912960000004
SRX5079923,-0.34611746
SRX5079924,-0.4018070528
SRX5079922,-0.171256233
SRX5079920,0.0767662663
SRX5079921,0.0102077603
SRX5079919,-0.0869740266
SRX5079926,-0.3460314704
SRX5079925,-0.5426330944000001
SRX5079927,-0.3346753239
SRX894005,1.024547036
SRX894004,1.9312930747000001
SRX894006,2.047961028
SRX893999,-0.1465286794
SRX894000,0.23091313430000002
SRX893998,-0.0843844549
SRX4647489,-0.1417649431
SRX4647490,0.1417649431
SRX4647492,-0.0094990636
SRX4647491,0.195569859
SRX4647496,-0.2827912528
SRX4647495,-0.1687916669
SRX4647499,0.0637030027
SRX4647500,-0.0723752837
SRX4647493,0.0532117617
SRX4647494,-0.0057121801
SRX4647497,-0.032785507000000005
SRX4647498,-0.2648970425
SRX4505482,-0.2137894403
SRX4505486,0.10997253480000001
SRX4505484,-0.5462564871
SRX4505473,0.0916304596
SRX4505476,0.0478105864
SRX4505480,0.1317975942
SRX4505478,0.0109647773
SRX4505474,-0.1905729579
SRX4505483,0.0836537611
SRX4505485,-0.1839363041
SRX4505487,0.0329251624
SRX4505488,0.24214247120000001
SRX4505481,0.0993819982
SRX4505477,0.3558755829
SRX4505475,0.4196119474
SRX4505479,0.0345522963
SRX4605773,0.22261072780000002
SRX4605774,0.0479217408
SRX4605772,-0.0570359203
SRX4605771,0.0570359203
SRX5178871,0.058155111700000005
SRX5178872,-0.0079392406
SRX5178868,0.2194834481
SRX5178870,-0.11576389170000001
SRX5178869,-0.10371955640000001
ERX1404045,0.0872483056
ERX1404046,-0.0872483056
ERX1404043,-0.3172551424
ERX1404044,-0.2123709288
ERX237502,-1.1859500111
ERX237505,-0.5606919410000001
ERX237506,-1.0886028635
ERX237500,-3.1606159521
ERX237497,-3.2971404663
ERX237499,-2.5180460863
ERX237507,-0.4443905651
ERX237496,0.225266445
ERX237504,0.2191241202
ERX3772318,-0.3796711135
ERX3772320,-0.2813767394
ERX3772319,-0.09600657580000001
ERX3772321,-0.2865922221
ERX3772322,0.24455948460000002
ERX3772323,0.0420327375
SRX4314262,-0.13091518770000002
SRX4314263,-0.12264132400000001
SRX4314261,0.2535565118
SRX4314265,0.242080229
SRX4314266,0.4615743533
SRX4314264,-0.061070931200000005
SRX4314268,-0.5109124599
SRX4314267,-0.41050600340000004
SRX4314271,-0.5595753948000001
SRX4314272,-0.2652928871
SRX4314275,-0.6883336955
SRX4314274,-0.6378200268
SRX4314273,-0.41728502110000004
SRX4314278,-0.39461647650000004
SRX4314276,-0.613229601
SRX4314281,-0.1788033622
SRX4314279,-0.2707649936
SRX4314280,-0.2242961681
SRX4314284,-0.6303579533
SRX4314283,-0.6703419932
SRX4314282,-0.5636031203
SRX4314293,-0.49445479740000003
SRX4314292,-0.9707126569000001
SRX4314291,-0.6918569434
SRX4314297,-0.7136985476000001
SRX4314298,-0.688253619
SRX4314299,-1.1659393219
SRX4314302,-1.0322583007
SRX4314301,-0.7084226746000001
SRX4314300,-1.1165198077
SRX4314305,-1.5798980422
SRX4314304,-1.3907029817
SRX4314303,-1.4750177429
SRX4314309,-1.1728525857
SRX4314306,-1.3458661341
SRX4314308,-0.8432972121000001
SRX4314307,-1.2388792436
SRX4314311,-1.6386770928
SRX4314317,-1.280982203
SRX4314316,-2.1897161494
SRX4314318,-2.1085690565
SRX4314319,-1.9520314693
SRX4314331,-1.2673865069999999
SRX4314330,-1.3368961454
SRX4314332,-1.1878641768
SRX4314335,-1.3502972885
SRX4314334,-1.0205163572
SRX4314333,-1.457657227
SRX4314338,-0.8740694335
SRX4314336,-0.8130454467
SRX4314337,-1.0387018443
SRX4314339,-0.7552142805000001
SRX4314340,-0.8402946760000001
SRX4314341,-0.7059567122
SRX3686762,1.3467936976
SRX3686763,1.3733685781
SRX3686761,1.3174971388
SRX3686765,0.6123091991
SRX3686769,0.4043907049
SRX3686766,0.21885203790000002
SRX3686768,0.1353635553
SRX3686764,0.5988325522
SRX3686767,0.3506191121
SRX3686788,0.1683521826
SRX3686791,0.36681313660000003
SRX3686792,0.0742149621
SRX3686793,0.1375396587
SRX3686790,-0.6710444543
SRX3686789,-0.07587548570000001
SRX3686829,0.7455510567
SRX3686830,0.719351021
SRX3686828,0.7332002413
SRX3686819,0.9468446478
SRX3686818,0.8367485198
SRX3686817,0.8349731027
SRX3686822,-0.217314379
SRX3686820,-0.0894172461
SRX3686821,-0.368038338
SRX3686743,1.3201580652
SRX3686744,1.449836263
SRX3686745,1.3895134122
SRX3686772,1.1005588196
SRX3686770,0.9145490499000001
SRX3686771,1.0187946648
SRX3686794,-0.07775715230000001
SRX3686796,0.6060500376
SRX3686751,1.1103887663
SRX3686749,0.9923676250000001
SRX3686750,1.1865770144
SRX3686778,1.7003442146
SRX3686777,1.5825654312
SRX3686776,1.5041858273000002
SRX3686800,0.46919700540000003
SRX3686801,0.6385368247000001
SRX3686755,0.6343174407000001
SRX3686757,1.0531325997
SRX3686756,0.9509519006
SRX3686784,1.4545653653000001
SRX3686783,1.326353948
SRX3686782,1.3314178249
SRX3686809,0.5588409708000001
SRX3686807,0.4485058006
SRX3686808,0.5276874458
SRX3686787,0.10824951220000001
SRX3686786,0.384321089
SRX3686785,-0.0571317862
SRX3686799,0.1530435705
SRX3686797,0.052696230100000005
SRX3686798,0.16807451810000001
SRX3686746,0.9825883862
SRX3686748,0.9014751293000001
SRX3686747,0.9459879413000001
SRX3686773,0.7541942288
SRX3686774,0.8932670629
SRX3686775,1.0025018112
SRX3686754,0.3467181818
SRX3686753,0.6620971769
SRX3686752,0.6118321558
SRX3686780,0.6495756778
SRX3686779,0.4225735351
SRX3686781,0.32725791600000004
SRX3686806,-0.4264946396
SRX3686805,-0.4501323846
SRX3686758,-0.1508872572
SRX3686760,-0.1088352016
SRX3686759,-0.1106131333
SRX3686810,-0.7537533275
SRX3686811,-0.5814495227
SRX3686812,-0.5754742111
SRX3686813,1.2114626491
SRX3686815,-0.7566828674
SRX3686816,-0.5114226385
SRX3686823,1.4074359836
SRX3686824,1.2786066488
SRX3686825,-0.0331672962
SRX3686827,-0.6433492540000001
SRX3686826,-0.5630964577
SRX7054191,-0.2021572178
SRX7054189,0.19709766880000001
SRX7054190,0.0050595489
SRX7054193,1.8825750236
SRX7054192,2.0341454832
SRX7054194,1.9698852022
SRX4506284,-1.1408724448
SRX4506280,-1.1961757216
SRX4506282,-1.5395597066
SRX4506278,-1.3631891745
SRX4506274,0.0680459308
SRX4506273,-0.10381560940000001
SRX4506271,-0.023198457000000002
SRX4506276,0.0589681356
SRX4506283,-0.5097851615
SRX4506279,-0.530599163
SRX4506285,-0.4785841361
