sample,Rv0727c
SRX3995807,0.1435270616
SRX3995806,0.54350317
SRX3995809,0.20513286220000002
SRX3995808,0.49932417710000004
SRX4619048,0.13504682710000002
SRX4619047,0.5927926928
SRX4619049,-0.22750454850000001
SRX4619050,-0.3718041139
SRX3995804,0.032913862700000004
SRX3995805,-0.032913862700000004
SRX5089845,0.06530686940000001
SRX5089844,-0.0870198556
SRX5089860,-0.0801208336
SRX5089859,0.1359688678
SRX5089858,-0.0558480342
SRX5089854,0.555137332
SRX5089853,0.5964368158000001
SRX5089852,0.5117697201
SRX5089856,0.5623286863
SRX5089855,0.5448511384
SRX5089857,0.5689075060000001
SRX5089868,0.27858756830000003
SRX5089866,0.3990103256
SRX5089867,0.5216653942
SRX5089870,0.7608083967
SRX5089869,0.6447375449
SRX5089871,0.7566082231
SRX5089846,1.1607007605
SRX5089848,0.9031748517
SRX5089847,1.2472972941
SRX5089849,0.6652061764
SRX5089850,0.5884809263
SRX5089851,0.5974150607000001
SRX5089863,0.8912326053
SRX5089861,0.6178271951000001
SRX5089862,0.8841989272
SRX5089865,0.6492011349
SRX5089864,0.589546476
SRX5388955,-0.17615594910000001
SRX5388957,-0.0714832577
SRX5388954,0.1502069645
SRX5388956,0.0974322422
SRX5388960,-0.6813549846
SRX5388961,-0.5065497527
SRX5388959,-0.5383244046
SRX5388958,-0.6764799342000001
SRX5388964,-0.3941313417
SRX5388965,-0.21360239290000002
SRX5388962,-0.2969421802
SRX5388963,-0.37702879770000003
SRX6889335,-0.08992886950000001
SRX6889333,0.08992886950000001
SRX6810002,-0.39267250200000003
SRX6810004,0.4276461529
SRX6810003,-0.0349736509
SRX6810006,-0.1566879081
SRX6810005,-0.16271600220000002
SRX6810007,-0.7339344299
ERX1818322,-0.1534485935
ERX1818321,0.1534485935
SRX2617830,0.5969644394
SRX2617831,0.5927081404
SRX2617833,-0.4983891006
SRX2617832,-0.4422893485
SRX2617828,-0.048657088200000004
SRX2617827,-0.0340722082
SRX2617829,0.0827292964
SRX3456119,0.48429862440000004
SRX3456118,1.4825309495
SRX3456117,1.5695668782999999
SRX3456101,0.3956833393
SRX3456099,-0.9608101112
SRX3456100,0.5651267719
SRX3456107,2.1057735503
SRX3456105,0.8221759199
SRX4374122,-0.3683663589
SRX4374121,-0.2485743887
SRX4374123,-0.22356624490000002
SRX4374124,0.06852373020000001
SRX4374125,0.051741750600000004
SRX4374126,-0.1202654808
SRX4374127,-0.7146770942
SRX4374128,-0.4008541604
SRX4374129,-0.4321742946
SRX4374130,-0.48098042820000003
SRX4374132,-0.9679020810000001
SRX4374131,-0.5753339411
SRX4374133,-0.3407690914
SRX4374135,-0.6565832464
SRX4374134,-0.948750399
SRX4374138,-0.49929157360000004
SRX4374136,-0.07772226510000001
SRX4374137,-0.595266207
SRX1091379,0.23993983100000002
SRX1091380,0.21082236980000002
SRX1091377,0.1026322273
SRX1091378,-0.1026322273
SRX4647145,0.1463340991
SRX4647146,0.0246691642
SRX4647147,-0.0503914976
SRX4647144,-0.0284760278
SRX4647143,0.08789149310000001
SRX4647142,-0.0594154652
SRX4647155,0.2608495361
SRX4647152,0.3557762145
SRX4647153,0.3581799249
SRX4647154,-0.2619427845
SRX4647148,0.1623733848
SRX4647149,0.16425093500000001
SRX4647151,0.2822112337
SRX4647150,0.2531037637
SRX4647123,-0.028342956800000003
SRX4647124,-0.020539665800000002
SRX4647125,0.0488826226
SRX3103185,-0.3074488864
SRX3103189,-0.056474419000000005
SRX3103187,-0.5626357701
SRX3103184,0.0171578273
SRX3103188,0.1728606279
SRX3103186,-0.19001845520000002
SRX1372110,0.3274048297
SRX1372111,0.1711169182
SRX1372108,-0.0058237767
SRX1372109,0.0058237767
SRX4506085,-0.0191893336
SRX4506083,0.08251579540000001
SRX4506089,0.1399185882
SRX4506087,0.20464954030000002
SRX4506077,0.1051981531
SRX4506079,0.041301647000000004
SRX4506075,-0.09830089780000001
SRX4506081,-0.0481989023
SRX4506084,0.5680971985000001
SRX4506086,0.6640187715
SRX4506088,0.6252057869000001
SRX4506090,0.4266057956
SRX4506078,0.6254539767
SRX4506080,0.5460623939
SRX4506082,0.4519252837
SRX4506076,0.4421304367
SRX5352221,-0.5019668292
SRX5352223,-0.25823916150000004
SRX5352222,0.42703114000000003
SRX5352229,-0.24037287640000002
SRX5352227,0.1483829178
SRX5352228,-0.0323191716
SRX5352231,-0.9100174797
SRX5352232,-0.642707781
SRX5352230,-1.0211174808
SRX5352225,-0.6740654207
SRX5352224,-0.0038168153
SRX5352226,-0.4985567618
SRX5352220,-0.085627253
SRX5352219,0.2286893418
SRX5352218,-0.1430620887
SRX4498228,-0.0420502537
SRX4498224,-0.1069718845
SRX4498230,0.4146217231
SRX4498226,0.113192464
SRX4498218,-0.0671233421
SRX4498216,0.2218591447
SRX4498220,-0.1165757132
SRX4498222,-0.0381600895
SRX4498225,0.6078499434
SRX4498227,0.4329093043
SRX4498231,0.6637179240000001
SRX4498229,0.4604394959
SRX4498217,0.4029867817
SRX4498221,0.6989817947
SRX4498219,0.8440710761
SRX4498223,0.7974899308000001
SRX5079928,-0.4366021896
SRX5079930,-0.7705816386000001
SRX5079929,-0.7014886584000001
SRX5079923,-0.4505776819
SRX5079924,-0.37681420990000003
SRX5079922,-0.1414083078
SRX5079920,0.0441033377
SRX5079921,-0.330964225
SRX5079919,0.28686088730000003
SRX5079926,-0.4647519772
SRX5079925,-0.6842536581
SRX5079927,0.0812299011
SRX894005,1.6645927823000002
SRX894004,2.1089234968
SRX894006,2.2744670884
SRX893999,0.0226338607
SRX894000,-0.3910246177
SRX893998,0.368390757
SRX4647489,-0.0021509323
SRX4647490,0.0021509323
SRX4647492,-0.2596901584
SRX4647491,0.15704286380000002
SRX4647496,-0.19596655100000002
SRX4647495,-0.2194362068
SRX4647499,-0.0454979384
SRX4647500,0.009059647
SRX4647493,-0.1330864495
SRX4647494,-0.0368786694
SRX4647497,-0.2478667158
SRX4647498,0.10257706720000001
SRX4505482,-0.1373454328
SRX4505486,-0.046724885800000004
SRX4505484,-0.3000015856
SRX4505473,-0.25698399850000003
SRX4505476,-0.1661326663
SRX4505480,0.0640118346
SRX4505478,-0.20879782060000002
SRX4505474,0.3109186523
SRX4505483,0.1135401563
SRX4505485,0.0939405063
SRX4505487,0.042942751700000004
SRX4505488,0.29176614830000003
SRX4505481,0.07924173720000001
SRX4505477,0.14223716250000001
SRX4505475,0.3554332311
SRX4505479,0.0577138192
SRX4605773,-0.1602824361
SRX4605774,0.014521246600000001
SRX4605772,-0.0294284344
SRX4605771,0.0294284344
SRX5178871,0.5447997553
SRX5178872,-0.1165664639
SRX5178868,0.3802248274
SRX5178870,-0.2063807652
SRX5178869,-0.1738440622
ERX1404045,0.1922121082
ERX1404046,-0.1922121082
ERX1404043,0.7729652847
ERX1404044,0.37939904090000004
ERX237502,0.4185891243
ERX237505,0.5169620294
ERX237506,0.2770543823
ERX237500,-1.6813794529
ERX237497,-1.254547796
ERX237499,-0.5369859934
ERX237507,-0.09799338040000001
ERX237496,0.4154943144
ERX237504,-0.317500934
ERX3772318,0.0140746429
ERX3772320,0.071966574
ERX3772319,0.4909079703
ERX3772321,-0.7618071186
ERX3772322,0.017787475100000002
ERX3772323,0.7440196435
SRX4314262,-0.5240076964
SRX4314263,-0.3256598262
SRX4314261,0.8496675226
SRX4314265,-0.1236077522
SRX4314266,-0.1205234626
SRX4314264,-0.8865620311
SRX4314268,-1.7859459058
SRX4314267,-1.3522371656
SRX4314271,-2.1434737009
SRX4314272,-2.5996920441
SRX4314275,-0.9686837108
SRX4314274,-1.2671196317
SRX4314273,-2.3282885412
SRX4314278,-3.1665856778
SRX4314276,-1.8345719508
SRX4314281,-2.4051307809
SRX4314279,-1.7127404628
SRX4314280,-2.4179156914
SRX4314284,-2.0863479958
SRX4314283,-3.3977994135
SRX4314282,-2.5436955138
SRX4314293,-1.6720487267
SRX4314292,-2.4454728629
SRX4314291,-2.6045580086999998
SRX4314297,-2.0958606891000002
SRX4314298,-1.3216238933
SRX4314299,-2.2544565679
SRX4314302,-1.4559805778000001
SRX4314301,-1.9201426142
SRX4314300,-2.9140958496
SRX4314305,-2.1024632646
SRX4314304,-1.5431154014000001
