sample,Rv3058c
SRX3995807,0.1808504587
SRX3995806,0.08629993550000001
SRX3995809,0.2142815139
SRX3995808,0.1116147128
SRX4619048,0.04123812
SRX4619047,0.1058136291
SRX4619049,0.0836839362
SRX4619050,0.0466450048
SRX3995804,0.12040638420000001
SRX3995805,-0.12040638420000001
SRX5089845,-0.181783139
SRX5089844,-0.2924738105
SRX5089860,-0.013804357000000001
SRX5089859,0.0590457765
SRX5089858,-0.045241419500000005
SRX5089854,-1.0574291808
SRX5089853,-1.0380280935
SRX5089852,-0.9090832045
SRX5089856,-0.2202210976
SRX5089855,-0.2719557181
SRX5089857,-0.15897392970000002
SRX5089868,-0.4847662406
SRX5089866,-0.5987327074000001
SRX5089867,-0.3554270762
SRX5089870,-0.40458762340000004
SRX5089869,-0.5118540115
SRX5089871,-0.2921878963
SRX5089846,-0.6981354713
SRX5089848,-0.5375368652
SRX5089847,-0.78314467
SRX5089849,-0.10956558250000001
SRX5089850,-0.2080307632
SRX5089851,0.0564509849
SRX5089863,-0.1559005412
SRX5089861,-0.3030266081
SRX5089862,-0.1333117903
SRX5089865,-0.0675918285
SRX5089864,-0.1434971662
SRX5388955,-0.0401721018
SRX5388957,-0.0361060963
SRX5388954,0.032121800400000004
SRX5388956,0.0441563976
SRX5388960,-1.3964289915
SRX5388961,-1.4617633301000001
SRX5388959,-1.5192211132
SRX5388958,-1.0389039464
SRX5388964,-1.3442722551
SRX5388965,-1.3458419964
SRX5388962,-1.1367004146
SRX5388963,-1.3083916632
SRX6889335,-0.30502436520000004
SRX6889333,0.30502436520000004
SRX6810002,0.1264988929
SRX6810004,0.0938707137
SRX6810003,-0.2203696067
SRX6810006,0.2593548551
SRX6810005,0.33386146450000004
SRX6810007,0.2355505897
ERX1818322,0.0607432071
ERX1818321,-0.0607432071
SRX2617830,0.0161003262
SRX2617831,-0.0988570166
SRX2617833,-0.4532678862
SRX2617832,-0.4090111252
SRX2617828,0.0301272842
SRX2617827,-0.0392299146
SRX2617829,0.009102630300000001
SRX3456119,0.0825020441
SRX3456118,-0.277216205
SRX3456117,-0.1749456573
SRX3456101,-0.0214349873
SRX3456099,0.0444978891
SRX3456100,-0.0230629017
SRX3456107,2.2863051527
SRX3456105,2.4204072116
SRX4374122,0.11762292040000001
SRX4374121,0.37647760410000003
SRX4374123,0.31176136990000003
SRX4374124,0.1310142815
SRX4374125,-0.17307415510000002
SRX4374126,0.0420598736
SRX4374127,-0.3727663666
SRX4374128,-0.4059204346
SRX4374129,-0.5014347222000001
SRX4374130,-0.5011848878
SRX4374132,-1.0046661754
SRX4374131,-0.9565391416000001
SRX4374133,-0.2617225194
SRX4374135,-0.9734100361
SRX4374134,-0.7086779433
SRX4374138,-1.0711718741
SRX4374136,-0.5967092959
SRX4374137,-0.8198246245
SRX1091379,0.2930171304
SRX1091380,0.3892640673
SRX1091377,-0.0560653069
SRX1091378,0.0560653069
SRX4647145,0.0561272957
SRX4647146,0.12071116850000001
SRX4647147,0.1158815242
SRX4647144,0.0121422891
SRX4647143,0.0500738533
SRX4647142,-0.0622161424
SRX4647155,-0.5553847348000001
SRX4647152,-0.6426071939
SRX4647153,-0.5458282966
SRX4647154,-0.5169105729
SRX4647148,-0.5644571891
SRX4647149,-0.5293798222
SRX4647151,-0.560659079
SRX4647150,-0.5974105630000001
SRX4647123,-0.1297235728
SRX4647124,0.17193853280000002
SRX4647125,-0.04221496
SRX3103185,-0.1916487694
SRX3103189,-0.2845620928
SRX3103187,-0.5421418211
SRX3103184,0.1375240016
SRX3103188,-0.0748173989
SRX3103186,-0.0627066028
SRX1372110,-0.4708944058
SRX1372111,-0.2758603598
SRX1372108,0.0878630869
SRX1372109,-0.0878630869
SRX4506085,0.1687764715
SRX4506083,0.1403464637
SRX4506089,0.1696934209
SRX4506087,0.0501985275
SRX4506077,-0.0132132998
SRX4506079,-0.061303254
SRX4506075,0.11606879340000001
SRX4506081,-0.0415522396
SRX4506084,0.0115594333
SRX4506086,-0.0453494226
SRX4506088,-0.0575908466
SRX4506090,-0.1016075033
SRX4506078,-0.3211459488
SRX4506080,-0.3241499956
SRX4506082,-0.4170766162
SRX4506076,-0.2011487193
SRX5352221,0.3371562186
SRX5352223,0.3934929729
SRX5352222,0.26453655800000003
SRX5352229,-0.3206899062
SRX5352227,-0.22844952270000002
SRX5352228,-0.36766998170000004
SRX5352231,-1.8500691454
SRX5352232,-1.8193693396000001
SRX5352230,-2.1654838304
SRX5352225,0.0943363515
SRX5352224,0.4001672784
SRX5352226,0.6024287518
SRX5352220,-0.0303820337
SRX5352219,0.0008157428
SRX5352218,0.0295662909
SRX4498228,0.145750673
SRX4498224,0.1534881119
SRX4498230,0.2141315036
SRX4498226,0.060581050500000004
SRX4498218,0.047289927700000005
SRX4498216,-0.0263669705
SRX4498220,-0.19023108430000002
SRX4498222,0.169308127
SRX4498225,0.6326775563
SRX4498227,0.5630833032
SRX4498231,0.4975156472
SRX4498229,0.6299390346
SRX4498217,0.5597072113
SRX4498221,0.6090949002
SRX4498219,0.5124064913
SRX4498223,0.7713032320000001
SRX5079928,-0.0576607529
SRX5079930,-0.2996067791
SRX5079929,-0.0790702204
SRX5079923,-0.07024490750000001
SRX5079924,0.0409453043
SRX5079922,-0.0878766918
