sample,Rv2299c
SRX3995807,0.1548167852
SRX3995806,0.3083460688
SRX3995809,-0.1309872537
SRX3995808,-0.1734865523
SRX4619048,0.031378972000000005
SRX4619047,0.0736295142
SRX4619049,-0.3366532578
SRX4619050,-0.2853235838
SRX3995804,-0.23699995980000002
SRX3995805,0.23699995980000002
SRX5089845,-0.050044672000000005
SRX5089844,-0.1657605188
SRX5089860,-0.053085193
SRX5089859,-0.0188505131
SRX5089858,0.0719357061
SRX5089854,-0.6916732174
SRX5089853,-0.7483417223000001
SRX5089852,-0.6316869702
SRX5089856,-0.2984676713
SRX5089855,-0.2781213627
SRX5089857,-0.2375258157
SRX5089868,-0.43661881820000004
SRX5089866,-0.5685041896
SRX5089867,-0.4501426801
SRX5089870,0.280650985
SRX5089869,0.3247887595
SRX5089871,0.2821975029
SRX5089846,-0.6485542519
SRX5089848,-0.6397320096
SRX5089847,-0.7827616912
SRX5089849,0.1067030051
SRX5089850,-0.14761581240000002
SRX5089851,0.0220789788
SRX5089863,-0.4706066005
SRX5089861,-0.5073645889
SRX5089862,-0.4441439512
SRX5089865,0.4232458035
SRX5089864,0.48151836000000003
SRX5388955,0.0622887489
SRX5388957,0.041461154
SRX5388954,-0.1103328576
SRX5388956,0.0065829548000000005
SRX5388960,-1.2000434585
SRX5388961,-1.151543858
SRX5388959,-1.2574560367
SRX5388958,-1.2301494665
SRX5388964,-0.9243266422
SRX5388965,-0.8882885574
SRX5388962,-0.8277463249
SRX5388963,-0.9687415787
SRX6889335,-0.045094658600000004
SRX6889333,0.045094658600000004
SRX6810002,-0.0236976918
SRX6810004,0.0173274651
SRX6810003,0.0063702267
SRX6810006,-0.1621900782
SRX6810005,-0.0662190126
SRX6810007,-0.3471710558
ERX1818322,0.3420824092
ERX1818321,-0.3420824092
SRX2617830,0.6834735817
SRX2617831,0.6197389864
SRX2617833,-0.0916168322
SRX2617832,-0.2615002321
SRX2617828,-0.037177850400000004
SRX2617827,-0.0550475478
SRX2617829,0.0922253982
SRX3456119,-0.0486285312
SRX3456118,0.0999139165
SRX3456117,0.1721790325
SRX3456101,0.057237789000000004
SRX3456099,0.1754238089
SRX3456100,-0.23266159790000002
SRX3456107,2.8049083146
SRX3456105,2.8261537031
SRX4374122,-0.8656622776
SRX4374121,-0.6513250703
SRX4374123,-0.6630726729
SRX4374124,-0.23797653070000002
SRX4374125,0.1965190322
SRX4374126,0.0414574985
SRX4374127,-0.4624133539
SRX4374128,-0.35076567550000004
SRX4374129,-0.38439352250000003
SRX4374130,-0.2817397092
SRX4374132,-0.0289342284
SRX4374131,0.2979378244
SRX4374133,-0.7785126524
SRX4374135,-0.4122800246
SRX4374134,-0.8221353239
SRX4374138,0.011105813800000001
SRX4374136,-0.0664726829
SRX4374137,0.3119782978
SRX1091379,-0.1401310754
SRX1091380,-0.1339486268
SRX1091377,-0.0125837423
SRX1091378,0.0125837423
SRX4647145,0.1270328351
SRX4647146,0.1211037477
SRX4647147,0.0980580025
SRX4647144,-0.0226622605
SRX4647143,0.026500144200000002
SRX4647142,-0.0038378837
SRX4647155,0.366592433
SRX4647152,0.3602184303
SRX4647153,0.2231575091
SRX4647154,0.47715166950000004
SRX4647148,0.565564937
SRX4647149,0.5437134731000001
SRX4647151,0.5386954749
SRX4647150,0.43248735
SRX4647123,0.012354762600000001
SRX4647124,-0.10295968970000001
SRX4647125,0.09060492710000001
SRX3103185,0.3781304395
SRX3103189,0.44764487820000004
SRX3103187,-0.2931487084
SRX3103184,0.1639937464
SRX3103188,0.3092838182
SRX3103186,-0.47327756460000003
SRX1372110,-0.1359600977
SRX1372111,0.19637381610000001
SRX1372108,-0.1481863051
SRX1372109,0.1481863051
SRX4506085,0.18000207240000002
SRX4506083,0.1734879071
SRX4506089,0.0744843255
SRX4506087,0.0634360322
SRX4506077,-0.0750387202
SRX4506079,-0.0632532854
SRX4506075,0.1934466585
SRX4506081,-0.055154652900000004
SRX4506084,1.4910591999
SRX4506086,1.5918328209000001
SRX4506088,1.5498734648
SRX4506090,1.4200634322
SRX4506078,1.2138185489
SRX4506080,1.2691644089
SRX4506082,1.2787264152
SRX4506076,1.2370238513
SRX5352221,-0.6356316196
SRX5352223,-0.6507086297
SRX5352222,0.06304238570000001
SRX5352229,-0.7942928295
SRX5352227,-0.7448868156
SRX5352228,-0.7849251237
SRX5352231,-1.4232057048
SRX5352232,-1.4509933004
SRX5352230,-1.2636383484
SRX5352225,-1.5289262712
SRX5352224,-1.5909633174
SRX5352226,-1.6419179320000001
SRX5352220,0.0330968738
SRX5352219,-0.0096644733
SRX5352218,-0.023432400500000002
SRX4498228,-0.0475517211
