sample,Rv0468
SRX3995807,0.15872449090000001
SRX3995806,0.0601004669
SRX3995809,0.2701479915
SRX3995808,0.046803854400000004
SRX4619048,0.27772842070000003
SRX4619047,0.060987579900000005
SRX4619049,-0.039438554800000004
SRX4619050,0.0814422402
SRX3995804,0.0797059318
SRX3995805,-0.0797059318
SRX5089845,-0.7808641008
SRX5089844,-0.6756698259
SRX5089860,-0.0009011196
SRX5089859,-0.0887399764
SRX5089858,0.089641096
SRX5089854,-1.3745498746
SRX5089853,-1.3762383443
SRX5089852,-1.4588978996
SRX5089856,0.2621824779
SRX5089855,0.2839363512
SRX5089857,0.1710600884
SRX5089868,-0.2738534134
SRX5089866,-0.49723601850000004
SRX5089867,-0.1787416027
SRX5089870,1.5830848427
SRX5089869,1.4988966625
SRX5089871,1.4131334456
SRX5089846,-1.2716142093
SRX5089848,-1.0167428988
SRX5089847,-1.0965790843
SRX5089849,0.2115108007
SRX5089850,0.0665938013
SRX5089851,0.0869205364
SRX5089863,-0.6793967473
SRX5089861,-0.7275096296
SRX5089862,-0.5046089355
SRX5089865,1.0369601519
SRX5089864,1.0789092643
SRX5388955,0.022991864100000002
SRX5388957,-0.006940433
SRX5388954,-0.0040128769
SRX5388956,-0.012038554100000001
SRX5388960,-1.5296222574
SRX5388961,-1.1977221859
SRX5388959,-1.5144475988
SRX5388958,-1.47719899
SRX5388964,-0.6799943448
SRX5388965,-0.4694107873
SRX5388962,-0.3614356306
SRX5388963,-0.4929466753
SRX6889335,-0.381778434
SRX6889333,0.381778434
SRX6810002,0.0346808555
SRX6810004,-0.17944838130000001
SRX6810003,0.14476752580000002
SRX6810006,-1.3591715366
SRX6810005,-1.3513767254
SRX6810007,-1.5058389579
ERX1818322,0.3289870875
ERX1818321,-0.3289870875
SRX2617830,1.269778508
SRX2617831,1.3908652839
SRX2617833,0.41923221380000003
SRX2617832,0.6895510775
SRX2617828,0.1422913694
SRX2617827,0.019726257900000002
SRX2617829,-0.1620176273
SRX3456119,0.1739330558
SRX3456118,-0.388925426
SRX3456117,0.0277743493
SRX3456101,-0.0618113384
SRX3456099,-0.22007551290000002
SRX3456100,0.2818868513
SRX3456107,3.1357434253
SRX3456105,3.1819634724
SRX4374122,-1.1121766183
SRX4374121,-0.8352646054
SRX4374123,-0.7943885525000001
SRX4374124,0.13249602
SRX4374125,0.0508553639
SRX4374126,-0.1833513839
SRX4374127,0.4154899499
SRX4374128,0.2042139074
SRX4374129,0.6983246463
SRX4374130,1.6310979297000001
SRX4374132,1.2464499713000001
SRX4374131,1.3583505767
SRX4374133,1.8900360692
SRX4374135,1.1234747165
SRX4374134,1.1764637914
SRX4374138,1.1738932357
SRX4374136,1.7087799281
SRX4374137,1.3117485748
SRX1091379,2.463388623
SRX1091380,2.4680319721
SRX1091377,0.018626566100000002
SRX1091378,-0.018626566100000002
SRX4647145,0.1272791353
SRX4647146,0.2073220255
SRX4647147,0.0857086637
SRX4647144,0.0213477133
SRX4647143,-0.0070508534
SRX4647142,-0.0142968598
SRX4647155,1.0670180704
SRX4647152,1.0806252533
SRX4647153,1.0823590329
SRX4647154,1.1048973472
SRX4647148,1.0361538677
SRX4647149,0.9636450263
SRX4647151,0.9407622999999999
SRX4647150,1.0070159417
SRX4647123,0.0116647797
SRX4647124,-0.0850826204
SRX4647125,0.07341784080000001
SRX3103185,0.22998851890000002
SRX3103189,0.16164419800000002
SRX3103187,0.3674770631
SRX3103184,-0.1444313593
SRX3103188,0.0058432192
SRX3103186,0.1385881401
SRX1372110,0.17209721690000002
SRX1372111,-0.07874202350000001
SRX1372108,-0.39770257340000004
SRX1372109,0.39770257340000004
SRX4506085,0.0658368481
SRX4506083,0.0224380542
SRX4506089,-0.0918612552
SRX4506087,-0.1367915235
SRX4506077,-0.043098691700000004
SRX4506079,-0.1066462526
SRX4506075,0.1292710967
SRX4506081,0.020473847700000002
