sample,Rv0750
SRX3995807,0.3016439685
SRX3995806,-0.19531826630000002
SRX3995809,0.0351623427
SRX3995808,-0.1487261634
SRX4619048,-0.09375546130000001
SRX4619047,-0.0720372798
SRX4619049,0.2709018902
SRX4619050,-0.5472754910000001
SRX3995804,-0.1305582707
SRX3995805,0.1305582707
SRX5089845,0.33416304960000004
SRX5089844,0.5405059533000001
SRX5089860,-0.1742452005
SRX5089859,0.3903578413
SRX5089858,-0.2161126408
SRX5089854,0.6310538326
SRX5089853,0.8804731911
SRX5089852,0.6975727438
SRX5089856,0.3599410148
SRX5089855,0.1892312006
SRX5089857,0.3931195843
SRX5089868,0.2878031352
SRX5089866,0.25495878450000004
SRX5089867,0.8109351507
SRX5089870,0.32541006310000004
SRX5089869,0.0339692034
SRX5089871,0.3577962685
SRX5089846,1.1550643612
SRX5089848,1.4658788814000001
SRX5089847,1.476272064
SRX5089849,0.4118333544
SRX5089850,0.47861282310000003
SRX5089851,0.38693080830000004
SRX5089863,0.8081761939000001
SRX5089861,0.8282105852
SRX5089862,1.0055487611
SRX5089865,-0.26402236500000004
SRX5089864,-0.2345446528
SRX5388955,-0.235529601
SRX5388957,0.1334965563
SRX5388954,0.0334904695
SRX5388956,0.0685425751
SRX5388960,0.14500711600000002
SRX5388961,-0.0012250633
SRX5388959,0.1929636283
SRX5388958,0.051864422800000004
SRX5388964,0.5324637525
SRX5388965,0.6566884026
SRX5388962,0.6670162482
SRX5388963,0.7054228998000001
SRX6889335,-0.3224448903
SRX6889333,0.3224448903
SRX6810002,0.2426246974
SRX6810004,-0.0454681491
SRX6810003,-0.1971565483
SRX6810006,0.6453851492
SRX6810005,0.8977868375
SRX6810007,0.5509336482
ERX1818322,-0.0426991059
ERX1818321,0.0426991059
SRX2617830,0.0423568255
SRX2617831,0.06368929400000001
SRX2617833,1.0746277929
SRX2617832,0.9748518771
SRX2617828,-0.1303302993
SRX2617827,-0.0438409742
SRX2617829,0.1741712736
SRX3456119,0.0946467623
SRX3456118,-0.2354914571
SRX3456117,-0.07610346400000001
SRX3456101,0.1118256219
SRX3456099,0.0973503674
SRX3456100,-0.2091759893
SRX3456107,-1.0669329568
SRX3456105,-1.3109328069
SRX4374122,-0.2804958905
SRX4374121,-0.1782518512
SRX4374123,0.0457660594
SRX4374124,-0.023365454600000002
SRX4374125,-0.018068415600000002
SRX4374126,0.0414338702
SRX4374127,0.2556029923
SRX4374128,0.2920345464
SRX4374129,0.2218701015
SRX4374130,0.1564402836
SRX4374132,0.1330678589
SRX4374131,-0.0090324692
SRX4374133,0.0430650089
SRX4374135,-0.390428402
SRX4374134,0.0465560345
SRX4374138,-0.2826193178
SRX4374136,-0.0089675485
SRX4374137,-0.017631205
SRX1091379,-0.2706602722
SRX1091380,-0.4663447469
SRX1091377,0.0507145278
SRX1091378,-0.0507145278
SRX4647145,0.152042224
SRX4647146,0.020948464700000002
SRX4647147,-0.013446935
SRX4647144,0.0179716354
SRX4647143,-0.0129485556
SRX4647142,-0.0050230799000000005
SRX4647155,0.4150557018
SRX4647152,0.36378982190000003
SRX4647153,0.2689455408
SRX4647154,0.306413474
SRX4647148,-0.2086467213
SRX4647149,-0.09724365780000001
SRX4647151,-0.1969419682
SRX4647150,-0.22153844250000002
SRX4647123,-0.0318257169
SRX4647124,0.0187568748
SRX4647125,0.0130688421
SRX3103185,0.1594715422
SRX3103189,0.0680146006
SRX3103187,-0.21413929240000001
SRX3103184,0.0500834302
SRX3103188,0.028091186900000002
