sample,Rv2407
SRX3995807,0.4484682307
SRX3995806,0.3177441894
SRX3995809,0.30934899790000003
SRX3995808,0.5938654505000001
SRX4619048,0.1796087247
SRX4619047,0.5017622952
SRX4619049,0.4580085021
SRX4619050,0.2260002515
SRX3995804,0.08586308470000001
SRX3995805,-0.08586308470000001
SRX5089845,0.0127902141
SRX5089844,0.0878247885
SRX5089860,-0.0913868099
SRX5089859,0.0619033452
SRX5089858,0.0294834647
SRX5089854,1.0696325446
SRX5089853,1.1095414483
SRX5089852,1.0076826015
SRX5089856,0.28988348070000003
SRX5089855,0.1330746841
SRX5089857,0.36583936440000003
SRX5089868,0.7753734181
SRX5089866,0.7417571569
SRX5089867,0.7570588321
SRX5089870,0.5138667174
SRX5089869,0.3925956993
SRX5089871,0.48302453440000004
SRX5089846,1.1507200001
SRX5089848,1.2383698464
SRX5089847,1.1797652552
SRX5089849,0.36065011680000003
SRX5089850,0.3265574156
SRX5089851,0.3525257996
SRX5089863,0.7807767394
SRX5089861,0.8958840762
SRX5089862,0.7337311332
SRX5089865,0.3866566021
SRX5089864,0.3193423214
SRX5388955,-0.0685984103
SRX5388957,-0.12228412520000001
SRX5388954,0.1540446402
SRX5388956,0.0368378954
SRX5388960,-0.2128343945
SRX5388961,0.34495219520000003
SRX5388959,-0.13577387130000002
SRX5388958,-0.1787603757
SRX5388964,0.19307235990000002
SRX5388965,0.5306959842
SRX5388962,0.599090565
SRX5388963,0.2654125272
SRX6889335,-0.2201313084
SRX6889333,0.2201313084
SRX6810002,0.0685951929
SRX6810004,-0.2720434121
SRX6810003,0.2034482192
SRX6810006,-0.0372345534
SRX6810005,-0.1026854336
SRX6810007,-0.4471880352
ERX1818322,0.3007276632
ERX1818321,-0.3007276632
SRX2617830,0.36426891910000003
SRX2617831,0.3975655587
SRX2617833,-0.0937415811
SRX2617832,-0.34341116590000004
SRX2617828,0.032612053700000004
SRX2617827,0.2818732306
SRX2617829,-0.3144852843
SRX3456119,0.21587013
SRX3456118,-0.5780298831
SRX3456117,-0.9372480333000001
SRX3456101,-0.517731554
SRX3456099,-0.2447025241
SRX3456100,0.7624340781000001
SRX3456107,1.7364060767
SRX3456105,0.9044067732000001
SRX4374122,-0.0902327676
SRX4374121,-0.0363037202
SRX4374123,0.0989312908
SRX4374124,-0.0778243285
SRX4374125,-0.1616729411
SRX4374126,0.2394972696
SRX4374127,-0.12117043920000001
SRX4374128,-0.2348668077
SRX4374129,-0.0888161391
SRX4374130,-0.20995912320000001
SRX4374132,-0.4426627182
SRX4374131,-0.220557042
SRX4374133,-0.3464411974
SRX4374135,-0.3632986522
SRX4374134,-0.3156738069
SRX4374138,-0.37708202290000004
SRX4374136,-0.116159569
SRX4374137,-0.3026395592
SRX1091379,0.1204213461
SRX1091380,0.3769011894
SRX1091377,-0.1908361285
SRX1091378,0.1908361285
SRX4647145,-0.42633215220000004
SRX4647146,-0.0254682479
SRX4647147,-0.039927274000000006
SRX4647144,-0.26101654080000003
SRX4647143,0.1735219725
SRX4647142,0.0874945683
SRX4647155,-0.0105530082
