sample,Rv3434c
SRX3995807,0.1094517703
SRX3995806,0.0148137661
SRX3995809,0.379749622
SRX3995808,0.1897753835
SRX4619048,0.2947672511
SRX4619047,0.1221971585
SRX4619049,0.0064800646
SRX4619050,0.4604015682
SRX3995804,0.188831236
SRX3995805,-0.188831236
SRX5089845,-0.2964782915
SRX5089844,-0.4541130265
SRX5089860,0.014716224100000001
SRX5089859,0.0284538961
SRX5089858,-0.0431701202
SRX5089854,-0.28771217790000003
SRX5089853,-0.46997069300000005
SRX5089852,-0.2879354571
SRX5089856,0.21531235640000002
SRX5089855,0.20156133280000002
SRX5089857,0.247654811
SRX5089868,0.0609842146
SRX5089866,-0.0696237296
SRX5089867,0.0766957874
SRX5089870,0.3260083131
SRX5089869,0.40324831790000004
SRX5089871,0.46544243080000003
SRX5089846,-0.1216825968
SRX5089848,-0.1617916255
SRX5089847,-0.5270523344
SRX5089849,0.319289963
SRX5089850,0.1715234715
SRX5089851,0.565550962
SRX5089863,0.0221891624
SRX5089861,-0.0480792019
SRX5089862,-0.0287127748
SRX5089865,0.2337892701
SRX5089864,0.4147521812
SRX5388955,-0.022230453900000002
SRX5388957,0.030657705700000003
SRX5388954,-0.0406879566
SRX5388956,0.0322607049
SRX5388960,-0.9891140497
SRX5388961,-0.8223440074
SRX5388959,-1.0360602537
SRX5388958,-0.7813574109
SRX5388964,-0.2483951574
SRX5388965,-0.0633977354
SRX5388962,-0.08918009560000001
SRX5388963,-0.0904572393
SRX6889335,-0.3470987465
SRX6889333,0.3470987465
SRX6810002,-0.1440446126
SRX6810004,-0.24914170870000002
SRX6810003,0.39318632130000003
SRX6810006,0.3490278196
SRX6810005,0.2883043275
SRX6810007,0.5346403863
ERX1818322,-0.072852315
ERX1818321,0.072852315
SRX2617830,-0.2454271801
SRX2617831,-0.35614979760000004
SRX2617833,-0.583118021
SRX2617832,-0.6146928428
SRX2617828,0.0123827912
SRX2617827,-0.0838657129
SRX2617829,0.07148292170000001
SRX3456119,-0.0812191075
SRX3456118,-0.9593458158
SRX3456117,-0.3295955969
SRX3456101,0.0322829175
SRX3456099,-0.1999653548
SRX3456100,0.16768243730000001
SRX3456107,2.4294791735
SRX3456105,2.0752397672
SRX4374122,-0.0761647735
SRX4374121,0.033856751500000004
SRX4374123,-0.1298106919
SRX4374124,0.2515407391
SRX4374125,-0.223387055
SRX4374126,-0.0281536841
SRX4374127,-0.0017622399000000002
SRX4374128,-0.006246796000000001
SRX4374129,-0.43980910970000003
SRX4374130,-0.1644832332
SRX4374132,-0.7548835287
SRX4374131,-0.6145435285
SRX4374133,-0.0672137302
SRX4374135,-0.6492606803000001
SRX4374134,-0.4392531033
SRX4374138,-0.562045895
SRX4374136,-0.06312795260000001
SRX4374137,-0.5266131678
SRX1091379,0.4279049661
SRX1091380,0.4107676165
