sample,Rv0069c
SRX3995807,-0.4353116279
SRX3995806,-0.23491334930000002
SRX3995809,-0.4281251071
SRX3995808,0.09032315760000001
SRX4619048,-0.5514122672
SRX4619047,-0.1283783821
SRX4619049,-0.1558189871
SRX4619050,-0.32389092540000003
SRX3995804,-0.1128572499
SRX3995805,0.1128572499
SRX5089845,-1.0242520395
SRX5089844,-0.9668962573000001
SRX5089860,-0.0494041457
SRX5089859,-0.0536138367
SRX5089858,0.1030179824
SRX5089854,-1.9354547711999999
SRX5089853,-1.7175247823
SRX5089852,-1.6366386504000001
SRX5089856,-0.5310600083
SRX5089855,-0.45624914860000004
SRX5089857,-0.3632886359
SRX5089868,-1.191575483
SRX5089866,-1.3566706412
SRX5089867,-1.3013441066
SRX5089870,-0.2807930561
SRX5089869,-0.2609279532
SRX5089871,-0.3629731987
SRX5089846,-2.0612572209
SRX5089848,-1.9467039448999999
SRX5089847,-2.1437957548
SRX5089849,-0.3035355556
SRX5089850,-0.4427205719
SRX5089851,-0.40164285780000003
SRX5089863,-1.5249082865
SRX5089861,-1.5713179569
SRX5089862,-1.4537350828
SRX5089865,-0.0878270193
SRX5089864,-0.0543145138
SRX5388955,-0.0848912024
SRX5388957,0.0113222695
SRX5388954,-0.0006274269
SRX5388956,0.0741963598
SRX5388960,-1.7778202237
SRX5388961,-1.3382759693000001
SRX5388959,-1.6595601797000001
SRX5388958,-1.6319341929
SRX5388964,-1.3574286994
SRX5388965,-1.0285062623
SRX5388962,-0.9898070597
SRX5388963,-1.3888095522000001
SRX6889335,-0.594674176
SRX6889333,0.594674176
SRX6810002,-0.0399044173
SRX6810004,0.29797818130000003
SRX6810003,-0.25807376400000004
SRX6810006,0.36164285100000004
SRX6810005,0.2676961426
SRX6810007,0.1281385582
ERX1818322,-0.0658027463
ERX1818321,0.0658027463
SRX2617830,-0.9230653455000001
SRX2617831,-0.9281947202
SRX2617833,-1.7983809468
SRX2617832,-1.6981217334
SRX2617828,0.0164671537
SRX2617827,-0.0473189277
SRX2617829,0.0308517741
SRX3456119,-0.3476642603
SRX3456118,0.20550305630000001
SRX3456117,0.21088542100000002
SRX3456101,0.186463344
SRX3456099,0.0639574369
SRX3456100,-0.25042078090000003
SRX3456107,2.5805145026
SRX3456105,2.7178157541
SRX4374122,-0.5719306455000001
SRX4374121,-0.3865473052
SRX4374123,-0.7551004290000001
SRX4374124,0.2330868546
SRX4374125,-0.17986938930000002
SRX4374126,-0.0532174653
SRX4374127,-0.0639365726
SRX4374128,-0.1097660072
SRX4374129,-0.4489576732
SRX4374130,-1.0740620837
SRX4374132,-1.3499944416
SRX4374131,-1.4494696265
SRX4374133,-1.4099576342
SRX4374135,-1.5451601739
SRX4374134,-1.4725773062
SRX4374138,-1.4112953378
SRX4374136,-0.7952995454
SRX4374137,-1.3959413137
SRX1091379,-0.1985547934
SRX1091380,-0.0762177606
SRX1091377,-0.0204365791
SRX1091378,0.0204365791
SRX4647145,-0.0439910301
SRX4647146,-0.07527014280000001
SRX4647147,-0.13442541560000001
SRX4647144,-0.0009565870000000001
SRX4647143,-0.0473678861
SRX4647142,0.048324473
SRX4647155,-1.5295876142
SRX4647152,-1.4955523016
SRX4647153,-1.492702443
SRX4647154,-1.5288667349
SRX4647148,-0.9234984545
SRX4647149,-0.8231070169
SRX4647151,-0.8130670633
SRX4647150,-0.9197608524
SRX4647123,0.0956693748
SRX4647124,-0.010343822400000001
SRX4647125,-0.0853255525
SRX3103185,-0.08353095590000001
SRX3103189,-0.15929688220000002
SRX3103187,-0.451183365
SRX3103184,0.1101731985
SRX3103188,0.0107888492
SRX3103186,-0.1209620477
SRX1372110,-0.5966424665
SRX1372111,-0.36922579250000004
SRX1372108,-0.1114071883
SRX1372109,0.1114071883
SRX4506085,0.162328848
SRX4506083,0.2190022267
SRX4506089,0.2497263375
SRX4506087,0.1153997233
SRX4506077,-0.1011012037
SRX4506079,0.0469773272
SRX4506075,0.0805130171
SRX4506081,-0.0263891406
SRX4506084,1.2265929441
SRX4506086,1.1399236873
SRX4506088,1.158863751
SRX4506090,1.3782103068
SRX4506078,0.7076465638
SRX4506080,0.5359285636000001
