locus,1
Rv0001,-0.00034497360000000003
Rv0002,0.0030877187
Rv0003,0.0023363746
Rv0004,0.0141298307
Rv0005,-0.0028101932
Rv0006,-0.0045598851
Rv0007,-0.005541323000000001
Rv0008c,-0.0218351313
Rv0009,-0.0139468917
Rv0010c,0.0073308439
Rv0011c,0.0024029273
Rv0012,-0.0084477174
Rv0013,-0.0088865609
Rv0014c,0.0012368361
Rv0015c,-0.0001627759
Rv0016c,0.0028487060000000003
Rv0017c,0.0007311906
Rv0018c,-0.0037645729
Rv0019c,-0.0041506773
Rv0020c,-0.0054211904
Rv0021c,0.0092371038
Rv0022c,0.010056106300000001
Rv0023,0.0032556855
Rv0024,-0.0015894638
Rv0025,-0.0014681698000000001
Rv0026,0.0001102722
Rv0027,-0.002527357
Rv0028,0.0104173284
Rv0029,0.0026636081
Rv0030,-0.0102969559
Rv0032,-0.0173487935
Rv0033,-0.0203694359
Rv0034,-0.0110980783
Rv0035,0.0134264399
Rv0036c,-0.0016160176
Rv0037c,0.0032489337
Rv0038,-0.0009323734
Rv0039c,-0.0113181814
Rv0040c,0.0009771667
Rv0041,0.0039223257
Rv0042c,0.0131036461
Rv0043c,0.0189743754
Rv0044c,-0.0004219564
Rv0045c,-0.0237982272
Rv0046c,-0.0290908417
Rv0047c,-0.020194189600000002
Rv0048c,-0.012930201700000001
Rv0049,0.0134752798
Rv0050,0.0137775645
Rv0051,0.017736241
Rv0052,0.0088197432
Rv0053,0.010542012
Rv0054,-0.0126959803
Rv0055,-0.0060180550000000005
Rv0056,-0.0034692736
Rv0057,-0.0101255505
Rv0058,-0.0047731416
Rv0059,-0.0107540124
Rv0060,-0.0080778515
Rv0061c,0.0038994425
Rv0062,0.009842296700000001
Rv0063,0.0138544485
Rv0063a,-0.0313335797
Rv0064,-0.0161663482
Rv0064A,-0.0311734421
Rv0065,-0.0120487888
Rv0066c,-0.0036890366000000003
Rv0067c,0.0003865431
Rv0068,0.0067049216
Rv0069c,0.0074079734
Rv0070c,0.0019836344
Rv0071,0.0128069201
Rv0072,-0.0096583769
Rv0073,-6.63404e-05
Rv0074,0.0063456473
Rv0075,-0.012067518400000001
Rv0076c,-0.0008270907000000001
Rv0077c,-0.0382733779
Rv0078,0.0183105822
Rv0078A,-0.006577312300000001
Rv0078B,-0.008900940900000001
Rv0079,-0.0223904423
Rv0080,-0.0124922434
Rv0081,-0.0702465465
Rv0082,-0.0020983371
Rv0083,-0.0078914594
Rv0084,0.0207409497
Rv0085,0.0234001999
Rv0086,0.0275061232
Rv0087,0.0141892973
Rv0088,-0.0109255367
Rv0089,0.0096409462
Rv0090,-0.0124101291
Rv0091,-0.0075522695
Rv0092,0.015269986900000001
Rv0093c,-0.0057256614
Rv0094c,-0.0148305981
Rv0095c,-0.0180147594
Rv0096,0.027877048600000003
Rv0097,0.026658256
Rv0098,0.0103514828
Rv0099,0.0138081976
Rv0100,0.0021312238
Rv0101,0.0079725252
Rv0102,0.0119826463
Rv0103c,0.007895332100000001
Rv0104,-0.0047471679
Rv0105c,-0.0032444304
Rv0106,0.005938978100000001
Rv0107c,-0.0164691112
Rv0108c,-0.0229281599
Rv0109,0.0099740298
Rv0110,-0.0075434348
Rv0111,-9.760110000000001e-05
Rv0112,0.0111256649
Rv0113,0.0025038268
Rv0114,0.01945804
Rv0115,0.0341708695
Rv0115a,-0.0139598671
Rv0116c,-0.0106699385
Rv0117,0.0173172987
Rv0118c,0.030276843100000003
Rv0119,0.0034247775
Rv0120c,0.0063272725
Rv0121c,-0.0076993061
Rv0122,-0.0184288167
Rv0123,-0.021088472100000002
Rv0124,0.0080157834
Rv0125,-0.0007553456
Rv0126,0.0016218258
Rv0127,-0.0057291729
Rv0128,-0.0148148137
Rv0129c,0.0095987437
Rv0130,0.00026648730000000003
Rv0131c,-0.0061836199
Rv0132c,0.0038899875000000003
Rv0133,0.0089368092
Rv0134,0.005884827400000001
Rv0135c,0.0028347092
Rv0136,-0.0047621385000000006
Rv0137c,0.0042193373
Rv0138,0.0303308644
Rv0139,0.0058082311
Rv0140,-0.0098468415
Rv0141c,0.0010233286
Rv0142,-0.0239345642
Rv0143c,0.0102843706
Rv0144,0.0102250177
Rv0145,0.0049608631
Rv0146,-0.00101232
Rv0147,0.0027988697
Rv0148,-0.0041420742
Rv0149,0.0137935476
Rv0150c,0.0229310622
Rv0151c,0.015476275900000001
Rv0152c,-0.0098460775
Rv0153c,0.0103486659
Rv0154c,0.0018348514000000001
Rv0155,0.0091583523
Rv0156,0.0039082732
Rv0157,0.0182483906
Rv0157A,0.0038831614
Rv0158,0.0193821881
Rv0159c,-0.0062964919
Rv0160c,0.007304818
Rv0161,0.009491527900000001
Rv0162c,7.878e-06
Rv0163,-0.0092417617
Rv0164,0.0157814148
Rv0165c,0.0025780094
Rv0166,-0.0006133305
Rv0167,-0.0101031503
Rv0168,-0.0147417625
Rv0169,-0.0106476624
Rv0170,-0.021660511400000002
Rv0171,-0.0058316777
Rv0172,-0.0200131448
Rv0173,-0.019161353500000002
Rv0174,-0.012922725900000001
Rv0175,-0.0015133296
Rv0176,-0.006532196400000001
Rv0177,-0.0050108244
Rv0178,-0.0030124455
Rv0179c,-0.0072231555
Rv0180c,-0.0316321757
Rv0181c,-0.0020420139
Rv0182c,-0.0154036898
Rv0183,0.0219518723
Rv0184,-0.0015334002000000002
Rv0185,-0.0089681503
Rv0186,-0.0216678346
Rv0186A,-0.0211207952
Rv0187,-0.0088038716
Rv0188,-0.009022081500000001
Rv0189c,0.0012679989
Rv0190,-0.0005939594
Rv0191,-0.0023425967
Rv0192,-0.0018241877000000001
Rv0193c,0.000796667
Rv0194,0.00038551890000000004
Rv0195,0.0050935953
Rv0196,-0.0107748257
Rv0197,0.0035286992000000002
Rv0198c,-0.0012205274
Rv0199,-0.0078336887
Rv0200,-0.0088610942
Rv0201c,-0.008250173100000001
Rv0202c,-0.0080963632
Rv0203,-0.0025338676
Rv0204c,-0.0072766731000000005
Rv0205,-0.0006364041000000001
Rv0206c,0.0133856552
Rv0207c,0.0091422029
Rv0208c,0.0020591064
Rv0209,0.0119101438
Rv0210,0.0075923265000000005
Rv0211,-0.0011442116
Rv0212c,-0.0041790586000000005
Rv0213c,-0.0053370279
Rv0214,-0.005798143
Rv0216,0.006516168100000001
Rv0217c,0.0119728998
Rv0218,0.0065660172000000004
Rv0219,0.0107518851
Rv0220,-0.0042261657
Rv0221,0.0004463523
Rv0222,0.0047851625000000005
Rv0223c,-0.005697155000000001
Rv0224c,-0.0133383105
Rv0225,0.012241563
Rv0226c,-0.0075289103
Rv0227c,-0.0046133584
Rv0228,-0.0066029704
Rv0229c,-0.0053973295
Rv0230c,0.017603822300000002
Rv0231,0.0078676213
Rv0232,0.0103698429
Rv0233,0.0032241148
Rv0234c,0.0081877914
Rv0235c,0.00047765540000000003
Rv0236c,-0.014402619600000001
Rv0236A,0.0141631338
Rv0237,-0.0168574527
Rv0238,-0.0054743144
Rv0239,-0.0054714038
Rv0240,-0.0070977795
Rv0241c,0.011434221100000001
Rv0242c,0.0215143953
Rv0243,0.0225020161
Rv0244c,0.0002421613
Rv0245,0.005923733400000001
Rv0246,0.0011882034
Rv0247c,0.004999259000000001
Rv0248c,-0.0075197872
Rv0249c,-0.0132545762
