sample,Rv0536
SRX3995807,-0.1953423158
SRX3995806,0.3876243325
SRX3995809,0.08884829200000001
SRX3995808,0.9064980631
SRX4619048,-0.1240042741
SRX4619047,0.7539325363
SRX4619049,0.41448336080000003
SRX4619050,-0.8252697521
SRX3995804,-0.328290267
SRX3995805,0.328290267
SRX5089845,-0.0850935339
SRX5089844,-0.0337041895
SRX5089860,-0.026277043200000003
SRX5089859,-0.1346004953
SRX5089858,0.1608775385
SRX5089854,1.0782822549
SRX5089853,1.0150451992
SRX5089852,0.7856063943
SRX5089856,0.4903083072
SRX5089855,0.41952673220000003
SRX5089857,0.4109098241
SRX5089868,0.5732615894
SRX5089866,0.6922712452
SRX5089867,0.6402497653
SRX5089870,0.7633317344
SRX5089869,0.7244529310000001
SRX5089871,0.6915061732000001
SRX5089846,0.810359852
SRX5089848,0.5341727270000001
SRX5089847,0.7863077518
SRX5089849,0.274148396
SRX5089850,0.46302859690000003
SRX5089851,0.20975420820000001
SRX5089863,0.6719877203
SRX5089861,0.3990172817
SRX5089862,0.4033474433
SRX5089865,0.6400125035
SRX5089864,0.5108482454000001
SRX5388955,-0.0020870688
SRX5388957,-0.09127645470000001
SRX5388954,0.0706576719
SRX5388956,0.022705851500000002
SRX5388960,-0.4056277757
SRX5388961,-0.25138536300000003
SRX5388959,-0.2695430947
SRX5388958,-0.4461453756
SRX5388964,-0.1407386856
SRX5388965,0.060648002300000003
SRX5388962,-0.2434981712
SRX5388963,-0.11674881470000001
SRX6889335,0.189393628
SRX6889333,-0.189393628
SRX6810002,0.2312508993
SRX6810004,-0.1716521121
SRX6810003,-0.0595987872
SRX6810006,0.1618017458
SRX6810005,-0.1004854361
SRX6810007,-0.0819429933
ERX1818322,-0.1556358454
ERX1818321,0.1556358454
SRX2617830,0.2663493719
SRX2617831,0.4272748465
SRX2617833,-0.28347618880000003
SRX2617832,-0.001322028
SRX2617828,0.081029612
SRX2617827,0.17163849620000002
SRX2617829,-0.2526681082
SRX3456119,-0.020660822000000002
SRX3456118,-0.1742161882
SRX3456117,-0.1264472626
SRX3456101,-0.0067613019
SRX3456099,-0.19097329300000002
SRX3456100,0.197734595
SRX3456107,1.1948175363
SRX3456105,1.3640270074
SRX4374122,0.0016057857
SRX4374121,0.047157409000000004
SRX4374123,-0.0065897201
SRX4374124,-0.022667931800000003
SRX4374125,-0.0601490566
SRX4374126,0.0828169884
SRX4374127,0.08777300760000001
SRX4374128,0.2331160856
SRX4374129,-0.0954756328
SRX4374130,0.0855026873
SRX4374132,-0.2184984862
SRX4374131,-0.047423316800000004
SRX4374133,-0.2163368132
SRX4374135,-0.4047862645
SRX4374134,-0.2983178369
SRX4374138,-0.30156197360000003
SRX4374136,-0.1499730766
SRX4374137,-0.2799611779
SRX1091379,0.3443464325
SRX1091380,0.1950842335
SRX1091377,-0.0132756807
SRX1091378,0.0132756807
SRX4647145,-0.0034482851
SRX4647146,-0.0069865705
SRX4647147,0.0772361588
SRX4647144,0.007075222000000001
SRX4647143,0.09919954800000001
SRX4647142,-0.10627477
SRX4647155,-0.3358984238
SRX4647152,-0.007113304500000001
SRX4647153,-0.11989859010000001
SRX4647154,-0.5421251626
SRX4647148,-0.268945
SRX4647149,-0.3118677983
SRX4647151,-0.1789969244
SRX4647150,0.0909123842
SRX4647123,-0.1958375285
SRX4647124,0.2227180614
SRX4647125,-0.0268805329
SRX3103185,0.186373388
SRX3103189,0.0797053809
SRX3103187,0.1179422953
SRX3103184,-0.1776256346
SRX3103188,0.11690181200000001
SRX3103186,0.060723822600000005
SRX1372110,0.3020839994
SRX1372111,0.3787856779
SRX1372108,-0.0542806403
SRX1372109,0.0542806403
SRX4506085,0.0670265163
SRX4506083,0.1155965478
SRX4506089,0.27224654660000003
SRX4506087,0.13987145210000002
SRX4506077,0.055122068
SRX4506079,0.06342142590000001
SRX4506075,-0.2920450449
SRX4506081,0.173501551
SRX4506084,0.6812421266
SRX4506086,0.7026125287
SRX4506088,0.5928402850000001
SRX4506090,0.8233796949000001
SRX4506078,0.7291715350000001
SRX4506080,0.6748786640000001
SRX4506082,0.7553113099000001
SRX4506076,0.584369464
SRX5352221,0.0038366681
SRX5352223,0.23241481560000002
SRX5352222,0.0769057857
SRX5352229,0.08601739800000001
SRX5352227,0.19395571550000001
SRX5352228,0.25098976770000003
SRX5352231,-1.0618655736
SRX5352232,-0.7355588945
SRX5352230,-1.0714353451
SRX5352225,-0.6365827617
SRX5352224,-0.33133602570000004
SRX5352226,-0.1632954527
SRX5352220,0.0632075269
SRX5352219,0.0211894016
SRX5352218,-0.08439692850000001
SRX4498228,0.40605961830000004
SRX4498224,0.1757071939
SRX4498230,0.1479073756
SRX4498226,0.4065659616
SRX4498218,0.1203187737
SRX4498216,0.28893868500000003
SRX4498220,-0.0279840017
SRX4498222,-0.38127345700000004
SRX4498225,0.0866694259
SRX4498227,0.12006995720000001
SRX4498231,-0.20085092710000002
SRX4498229,0.277436625
SRX4498217,-0.0067543596
SRX4498221,-0.11089517400000001
SRX4498219,0.0997099407
SRX4498223,0.2320199243
SRX5079928,0.0750013776
SRX5079930,-0.2586375513
SRX5079929,-0.2604524881
SRX5079923,-0.023295237
SRX5079924,-0.41803979220000004
SRX5079922,0.0119470276
SRX5079920,0.0218681675
SRX5079921,-0.1897923131
SRX5079919,0.16792414560000002
SRX5079926,-0.0536802225
SRX5079925,-0.2479488344
SRX5079927,0.11381187370000001
SRX894005,0.6888984622000001
SRX894004,0.673188271
SRX894006,0.9163403702
SRX893999,-0.16998522330000002
SRX894000,-0.0621070778
SRX893998,0.2320923011
SRX4647489,-0.1371203613
SRX4647490,0.1371203613
SRX4647492,-0.0191374521
SRX4647491,0.1007687845
SRX4647496,-0.2998005488
SRX4647495,-0.1490738433
SRX4647499,-0.13558478300000001
