sample,Rv1455
SRX3995807,-0.2592668228
SRX3995806,-0.2742922553
SRX3995809,-0.2700254738
SRX3995808,-0.0967791043
SRX4619048,-0.27973302850000004
SRX4619047,-0.0036161261
SRX4619049,-0.3630490074
SRX4619050,-0.2813029442
SRX3995804,-0.10411645
SRX3995805,0.10411645
SRX5089845,0.1441167945
SRX5089844,0.2117719092
SRX5089860,0.09984588920000001
SRX5089859,-0.0802172366
SRX5089858,-0.0196286526
SRX5089854,0.7055430848
SRX5089853,0.4912470598
SRX5089852,0.6050513630000001
SRX5089856,0.49178490690000004
SRX5089855,0.5479015617
SRX5089857,0.40376703220000004
SRX5089868,0.2606178053
SRX5089866,0.30746755800000003
SRX5089867,0.2490107014
SRX5089870,0.7502990606000001
SRX5089869,0.8423803958
SRX5089871,0.6920644845
SRX5089846,0.4206584974
SRX5089848,0.4359884357
SRX5089847,0.3707099995
SRX5089849,0.2723166295
SRX5089850,0.3340460042
SRX5089851,0.5043446437
SRX5089863,0.46271054840000003
SRX5089861,0.2766478262
SRX5089862,0.4126325389
SRX5089865,0.3411108983
SRX5089864,0.5132578875
SRX5388955,-0.1731889861
SRX5388957,-0.0372723333
SRX5388954,0.22013602170000002
SRX5388956,-0.0096747023
SRX5388960,-0.4910177248
SRX5388961,-0.0872473547
SRX5388959,-0.32468421270000003
SRX5388958,-0.5977775527
SRX5388964,-0.32871132000000003
SRX5388965,-0.0083703994
SRX5388962,-0.0298616092
SRX5388963,-0.1698518874
SRX6889335,-0.037931115200000004
SRX6889333,0.037931115200000004
SRX6810002,-0.0222573883
SRX6810004,-0.030508143600000003
SRX6810003,0.0527655319
SRX6810006,0.0633349361
SRX6810005,-0.3843164177
SRX6810007,-0.0264583078
ERX1818322,-0.012394140500000001
ERX1818321,0.012394140500000001
SRX2617830,0.4062159091
SRX2617831,0.5845782442
SRX2617833,-0.2081025672
SRX2617832,-0.1771171316
SRX2617828,-0.10253527700000001
SRX2617827,0.2062491354
SRX2617829,-0.1037138584
SRX3456119,-0.21411054640000002
SRX3456118,-0.6525358195000001
SRX3456117,0.27498705830000003
SRX3456101,0.1469035869
SRX3456099,-0.1906542451
SRX3456100,0.0437506581
SRX3456107,1.4405705226
SRX3456105,0.529833615
SRX4374122,-0.5772552379
SRX4374121,-0.7467144324
SRX4374123,-0.4433683907
SRX4374124,-0.0928924981
SRX4374125,-0.0122691215
SRX4374126,0.1051616196
SRX4374127,-0.9107876578
SRX4374128,-0.31006509120000003
SRX4374129,-0.698607635
SRX4374130,-0.5844790747
SRX4374132,-0.49116405020000004
SRX4374131,-0.6916128215
SRX4374133,-1.0225957316
SRX4374135,-1.3088212584
SRX4374134,-1.2659291233
SRX4374138,-0.4039409356
SRX4374136,-0.4025687428
SRX4374137,-0.1737807012
SRX1091379,0.6021387342
SRX1091380,0.8605409936
SRX1091377,-0.06424112010000001
SRX1091378,0.06424112010000001
SRX4647145,-0.15275876260000001
SRX4647146,0.0803550946
SRX4647147,0.1863853198
SRX4647144,-0.018190959700000002
SRX4647143,-0.0221057947
SRX4647142,0.0402967544
SRX4647155,0.0068983709
SRX4647152,-0.1259853575
SRX4647153,0.1757276912
SRX4647154,-0.14934454460000002
SRX4647148,0.209269123
SRX4647149,0.1657171316
SRX4647151,0.3635270483
SRX4647150,0.25201891800000004
SRX4647123,-0.0046343347
SRX4647124,0.0127679169
SRX4647125,-0.0081335822
SRX3103185,0.0717687134
SRX3103189,0.1302123848
SRX3103187,0.17130371360000002
SRX3103184,-0.0239189665
SRX3103188,0.09098385020000001
SRX3103186,-0.0670648838
SRX1372110,0.370298428
SRX1372111,0.6082705192
SRX1372108,0.1119876523
SRX1372109,-0.1119876523
SRX4506085,0.0309470228
SRX4506083,0.1895487528
SRX4506089,0.0624943883
SRX4506087,0.0855307274
SRX4506077,-0.022258704900000002
SRX4506079,0.0630327142
SRX4506075,0.015026402900000001
SRX4506081,-0.0558004122
SRX4506084,0.6349925593
SRX4506086,0.7460030131000001
SRX4506088,0.7790646071
SRX4506090,0.7816017473
SRX4506078,0.8776984267
SRX4506080,0.7561518084000001
SRX4506082,0.9950630359
SRX4506076,0.6430172418
SRX5352221,-1.0234267906
SRX5352223,-0.6865545194
SRX5352222,-0.7001347646
SRX5352229,1.0752035742
SRX5352227,0.9313474894
SRX5352228,1.2009356393
SRX5352231,-1.8837952580000001
SRX5352232,-1.6327819295000001
SRX5352230,-2.184200674
SRX5352225,-0.429802238
SRX5352224,-0.9275696964000001
SRX5352226,-1.1220080008
SRX5352220,-0.19985366810000002
SRX5352219,0.0473945172
SRX5352218,0.1524591509
SRX4498228,0.4061120849
SRX4498224,0.22651688790000002
SRX4498230,0.41431503700000005
SRX4498226,0.4604650396
SRX4498218,0.09913513480000001
SRX4498216,-0.1065834917
SRX4498220,0.047694079
SRX4498222,-0.0402457221
SRX4498225,0.5575763652
SRX4498227,0.1358525555
SRX4498231,0.1706836517
SRX4498229,0.5076186138000001
SRX4498217,0.2944806787
SRX4498221,0.4790731808
SRX4498219,0.3001377233
SRX4498223,0.5030438767000001
SRX5079928,-0.3505406995
SRX5079930,-0.5384919047
SRX5079929,-0.29223966970000004
SRX5079923,-0.09033606300000001
SRX5079924,-0.1190604917
SRX5079922,-0.2050952764
SRX5079920,-0.0257345377
SRX5079921,0.0082285359
SRX5079919,0.0175060018
SRX5079926,-0.09600767560000001
SRX5079925,-0.1736495261
SRX5079927,-0.025886335700000002
SRX894005,1.4852729849
SRX894004,1.3147318256
SRX894006,1.1942260156
SRX893999,-0.038493053900000004
SRX894000,0.0207970613
SRX893998,0.0176959927
SRX4647489,0.024375299000000003
SRX4647490,-0.024375299000000003
SRX4647492,-0.0108336523
SRX4647491,0.20898379660000002
SRX4647496,-0.13821952140000002
SRX4647495,0.020385520100000002
SRX4647499,0.0987426514
SRX4647500,-0.0564035505
SRX4647493,-0.0456108021
SRX4647494,0.0079312936
SRX4647497,0.03305262
SRX4647498,0.2243096523
SRX4505482,-0.3932967442
SRX4505486,-0.3668921978
SRX4505484,-0.6596385673
SRX4505473,-0.564952169
SRX4505476,-0.07986656810000001
SRX4505480,-0.1489999948
SRX4505478,0.1204841992
SRX4505474,0.1083823636
SRX4505483,-0.0890280533
SRX4505485,-0.3222457301
SRX4505487,-0.2615995231
SRX4505488,-0.197113952
SRX4505481,-0.1137591553
SRX4505477,-0.0447792874
SRX4505475,-0.1106004627
SRX4505479,-0.2614669001
SRX4605773,0.2511609582
SRX4605774,0.011208218
SRX4605772,-0.08340745570000001
SRX4605771,0.08340745570000001
SRX5178871,0.07850382930000001
SRX5178872,-0.2061455419
SRX5178868,-0.006031916
SRX5178870,0.024097084300000002
SRX5178869,-0.018065168200000002
ERX1404045,-0.09634498130000001
ERX1404046,0.09634498130000001
ERX1404043,-0.33302478690000004
ERX1404044,-0.016131855
ERX237502,0.5485242544
ERX237505,0.4124496361
ERX237506,0.708242461
ERX237500,-0.1106452259
ERX237497,0.0489609573
ERX237499,0.40260885290000004
ERX237507,0.746978652
ERX237496,-0.8107166794
ERX237504,0.06373802740000001
ERX3772318,0.0460600502
ERX3772320,0.17288452810000002
ERX3772319,0.452205532
ERX3772321,-0.4559970296
ERX3772322,-0.0776272066
ERX3772323,0.5336242362
SRX4314262,-0.134957913
SRX4314263,-0.4745027376
SRX4314261,0.6094606506
SRX4314265,-0.19768527200000002
SRX4314266,0.0454731913
SRX4314264,-0.9099969967
SRX4314268,-1.7475115598
SRX4314267,-1.7734963503
SRX4314271,-2.0949451522
SRX4314272,-2.0476538713
SRX4314275,-2.632713516
SRX4314274,-1.8654515199000001
SRX4314273,-1.6839313539
SRX4314278,-2.1071142808
SRX4314276,-2.5625654526
SRX4314281,-2.5741324879
SRX4314279,-1.9526534082
SRX4314280,-2.5876042586
SRX4314284,-1.8889997418000002
SRX4314283,-1.8998734234999999
SRX4314282,-2.2826848766
SRX4314293,-2.4372866873
SRX4314292,-2.6166639218
SRX4314291,-3.9393873878
SRX4314297,-2.3478954719000003
SRX4314298,-2.4887227959000002
SRX4314299,-2.5293426968
SRX4314302,-2.3279843279
SRX4314301,-2.8184801094000003
SRX4314300,-2.7167246013
SRX4314305,-2.150635534
SRX4314304,-1.9250317433
SRX4314303,-2.4949443995
SRX4314309,-2.4757359788
SRX4314306,-1.7984633325
SRX4314308,-1.5979975788
SRX4314307,-2.197162103
SRX4314311,-2.0570134199
SRX4314317,-1.5191872357
SRX4314316,-2.0206839811
SRX4314318,-1.9422540545
SRX4314319,-2.0428727723
SRX4314331,-1.4505429273
SRX4314330,-1.5156378657
SRX4314332,-1.5201809402
SRX4314335,-1.196156896
SRX4314334,-1.8754574991
SRX4314333,-1.9304841713
SRX4314338,-1.1894601533
SRX4314336,-1.3863880961000001
SRX4314337,-1.1299887582
SRX4314339,-1.2847115632000001
SRX4314340,-1.4072764195
SRX4314341,-1.2753326204
SRX3686762,0.9179019376
SRX3686763,0.91758616
SRX3686761,1.3410293895
SRX3686765,0.4273628142
SRX3686769,0.5745694052
SRX3686766,0.5683055163
SRX3686768,0.7422231078
SRX3686764,0.6048140562000001
SRX3686767,0.6893130723
SRX3686788,0.3282411093
SRX3686791,0.9177125773
SRX3686792,0.025925331500000003
SRX3686793,-0.2422672159
SRX3686790,-0.2334647973
SRX3686789,-0.7961470049
SRX3686829,0.5190036386
SRX3686830,0.4155677976
SRX3686828,0.8454235718
SRX3686819,0.6779329747
SRX3686818,0.8695844619
SRX3686817,0.9883831782
SRX3686822,0.8351911936
SRX3686820,0.2975718354
SRX3686821,0.37215827020000003
SRX3686743,1.5500003839
SRX3686744,1.6609349018000001
SRX3686745,1.4111819083000001
SRX3686772,1.2862926074
SRX3686770,1.9292444236000001
SRX3686771,1.5485120146
SRX3686794,-0.6780245857
SRX3686796,0.7040563402000001
SRX3686751,1.5479342012
SRX3686749,1.3229227552
