sample,Rv0626
SRX3995807,-0.8696385992000001
SRX3995806,-0.5208166131
SRX3995809,-0.2146656518
SRX3995808,0.48100407800000006
SRX4619048,-0.7240341355000001
SRX4619047,0.8812099893
SRX4619049,-0.2601503613
SRX4619050,-0.5677327478
SRX3995804,-0.25121172
SRX3995805,0.25121172
SRX5089845,0.6663855052000001
SRX5089844,1.0015805397
SRX5089860,-0.0082553646
SRX5089859,0.1383902598
SRX5089858,-0.13013489520000002
SRX5089854,1.7013599431
SRX5089853,1.5297054657
SRX5089852,1.3660889013
SRX5089856,1.2255434422
SRX5089855,1.0334268827
SRX5089857,1.1166102971
SRX5089868,0.7409717568
SRX5089866,0.7680805128
SRX5089867,0.8974508982
SRX5089870,0.7881921504
SRX5089869,0.4998055101
SRX5089871,0.6231727422000001
SRX5089846,1.4668683225999999
SRX5089848,1.44896549
SRX5089847,1.5851118003
SRX5089849,1.2416875238
SRX5089850,1.3843771035999999
SRX5089851,1.2329740986
SRX5089863,0.9999589487
SRX5089861,0.8731828355
SRX5089862,0.9971881788
SRX5089865,0.7875136037
SRX5089864,0.630833469
SRX5388955,0.0151006803
SRX5388957,-0.1546299135
SRX5388954,0.08718149850000001
SRX5388956,0.0523477347
SRX5388960,-0.1976174563
SRX5388961,-0.3132311779
SRX5388959,-0.19978700600000002
SRX5388958,-0.093512176
SRX5388964,-0.0940909763
SRX5388965,-0.16787062600000002
SRX5388962,-0.2645659101
SRX5388963,-0.2514429051
SRX6889335,-0.2500458443
SRX6889333,0.2500458443
SRX6810002,-0.0913443342
SRX6810004,0.0029071678000000003
SRX6810003,0.0884371664
SRX6810006,-0.2617104783
SRX6810005,-0.268828371
SRX6810007,0.2517539069
ERX1818322,0.049024622500000004
ERX1818321,-0.049024622500000004
SRX2617830,0.1543406012
SRX2617831,0.3671929472
SRX2617833,-0.4909719085
SRX2617832,-0.0953735414
SRX2617828,0.4286494732
SRX2617827,0.10328284930000001
SRX2617829,-0.5319323225
SRX3456119,0.3091433062
SRX3456118,0.254167178
SRX3456117,0.0930951212
SRX3456101,0.1914668784
SRX3456099,0.17046339200000002
SRX3456100,-0.36193027040000003
SRX3456107,0.10815080140000001
SRX3456105,0.4772158151
SRX4374122,-0.5850702033
SRX4374121,-0.34765734330000003
SRX4374123,-0.11860413680000001
SRX4374124,-0.0446014733
SRX4374125,-0.1211411218
SRX4374126,0.1657425951
SRX4374127,-0.12656887290000002
SRX4374128,-0.0987596278
SRX4374129,-0.3413188442
SRX4374130,-0.3910628162
SRX4374132,-0.7335508923
SRX4374131,-0.8542473647000001
SRX4374133,-0.1668699999
SRX4374135,-0.4386940851
SRX4374134,-0.4601504746
SRX4374138,-0.5690751962
SRX4374136,-0.28636387890000004
SRX4374137,-0.4568023947
SRX1091379,0.9668814057
SRX1091380,1.1205153202
SRX1091377,0.0683589664
SRX1091378,-0.0683589664
SRX4647145,0.0986097781
SRX4647146,0.028369655100000002
SRX4647147,0.12726899090000002
SRX4647144,0.0896546329
SRX4647143,-0.0973527538
SRX4647142,0.0076981209
SRX4647155,0.8440291398
SRX4647152,1.1280940044
SRX4647153,1.0794184549999999
SRX4647154,0.5766246477
SRX4647148,0.821185782
SRX4647149,0.7087971897
SRX4647151,0.791854448
SRX4647150,0.8657309471
SRX4647123,-0.043903898000000004
SRX4647124,0.0586518201
SRX4647125,-0.0147479221
SRX3103185,0.2294985709
SRX3103189,0.2313078882
SRX3103187,0.0527093032
SRX3103184,-0.12006857060000001
SRX3103188,0.0904805078
SRX3103186,0.029588062800000002
SRX1372110,-0.1781726199
SRX1372111,-0.0087372952
SRX1372108,-0.1697904573
SRX1372109,0.1697904573
SRX4506085,-0.2642717048
SRX4506083,0.0078202527
SRX4506089,-0.0807434323
SRX4506087,0.0353560246
SRX4506077,0.1555212473
SRX4506079,0.154893885
SRX4506075,-0.3128908859
SRX4506081,0.0024757536
SRX4506084,0.8975941323000001
SRX4506086,0.8183104003
SRX4506088,0.8184950542
SRX4506090,0.9077145042
SRX4506078,0.7650271918
SRX4506080,0.6920442777
SRX4506082,0.6800611337
SRX4506076,0.7233392832000001
SRX5352221,-0.9487299535
SRX5352223,-0.8679920868000001
SRX5352222,-1.1109716998
SRX5352229,-0.3100312051
SRX5352227,-0.2504127174
SRX5352228,-0.1595951475
SRX5352231,-3.5604837456
SRX5352232,-3.385793807
SRX5352230,-3.7188951126000003
SRX5352225,-0.9990846568
SRX5352224,-0.8849369331
SRX5352226,-0.9726741952
SRX5352220,0.0333105286
SRX5352219,-0.0153901207
SRX5352218,-0.0179204079
SRX4498228,0.12307713120000001
SRX4498224,0.0149338299
SRX4498230,0.07753668200000001
SRX4498226,0.1261917303
SRX4498218,-0.0796748099
SRX4498216,0.107857826
SRX4498220,-0.0350775947
SRX4498222,0.0068945786
SRX4498225,-0.4670298148
SRX4498227,-0.248645003
SRX4498231,-0.2977069041
SRX4498229,-0.521611048
SRX4498217,-0.0400158569
SRX4498221,-0.1495143753
SRX4498219,-0.29358538
SRX4498223,-0.1430551732
SRX5079928,0.0595611413
SRX5079930,-0.0231328809
SRX5079929,-0.0355110555
SRX5079923,0.0280692404
SRX5079924,0.1491180484
SRX5079922,0.1080593957
SRX5079920,0.06993646270000001
SRX5079921,-0.0064120619
SRX5079919,-0.0635244009
SRX5079926,0.0371035144
SRX5079925,-0.0094945529
SRX5079927,0.1182698598
SRX894005,0.6558520875
SRX894004,0.6306049819
SRX894006,0.7363122184
SRX893999,-0.2759508855
SRX894000,0.0488999366
SRX893998,0.22705094890000002
SRX4647489,0.018184067300000002
SRX4647490,-0.018184067300000002
SRX4647492,-0.3944039689
SRX4647491,-0.21393359010000002
SRX4647496,-0.43628668800000003
SRX4647495,-0.5472547124
SRX4647499,0.0348313019
SRX4647500,-0.345846635
SRX4647493,-0.3253586748
SRX4647494,-0.414152964
SRX4647497,-0.19386191590000001
SRX4647498,-0.4079186034
SRX4505482,-0.22027663900000002
SRX4505486,0.21140294140000002
SRX4505484,-0.32579357000000003
SRX4505473,0.3058908878
SRX4505476,-0.2304849692
SRX4505480,0.1565207421
SRX4505478,0.14987798530000002
SRX4505474,-0.0759137582
SRX4505483,0.5837883283
SRX4505485,0.5626727897
SRX4505487,0.46362139900000005
SRX4505488,0.7743710650000001
SRX4505481,0.30586986250000003
SRX4505477,0.5203727543000001
SRX4505475,0.6086011372
SRX4505479,0.4530351999
SRX4605773,-0.41266127100000005
SRX4605774,-0.6407103162000001
SRX4605772,-0.2795756133
SRX4605771,0.2795756133
SRX5178871,-0.0055805501000000006
SRX5178872,-0.08070272240000001
SRX5178868,0.2308063593
SRX5178870,-0.2338563563
SRX5178869,0.003049997
ERX1404045,0.2703638767
ERX1404046,-0.2703638767
ERX1404043,-0.0064708448
ERX1404044,-0.1869432123
ERX237502,0.3447173434
ERX237505,0.3649465778
ERX237506,0.5172876033
ERX237500,-0.0511137692
ERX237497,0.3252275377
ERX237499,0.2606158449
ERX237507,-0.1771113629
ERX237496,-0.2389393706
ERX237504,0.4160507335
ERX3772318,0.0993770261
ERX3772320,0.07112758670000001
ERX3772319,0.0188738704
ERX3772321,-0.09282936180000001
ERX3772322,0.0686394017
ERX3772323,0.0241899601
SRX4314262,-0.3036438459
SRX4314263,0.23994314960000002
SRX4314261,0.0637006963
SRX4314265,0.2657685533
SRX4314266,0.47935915370000004
SRX4314264,-0.3612264295
SRX4314268,-0.6058823950000001
SRX4314267,0.2459589952
SRX4314271,0.5557469363
SRX4314272,0.6403510643
SRX4314275,-0.3774525007
SRX4314274,0.5724639592
SRX4314273,0.2737023381
SRX4314278,0.6272156258
SRX4314276,-0.280548271
SRX4314281,0.40977319710000004
SRX4314279,0.2825554763
SRX4314280,0.5735499169
SRX4314284,-0.0461060791
SRX4314283,0.11310357480000001
SRX4314282,0.1114904158
SRX4314293,-0.10645940920000001
SRX4314292,-0.22838476700000002
SRX4314291,-0.393741418
SRX4314297,-0.0708754593
SRX4314298,0.1074421706
SRX4314299,-0.3737245092
SRX4314302,-0.1198534296
SRX4314301,0.0474559664
SRX4314300,-0.041344097100000005
SRX4314305,0.2987222842
SRX4314304,0.6384913561000001
SRX4314303,0.4629621433
SRX4314309,-0.2083779543
SRX4314306,-0.44277156900000003
SRX4314308,-0.5595857971
SRX4314307,0.032572392
SRX4314311,-0.1268309857
SRX4314317,-0.5133451702
SRX4314316,-0.396315097
SRX4314318,0.049154265700000005
SRX4314319,0.0010586386
SRX4314331,0.4400928296
SRX4314330,0.4152912762
SRX4314332,0.6220272515
SRX4314335,0.334291705
SRX4314334,0.2811630324
SRX4314333,-0.1818327719
SRX4314338,0.2685703286
SRX4314336,0.44657320040000004
SRX4314337,0.3068113605
SRX4314339,0.07638628360000001
SRX4314340,-0.0072629021
SRX4314341,0.18597464760000001
SRX3686762,0.88291802
SRX3686763,1.0138999375
SRX3686761,0.8871467777
SRX3686765,0.0306730048
SRX3686769,0.31126992070000004
SRX3686766,0.0353206396
SRX3686768,0.054353138100000004
SRX3686764,0.1708186415
SRX3686767,0.2261334204
SRX3686788,-0.20822783420000002
SRX3686791,0.073608354
SRX3686792,0.3416607997
SRX3686793,-0.2400265372
SRX3686790,-0.4215242279
SRX3686789,0.4545094455
SRX3686829,0.3536825847
SRX3686830,0.4506969919
SRX3686828,0.3190297066
SRX3686819,0.8278188398
SRX3686818,0.8326079642
SRX3686817,0.8353342868
SRX3686822,0.36755633400000004
SRX3686820,0.7012091851000001
SRX3686821,0.6268448658
SRX3686743,0.7964363576
SRX3686744,0.6582124081
SRX3686745,0.8204847899000001
SRX3686772,-0.1462336138
SRX3686770,-0.1412068451
SRX3686771,-0.0338032606
SRX3686794,-0.8154618275000001
SRX3686796,-0.4964639508
SRX3686751,0.7412955797
SRX3686749,0.6100724572
SRX3686750,0.7356840822
SRX3686778,0.3569236046
SRX3686777,0.3010614958
SRX3686776,-0.0235364211
SRX3686800,-0.47156058180000004
SRX3686801,-0.2669139193
SRX3686755,0.622115245
SRX3686757,0.7357114398
SRX3686756,0.7436600779
SRX3686784,0.0030647062
SRX3686783,-0.1394188718
SRX3686782,0.028594395600000003
SRX3686809,-0.15725139800000001
SRX3686807,-0.0086234734
SRX3686808,-0.1775907777
SRX3686787,0.46139622080000003
SRX3686786,0.47882634030000004
SRX3686785,0.4020793603
SRX3686799,-0.2435875159
SRX3686797,-0.2781049031
SRX3686798,-0.4778648776
SRX3686746,0.6195274045
SRX3686748,0.6771714342
SRX3686747,0.6660565567000001
SRX3686773,0.1123409417
SRX3686774,-0.059252870400000004
SRX3686775,0.1050948899
SRX3686754,0.543829672
SRX3686753,0.7554674675
SRX3686752,0.696315727
SRX3686780,0.213349471
SRX3686779,-0.0402457488
SRX3686781,0.0687295683
SRX3686806,-0.2662291685
SRX3686805,-0.2239761583
SRX3686758,1.1518801664
SRX3686760,0.9533342153000001
SRX3686759,1.0768315203
SRX3686810,-0.1453054594
SRX3686811,0.0106401271
SRX3686812,-0.5048561009
SRX3686813,0.3811915804
SRX3686815,0.6490736269
SRX3686816,0.3621731993
SRX3686823,0.3408963044
SRX3686824,0.5451202608
SRX3686825,0.7134970157
SRX3686827,0.6116132192
SRX3686826,0.5349268767
SRX7054191,0.0029118016
SRX7054189,-0.0913423761
SRX7054190,0.0884305744
SRX7054193,0.7722915478
SRX7054192,1.1763533013
SRX7054194,0.9706873789
SRX4506284,-0.7665797465
SRX4506280,-0.8346783523
SRX4506282,-0.9348998067000001
SRX4506278,-0.7986515540000001
SRX4506274,0.036652023400000004
SRX4506273,-0.007608873800000001
SRX4506271,-0.006755713
SRX4506276,-0.0222874365
SRX4506283,0.041978013200000004
SRX4506279,0.0159266925
SRX4506285,0.003554741
SRX4506281,0.0879797851
SRX4506275,-0.410817661
SRX4506277,-0.1448984332
SRX4506272,-0.4018959072
SRX2923393,0.0207732023
SRX2923394,-0.0207732023
SRX2923398,-0.2873219456
SRX2923397,0.0347818004
SRX2923395,0.8681061403
SRX2923396,0.8630142224
SRX2923400,-1.5940498939
SRX2923401,-1.9199136995
SRX2923403,-1.0223627807
SRX2923402,-1.220280408
SRX6853288,0.2301763937
SRX6853287,0.3190435358
SRX6853286,0.152965593
SRX6853284,-0.0025744074
SRX6853285,-0.0906423688
SRX6853283,0.0932167762
SRX4319040,0.2391601568
SRX4319041,-0.0847175804
SRX4319039,-0.1544425764
SRX4314613,-0.8217611754
SRX4314614,-0.19992320400000002
SRX4314615,-0.6312278271
SRX4314632,-1.2481670102
SRX4314631,-0.45116622980000004
SRX4314633,-0.43553556800000004
SRX4314622,-1.2569035644
SRX4314623,-1.3359539525
SRX4314624,-1.3399120233000001
SRX4314611,0.008201767300000001
SRX4314610,-0.13659609520000002
SRX4314612,0.128394328
SRX4314630,0.4548852615
SRX4314628,0.3852139423
SRX4314629,0.778834319
SRX4314619,0.4720140226
SRX4314621,0.41390184080000003
SRX4314620,0.6207949383
SRX7119390,0.014148961500000001
SRX7119388,-0.014148961500000001
SRX7119386,0.7249553563000001
SRX7119385,0.947319923
SRX7119387,0.9075059841
SRX3746749,1.0301349511
SRX3746748,-0.3892788052
SRX3746751,-3.8202193962
SRX3746750,-2.30267655
SRX3746752,0.0950829846
SRX3746753,-3.122512183
SRX3746755,-1.4838565953
SRX3746754,1.4838565953
SRX2345943,0.0542574673
SRX2345942,-0.0542574673
SRX2345941,0.8818053794
SRX2345940,0.9465156107
SRX3992217,-0.010066274200000001
SRX3992216,0.072132629
SRX3992214,-1.4608981889
SRX3992215,-1.4703746982
SRX3992221,-1.6768778305
SRX3992220,-1.4726834462
SRX3992219,-0.7035392575
SRX3992218,-0.7087246425
SRX3992201,-0.7169025425000001
SRX3992200,-0.737299667
SRX3992198,-0.093882664
SRX3992199,-0.0170302393
SRX3992202,-0.0291843845
SRX3992203,-0.0852023878
SRX3992204,-1.6651593206
SRX3992205,-1.4889680034000001
SRX3992206,-1.5399421201
SRX3992207,-1.4582681298
SRX3992209,-0.4431308994
SRX3992208,-0.5528098106
SRX3992212,-0.4344195729
SRX3992213,-0.4025381169
SRX3992210,0.0940989944
SRX3992211,-0.0940989944
SRX357084,0.1871492633
SRX357083,-0.1871492633
SRX4647134,-0.21335547940000002
SRX4647137,-0.060882947900000005
SRX4647136,-0.1827042988
SRX4647135,-0.3390815082
SRX4647139,-0.0323039694
SRX4647141,0.0713824324
SRX4647140,0.0342160556
SRX4647138,-0.0732945185
SRX4647128,0.312372831
SRX4647127,0.2508256144
SRX4647129,0.2403776306
SRX4647126,0.22520359110000002
SRX4647133,0.2557642578
SRX4647132,-0.1687685461
SRX4647131,0.0207065143
SRX4647130,-0.061308813100000005
SRX6923924,-1.0556292648
SRX6923925,-1.2782245821
SRX6923923,-1.2121311073
SRX6923922,-1.5413091358000002
SRX6923939,-0.0644449673
SRX6923938,0.0644449673
SRX6923936,-0.0067496396
SRX6923937,-0.0344750123
SRX5509428,-0.0074387425000000005
SRX5509427,0.0074387425000000005
SRX1882560,1.1956683556
SRX1882558,1.1559959906
SRX1882559,1.3345605200000001
SRX1882561,1.0699063523
SRX1882563,1.035055164
SRX1882562,0.9191591316000001
SRX1882565,0.8081697433
SRX1882566,0.6112452717
SRX1882564,0.7221544218
SRX1882568,0.6728714059
SRX1882567,0.7634237872
SRX1882569,0.5611427065
SRX1882555,0.08662346230000001
SRX1882557,-0.1885818893
SRX1882556,0.101958427
SRX5088615,-0.3816544847
SRX5088616,-0.27343843090000003
SRX6845150,1.369811662
SRX6845149,1.1460644752
SRX6845151,0.2269937102
SRX6845152,0.44125004440000004
SRX6845145,1.3428190615
SRX6845146,1.3435949856
SRX6845142,0.1298981649
SRX6845141,0.2250878282
SRX6845144,-0.0715250893
SRX6845143,0.0715250893
SRX5605051,-0.1552837722
SRX5605045,0.1552837722
SRX5605060,0.44768522
SRX5605059,0.43100424200000004
SRX2382017,-0.1841714556
SRX2382024,0.1841714556
SRX2382027,-0.3875638182
SRX2382029,-0.5234705997
SRX2382217,-0.9076410056
SRX2382023,-0.39751376180000003
SRX2382218,0.5812396058
SRX2382219,-0.0491169198
SRX2382213,-0.48464907700000004
SRX2382019,-0.45114008910000003
SRX2382214,0.4686858304
SRX2382215,0.6418177793000001
SRX2382020,0.3338107678
SRX2382216,0.0258945369
SRX2382022,-0.3680878187
SRX2382033,0.0945553527
SRX2382220,1.1824161998
SRX2382222,1.0717868316999999
SRX2382030,1.5652886659
SRX4506350,0.0946534155
SRX4506352,0.07202150510000001
SRX4506354,0.21695698100000002
SRX4506348,-0.0036354010000000003
SRX4506346,0.0845556157
SRX4506344,-0.0809202147
SRX4506351,0.5910097186000001
SRX4506353,0.61785383
SRX4506355,0.6684950192
SRX4506349,0.3532616638
SRX4506345,0.3125192515
