sample,Rv2622
SRX3995807,-0.14931139370000002
SRX3995806,0.1330265609
SRX3995809,-0.19625911980000002
SRX3995808,0.0149837619
SRX4619048,0.042833004300000005
SRX4619047,0.1548670245
SRX4619049,-0.272710605
SRX4619050,0.2932513184
SRX3995804,-0.1116474154
SRX3995805,0.1116474154
SRX5089845,-0.4056076561
SRX5089844,-0.049197692800000005
SRX5089860,0.1393712785
SRX5089859,0.13039869710000002
SRX5089858,-0.26976997550000004
SRX5089854,0.2198353201
SRX5089853,0.3984741547
SRX5089852,0.3209207193
SRX5089856,-0.3715249581
SRX5089855,-0.5633517474
SRX5089857,-0.4761098931
SRX5089868,-1.4804124096
SRX5089866,-1.2209619468
SRX5089867,-1.1718156139
SRX5089870,-1.1594650761
SRX5089869,-1.4615375974
SRX5089871,-0.9873072741000001
SRX5089846,-1.1910849888
SRX5089848,-1.3822453473
SRX5089847,-1.0512303793
SRX5089849,-1.7060440749999999
SRX5089850,-1.4710613112
SRX5089851,-1.5078219205
SRX5089863,-2.5655727795
SRX5089861,-2.6455407834
SRX5089862,-2.7565502845000003
SRX5089865,-2.4504082293
SRX5089864,-2.8065935671
SRX5388955,-0.1339699615
SRX5388957,-0.07679704100000001
SRX5388954,0.1348438987
SRX5388956,0.0759231038
SRX5388960,-0.0199663329
SRX5388961,0.14858125120000001
SRX5388959,-0.048828334800000005
SRX5388958,-0.2750608506
SRX5388964,-0.31734051490000004
SRX5388965,-0.0608826571
SRX5388962,0.1029698966
SRX5388963,-0.1912641424
SRX6889335,0.35164276180000004
SRX6889333,-0.35164276180000004
SRX6810002,0.0680292005
SRX6810004,-0.5005434988
SRX6810003,0.4325142983
SRX6810006,2.3401752612
SRX6810005,1.9782267884
SRX6810007,2.5391806903000003
ERX1818322,-0.26910630750000003
ERX1818321,0.26910630750000003
SRX2617830,0.4209814604
SRX2617831,0.5018051255
SRX2617833,-0.6315885705000001
SRX2617832,-0.1326775972
SRX2617828,-0.022769358700000002
SRX2617827,0.3105531389
SRX2617829,-0.2877837803
SRX3456119,-0.0569214346
SRX3456118,0.6778416204000001
SRX3456117,-0.1616981857
SRX3456101,0.0794592781
SRX3456099,0.3968593506
SRX3456100,-0.4763186287
SRX3456107,0.0832304208
SRX3456105,0.6892385245
SRX4374122,0.1750686628
SRX4374121,0.037645463000000004
SRX4374123,-0.0280347074
SRX4374124,-0.0948751002
SRX4374125,0.045575455300000005
SRX4374126,0.0492996449
SRX4374127,-0.4521962894
SRX4374128,0.0040007054
SRX4374129,-0.28035110500000004
SRX4374130,0.031925915400000004
SRX4374132,0.045691793
SRX4374131,0.0646602037
SRX4374133,-0.29837217050000003
SRX4374135,-0.7589421542
SRX4374134,-0.36982475610000004
SRX4374138,-0.1958285947
SRX4374136,-0.1628940092
SRX4374137,-0.1697689326
SRX1091379,0.5061594475
SRX1091380,0.38009809840000003
SRX1091377,0.14257932950000002
SRX1091378,-0.14257932950000002
SRX4647145,-0.00022050540000000002
SRX4647146,-0.3998895662
SRX4647147,-0.0975175696
SRX4647144,-0.0374488045
SRX4647143,0.0925104137
SRX4647142,-0.0550616092
SRX4647155,0.5132485114
SRX4647152,0.7976770922
SRX4647153,0.5541279888
SRX4647154,0.37858278240000004
SRX4647148,0.15589349400000002
SRX4647149,0.0665781951
SRX4647151,0.2782184459
SRX4647150,-0.0749710472
SRX4647123,0.0382750802
SRX4647124,0.0394117312
SRX4647125,-0.0776868114
SRX3103185,-0.16193320930000002
SRX3103189,-0.0764453123
SRX3103187,-0.4378326457
SRX3103184,-0.5022423020000001
SRX3103188,0.18825553920000002
SRX3103186,0.3139867629
SRX1372110,2.002298506
SRX1372111,0.3677617487
SRX1372108,-0.3956385585
SRX1372109,0.3956385585
SRX4506085,-0.0413069088
SRX4506083,-0.0252002575
SRX4506089,0.0651231617
SRX4506087,-0.034162189600000004
SRX4506077,-0.0009565937000000001
SRX4506079,-0.0364052106
SRX4506075,0.0197115001
SRX4506081,0.0176503043
SRX4506084,-0.10019472980000001
SRX4506086,-0.17319206610000001
SRX4506088,-0.4749595273
SRX4506090,-0.1868741603
SRX4506078,0.1961937467
SRX4506080,0.0730897727
SRX4506082,0.0136842387
SRX4506076,-0.0342701473
SRX5352221,-0.7284135305
SRX5352223,-0.4750242649
SRX5352222,-0.4373284626
SRX5352229,-0.2021301757
SRX5352227,-0.4532320976
SRX5352228,0.06661196200000001
SRX5352231,-2.4574557675
SRX5352232,-2.529809447
SRX5352230,-2.465996582
SRX5352225,-0.5112028683000001
SRX5352224,-0.2121677335
SRX5352226,-0.6184490129
SRX5352220,-0.12141148600000001
SRX5352219,0.037450992100000004
SRX5352218,0.0839604939
SRX4498228,-0.054893796200000004
SRX4498224,-0.2649190978
SRX4498230,-0.08451028470000001
SRX4498226,0.6307921542
SRX4498218,0.2205488813
SRX4498216,0.16656243580000002
SRX4498220,-0.18217575200000002
SRX4498222,-0.2049355651
SRX4498225,-0.16793675200000002
SRX4498227,0.0543526525
SRX4498231,-0.3830592947
SRX4498229,-0.0775619862
SRX4498217,-0.0456796944
SRX4498221,-0.1874290603
SRX4498219,-0.2989341777
SRX4498223,-0.2168953851
SRX5079928,0.0077092782
SRX5079930,-0.0236666511
SRX5079929,-0.1474471108
SRX5079923,0.013093356
SRX5079924,-0.0930021171
SRX5079922,-0.033112499999999996
SRX5079920,0.024592908400000002
SRX5079921,0.1360247779
SRX5079919,-0.1606176863
SRX5079926,0.1766698115
SRX5079925,0.0416536725
SRX5079927,0.12604732970000002
SRX894005,1.2691137077999999
SRX894004,1.1799068802
SRX894006,1.7628368467
SRX893999,0.0528878699
SRX894000,-0.0112566013
SRX893998,-0.0416312686
SRX4647489,-0.0008985928
SRX4647490,0.0008985928
SRX4647492,0.17922797140000002
SRX4647491,-0.1360469649
SRX4647496,-0.2673839551
SRX4647495,-0.3818996543
SRX4647499,0.0253562599
SRX4647500,0.135893499
SRX4647493,0.0366653709
SRX4647494,-0.0600749255
SRX4647497,0.012186899800000001
SRX4647498,-0.814575255
SRX4505482,0.0391622932
SRX4505486,-0.1068351985
SRX4505484,-0.031847327
SRX4505473,0.1192419941
SRX4505476,-0.36739219640000004
SRX4505480,-0.0727621527
SRX4505478,0.1717445857
SRX4505474,0.2684097634
SRX4505483,0.2280584904
SRX4505485,0.28600796900000003
SRX4505487,0.23075501980000002
SRX4505488,0.48583000270000004
SRX4505481,0.3917272882
SRX4505477,0.3174392668
SRX4505475,0.4361989828
SRX4505479,0.4315129884
SRX4605773,-0.4396017821
SRX4605774,-0.14969302310000002
SRX4605772,-0.09830699920000001
SRX4605771,0.09830699920000001
SRX5178871,-0.21283310660000002
SRX5178872,0.0033124813
SRX5178868,-0.2832736403
SRX5178870,-0.1044938728
SRX5178869,0.3877675131
ERX1404045,-0.3452591273
ERX1404046,0.3452591273
ERX1404043,0.2776214737
ERX1404044,0.5704811609
ERX237502,-1.8408185111000002
ERX237505,-1.3239809526
ERX237506,-1.6825314609
ERX237500,-1.9447277895
ERX237497,-2.6462132368
ERX237499,-1.7895007034
ERX237507,0.3134505904
