sample,Rv1193
SRX3995807,-0.45268698820000003
SRX3995806,-0.198442593
SRX3995809,-0.1443716746
SRX3995808,0.1523400913
SRX4619048,-0.0281056846
SRX4619047,0.203341143
SRX4619049,-0.1295987076
SRX4619050,-0.1347910138
SRX3995804,-0.12385914440000001
SRX3995805,0.12385914440000001
SRX5089845,-0.8092783279
SRX5089844,-0.7931852628
SRX5089860,0.07846387910000001
SRX5089859,-0.09872239640000001
SRX5089858,0.0202585172
SRX5089854,-1.3989988691000002
SRX5089853,-1.4984152919
SRX5089852,-1.6795693916999999
SRX5089856,-0.1650514229
SRX5089855,-0.26133883280000003
SRX5089857,-0.2707640282
SRX5089868,-0.4576678007
SRX5089866,-0.4907176019
SRX5089867,-0.3996319682
SRX5089870,1.0802390423000001
SRX5089869,0.9072601180000001
SRX5089871,0.9231468178000001
SRX5089846,-1.1253572127
SRX5089848,-1.3137382396000001
SRX5089847,-1.074582423
SRX5089849,-0.3057773683
SRX5089850,-0.1168169758
SRX5089851,-0.2595175104
SRX5089863,-0.10598634230000001
SRX5089861,-0.4444421323
SRX5089862,-0.4847572706
SRX5089865,0.7569110329000001
SRX5089864,0.4072469636
SRX5388955,0.0814239502
SRX5388957,-0.0834965671
SRX5388954,0.016090306000000002
SRX5388956,-0.014017689100000001
SRX5388960,-1.140826888
SRX5388961,-1.2107564507
SRX5388959,-0.9361241695
SRX5388958,-1.0421648488
SRX5388964,0.3252221853
SRX5388965,0.2417050657
SRX5388962,0.0901383116
SRX5388963,0.2081386296
SRX6889335,0.2420513806
SRX6889333,-0.2420513806
SRX6810002,-0.056450928500000004
SRX6810004,-0.20194031480000002
SRX6810003,0.2583912433
SRX6810006,0.13108635130000001
SRX6810005,-0.2706763123
SRX6810007,0.5333187731
ERX1818322,0.0222073554
ERX1818321,-0.0222073554
SRX2617830,0.15581161000000002
SRX2617831,0.3163485806
SRX2617833,-0.6886646138
SRX2617832,-0.3335848575
SRX2617828,0.1218950303
SRX2617827,0.0894862066
SRX2617829,-0.2113812368
SRX3456119,0.2563457457
SRX3456118,-0.2519422401
SRX3456117,-0.026623673900000002
SRX3456101,-0.0680762433
SRX3456099,-0.1127965593
SRX3456100,0.1808728026
SRX3456107,2.0939496037
SRX3456105,2.0459601893
SRX4374122,-0.350369715
SRX4374121,-0.2593941429
SRX4374123,-0.3631460493
SRX4374124,0.0064310634
SRX4374125,0.0378302307
SRX4374126,-0.0442612941
SRX4374127,0.098867784
SRX4374128,0.2628552116
SRX4374129,-0.2718815332
SRX4374130,0.47551829090000003
SRX4374132,-0.0293408622
SRX4374131,0.1272323468
SRX4374133,0.6323405623
SRX4374135,-0.0807772722
SRX4374134,0.17238990980000002
SRX4374138,0.11007443230000001
SRX4374136,0.4571728761
SRX4374137,0.2516536102
SRX1091379,0.7444157334
SRX1091380,0.6848904111
SRX1091377,0.0461407136
SRX1091378,-0.0461407136
SRX4647145,0.12270474590000001
SRX4647146,-0.0047492778
SRX4647147,0.0447592464
SRX4647144,0.0401778486
SRX4647143,-0.0961334742
SRX4647142,0.0559556256
SRX4647155,0.33704040290000004
