sample,Rv2739c
SRX3995807,-0.5738724075
SRX3995806,-0.0037246776000000002
SRX3995809,-0.3398037944
SRX3995808,0.8713771594
SRX4619048,-0.3654897475
SRX4619047,0.1447797575
SRX4619049,0.0508651418
SRX4619050,-0.2483701768
SRX3995804,-0.23855363370000002
SRX3995805,0.23855363370000002
SRX5089845,-0.1781048402
SRX5089844,0.1329259609
SRX5089860,0.0743516721
SRX5089859,-0.0909096223
SRX5089858,0.0165579502
SRX5089854,-0.3864109475
SRX5089853,-0.5385840134000001
SRX5089852,-0.8033690967
SRX5089856,0.8332567869
SRX5089855,0.8937623205
SRX5089857,0.6640987358
SRX5089868,-0.5402515218
SRX5089866,-0.6113908706
SRX5089867,-0.7206668091
SRX5089870,0.8080961184000001
SRX5089869,0.707733705
SRX5089871,0.4284422979
SRX5089846,-0.0165200057
SRX5089848,-0.23063143490000002
SRX5089847,-0.091433991
SRX5089849,0.6468244186000001
SRX5089850,1.0521712006
SRX5089851,0.6272497862
SRX5089863,0.0451303895
SRX5089861,-0.2994930512
SRX5089862,-0.3582192776
SRX5089865,1.3051313066999999
SRX5089864,0.8760351148000001
SRX5388955,0.2215098499
SRX5388957,-0.154059295
SRX5388954,0.0076467473
SRX5388956,-0.0750973023
SRX5388960,-1.7205208190999999
SRX5388961,-1.5182841861
SRX5388959,-1.5050154884
SRX5388958,-1.8232334744
SRX5388964,-1.2641048241
SRX5388965,-1.1937868286
SRX5388962,-1.351279541
SRX5388963,-1.3566584203
SRX6889335,0.5886480557
SRX6889333,-0.5886480557
SRX6810002,-0.0187437554
SRX6810004,-0.20275557460000002
SRX6810003,0.22149933
SRX6810006,0.1338993893
SRX6810005,0.023952236000000002
SRX6810007,0.2927883334
ERX1818322,-0.41497220290000003
ERX1818321,0.41497220290000003
SRX2617830,-0.23936971740000001
SRX2617831,-0.1662514189
SRX2617833,-0.8952582616
SRX2617832,-0.6334810529
SRX2617828,0.2360524208
SRX2617827,0.2959277549
SRX2617829,-0.5319801758
SRX3456119,0.3793918653
SRX3456118,-0.3346265822
SRX3456117,0.2809096541
SRX3456101,0.0667020536
SRX3456099,-0.1379245839
SRX3456100,0.0712225303
SRX3456107,3.270015064
SRX3456105,3.6770418593
SRX4374122,-0.4089662502
SRX4374121,-0.1918259534
SRX4374123,-0.17721938310000002
SRX4374124,-0.1192279951
SRX4374125,0.0654595868
SRX4374126,0.0537684084
SRX4374127,-0.1066761588
SRX4374128,-0.1321339585
SRX4374129,-0.3955921449
SRX4374130,-0.2905027858
SRX4374132,-0.6269852373
SRX4374131,-0.42042047650000003
SRX4374133,-0.5164486836000001
SRX4374135,-0.6045633930000001
SRX4374134,-0.5657481862
SRX4374138,-0.3976620737
SRX4374136,-0.3195712331
SRX4374137,-0.26393731060000003
SRX1091379,0.7153384206000001
SRX1091380,0.7127916494000001
SRX1091377,-0.0696896708
SRX1091378,0.0696896708
SRX4647145,0.1018615029
SRX4647146,0.055057833
SRX4647147,-0.035141052400000004
SRX4647144,-0.0314031303
SRX4647143,-0.1088059063
SRX4647142,0.1402090366
SRX4647155,0.6556846523000001
SRX4647152,1.0418458612000001
SRX4647153,0.9221829846
SRX4647154,0.2243516409
SRX4647148,0.7033399721
SRX4647149,0.6596132505
SRX4647151,0.7404069038000001
SRX4647150,0.8312087501000001
SRX4647123,-0.0954366437
SRX4647124,-0.07051377610000001
SRX4647125,0.1659504198
SRX3103185,0.24628011600000002
SRX3103189,0.038233106600000004
SRX3103187,0.2174602129
SRX3103184,-0.14780193290000002
SRX3103188,0.0963970158
SRX3103186,0.0514049171
SRX1372110,0.5136118423
SRX1372111,0.6013629816
SRX1372108,0.0421997823
SRX1372109,-0.0421997823
SRX4506085,0.224219209
SRX4506083,0.1437156329
SRX4506089,0.2081675826
SRX4506087,0.3242930556
SRX4506077,0.0316680847
SRX4506079,0.1872108223
SRX4506075,-0.4005522499
SRX4506081,0.1816733429
SRX4506084,0.8430392699
SRX4506086,0.7237375226
SRX4506088,0.7243388976
SRX4506090,0.9976597656
SRX4506078,1.0111543233
SRX4506080,0.9116365953000001
SRX4506082,0.8991105041
SRX4506076,0.8341874370000001
SRX5352221,0.45336700900000004
SRX5352223,0.5131866194
SRX5352222,0.1752299961
SRX5352229,0.170936162
SRX5352227,-0.11411644650000001
SRX5352228,0.1092365195
SRX5352231,-0.2933091895
SRX5352232,-0.3723856358
SRX5352230,-0.4780867367
SRX5352225,-0.013535738600000001
SRX5352224,0.16235313
SRX5352226,0.22138818000000002
SRX5352220,0.051900963800000005
SRX5352219,-0.0179850819
SRX5352218,-0.0339158819
SRX4498228,0.47503511860000003
SRX4498224,-0.0195058667
SRX4498230,0.1624814755
SRX4498226,0.38273909910000004
SRX4498218,-0.024882800400000002
SRX4498216,0.5815583913
SRX4498220,-0.1618729182
SRX4498222,-0.3948026727
SRX4498225,0.6562587465
SRX4498227,0.5686873699
SRX4498231,0.39347663780000003
SRX4498229,0.5917232525
SRX4498217,0.48249233690000004
SRX4498221,0.30499549800000003
SRX4498219,0.6108226560000001
SRX4498223,0.5316023346000001
SRX5079928,0.0112512587
SRX5079930,-0.13689575780000002
SRX5079929,-0.2369081993
SRX5079923,-0.2286342875
SRX5079924,-0.3167954656
SRX5079922,-0.1153677293
SRX5079920,4.35226e-05
SRX5079921,0.0214469981
SRX5079919,-0.0214905207
SRX5079926,-0.07619851550000001
SRX5079925,-0.404457308
SRX5079927,0.0254104065
SRX894005,2.6835521489
SRX894004,2.7749451862
SRX894006,2.7800461041
SRX893999,-0.218949196
SRX894000,0.11203774520000001
SRX893998,0.1069114508
SRX4647489,-0.1560630794
SRX4647490,0.1560630794
SRX4647492,-0.0068803008
SRX4647491,0.1030742882
SRX4647496,-0.6250599844
SRX4647495,-0.4622081837
SRX4647499,0.020950803900000002
SRX4647500,-0.0680220699
SRX4647493,-0.2700316701
SRX4647494,-0.5744400059
SRX4647497,-0.1356312539
SRX4647498,-0.3230834332
SRX4505482,-0.3937139652
SRX4505486,0.0867543128
SRX4505484,-0.5681617289
SRX4505473,-0.041487488600000004
SRX4505476,0.0180452511
SRX4505480,-0.0392859111
SRX4505478,0.0753555018
SRX4505474,-0.0541148418
SRX4505483,-0.0203155863
SRX4505485,-0.2473128642
SRX4505487,-0.1544268026
SRX4505488,0.20850132130000001
SRX4505481,-0.0475013885
SRX4505477,0.22379722670000002
SRX4505475,0.30360098150000003
SRX4505479,-0.0006251238
SRX4605773,0.0489819427
SRX4605774,0.056025495700000004
SRX4605772,-0.2620724405
SRX4605771,0.2620724405
SRX5178871,-0.0235174119
SRX5178872,-0.12929275410000002
SRX5178868,0.0582835951
SRX5178870,-0.0094519076
SRX5178869,-0.0488316875
ERX1404045,-0.3052681607
ERX1404046,0.3052681607
ERX1404043,0.1652247167
ERX1404044,-0.034636071000000004
ERX237502,0.20874065890000001
ERX237505,0.8476440304
ERX237506,0.9796799905
ERX237500,-1.7936389445
ERX237497,-1.6672429845
ERX237499,-1.0943795038
ERX237507,0.17281096270000001
ERX237496,-0.3093327352
ERX237504,0.1365217725
ERX3772318,-0.4185139277
ERX3772320,-0.35769658060000004
ERX3772319,-0.10975509580000001
ERX3772321,-0.36247496220000003
ERX3772322,0.230634521
ERX3772323,0.1318404412
SRX4314262,-0.3062047849
SRX4314263,-0.0060588992000000005
SRX4314261,0.3122636841
SRX4314265,0.138228817
SRX4314266,-0.10735095880000001
SRX4314264,-0.11874722850000001
SRX4314268,-1.2957765825
SRX4314267,-0.8131216073
SRX4314271,-0.4887537295
SRX4314272,-0.43839843180000004
SRX4314275,-1.143974174
SRX4314274,-0.3198064154
SRX4314273,-0.357083382
SRX4314278,-0.45211299320000004
SRX4314276,-0.7665407938000001
SRX4314281,-0.2440107706
SRX4314279,-0.1381369396
SRX4314280,-0.23268089250000001
SRX4314284,-0.9078636836
SRX4314283,-0.8107722509
SRX4314282,-0.4669187574
SRX4314293,-0.35410997800000005
SRX4314292,-0.5508497453
SRX4314291,-0.4202347909
SRX4314297,0.0247768022
SRX4314298,-0.45043618280000003
