sample,Rv2540c
SRX3995807,0.328079866
SRX3995806,0.092792334
SRX3995809,0.36023931270000004
SRX3995808,1.196434014
SRX4619048,0.069995508
SRX4619047,1.3642662881
SRX4619049,0.7266731856
SRX4619050,0.6117972398
SRX3995804,0.18199206340000001
SRX3995805,-0.18199206340000001
SRX5089845,-0.6362591627
SRX5089844,-0.0662440473
SRX5089860,0.042130074
SRX5089859,0.0031714505000000003
SRX5089858,-0.0453015245
SRX5089854,0.1533813443
SRX5089853,0.3127965977
SRX5089852,-0.010625793500000001
SRX5089856,0.2522705202
SRX5089855,0.051999292200000005
SRX5089857,0.0494456932
SRX5089868,0.40764004140000004
SRX5089866,0.3254872058
SRX5089867,0.341744074
SRX5089870,0.4922931151
SRX5089869,0.0501846124
SRX5089871,0.1554906343
SRX5089846,0.9426690600000001
SRX5089848,0.5667419947
SRX5089847,1.1466792427999999
SRX5089849,-0.0067182101
SRX5089850,0.4386625132
SRX5089851,-0.1431190018
SRX5089863,0.9384872598
SRX5089861,0.6134854499
SRX5089862,0.8505807899000001
SRX5089865,0.3825903298
SRX5089864,-0.2557947242
SRX5388955,0.1854126432
SRX5388957,-0.12537841260000002
SRX5388954,0.0034517146
SRX5388956,-0.0634859452
SRX5388960,1.9504133541000002
SRX5388961,1.7698381401
SRX5388959,2.0985185063
SRX5388958,2.0342771401
SRX5388964,0.2690649918
SRX5388965,0.2654873421
SRX5388962,0.1861916914
SRX5388963,0.2085220332
SRX6889335,0.32119621940000004
SRX6889333,-0.32119621940000004
SRX6810002,-0.0953246489
SRX6810004,-0.1309210381
SRX6810003,0.226245687
SRX6810006,1.110173688
SRX6810005,0.7127536726
SRX6810007,1.3357511421
ERX1818322,-0.0624697918
ERX1818321,0.0624697918
SRX2617830,-0.9133151216000001
SRX2617831,-0.5962723830000001
SRX2617833,-1.2232801166
SRX2617832,-0.545926679
SRX2617828,0.3894137796
SRX2617827,0.30840508180000004
SRX2617829,-0.6978188614
SRX3456119,-0.2247599453
SRX3456118,-0.3019155159
SRX3456117,-0.4990577628
SRX3456101,-0.008945454700000001
SRX3456099,7.313980000000001e-05
SRX3456100,0.008872315
SRX3456107,-1.1385620181
SRX3456105,-1.0602706859
SRX4374122,0.2090295314
SRX4374121,0.2642846202
SRX4374123,0.083934991
SRX4374124,-0.0496685802
SRX4374125,0.0618896559
SRX4374126,-0.0122210757
SRX4374127,0.5941934382
SRX4374128,0.7860923767
SRX4374129,0.167609486
SRX4374130,0.5303650724
SRX4374132,0.0106203977
SRX4374131,0.2021007394
