sample,Rv2899c
SRX3995807,-0.2822483326
SRX3995806,0.0849721684
SRX3995809,-0.052958105000000005
SRX3995808,0.42095201390000003
SRX4619048,-0.0279951326
SRX4619047,0.3217380948
SRX4619049,0.10745285510000001
SRX4619050,0.09041203660000001
SRX3995804,-0.1245717867
SRX3995805,0.1245717867
SRX5089845,0.4117339306
SRX5089844,0.2510964551
SRX5089860,-0.0994912714
SRX5089859,-0.0273293276
SRX5089858,0.12682059910000001
SRX5089854,0.0077774077
SRX5089853,-0.2612343198
SRX5089852,-0.011353788200000001
SRX5089856,0.5892553633000001
SRX5089855,0.6521991435000001
SRX5089857,0.5076249545
SRX5089868,0.4442991036
SRX5089866,0.1921478141
SRX5089867,0.304664924
SRX5089870,0.0232571069
SRX5089869,0.11204549130000001
SRX5089871,0.3607627932
SRX5089846,-0.2501299927
SRX5089848,-0.139062283
SRX5089847,-0.34309859800000003
SRX5089849,0.6760244314
SRX5089850,0.6913322284
SRX5089851,0.8263546386
SRX5089863,0.2708588206
SRX5089861,0.2373349254
SRX5089862,0.10389277990000001
SRX5089865,0.3315526263
SRX5089864,0.6897991902
SRX5388955,-0.0359964957
SRX5388957,0.0297699789
SRX5388954,-0.0121251949
SRX5388956,0.0183517116
SRX5388960,-0.3933749254
SRX5388961,-0.3686392956
SRX5388959,-0.4324899645
SRX5388958,-0.3841780977
SRX5388964,0.0604180873
SRX5388965,0.1810012567
SRX5388962,0.1096655527
SRX5388963,-0.043149854200000004
SRX6889335,0.06955829
SRX6889333,-0.06955829
SRX6810002,-0.0910124981
SRX6810004,0.1623240805
SRX6810003,-0.07131158230000001
SRX6810006,-0.23041663410000002
SRX6810005,0.3179099508
SRX6810007,-0.1075312004
ERX1818322,-0.09198329520000001
ERX1818321,0.09198329520000001
SRX2617830,0.16642157500000002
SRX2617831,0.15889393840000002
SRX2617833,-0.3576927137
SRX2617832,-0.4711760613
SRX2617828,0.0132195222
SRX2617827,0.1076633298
SRX2617829,-0.12088285200000001
SRX3456119,0.354076742
SRX3456118,0.3946643923
SRX3456117,0.7976979533
SRX3456101,0.3492702875
SRX3456099,-0.1432664855
SRX3456100,-0.206003802
SRX3456107,2.1166325753
SRX3456105,2.316378164
SRX4374122,-0.0276605324
SRX4374121,0.1327499527
SRX4374123,-0.041437132700000004
SRX4374124,0.2423030716
SRX4374125,-0.21661564360000002
SRX4374126,-0.025687428
SRX4374127,0.1201722268
SRX4374128,8.614800000000001e-06
SRX4374129,-0.3376662324
SRX4374130,-0.0807182456
SRX4374132,-0.6559923778
SRX4374131,-0.6022763937
SRX4374133,0.0043020312000000005
SRX4374135,-0.6480740635000001
SRX4374134,-0.21761350170000002
SRX4374138,-0.500336978
SRX4374136,0.025069214700000002
SRX4374137,-0.3853884146
SRX1091379,-0.2109226025
SRX1091380,-0.2884150139
SRX1091377,-0.008341047400000001
SRX1091378,0.008341047400000001
SRX4647145,0.09644334060000001
SRX4647146,-0.0106776458
SRX4647147,0.0784105958
SRX4647144,0.045211686
SRX4647143,-0.0114131987
SRX4647142,-0.0337984873
SRX4647155,-0.29260959880000004
SRX4647152,-0.0920064585
SRX4647153,-0.1897625578
SRX4647154,-0.1609728151
SRX4647148,-0.036318119100000004
SRX4647149,-0.0219826939
SRX4647151,-0.0631898961
SRX4647150,-0.042184870400000005
SRX4647123,-0.0400405948
SRX4647124,0.1989910528
SRX4647125,-0.1589504579
SRX3103185,0.2052863937
SRX3103189,-0.2139808906
SRX3103187,-0.0367233903
SRX3103184,0.1372878787
SRX3103188,-0.0232197217
SRX3103186,-0.11406815690000001
SRX1372110,-0.2858468074
SRX1372111,-0.2299934768
SRX1372108,-0.2852622469
SRX1372109,0.2852622469
SRX4506085,0.1738548688
SRX4506083,0.1292699806
SRX4506089,0.0556298889
SRX4506087,0.1236515492
SRX4506077,-0.0869898691
SRX4506079,0.025236181400000002
SRX4506075,0.010755925900000001
SRX4506081,0.0509977618
SRX4506084,-0.4854932758
SRX4506086,-0.33416749
SRX4506088,-0.33602019780000003
SRX4506090,-0.3844991233
SRX4506078,-0.4231857081
SRX4506080,-0.6242792618
SRX4506082,-0.5207871989
SRX4506076,-0.4898340371
SRX5352221,0.3303184879
SRX5352223,0.28964058670000004
SRX5352222,0.1676559017
SRX5352229,-0.5307958352000001
SRX5352227,-0.6633709167
SRX5352228,-0.5382601166000001
SRX5352231,0.34818866940000004
SRX5352232,0.6042570823
SRX5352230,0.3737180309
SRX5352225,-0.8621471027000001
SRX5352224,-0.41630056320000003
SRX5352226,0.0223833969
SRX5352220,0.0284517897
SRX5352219,-0.0732653578
SRX5352218,0.0448135681
SRX4498228,-0.1836259103
SRX4498224,-0.0395051812
SRX4498230,-0.0565783044
SRX4498226,-0.19362158710000002
SRX4498218,-0.0227832987
SRX4498216,0.0812849222
SRX4498220,-0.0985254104
SRX4498222,0.040023786900000004
SRX4498225,-0.2241272062
SRX4498227,-0.17611603480000002
SRX4498231,-0.384202182
SRX4498229,-0.309215933
SRX4498217,-0.3366195188
SRX4498221,-0.13680849380000001
SRX4498219,-0.21331129710000002
SRX4498223,-0.0524374228
SRX5079928,-0.24188283740000002
SRX5079930,-0.2114564382
SRX5079929,-0.2974315534
SRX5079923,-0.1087691601
SRX5079924,-0.15351391350000002
SRX5079922,-0.2706958768
SRX5079920,-0.0205832733
SRX5079921,-0.0287759091
SRX5079919,0.0493591825
SRX5079926,-0.1554452851
SRX5079925,-0.2935357256
SRX5079927,-0.1925570772
SRX894005,1.3518596808
SRX894004,1.3767371753
SRX894006,1.1552362811
SRX893999,-0.0637695206
SRX894000,-0.0616704553
SRX893998,0.1254399759
SRX4647489,0.1661368184
SRX4647490,-0.1661368184
SRX4647492,0.2941157747
SRX4647491,0.15902943560000002
SRX4647496,0.2254211023
SRX4647495,0.41540832320000004
SRX4647499,0.25347983500000004
SRX4647500,0.2211194655
SRX4647493,0.3416547185
SRX4647494,0.3129809805
SRX4647497,0.22635323340000002
SRX4647498,0.22246404190000002
SRX4505482,0.1487522464
SRX4505486,0.1728705788
SRX4505484,0.10533703850000001
SRX4505473,0.1447824533
SRX4505476,-0.2118401316
SRX4505480,-0.037971453100000004
SRX4505478,0.1329158917
SRX4505474,0.11689569300000001
SRX4505483,0.2672677765
SRX4505485,0.3563354668
SRX4505487,0.2336445872
SRX4505488,0.1821375539
SRX4505481,0.417116441
SRX4505477,0.25472764470000003
SRX4505475,0.2879013803
SRX4505479,0.320268017
SRX4605773,-0.1085262382
SRX4605774,0.0369533146
SRX4605772,-0.0563551986
SRX4605771,0.0563551986
SRX5178871,-0.0038939362000000003
SRX5178872,0.3685834763
SRX5178868,0.015995715900000002
SRX5178870,0.18984671860000002
SRX5178869,-0.2058424346
ERX1404045,0.0185257214
ERX1404046,-0.0185257214
ERX1404043,0.0393872486
ERX1404044,-0.08685052500000001
ERX237502,-2.3286754839
ERX237505,-1.2008862222
ERX237506,-1.8246154405000001
ERX237500,-3.1511075454
ERX237497,-2.8105685279
ERX237499,-1.9160597562000001
ERX237507,-0.0998016803
ERX237496,0.1601804241
ERX237504,-0.0603787437
ERX3772318,-0.4444969393
ERX3772320,-0.41905492980000003
ERX3772319,-0.3347191395
ERX3772321,-0.0359989082
ERX3772322,0.012169931600000001
ERX3772323,0.0238289766
SRX4314262,0.20362939030000002
SRX4314263,-0.09327869400000001
SRX4314261,-0.1103506964
SRX4314265,-0.3991453325
SRX4314266,-0.0948407607
SRX4314264,-0.1504817652
SRX4314268,-0.2745119512
SRX4314267,-0.0734807445
SRX4314271,-0.1763972443
SRX4314272,-0.6822169383000001
SRX4314275,-0.169138763
SRX4314274,-0.20975149510000002
SRX4314273,-0.3481840546
SRX4314278,-0.5218483220000001
SRX4314276,-0.6969497664000001
SRX4314281,-0.7994951091
SRX4314279,-0.4491347048
SRX4314280,-0.3434629616
SRX4314284,-0.38218160770000004
SRX4314283,-0.4111007243
SRX4314282,-0.1970032377
SRX4314293,-0.5134266971
SRX4314292,-0.41042846990000004
SRX4314291,-0.2731885181
SRX4314297,-0.4619982701
SRX4314298,-0.5868064976
SRX4314299,-0.7481269219000001
SRX4314302,-0.3607882369
SRX4314301,-0.7314767877
SRX4314300,-0.9018135172
SRX4314305,-0.9323810968
SRX4314304,-1.0011928541
SRX4314303,-0.8457030841000001
SRX4314309,-0.6085380115
SRX4314306,-0.5325388242
SRX4314308,-0.1164672612
SRX4314307,-0.4222418895
SRX4314311,-0.7206386545
SRX4314317,-0.3846859999
SRX4314316,-0.6066962855
SRX4314318,-0.7250404899
SRX4314319,-0.9794846265
SRX4314331,-0.2650711425
SRX4314330,-0.38905837460000003
SRX4314332,-0.2647631875
SRX4314335,0.0143551032
SRX4314334,-0.14753577110000002
SRX4314333,0.1607431229
SRX4314338,0.0647508024
SRX4314336,0.007290420200000001
SRX4314337,-0.1053960917
SRX4314339,0.1147779109
SRX4314340,0.1433057187
SRX4314341,0.1736586916
SRX3686762,-0.2205718003
SRX3686763,-0.1479151491
SRX3686761,-0.2922959518
SRX3686765,0.37807793510000004
SRX3686769,0.0236137117
SRX3686766,0.2969887487
SRX3686768,0.18800771100000002
SRX3686764,0.1728398455
SRX3686767,0.1995023783
SRX3686788,-0.0008720865000000001
SRX3686791,-0.048214919200000005
SRX3686792,0.035487873100000004
SRX3686793,-0.2324512842
SRX3686790,0.0360915925
SRX3686789,0.20995882440000002
SRX3686829,0.028746974800000002
SRX3686830,0.1169095129
SRX3686828,0.0039432726000000005
SRX3686819,-0.27990985300000004
SRX3686818,-0.3016109234
SRX3686817,-0.2830126482
SRX3686822,-0.4026584184
SRX3686820,-0.3140887784
SRX3686821,-0.3320327154
SRX3686743,-0.2562188768
SRX3686744,-0.1038972299
SRX3686745,-0.1905962283
SRX3686772,-0.2910540125
SRX3686770,-0.20559200130000002
SRX3686771,-0.2129584756
SRX3686794,0.23424032
SRX3686796,0.2875433962
SRX3686751,-0.2955673466
SRX3686749,-0.3889067229
SRX3686750,-0.2232755035
SRX3686778,-0.0352115443
SRX3686777,-0.2743203891
