sample,Rv0352
SRX3995807,-1.2790142286
SRX3995806,-1.4069203737
SRX3995809,-1.2952474022
SRX3995808,-1.2971496716
SRX4619048,-1.3980009958
SRX4619047,-1.3286731019
SRX4619049,-1.2595174305
SRX4619050,-1.4094170716
SRX3995804,-0.16209214230000002
SRX3995805,0.16209214230000002
SRX5089845,-0.27524836350000004
SRX5089844,-0.2670711357
SRX5089860,-0.0754245573
SRX5089859,0.0030772756
SRX5089858,0.07234728160000001
SRX5089854,-0.4996694419
SRX5089853,-0.6284249788
SRX5089852,-0.55721606
SRX5089856,-0.34974944280000003
SRX5089855,-0.2868623551
SRX5089857,-0.3942473281
SRX5089868,-0.101826044
SRX5089866,-0.0027234424
SRX5089867,-0.0376314425
SRX5089870,0.22475495280000002
SRX5089869,0.2123113764
SRX5089871,0.2127421991
SRX5089846,-1.3106756574
SRX5089848,-1.6279343322000002
SRX5089847,-1.4844380628
SRX5089849,-1.4454830044
SRX5089850,-1.5559103709
SRX5089851,-1.5819307533
SRX5089863,-2.0647435996
SRX5089861,-1.7404447421
SRX5089862,-1.7624730748
SRX5089865,-1.101598241
SRX5089864,-0.9613729909000001
SRX5388955,0.1352499083
SRX5388957,-0.15661683170000001
SRX5388954,0.081540282
SRX5388956,-0.060173358600000004
SRX5388960,-0.8335510049
SRX5388961,-0.7016778541
SRX5388959,-0.7859608846
SRX5388958,-0.7138291712
SRX5388964,-0.11224154200000001
SRX5388965,-0.1524543707
SRX5388962,-0.1680706069
SRX5388963,-0.1293419708
SRX6889335,0.044009830900000005
SRX6889333,-0.044009830900000005
SRX6810002,-0.0028531399
SRX6810004,-0.166501497
SRX6810003,0.1693546369
SRX6810006,0.8920620939
SRX6810005,0.7331298225
SRX6810007,1.1016602496
ERX1818322,0.0053589383
ERX1818321,-0.0053589383
SRX2617830,0.08795646780000001
SRX2617831,0.1240484235
SRX2617833,-0.6103012286
SRX2617832,-0.5083424897000001
SRX2617828,0.0047572378
SRX2617827,0.0197167996
SRX2617829,-0.024474037400000002
SRX3456119,-0.09947409600000001
SRX3456118,-0.0810806382
SRX3456117,-0.0740994832
SRX3456101,0.0377105955
SRX3456099,0.006535548600000001
SRX3456100,-0.0442461441
SRX3456107,-1.5576361243
SRX3456105,-1.4734240946
SRX4374122,-0.1741342638
SRX4374121,0.09596762
SRX4374123,-0.0857204736
SRX4374124,-0.0192900578
SRX4374125,-0.19660833
SRX4374126,0.2158983878
SRX4374127,-0.044741414800000004
SRX4374128,-0.134383036
SRX4374129,0.1546747459
SRX4374130,-1.0002904042
SRX4374132,-0.24767612100000003
SRX4374131,-0.6258753887
SRX4374133,-0.0498425702
SRX4374135,0.3302138142
SRX4374134,0.052205153000000004
SRX4374138,0.6469322004
SRX4374136,0.37230466430000003
SRX4374137,0.33893916560000004
SRX1091379,0.8369486155
SRX1091380,0.8463716125
SRX1091377,-0.0275542203
SRX1091378,0.0275542203
SRX4647145,-0.0261465902
SRX4647146,-0.07861273690000001
SRX4647147,-0.117019882
SRX4647144,-0.015813148500000002
SRX4647143,-0.0161230714
SRX4647142,0.0319362199
SRX4647155,2.0397720186
SRX4647152,2.1545796377
SRX4647153,2.1722191165
SRX4647154,1.8882134311
SRX4647148,1.3514335331
SRX4647149,1.3495962147
SRX4647151,1.3725525989
SRX4647150,1.4587132618
SRX4647123,-0.0906269972
SRX4647124,0.0106796688
SRX4647125,0.0799473284
SRX3103185,0.41993931640000004
SRX3103189,0.24531074060000002
SRX3103187,0.1064828349
SRX3103184,-0.16537422540000002
SRX3103188,0.0555151388
SRX3103186,0.1098590866
SRX1372110,-0.6924418671
SRX1372111,-0.439500537
SRX1372108,-0.44181202410000003
SRX1372109,0.44181202410000003
SRX4506085,-0.041029596700000004
SRX4506083,0.0014099814
SRX4506089,-0.0202749513
SRX4506087,0.0380775742
SRX4506077,-0.0094560456
SRX4506079,0.1413572913
SRX4506075,-0.2141987022
SRX4506081,0.0822974566
SRX4506084,0.9475987984
SRX4506086,0.8475967501
SRX4506088,0.8563636727
SRX4506090,1.060128656
SRX4506078,1.7177458458000001
SRX4506080,1.6912438289
SRX4506082,1.6772111832
SRX4506076,1.5772410787000002
SRX5352221,-0.43157979760000004
SRX5352223,-0.3354961524
SRX5352222,0.1812975298
SRX5352229,-0.9654262026
SRX5352227,-0.8385724765
SRX5352228,-0.9063684801
SRX5352231,-1.8107154156
SRX5352232,-1.6364977833
SRX5352230,-1.6289433639
SRX5352225,-1.4885119098000001
SRX5352224,-1.5221600264
SRX5352226,-1.513497519
SRX5352220,-2.24651e-05
SRX5352219,-0.0030751381000000003
SRX5352218,0.0030976033
SRX4498228,-0.0449827999
SRX4498224,-0.21492121790000002
SRX4498230,-0.1374263919
SRX4498226,0.06753688470000001
SRX4498218,0.0061174004
SRX4498216,0.15869599610000001
SRX4498220,-0.0004370631
SRX4498222,-0.1643763335
SRX4498225,-0.5551931920000001
SRX4498227,-0.6052748187
SRX4498231,-0.6539522036000001
