sample,Rv2026c
SRX3995807,0.06277006040000001
SRX3995806,0.23715641340000002
SRX3995809,0.29843196850000003
SRX3995808,0.3878776149
SRX4619048,0.2478609323
SRX4619047,0.43710430800000005
SRX4619049,0.12326841740000001
SRX4619050,0.1831078635
SRX3995804,0.0793571824
SRX3995805,-0.0793571824
SRX5089845,-0.5386500643000001
SRX5089844,-0.6817845283
SRX5089860,-0.0095958204
SRX5089859,-0.042361234000000005
SRX5089858,0.0519570544
SRX5089854,-1.2386323654
SRX5089853,-1.5418743748
SRX5089852,-1.4320168563
SRX5089856,-1.0821393245
SRX5089855,-0.759031593
SRX5089857,-1.1626921556
SRX5089868,0.31327448750000003
SRX5089866,0.0013190797000000002
SRX5089867,0.13342200240000002
SRX5089870,-0.0546509242
SRX5089869,0.0772756787
SRX5089871,0.2670128784
SRX5089846,-1.7656117098
SRX5089848,-1.4126558211
SRX5089847,-1.6531252516000001
SRX5089849,-0.9784382985000001
SRX5089850,-0.7708666847000001
SRX5089851,-0.5652947497
SRX5089863,0.3790367488
SRX5089861,0.2229769929
SRX5089862,0.2511903756
SRX5089865,0.19759729550000002
SRX5089864,0.1068801877
SRX5388955,-0.0885136316
SRX5388957,0.010400058700000001
SRX5388954,0.0015137654
SRX5388956,0.0765998076
SRX5388960,-0.34336451760000003
SRX5388961,0.017302291600000002
SRX5388959,-0.265489553
SRX5388958,-0.1940651172
SRX5388964,-0.09791726
SRX5388965,0.2188913857
SRX5388962,0.2041209475
SRX5388963,0.017769236600000002
SRX6889335,-0.1445446145
SRX6889333,0.1445446145
SRX6810002,0.0859042877
SRX6810004,-0.1734311588
SRX6810003,0.087526871
SRX6810006,-0.3483131561
SRX6810005,-0.314911357
SRX6810007,-0.1806179282
ERX1818322,0.5840533315
ERX1818321,-0.5840533315
SRX2617830,0.150308525
SRX2617831,0.13668510150000002
SRX2617833,-0.4222942414
SRX2617832,-0.425670682
SRX2617828,-0.0248220058
SRX2617827,-0.00948809
SRX2617829,0.0343100957
SRX3456119,-0.16497507390000002
SRX3456118,0.13213877940000002
SRX3456117,0.5775945693
SRX3456101,-0.1013720277
SRX3456099,0.6178938575
SRX3456100,-0.5165218298
SRX3456107,2.5625966041
SRX3456105,2.6323205381
SRX4374122,0.099371899
SRX4374121,0.3286611685
SRX4374123,0.5297085501000001
SRX4374124,0.0497141794
SRX4374125,0.0188247717
SRX4374126,-0.06853895110000001
SRX4374127,-0.1310446131
SRX4374128,-0.1113338435
SRX4374129,-0.21852286880000002
SRX4374130,-0.1686120142
SRX4374132,-0.4491344411
SRX4374131,-0.21395716
SRX4374133,-0.6510314899
SRX4374135,-0.8759477143000001
SRX4374134,-0.8972780366
SRX4374138,-0.6662894158
SRX4374136,-0.6590883724000001
SRX4374137,-0.7415638056
SRX1091379,-0.074295816
SRX1091380,0.3612736842
SRX1091377,0.0118898639
SRX1091378,-0.0118898639
SRX4647145,0.2952025837
SRX4647146,0.3187867251
SRX4647147,0.2397011746
SRX4647144,0.1114960063
SRX4647143,-0.1581444202
SRX4647142,0.046648413900000005
SRX4647155,-1.2000094765
SRX4647152,-1.2046546207
SRX4647153,-1.2863352527
SRX4647154,-1.0900374689
SRX4647148,-0.6737767511
SRX4647149,-0.5644024717
SRX4647151,-0.6193229185
SRX4647150,-0.7696329134000001
SRX4647123,-0.0959371099
SRX4647124,0.0292300502
SRX4647125,0.0667070597
SRX3103185,-0.3558248744
SRX3103189,-0.2736161688
SRX3103187,-0.8488314423000001
SRX3103184,0.2681623662
SRX3103188,0.19788345670000002
SRX3103186,-0.466045823
SRX1372110,-0.6215124973
SRX1372111,-0.2915855076
SRX1372108,0.0342734668
SRX1372109,-0.0342734668
SRX4506085,0.0118334954
SRX4506083,0.1695363793
SRX4506089,0.2086903739
SRX4506087,0.0939453514
SRX4506077,-0.2264601996
SRX4506079,0.0483355197
SRX4506075,0.0764403593
SRX4506081,0.1016843206
SRX4506084,0.22898191580000002
SRX4506086,0.5785222010000001
SRX4506088,0.45082818880000003
SRX4506090,0.3968640218
SRX4506078,0.0669620021
SRX4506080,0.31394401250000004
SRX4506082,0.3320295582
SRX4506076,0.1746678982
SRX5352221,-0.24929110270000002
SRX5352223,-0.1539858734
SRX5352222,0.1459311367
SRX5352229,0.829517096
SRX5352227,0.7526339706
SRX5352228,0.3522257673
SRX5352231,-1.0511563148
SRX5352232,-0.9816482354
