sample,Rv0548c
SRX3995807,0.2199714049
SRX3995806,0.3243933084
SRX3995809,0.0664312817
SRX3995808,0.4188135461
SRX4619048,0.052278596000000004
SRX4619047,0.3894591638
SRX4619049,0.46502075460000003
SRX4619050,0.082901058
SRX3995804,-0.1196842724
SRX3995805,0.1196842724
SRX5089845,-0.2610841524
SRX5089844,-0.2021910567
SRX5089860,-0.0982846973
SRX5089859,0.0860979597
SRX5089858,0.0121867376
SRX5089854,0.5752461008
SRX5089853,0.7456459869000001
SRX5089852,0.7412920765000001
SRX5089856,0.4897594054
SRX5089855,0.4129693706
SRX5089857,0.24344902040000002
SRX5089868,0.8029544955
SRX5089866,0.820124131
SRX5089867,1.0532427671
SRX5089870,0.5795946065
SRX5089869,0.5600245801
SRX5089871,0.514423399
SRX5089846,0.7913878391
SRX5089848,0.8440857437
SRX5089847,0.771797347
SRX5089849,0.5492809168
SRX5089850,0.4744172425
SRX5089851,0.5444573226
SRX5089863,0.7256402332
SRX5089861,0.8387971751000001
SRX5089862,0.845568239
SRX5089865,0.5526738756
SRX5089864,0.6788251341
SRX5388955,-0.1108063903
SRX5388957,0.025934109400000002
SRX5388954,0.022340340400000002
SRX5388956,0.06253194050000001
SRX5388960,-0.3434174689
SRX5388961,-0.4241422603
SRX5388959,-0.2745934211
SRX5388958,-0.3661150358
SRX5388964,-0.07580103020000001
SRX5388965,0.053020112700000004
SRX5388962,-0.12586037790000001
SRX5388963,-0.0772754617
SRX6889335,0.0386387778
SRX6889333,-0.0386387778
SRX6810002,-0.0777445759
SRX6810004,-0.21304176360000002
SRX6810003,0.29078633940000004
SRX6810006,0.8771727978
SRX6810005,0.3506111624
SRX6810007,0.8286437162
ERX1818322,-0.0393765119
ERX1818321,0.0393765119
SRX2617830,0.2661891088
SRX2617831,0.2098296577
SRX2617833,0.0848981992
SRX2617832,0.0806122149
SRX2617828,-0.14853771300000002
SRX2617827,0.047274930300000004
SRX2617829,0.1012627827
SRX3456119,-0.0194447266
SRX3456118,0.2913610438
SRX3456117,0.2533557959
SRX3456101,0.2432444792
SRX3456099,-0.2195478261
SRX3456100,-0.0236966531
SRX3456107,2.0958803541
SRX3456105,2.0276820808
SRX4374122,-0.0145961053
SRX4374121,0.08215708120000001
SRX4374123,-0.0589539005
SRX4374124,-0.1136034825
SRX4374125,0.0386940369
SRX4374126,0.07490944570000001
SRX4374127,-0.08086569390000001
SRX4374128,0.3561735888
SRX4374129,-0.2649152444
SRX4374130,-0.0884134333
SRX4374132,-0.2966903407
SRX4374131,-0.0086572727
SRX4374133,-0.1270847986
SRX4374135,0.1453305681
SRX4374134,0.0750394645
SRX4374138,-0.6497141269000001
SRX4374136,-0.45862514470000004
SRX4374137,-0.3476478657
SRX1091379,0.4364260736
SRX1091380,0.4149070875
SRX1091377,0.0807762545
SRX1091378,-0.0807762545
SRX4647145,0.017310212000000002
SRX4647146,-0.0364869966
SRX4647147,-0.0504481669
SRX4647144,-0.006082975
SRX4647143,0.0080991809
SRX4647142,-0.0020162059
SRX4647155,0.32693079410000003
SRX4647152,0.3732203583
SRX4647153,0.3056346794
SRX4647154,0.2624673255
SRX4647148,0.3229138198
SRX4647149,0.2928428401
SRX4647151,0.4446481993
SRX4647150,0.38562522800000004
SRX4647123,-0.0031092426
SRX4647124,0.0020366968
SRX4647125,0.0010725458
SRX3103185,0.2818938943
SRX3103189,0.34173777450000004
SRX3103187,-0.056338138100000004
SRX3103184,-0.0067436618
SRX3103188,0.136003017
SRX3103186,-0.1292593552
SRX1372110,-0.4045535099
SRX1372111,-0.3259600628
SRX1372108,-0.0861335388
SRX1372109,0.0861335388
SRX4506085,0.1749927895
SRX4506083,0.22219423800000002
SRX4506089,0.17704084750000001
SRX4506087,0.2223055589
SRX4506077,0.090766338
SRX4506079,0.038371610800000004
SRX4506075,-0.1717236556
SRX4506081,0.042585706800000005
SRX4506084,0.7220567904
SRX4506086,0.7056679063
SRX4506088,0.6776305318
SRX4506090,0.7215922760000001
SRX4506078,0.6232556046000001
SRX4506080,0.5966883303
SRX4506082,0.6439291483
SRX4506076,0.5008143015000001
SRX5352221,-0.182371672
SRX5352223,-0.1581954162
SRX5352222,0.150623384
SRX5352229,0.0894808763
SRX5352227,-0.0039359557
SRX5352228,0.0112531769
SRX5352231,-0.7560731358
SRX5352232,-0.2674046308
SRX5352230,-0.6250488181
SRX5352225,-0.4687267922
SRX5352224,-0.5736895240000001
SRX5352226,-0.6557595502
SRX5352220,0.06303727170000001
SRX5352219,-0.0309261649
SRX5352218,-0.0321111067
SRX4498228,0.0498445655
SRX4498224,0.055083109500000005
SRX4498230,0.12015964770000001
SRX4498226,0.0739981713
SRX4498218,-0.0672162496
SRX4498216,0.062321322900000004
SRX4498220,-0.0017944165
SRX4498222,0.0066893432000000004
SRX4498225,-0.2248072704
SRX4498227,-0.2412164555
SRX4498231,-0.38573372440000003
SRX4498229,-0.430062816
SRX4498217,-0.1975090333
SRX4498221,-0.2617354301
SRX4498219,-0.22001963130000002
SRX4498223,-0.005954750700000001
SRX5079928,-0.1224286493
SRX5079930,-0.1966824851
SRX5079929,-0.24362886990000002
SRX5079923,-0.1224300531
SRX5079924,-0.1637080889
SRX5079922,-0.2077269981
SRX5079920,0.0417433906
SRX5079921,0.0444180488
SRX5079919,-0.0861614394
SRX5079926,-0.0366657451
SRX5079925,-0.1184994478
