sample,Rv1061
SRX3995807,-0.09316403820000001
SRX3995806,-0.030232424400000003
SRX3995809,0.0218845104
SRX3995808,0.19071663120000001
SRX4619048,0.15829997610000002
SRX4619047,0.1433108566
SRX4619049,-0.0074715846
SRX4619050,0.0266112162
SRX3995804,-0.0751915992
SRX3995805,0.0751915992
SRX5089845,0.2849607703
SRX5089844,0.14856124
SRX5089860,-0.1533822839
SRX5089859,0.0353139018
SRX5089858,0.11806838210000001
SRX5089854,0.1225837595
SRX5089853,0.13855603060000002
SRX5089852,0.08388964600000001
SRX5089856,0.1250923737
SRX5089855,0.18727376110000002
SRX5089857,0.0906665582
SRX5089868,0.2330750731
SRX5089866,0.2098123748
SRX5089867,0.3029898379
SRX5089870,0.46027589680000003
SRX5089869,0.5446940981
SRX5089871,0.3376575603
SRX5089846,0.35890608700000004
SRX5089848,0.3106104603
SRX5089847,0.35425012770000003
SRX5089849,0.0577086444
SRX5089850,-0.0168318753
SRX5089851,-0.1112211032
SRX5089863,0.37849182330000003
SRX5089861,0.4455971838
SRX5089862,0.3570389261
SRX5089865,-0.064001061
SRX5089864,0.0616420219
SRX5388955,-0.080404495
SRX5388957,0.0056651011
SRX5388954,0.0274509288
SRX5388956,0.047288465200000004
SRX5388960,-0.4240572442
SRX5388961,-0.2376238297
SRX5388959,-0.34835163150000004
SRX5388958,-0.46966147300000005
SRX5388964,0.0013112786000000001
SRX5388965,0.1805217315
SRX5388962,0.2451994119
SRX5388963,0.0852492047
SRX6889335,-0.0710957029
SRX6889333,0.0710957029
SRX6810002,-0.1346001586
SRX6810004,-0.036550810600000004
SRX6810003,0.1711509692
SRX6810006,0.2985397352
SRX6810005,0.5025904992
SRX6810007,0.31928656850000003
ERX1818322,-0.0307321283
ERX1818321,0.0307321283
SRX2617830,0.6006883246
SRX2617831,0.6129277245
SRX2617833,0.3203938682
SRX2617832,0.2939938622
SRX2617828,-0.046065369
SRX2617827,-0.0790472043
SRX2617829,0.1251125733
SRX3456119,0.1270316591
SRX3456118,0.08784514900000001
SRX3456117,-0.38225157
SRX3456101,0.20141935260000002
SRX3456099,-0.1991493023
SRX3456100,-0.0022700503
SRX3456107,0.4803388256
SRX3456105,0.7883533071000001
SRX4374122,-0.29580680870000003
SRX4374121,-0.0476007513
SRX4374123,-0.1639865492
SRX4374124,0.11915490490000001
SRX4374125,0.009002436400000001
SRX4374126,-0.1281573413
SRX4374127,0.2297891625
SRX4374128,0.1507551034
SRX4374129,-0.06731326800000001
SRX4374130,0.1192814751
SRX4374132,-0.3670221061
SRX4374131,-0.3102023531
SRX4374133,-0.0888495732
SRX4374135,-0.3969030799
SRX4374134,-0.2958449439
SRX4374138,-0.2145193477
SRX4374136,0.1212706206
SRX4374137,-0.1148399185
SRX1091379,0.3427778222
SRX1091380,0.28996540860000003
SRX1091377,0.0632581365
SRX1091378,-0.0632581365
SRX4647145,0.0563279286
SRX4647146,0.0567165572
SRX4647147,0.232370882
SRX4647144,0.06438690400000001
SRX4647143,0.085508603
SRX4647142,-0.1498955069
SRX4647155,0.31074498370000003
SRX4647152,0.3182366491
