sample,Rv1228
SRX3995807,0.1236400228
SRX3995806,0.3879490037
SRX3995809,-0.0377042655
SRX3995808,0.6446082965000001
SRX4619048,0.1559398626
SRX4619047,0.5462395768
SRX4619049,0.5849704575
SRX4619050,-0.3128333781
SRX3995804,-0.19680520270000001
SRX3995805,0.19680520270000001
SRX5089845,0.0304797277
SRX5089844,-0.0616495813
SRX5089860,0.0070661552
SRX5089859,-0.1272927285
SRX5089858,0.1202265733
SRX5089854,-0.0095207622
SRX5089853,0.1084821153
SRX5089852,-0.0144249744
SRX5089856,0.3063353546
SRX5089855,0.0689782306
SRX5089857,0.3030145902
SRX5089868,0.1468097996
SRX5089866,0.0078347916
SRX5089867,0.4036892816
SRX5089870,0.3976232035
SRX5089869,0.6280538528
SRX5089871,0.4775489865
SRX5089846,0.5234069076
SRX5089848,0.6450300111
SRX5089847,0.5457293787
SRX5089849,0.0343842123
SRX5089850,0.0639504268
SRX5089851,0.2008304328
SRX5089863,0.5662032513
SRX5089861,0.4172404326
SRX5089862,0.5283725629
SRX5089865,0.2454141396
SRX5089864,0.1519817789
SRX5388955,-0.1158225
SRX5388957,-0.0180871657
SRX5388954,0.13612911460000002
SRX5388956,-0.0022194489
SRX5388960,-0.3670157133
SRX5388961,-0.3622622998
SRX5388959,-0.3889313084
SRX5388958,-0.3055943263
SRX5388964,-0.39126806340000003
SRX5388965,-0.24497203050000002
SRX5388962,-0.4271587376
SRX5388963,-0.3990182199
SRX6889335,-0.29084669280000003
SRX6889333,0.29084669280000003
SRX6810002,0.1478168802
SRX6810004,-0.2770149146
SRX6810003,0.1291980344
SRX6810006,0.08871936700000001
SRX6810005,0.0423573093
SRX6810007,-0.3524883097
ERX1818322,-0.0501158919
ERX1818321,0.0501158919
SRX2617830,0.22070883770000002
SRX2617831,0.1892686791
SRX2617833,0.18904556890000002
SRX2617832,-0.002363117
SRX2617828,0.1419065255
SRX2617827,-0.0203700409
SRX2617829,-0.12153648460000001
SRX3456119,-0.26340669980000003
SRX3456118,-0.1433264055
SRX3456117,0.4855565965
SRX3456101,0.12846299760000002
SRX3456099,-0.1863724576
SRX3456100,0.05790946
SRX3456107,-1.3846122592
SRX3456105,-0.4532208875
SRX4374122,-0.2300619757
SRX4374121,-0.1324154477
SRX4374123,0.0925019592
SRX4374124,-0.0754158079
SRX4374125,-0.0310590734
SRX4374126,0.10647488120000001
SRX4374127,0.060647475900000004
SRX4374128,-0.296956639
SRX4374129,-0.47207860220000003
SRX4374130,0.2367474471
SRX4374132,-0.3212803166
SRX4374131,-0.3856342843
SRX4374133,-0.1970815719
SRX4374135,-0.5699331776000001
SRX4374134,-0.4611352694
SRX4374138,-0.5873124635
SRX4374136,-0.39508466880000004
SRX4374137,-0.6049507803
SRX1091379,0.2659399293
SRX1091380,0.2446550594
SRX1091377,0.0435095147
SRX1091378,-0.0435095147
SRX4647145,0.0212672999
SRX4647146,0.0053829942
SRX4647147,0.0492680484
SRX4647144,-0.0194373085
SRX4647143,0.0724647298
SRX4647142,-0.0530274213
SRX4647155,-0.4049874042
SRX4647152,-0.4493213439
SRX4647153,-0.350363927
SRX4647154,-0.4584760425
SRX4647148,-0.5435164413
SRX4647149,-0.5607725636
SRX4647151,-0.4893181139
SRX4647150,-0.5353225139000001
SRX4647123,0.1135916513
SRX4647124,-0.0573595816
