sample,Rv1581c
SRX3995807,-0.2875744288
SRX3995806,-0.19429633300000002
SRX3995809,-0.28308651830000003
SRX3995808,-0.3033110496
SRX4619048,-0.2101719584
SRX4619047,-0.21344901900000002
SRX4619049,0.7705907716
SRX4619050,-0.6794351572
SRX3995804,-0.0107881921
SRX3995805,0.0107881921
SRX5089845,-5.3656803671
SRX5089844,-5.3656803671
SRX5089860,-0.0314756072
SRX5089859,0.10799425180000001
SRX5089858,-0.0765186446
SRX5089854,-5.3656803671
SRX5089853,-5.1990371522
SRX5089852,-5.3656803671
SRX5089856,-5.3656803671
SRX5089855,-5.3656803671
SRX5089857,-5.3656803671
SRX5089868,-0.1021527119
SRX5089866,-0.338405608
SRX5089867,0.0916934949
SRX5089870,-0.8889245999000001
SRX5089869,-0.8135723148
SRX5089871,-0.6155664844000001
SRX5089846,-5.3656803671
SRX5089848,-5.3656803671
SRX5089847,-5.3656803671
SRX5089849,-5.3656803671
SRX5089850,-5.3656803671
SRX5089851,-5.3656803671
SRX5089863,-1.2662452158
SRX5089861,-1.1073242221
SRX5089862,-1.0463561109
SRX5089865,-1.5139568841000002
SRX5089864,-1.2426103181
SRX5388955,-0.07048237510000001
SRX5388957,0.0520864683
SRX5388954,0.3070368432
SRX5388956,-0.2886409364
SRX5388960,-0.0794123352
SRX5388961,0.2257080643
SRX5388959,-0.210090937
SRX5388958,-0.0494948231
SRX5388964,-0.3409396455
SRX5388965,-0.0697768881
SRX5388962,0.0204558161
SRX5388963,-0.3196046815
SRX6889335,0.316118962
SRX6889333,-0.316118962
SRX6810002,-0.2427782981
SRX6810004,-0.2937078094
SRX6810003,0.5364861075
SRX6810006,0.8385366192
SRX6810005,1.1570511904
SRX6810007,0.3312264493
ERX1818322,0.0209831603
ERX1818321,-0.0209831603
SRX2617830,-1.1667941669
SRX2617831,-1.0491506878
SRX2617833,-0.3428632559
SRX2617832,-0.0319361777
SRX2617828,-0.2104563691
SRX2617827,0.09190045940000001
SRX2617829,0.1185559097
SRX3456119,0.3348647604
SRX3456118,-2.4128823791
SRX3456117,0.2387782418
SRX3456101,-0.12487326060000001
SRX3456099,-0.317697524
SRX3456100,0.4425707846
SRX3456107,1.3140097068
SRX3456105,-0.0764656637
SRX4374122,-0.0081119655
SRX4374121,0.258201252
SRX4374123,-0.052511318700000004
SRX4374124,0.2215114427
SRX4374125,-0.2611366499
SRX4374126,0.0396252072
SRX4374127,0.3071072822
SRX4374128,-0.0484136614
SRX4374129,0.3384338106
SRX4374130,0.0929272973
SRX4374132,-0.569815913
SRX4374131,-0.2034594434
SRX4374133,0.1896190895
SRX4374135,-0.1490007214
SRX4374134,0.0626824069
SRX4374138,-0.6997954459
SRX4374136,-0.1832192999
SRX4374137,-0.26281064930000003
SRX1091379,0.5310351553
SRX1091380,0.4335723355
SRX1091377,-0.1036080221
SRX1091378,0.1036080221
SRX4647145,-0.2693362915
SRX4647146,-0.2693143215
SRX4647147,-0.0869222534
SRX4647144,0.052620984600000004
SRX4647143,-0.0053437286
SRX4647142,-0.047277256000000004
SRX4647155,0.0314711682
SRX4647152,-0.2712509609
SRX4647153,0.0894966484
SRX4647154,-0.0821759848
SRX4647148,0.2082564549
SRX4647149,0.003353504
SRX4647151,0.1106557589
SRX4647150,0.1090779576
SRX4647123,0.0713224133
SRX4647124,-0.0169243139
SRX4647125,-0.054398099400000004
SRX3103185,-0.41655659850000004
SRX3103189,-0.22258244130000002
SRX3103187,0.0383838051
SRX3103184,-0.48354915670000004
SRX3103188,-0.45553652720000004
SRX3103186,0.9390856839
SRX1372110,0.023633245
SRX1372111,-0.0563850079
SRX1372108,0.0251405582
SRX1372109,-0.0251405582
SRX4506085,0.1787197119
SRX4506083,0.0121384166
SRX4506089,0.22450293340000002
SRX4506087,0.29750067350000003
SRX4506077,-0.1254041723
SRX4506079,-0.1716496957
SRX4506075,0.3618186907
SRX4506081,-0.06476482260000001
SRX4506084,0.7912584554000001
SRX4506086,0.7769380227
SRX4506088,1.0961815274
SRX4506090,0.4878166051
SRX4506078,0.6392111708
SRX4506080,0.5800715873
SRX4506082,0.3865452622
SRX4506076,0.558733695
SRX5352221,2.0772999241
SRX5352223,0.9600340343
SRX5352222,1.0472098332
SRX5352229,1.4246786774
SRX5352227,-0.30485836920000003
SRX5352228,-0.6332588292
SRX5352231,0.4100983332
SRX5352232,0.5897523968
SRX5352230,1.1704909557
SRX5352225,0.7218287862
SRX5352224,0.3144525434
SRX5352226,1.1145941442
SRX5352220,-0.0292310375
SRX5352219,0.11979994790000001
SRX5352218,-0.09056891040000001
SRX4498228,0.14904389240000002
SRX4498224,-0.187198251
SRX4498230,0.1887992202
SRX4498226,-0.5569902524
SRX4498218,-0.024719324600000002
SRX4498216,0.243810673
SRX4498220,-0.015844652600000002
SRX4498222,-0.2032466959
SRX4498225,-0.12955254800000002
SRX4498227,-0.9308091961
SRX4498231,-0.32601437050000004
SRX4498229,-1.0283072515
SRX4498217,-0.2958851926
SRX4498221,-0.8778718366
SRX4498219,-0.6844457628
SRX4498223,-0.634028024
SRX5079928,-0.7721479448
SRX5079930,-1.2962946146
SRX5079929,-0.8876543855000001
SRX5079923,-0.6299602532
SRX5079924,-0.9156408912
SRX5079922,-0.7119338605000001
SRX5079920,0.31181740950000003
SRX5079921,-0.6976472732
SRX5079919,0.3858298637
SRX5079926,-0.7447740647000001
SRX5079925,-1.0109785881
SRX5079927,-0.5797732236
SRX894005,2.4160449249
SRX894004,2.2118081326
SRX894006,1.8853272864
SRX893999,-0.0570384073
SRX894000,0.6636902412
SRX893998,-0.6066518339
SRX4647489,-0.1176696933
SRX4647490,0.1176696933
SRX4647492,0.0287485746
SRX4647491,0.12954941450000002
SRX4647496,0.7993184799
SRX4647495,-0.1438777433
SRX4647499,0.052523946200000005
SRX4647500,-0.1377676695
SRX4647493,0.2125956446
SRX4647494,0.30151815860000003
SRX4647497,0.1296491056
SRX4647498,0.3249995222
SRX4505482,0.17615591960000002
SRX4505486,0.0211476207
SRX4505484,0.316672977
SRX4505473,0.1256644689
SRX4505476,-0.3528882774
SRX4505480,-0.200492934
SRX4505478,0.2459244308
SRX4505474,0.30745678060000003
SRX4505483,-0.6375817491
SRX4505485,-0.3528627989
SRX4505487,-0.0999043564
SRX4505488,-0.1327583975
SRX4505481,0.1895533193
SRX4505477,-0.2414963755
SRX4505475,0.4226205552
SRX4505479,0.6220983325
SRX4605773,-0.17144061300000002
SRX4605774,-0.0224377455
SRX4605772,0.11283237500000001
SRX4605771,-0.11283237500000001
SRX5178871,-0.30835729430000003
SRX5178872,-0.0775468928
SRX5178868,-0.3854950326
SRX5178870,0.2314803011
SRX5178869,0.1540147314
ERX1404045,-0.27940445010000003
ERX1404046,0.27940445010000003
ERX1404043,0.3166278025
ERX1404044,-0.103583909
ERX237502,0.0932051047
ERX237505,-0.3405645477
ERX237506,-0.3799689576
ERX237500,-0.6301786517
ERX237497,-1.0690024289
ERX237499,-1.4417320948
ERX237507,-0.8301104664000001
ERX237496,0.3174841876
ERX237504,0.5126262788
ERX3772318,-0.1017109009
ERX3772320,-0.15108013010000002
ERX3772319,0.0824964017
ERX3772321,-0.16128700910000002
ERX3772322,-0.0912269552
ERX3772323,0.2525139642
SRX4314262,-0.32018238530000004
SRX4314263,-0.0146447005
SRX4314261,0.33482708580000003
SRX4314265,-0.039668891500000004
SRX4314266,0.1241395812
SRX4314264,-1.7476828155000002
SRX4314268,-1.9620233176
SRX4314267,-1.9018154446
SRX4314271,-1.8848749597
SRX4314272,-1.8378204522
SRX4314275,-2.0458243501
SRX4314274,-1.7102433036
SRX4314273,-0.436512538
SRX4314278,-1.3643837059
SRX4314276,-1.2193345153
SRX4314281,-1.7156687508
SRX4314279,-1.6436970945
SRX4314280,-2.1750153143
SRX4314284,-0.6265183835
SRX4314283,-1.8693278598
SRX4314282,-1.2568362902999999
SRX4314293,-2.0234547237
SRX4314292,-1.8250023681
SRX4314291,-1.6366224219
SRX4314297,-2.0391499918
SRX4314298,-1.6928833632
SRX4314299,-2.2405478124
SRX4314302,-3.5335697401
SRX4314301,-2.5578301471
SRX4314300,-1.512566163
SRX4314305,-2.3728912913
SRX4314304,-2.340480423
SRX4314303,-1.5061649593
SRX4314309,-2.3525247005
SRX4314306,-2.5876509919
SRX4314308,-2.5221320062
SRX4314307,-0.9811521721
SRX4314311,-2.5481393387
SRX4314317,-1.304543125
SRX4314316,-0.5478371376
SRX4314318,-0.9776829229
SRX4314319,-0.7880681944
SRX4314331,-1.6552048218
SRX4314330,-1.3376969489000001
SRX4314332,-1.4943488083
SRX4314335,-1.7639400945
SRX4314334,-1.7746904320999999
SRX4314333,-1.6556302754
SRX4314338,-1.6422241702
SRX4314336,-1.3570648497
SRX4314337,-1.8286507435
SRX4314339,-1.6982927562999999
SRX4314340,-2.0507919642
SRX4314341,-2.0858756259
SRX3686762,-0.24810048
SRX3686763,-0.5771051134
SRX3686761,-0.9170697727
SRX3686765,-0.1094300733
SRX3686769,-0.9526698903
SRX3686766,-0.7010134453
SRX3686768,-0.5499396304
SRX3686764,-0.1545652439
SRX3686767,-0.7706308823
SRX3686788,-0.41884165230000003
SRX3686791,0.28842653220000003
SRX3686792,-0.09920453200000001
SRX3686793,0.6537978241
SRX3686790,-0.9475182012000001
SRX3686789,0.5233400292
SRX3686829,0.9939420277000001
SRX3686830,0.7496799940000001
SRX3686828,0.6708218813
SRX3686819,0.8997063782
SRX3686818,1.5417125301999999
SRX3686817,1.376814464
SRX3686822,2.1947342203
SRX3686820,2.0782104788
SRX3686821,2.3809184538
SRX3686743,-0.6531039934
SRX3686744,-0.3264561311
SRX3686745,-0.3215151938
SRX3686772,-1.4492196106000002
SRX3686770,-1.5402944122000002
SRX3686771,-1.622984969
SRX3686794,0.4032457323
SRX3686796,-0.0078422638
SRX3686751,-0.8462291633
SRX3686749,-0.899837981
SRX3686750,-1.4476041907
SRX3686778,-0.5780995501
SRX3686777,-0.591893018
SRX3686776,-0.8865817051
SRX3686800,0.4206153467
SRX3686801,0.1230947433
SRX3686755,-1.766447429
SRX3686757,-1.1762394586
SRX3686756,-1.1151942921
SRX3686784,-1.2266087891
SRX3686783,-1.1515549317
SRX3686782,-1.8698212163
SRX3686809,0.6423884921
SRX3686807,0.9616678062
SRX3686808,0.839505829
SRX3686787,-0.1581316771
SRX3686786,0.2417918792
SRX3686785,0.1045501845
SRX3686799,-0.360572647
SRX3686797,-0.33218490300000003
SRX3686798,-0.7700672537000001
SRX3686746,-0.8482535444
SRX3686748,-0.4962648295
SRX3686747,-0.8031180824
SRX3686773,-1.3743987932000001
SRX3686774,-1.5709342007
SRX3686775,-1.54200147
SRX3686754,-0.5904060875
SRX3686753,-1.1820266592
SRX3686752,-0.6490273315
SRX3686780,-0.5614436397
SRX3686779,-0.11305952350000001
SRX3686781,-0.4404565989
SRX3686806,0.0884629015
SRX3686805,0.4490126419
SRX3686758,-0.5887396211
SRX3686760,-0.7391270867
SRX3686759,-0.3912905716
SRX3686810,1.1308383809
SRX3686811,0.3866227639
SRX3686812,0.8059736927000001
SRX3686813,-1.1900134643
SRX3686815,2.0055972883
SRX3686816,2.0426159299
