sample,Rv2579
SRX3995807,0.4218273417
SRX3995806,0.6906213812
SRX3995809,0.2831834256
SRX3995808,0.5122862582000001
SRX4619048,0.3934314867
SRX4619047,0.6420718634
SRX4619049,0.44111093300000004
SRX4619050,0.3507591278
SRX3995804,0.071177448
SRX3995805,-0.071177448
SRX5089845,-0.254318219
SRX5089844,-0.31183670620000004
SRX5089860,-0.0806386734
SRX5089859,0.1119427313
SRX5089858,-0.0313040578
SRX5089854,0.5355068086
SRX5089853,0.5282873418
SRX5089852,0.6471573245000001
SRX5089856,-0.29861255600000003
SRX5089855,-0.0621134693
SRX5089857,-0.3137657164
SRX5089868,0.5694506888
SRX5089866,0.7769995108000001
SRX5089867,0.4608331554
SRX5089870,0.1831180772
SRX5089869,0.1169916148
SRX5089871,0.1810800683
SRX5089846,-0.1118193727
SRX5089848,-0.1239212762
SRX5089847,-0.099581494
SRX5089849,-0.0223339858
SRX5089850,-0.0788568649
SRX5089851,-0.0100788562
SRX5089863,0.06749636860000001
SRX5089861,0.1762034735
SRX5089862,0.2382090976
SRX5089865,0.1408092021
SRX5089864,0.3658911703
SRX5388955,0.047424437400000005
SRX5388957,-0.0515851291
SRX5388954,0.023879717800000002
SRX5388956,-0.019719026100000002
SRX5388960,-0.5913961191
SRX5388961,-0.27707198450000003
SRX5388959,-0.5307456254
SRX5388958,-0.5696212601
SRX5388964,-0.6623568452
SRX5388965,-0.4473822347
SRX5388962,-0.3600672871
SRX5388963,-0.6150885661000001
SRX6889335,-0.0116960507
SRX6889333,0.0116960507
SRX6810002,-0.142278607
SRX6810004,-0.1611032272
SRX6810003,0.30338183420000003
SRX6810006,0.0227855448
SRX6810005,-0.1883260655
SRX6810007,0.0795226036
ERX1818322,0.139884447
ERX1818321,-0.139884447
SRX2617830,0.6012433529
SRX2617831,0.49078562680000004
SRX2617833,0.043917896500000005
SRX2617832,-0.1168389769
SRX2617828,0.0194728939
SRX2617827,-0.059172864400000004
SRX2617829,0.0396999705
SRX3456119,-0.07366246500000001
SRX3456118,0.6011435505
SRX3456117,-0.3063118689
SRX3456101,-0.7096988119000001
SRX3456099,0.43867265990000004
SRX3456100,0.271026152
SRX3456107,2.0715034223
SRX3456105,2.2460338638
SRX4374122,0.0682418161
SRX4374121,0.23443223840000002
SRX4374123,-0.042969332000000006
SRX4374124,-0.0919312037
SRX4374125,0.0487475559
SRX4374126,0.0431836478
SRX4374127,-0.28911033280000004
SRX4374128,0.0970883322
SRX4374129,-0.1709087279
SRX4374130,-0.49942752240000005
SRX4374132,-0.2616078744
SRX4374131,-0.1367677277
SRX4374133,-0.4501264674
SRX4374135,-0.8644808445000001
SRX4374134,-0.5181371081
SRX4374138,-0.5354772877
SRX4374136,-0.5133819636
SRX4374137,-0.2891966653
SRX1091379,0.10464996730000001
SRX1091380,0.16948285700000001
SRX1091377,-0.030888614300000002
SRX1091378,0.030888614300000002
SRX4647145,-0.09377329940000001
SRX4647146,0.13302207130000002
SRX4647147,0.18074905700000002
SRX4647144,0.0231159186
SRX4647143,-0.0337419261
SRX4647142,0.0106260075
SRX4647155,-0.4051722105
SRX4647152,-0.24355244480000002
SRX4647153,-0.2403526595
SRX4647154,-0.1947482986
SRX4647148,-0.1191988585
SRX4647149,-0.08894391500000001
SRX4647151,-0.218148201
SRX4647150,-0.1370573343
SRX4647123,0.033956574600000004
SRX4647124,-0.0001319426
SRX4647125,-0.033824632
SRX3103185,-0.0014133299000000002
SRX3103189,0.0130288291
SRX3103187,-0.9055974010000001
SRX3103184,0.179655893
SRX3103188,0.10938985400000001
SRX3103186,-0.289045747
SRX1372110,0.13637778990000002
SRX1372111,0.34260320520000004
SRX1372108,0.0220819091
SRX1372109,-0.0220819091
SRX4506085,-0.0881233365
SRX4506083,-0.0723495239
SRX4506089,-0.0698806428
SRX4506087,-0.059856091800000004
SRX4506077,0.0484909953
SRX4506079,-0.0455215235
SRX4506075,-0.0304841405
SRX4506081,0.0275146687
SRX4506084,0.0159483612
SRX4506086,0.0637557836
SRX4506088,-0.0362694412
SRX4506090,0.0725944942
SRX4506078,-0.1286391708
SRX4506080,0.0627204746
SRX4506082,0.018611980400000002
SRX4506076,-0.0335089806
SRX5352221,-0.0306478674
SRX5352223,-0.24517711920000002
SRX5352222,0.3003945049
SRX5352229,-0.2511722531
SRX5352227,-0.23906188890000002
SRX5352228,-0.46380401920000003
SRX5352231,-0.9044773668
SRX5352232,-0.7551005623
SRX5352230,-1.0583095801
SRX5352225,-0.5196648295
SRX5352224,-0.5476244814
SRX5352226,-0.6334054579
SRX5352220,-0.1216665856
SRX5352219,0.051619584100000004
SRX5352218,0.0700470016
SRX4498228,-0.0972749158
SRX4498224,-0.036441224700000004
SRX4498230,-0.043338630100000004
SRX4498226,-0.1161710797
SRX4498218,0.1005663692
SRX4498216,-0.2636824863
SRX4498220,0.0993658193
SRX4498222,0.0637502977
SRX4498225,-0.4942700924
SRX4498227,-0.6328890627
SRX4498231,-0.5688703369
SRX4498229,-0.5177325573
SRX4498217,-0.3968526771
SRX4498221,-0.450100235
SRX4498219,-0.5071955148
SRX4498223,-0.4978618695
SRX5079928,-0.4708879748
SRX5079930,-0.542620188
SRX5079929,-0.6257537343
SRX5079923,-0.2596507111
SRX5079924,-0.4009454342
SRX5079922,-0.3654162435
SRX5079920,-0.0010161464
SRX5079921,-0.12366992090000001
SRX5079919,0.1246860674
SRX5079926,-0.3011727395
SRX5079925,-0.44616808890000004
SRX5079927,-0.4409325383
SRX894005,-0.059852529300000006
SRX894004,-0.281523417
SRX894006,-0.24066620500000002
SRX893999,0.1571914804
SRX894000,0.0214862466
SRX893998,-0.17867772710000002
SRX4647489,0.0652412706
SRX4647490,-0.0652412706
SRX4647492,0.0247081944
SRX4647491,-0.11996082940000001
SRX4647496,0.11229136840000001
SRX4647495,0.0681985921
SRX4647499,-0.0534611277
SRX4647500,-0.0927983462
SRX4647493,0.2165713639
SRX4647494,0.0008733837000000001
SRX4647497,0.0511627491
SRX4647498,-0.0104935262
SRX4505482,-0.2592952217
SRX4505486,-0.3016277942
SRX4505484,-0.34081176500000004
SRX4505473,-0.4068467504
SRX4505476,-0.0131170386
SRX4505480,-0.0704408359
SRX4505478,-0.0926322698
SRX4505474,0.17619014430000002
SRX4505483,-0.3814012594
SRX4505485,-0.3828868023
SRX4505487,-0.39750808940000004
SRX4505488,-0.28200788800000004
SRX4505481,-0.2305020956
SRX4505477,-0.23539957720000002
SRX4505475,-0.1411652199
SRX4505479,-0.217543024
SRX4605773,-0.1277049492
SRX4605774,0.0164451849
SRX4605772,0.007123266400000001
SRX4605771,-0.007123266400000001
SRX5178871,-0.38575432730000003
SRX5178872,-0.0114233948
SRX5178868,-0.168017047
SRX5178870,-0.055343228800000005
SRX5178869,0.2233602757
ERX1404045,-0.20189674900000001
ERX1404046,0.20189674900000001
ERX1404043,0.1771529872
ERX1404044,0.1917225598
ERX237502,-2.1940090069
ERX237505,-1.7184043858
ERX237506,-2.0893913079
ERX237500,-2.638727642
ERX237497,-2.7065588061
ERX237499,-2.4766996558
ERX237507,-0.28301053600000003
ERX237496,0.0593674988
ERX237504,0.2236430372
ERX3772318,0.39476777290000004
ERX3772320,0.3306793471
ERX3772319,0.41584575760000003
ERX3772321,-0.1479196224
ERX3772322,-0.1029425473
ERX3772323,0.2508621697
SRX4314262,-0.28872188320000003
SRX4314263,0.2044374676
SRX4314261,0.08428441560000001
SRX4314265,0.6165990671
SRX4314266,0.6262391288
SRX4314264,0.43413175730000003
SRX4314268,0.8471830949
SRX4314267,1.0475806081
SRX4314271,0.174215047
SRX4314272,0.1432445061
SRX4314275,0.4965545465
SRX4314274,0.3599517092
SRX4314273,0.5144190313
SRX4314278,0.7069322839000001
SRX4314276,0.4998412806
SRX4314281,0.4203957695
SRX4314279,0.284878098
SRX4314280,0.32806103880000004
SRX4314284,0.3737167503
SRX4314283,0.9422978206
SRX4314282,0.35240263050000004
SRX4314293,0.4165046699
SRX4314292,0.3789431103
SRX4314291,0.0734686663
SRX4314297,0.3413497728
SRX4314298,0.6479205525
SRX4314299,0.6646532847000001
SRX4314302,0.5997188581
SRX4314301,0.6423903803000001
SRX4314300,0.3090473908
SRX4314305,0.5996411694
SRX4314304,0.5893339534
SRX4314303,0.8649132342
SRX4314309,0.6816687382000001
SRX4314306,0.6830824948
SRX4314308,0.6307824445
SRX4314307,0.8136742547
SRX4314311,0.4774940454
SRX4314317,0.8731533169000001
SRX4314316,0.6602910329
SRX4314318,0.6260713536
SRX4314319,0.3574814518
SRX4314331,0.6048575492
SRX4314330,0.9993586506000001
SRX4314332,0.9615985002
SRX4314335,0.6245140979
SRX4314334,0.4246118372
SRX4314333,0.4111502584
SRX4314338,0.4612803381
SRX4314336,0.3486617798
SRX4314337,0.2758465227
SRX4314339,-0.1883287912
SRX4314340,-0.30127838220000003
SRX4314341,0.1566766417
SRX3686762,-1.3199238657
SRX3686763,-1.6359385511
SRX3686761,-1.1623658602
SRX3686765,0.0027776558000000002
SRX3686769,-0.08503232150000001
SRX3686766,-0.022837547
SRX3686768,0.0563984729
SRX3686764,-0.2088976378
SRX3686767,0.02080527
SRX3686788,-0.27656493200000004
SRX3686791,0.09349768650000001
SRX3686792,-0.0032076905
SRX3686793,0.3109337305
SRX3686790,-0.08477801930000001
SRX3686789,-0.0398807752
SRX3686829,-1.5817302413
SRX3686830,-1.8681689406
SRX3686828,-1.7633279079
SRX3686819,-1.9074118697
SRX3686818,-1.966425705
SRX3686817,-1.9313295516000002
SRX3686822,-2.3883369622
SRX3686820,-2.3952473034
SRX3686821,-2.5019650316
SRX3686743,-0.7065533459000001
SRX3686744,-0.7507335867
SRX3686745,-0.8448450531
SRX3686772,-0.9798619157
SRX3686770,-0.17404481160000002
SRX3686771,-0.5815974315
SRX3686794,-1.7540421328
SRX3686796,-1.4519840159
SRX3686751,-0.8567884902
SRX3686749,-1.0558608927
SRX3686750,-0.9240237252
SRX3686778,-1.575875235
SRX3686777,-1.286138066
SRX3686776,-0.9528228911000001
SRX3686800,-1.6393909877000001
SRX3686801,-1.6731808981
SRX3686755,-1.2468044324
SRX3686757,-0.9827042657
SRX3686756,-0.9749418908
SRX3686784,-1.4727990133
SRX3686783,-0.8424234446000001
SRX3686782,-0.3751968256
SRX3686809,-1.6987991596
SRX3686807,-1.9133310003
SRX3686808,-1.7337806941
SRX3686787,-2.3552953833
SRX3686786,-2.4864333371000003
SRX3686785,-2.5344800592
SRX3686799,-1.5145707707
SRX3686797,-1.7148702707
SRX3686798,-1.6411202775
SRX3686746,-1.1231721419
SRX3686748,-1.0608388491
SRX3686747,-1.0317164954
SRX3686773,-1.3390441145
SRX3686774,-1.3640844361
SRX3686775,-1.7587223442000002
SRX3686754,-1.3580305578
SRX3686753,-1.5581454302000002
SRX3686752,-1.3783373426
SRX3686780,-2.167771593
SRX3686779,-2.1775415745
SRX3686781,-2.0046357575
SRX3686806,-1.7829777124000001
SRX3686805,-1.7558549218000001
SRX3686758,-1.8360582971000001
SRX3686760,-1.9845240731
SRX3686759,-2.0772105497
SRX3686810,-2.1903541878
SRX3686811,-2.1879460198
SRX3686812,-2.1849902229
SRX3686813,-1.3221584393999999
SRX3686815,-2.4682464542
SRX3686816,-2.6800661591
SRX3686823,-1.5917079444
SRX3686824,-1.7672083658000002
SRX3686825,-2.3445975062
SRX3686827,-2.2988466538
SRX3686826,-2.3849353621000002
SRX7054191,-0.1610986168
