sample,Rv0759c
SRX3995807,0.1039183472
SRX3995806,-0.0801598329
SRX3995809,-0.3550123304
SRX3995808,-0.3543403257
SRX4619048,0.0110816167
SRX4619047,-0.2689606492
SRX4619049,-0.200032759
SRX4619050,-0.12497599220000001
SRX3995804,-0.2009477618
SRX3995805,0.2009477618
SRX5089845,-1.2510892833
SRX5089844,-1.0050955352
SRX5089860,-0.1486840005
SRX5089859,0.0530554092
SRX5089858,0.0956285914
SRX5089854,-1.5514572264000002
SRX5089853,-1.2957977155
SRX5089852,-1.1643695022
SRX5089856,-1.2140971286
SRX5089855,-1.1460760007
SRX5089857,-1.2324110034
SRX5089868,-0.8618143687
SRX5089866,-0.8934848451
SRX5089867,-0.623958486
SRX5089870,-0.5544939628000001
SRX5089869,-0.5732255206
SRX5089871,-0.8983604591000001
SRX5089846,-1.2289749964
SRX5089848,-1.2420386402
SRX5089847,-1.4059399473
SRX5089849,-0.7627569331
SRX5089850,-0.9095127380000001
SRX5089851,-0.9379770009
SRX5089863,-0.8300891899
SRX5089861,-0.7439377168
SRX5089862,-0.7067698953
SRX5089865,-0.7413858393
SRX5089864,-0.40562517940000004
SRX5388955,-0.0391003581
SRX5388957,0.01959752
SRX5388954,0.0259518598
SRX5388956,-0.0064490217
SRX5388960,-0.6835507333
SRX5388961,-0.2530330363
SRX5388959,-0.8990103478
SRX5388958,-0.4485268336
SRX5388964,-1.1406299183
SRX5388965,-0.9428620817000001
SRX5388962,-0.9409075546000001
SRX5388963,-0.9980524835000001
SRX6889335,-0.0078841695
SRX6889333,0.0078841695
SRX6810002,0.2209919236
SRX6810004,-0.041170599
SRX6810003,-0.1798213247
SRX6810006,-0.5294088502000001
SRX6810005,-0.1751388727
SRX6810007,-1.0044888902
ERX1818322,0.0157754992
ERX1818321,-0.0157754992
SRX2617830,0.3406725437
SRX2617831,0.2643523681
SRX2617833,-0.1760799723
SRX2617832,-0.1652604544
SRX2617828,-0.1022036119
SRX2617827,-0.07463120940000001
SRX2617829,0.1768348213
SRX3456119,-0.0509834329
SRX3456118,0.2675277921
SRX3456117,-0.1208489289
SRX3456101,0.009359711100000001
SRX3456099,0.0532756261
SRX3456100,-0.0626353372
SRX3456107,1.7664500954
SRX3456105,1.8411118791
SRX4374122,-0.2317427236
SRX4374121,0.0360305617
SRX4374123,0.0081094274
SRX4374124,0.009225534700000001
SRX4374125,-0.0401434428
SRX4374126,0.030917908
SRX4374127,-0.1829051256
SRX4374128,-0.1593441177
SRX4374129,-0.2295064779
SRX4374130,-0.372102408
SRX4374132,-0.4797436202
SRX4374131,-0.32145801500000004
SRX4374133,-0.42794138740000004
SRX4374135,-0.2143777824
SRX4374134,-0.5139495190000001
SRX4374138,-0.4688362951
SRX4374136,-0.1037489308
SRX4374137,-0.2574725799
SRX1091379,0.5725624443
SRX1091380,0.573212297
SRX1091377,0.0104301805
SRX1091378,-0.0104301805
SRX4647145,0.1191149574
SRX4647146,0.118387642
SRX4647147,0.0232102337
SRX4647144,-0.030579710500000003
SRX4647143,0.0008786832000000001
SRX4647142,0.029701027300000002
SRX4647155,-0.325333075
SRX4647152,-0.4262567816
SRX4647153,-0.38881329470000003
SRX4647154,-0.1845749568
SRX4647148,-0.359904027
SRX4647149,-0.4403667921
SRX4647151,-0.3529204453
SRX4647150,-0.2911238402
SRX4647123,0.048124594900000005
SRX4647124,-0.0588625115
SRX4647125,0.0107379165
SRX3103185,0.1216962662
SRX3103189,0.13327529670000002
SRX3103187,-0.5964103441
SRX3103184,-0.0125338946
SRX3103188,0.2920977497
SRX3103186,-0.27956385510000004
SRX1372110,-0.5361511517
SRX1372111,-0.2390250874
SRX1372108,-0.1056879788
SRX1372109,0.1056879788
SRX4506085,0.0009810753
SRX4506083,0.0728855456
SRX4506089,0.0694390367
SRX4506087,0.0829419027
SRX4506077,0.052788029900000005
SRX4506079,-0.0398437815
SRX4506075,0.1500100574
SRX4506081,-0.1629543058
SRX4506084,1.0213004502
SRX4506086,1.0273950742
SRX4506088,0.9578417563
SRX4506090,0.9870300122000001
SRX4506078,1.1154313451
SRX4506080,1.0155343071
SRX4506082,1.1628499666
SRX4506076,1.1658246936
SRX5352221,0.0895259233
SRX5352223,0.24449052970000001
SRX5352222,0.7521721918000001
SRX5352229,-0.10664774290000001
SRX5352227,0.0914539979
SRX5352228,0.0709147823
SRX5352231,-1.2608102674000001
SRX5352232,-1.151472051
SRX5352230,-1.3149088738999999
SRX5352225,-0.3401176912
SRX5352224,-0.3355477859
SRX5352226,-0.5807063155000001
SRX5352220,0.0827527022
SRX5352219,0.047122527500000004
SRX5352218,-0.1298752297
SRX4498228,0.091850895
SRX4498224,0.022233444800000002
SRX4498230,-0.02074697
SRX4498226,-0.0198468808
SRX4498218,0.17101069400000002
SRX4498216,-0.3311419224
SRX4498220,0.18140303800000002
SRX4498222,-0.0212718097
SRX4498225,0.3765045059
SRX4498227,0.2507560602
SRX4498231,0.3664775461
SRX4498229,0.3631443337
SRX4498217,0.2027026431
SRX4498221,0.2001673197
SRX4498219,0.360640936
SRX4498223,0.2780110621
SRX5079928,-0.4881704665
SRX5079930,-0.6555281313
SRX5079929,-0.4871882357
SRX5079923,-0.1544654378
SRX5079924,-0.1468503831
SRX5079922,-0.30387901170000003
SRX5079920,0.0301179494
SRX5079921,0.0642908401
SRX5079919,-0.0944087896
SRX5079926,-0.4872402806
SRX5079925,-0.48994166570000003
SRX5079927,-0.5223525185
SRX894005,0.026724898
SRX894004,0.0710443628
SRX894006,0.2484795518
SRX893999,0.0894222118
SRX894000,-0.0099433379
SRX893998,-0.0794788739
SRX4647489,0.0693864256
SRX4647490,-0.0693864256
SRX4647492,-0.0033919351
SRX4647491,-0.0022552637
SRX4647496,0.48006580530000004
SRX4647495,0.3387818007
SRX4647499,0.1296664505
SRX4647500,0.18942817650000002
SRX4647493,0.0201567499
SRX4647494,0.1597981241
SRX4647497,0.2570244477
SRX4647498,0.2038364477
SRX4505482,0.28921924920000003
SRX4505486,0.1474831478
SRX4505484,0.0742080756
SRX4505473,0.0058731477
SRX4505476,-0.3106324428
SRX4505480,0.2748569052
SRX4505478,0.2953764493
SRX4505474,-0.2596009117
SRX4505483,0.505538086
SRX4505485,0.6131288629
SRX4505487,0.6156048133
SRX4505488,0.3786875565
SRX4505481,0.4340672306
SRX4505477,0.5117161628
SRX4505475,0.3020657545
SRX4505479,0.49481207190000004
SRX4605773,0.1609595695
SRX4605774,-0.0523411747
SRX4605772,-0.0407564216
SRX4605771,0.0407564216
SRX5178871,-0.25143869080000003
SRX5178872,-0.1147858128
SRX5178868,0.0424892549
SRX5178870,0.0055358173
SRX5178869,-0.048025072200000005
ERX1404045,0.0426417724
ERX1404046,-0.0426417724
ERX1404043,-0.18024634750000001
ERX1404044,0.1398503582
ERX237502,-2.6912006199
ERX237505,-1.9927543836
ERX237506,-2.8272537958
ERX237500,-3.2697799194
ERX237497,-3.7424261329
ERX237499,-2.4135054253
ERX237507,0.0876121274
ERX237496,-0.1843032312
ERX237504,0.0966911038
ERX3772318,0.1878714965
ERX3772320,0.21848024940000002
ERX3772319,-0.0230445042
ERX3772321,0.0030699381
ERX3772322,-0.2191158734
ERX3772323,0.21604593530000002
SRX4314262,-0.1470281361
SRX4314263,-0.0879584037
SRX4314261,0.2349865398
SRX4314265,-0.0048491951
SRX4314266,-0.2233765846
SRX4314264,-0.2843052681
SRX4314268,0.4144524593
SRX4314267,0.20914081380000002
SRX4314271,0.2762767796
SRX4314272,0.3110608989
SRX4314275,0.1828002327
SRX4314274,0.1085571464
SRX4314273,0.0798172615
SRX4314278,0.1529358194
SRX4314276,0.1097309662
SRX4314281,0.0581942817
SRX4314279,0.0892343309
SRX4314280,0.0965074615
SRX4314284,0.2520732639
SRX4314283,0.2770167412
SRX4314282,-0.0785375896
SRX4314293,0.18209112300000002
SRX4314292,-0.0413539184
SRX4314291,-0.12495547180000001
SRX4314297,-0.6258852017000001
SRX4314298,-0.15543050120000002
SRX4314299,-0.5075527097
SRX4314302,-0.6947316336
SRX4314301,-0.2171112081
SRX4314300,-0.5725597085
SRX4314305,-0.6267197632
SRX4314304,-0.5449082025
SRX4314303,-0.588760499
SRX4314309,-0.4572303596
SRX4314306,-0.7365850541000001
SRX4314308,-0.2070093831
SRX4314307,-0.0071764408
SRX4314311,-0.7936752678000001
SRX4314317,-0.4577355931
SRX4314316,-0.4118433226
SRX4314318,-0.5617458719
SRX4314319,-0.7967115094
SRX4314331,-0.2938713639
SRX4314330,-0.2845984874
SRX4314332,-0.3754929137
SRX4314335,-0.1911037821
SRX4314334,-0.49842152840000004
SRX4314333,-0.4374380838
SRX4314338,-0.1928482671
SRX4314336,-0.35703485970000004
SRX4314337,-0.4738496514
SRX4314339,-0.0637390503
SRX4314340,-0.1569132135
SRX4314341,-0.0521788425
SRX3686762,1.1647679303
SRX3686763,1.1796150959
SRX3686761,1.3862334737
SRX3686765,-0.187955534
SRX3686769,-0.3127944659
SRX3686766,-0.0095540114
SRX3686768,-0.1839951206
SRX3686764,-0.3066465875
SRX3686767,-0.1974403348
SRX3686788,-0.0974778486
SRX3686791,-0.9495408751000001
SRX3686792,0.1190217934
SRX3686793,-0.1585877706
SRX3686790,0.6514794428
SRX3686789,0.4351052581
SRX3686829,0.3903240841
SRX3686830,0.1644213324
SRX3686828,0.24647975600000002
SRX3686819,0.7377593842
