sample,Rv0438c
SRX3995807,0.0002018228
SRX3995806,-0.0172521448
SRX3995809,-0.2243746019
SRX3995808,0.1431022392
SRX4619048,-0.13946735200000002
SRX4619047,0.1715455494
SRX4619049,0.0182949016
SRX4619050,-0.26142356170000003
SRX3995804,-0.27945291440000003
SRX3995805,0.27945291440000003
SRX5089845,-0.2671731557
SRX5089844,-0.188840966
SRX5089860,0.0241178297
SRX5089859,-0.0121813454
SRX5089858,-0.011936484300000001
SRX5089854,0.0708342178
SRX5089853,0.0941212927
SRX5089852,-0.021286188
SRX5089856,0.3385510921
SRX5089855,0.2229742686
SRX5089857,0.3936771448
SRX5089868,0.3026766346
SRX5089866,0.21286917360000002
SRX5089867,0.32627039950000003
SRX5089870,0.9249107983
SRX5089869,0.8484676078000001
SRX5089871,0.5059675829
SRX5089846,0.7258998135
SRX5089848,0.4999332755
SRX5089847,0.8294667362
SRX5089849,0.47425103700000004
SRX5089850,0.5415553103
SRX5089851,0.3177088431
SRX5089863,0.6778783925
SRX5089861,0.6568313439
SRX5089862,0.6521823617
SRX5089865,0.7714942347
SRX5089864,0.7465845409
SRX5388955,-0.0458285972
SRX5388957,-0.06386145160000001
SRX5388954,0.0508669252
SRX5388956,0.0588231236
SRX5388960,-0.4575087177
SRX5388961,-0.45419890430000004
SRX5388959,-0.40151000600000003
SRX5388958,-0.6048919668
SRX5388964,-0.49018676190000005
SRX5388965,-0.3108163745
SRX5388962,-0.4622369086
SRX5388963,-0.42595181120000003
SRX6889335,0.1470769039
SRX6889333,-0.1470769039
SRX6810002,0.0843989825
SRX6810004,-0.08166836300000001
SRX6810003,-0.0027306195000000003
SRX6810006,0.3136941673
SRX6810005,0.4472006652
SRX6810007,0.2921221697
ERX1818322,-0.0404519759
ERX1818321,0.0404519759
SRX2617830,-0.0094555972
SRX2617831,0.0144034521
SRX2617833,-0.5122803832
SRX2617832,-0.3957324747
SRX2617828,-0.0166103602
SRX2617827,0.1505593611
SRX2617829,-0.133949001
SRX3456119,0.0777719734
SRX3456118,-0.08139299650000001
SRX3456117,0.031142014500000002
SRX3456101,-0.0968905228
SRX3456099,0.0732450719
SRX3456100,0.0236454509
SRX3456107,0.2878910477
SRX3456105,-0.1255011479
SRX4374122,-0.4512984917
SRX4374121,-0.3509416643
SRX4374123,-0.3967307694
SRX4374124,0.0368518075
SRX4374125,-0.1576879765
SRX4374126,0.12083616900000001
SRX4374127,-0.0294760332
SRX4374128,-0.0174503362
SRX4374129,-0.0819582292
SRX4374130,-0.24843023520000002
SRX4374132,-0.2535287369
SRX4374131,-0.3751019464
SRX4374133,0.0600818803
SRX4374135,-0.1873816852
SRX4374134,-0.1671034381
SRX4374138,-0.028221822400000002
SRX4374136,0.1254225995
SRX4374137,-0.0655598055
SRX1091379,0.0316844786
SRX1091380,-0.0076157531
SRX1091377,0.023169583400000002
SRX1091378,-0.023169583400000002
SRX4647145,0.0752616567
SRX4647146,0.051976293900000005
SRX4647147,0.0591920078
SRX4647144,0.055276797600000004
SRX4647143,-0.025071078400000002
SRX4647142,-0.0302057192
SRX4647155,0.3858778733
SRX4647152,0.5567712616
SRX4647153,0.4471261667
SRX4647154,0.21505376140000002
SRX4647148,0.32624105740000003
SRX4647149,0.312676132
SRX4647151,0.3503053255
SRX4647150,0.3661785031
SRX4647123,0.061577112
SRX4647124,0.0424580383
SRX4647125,-0.1040351504
SRX3103185,0.3629492425
SRX3103189,0.3324677576
SRX3103187,-0.043735836300000004
SRX3103184,-0.133022042
SRX3103188,0.1351114238
SRX3103186,-0.0020893818000000002
SRX1372110,-0.0332503779
SRX1372111,0.0693424076
SRX1372108,-0.15997335540000002
SRX1372109,0.15997335540000002
SRX4506085,-0.0460165668
SRX4506083,-0.0226999222
SRX4506089,0.1055886192
SRX4506087,0.1292904924
SRX4506077,-0.0692794812
SRX4506079,0.1045632692
SRX4506075,-0.13558186360000002
SRX4506081,0.10029807560000001
SRX4506084,0.9469096465
SRX4506086,0.8110112953
SRX4506088,0.809461678
SRX4506090,0.9081944976
SRX4506078,0.9243611184
SRX4506080,0.8390786870000001
SRX4506082,0.8670432454
SRX4506076,0.7491223526
SRX5352221,-0.08745001470000001
SRX5352223,-0.1593956095
SRX5352222,-0.027172301000000003
SRX5352229,0.7034983707
SRX5352227,0.7259097984
SRX5352228,0.7366650797000001
SRX5352231,-1.21679789
SRX5352232,-1.0703202579
SRX5352230,-1.2426738185
SRX5352225,-1.0956350901
SRX5352224,-0.7748571942
SRX5352226,-0.8647907223
SRX5352220,0.0592542831
SRX5352219,0.0116438557
SRX5352218,-0.0708981388
SRX4498228,0.043813084200000005
SRX4498224,-0.1013947479
SRX4498230,-0.0572932223
SRX4498226,0.0083170319
SRX4498218,-0.1164146426
SRX4498216,-0.0299525162
SRX4498220,0.133319489
SRX4498222,0.0130476697
SRX4498225,-0.1346796425
SRX4498227,-0.1756426585
SRX4498231,-0.4136892159
SRX4498229,-0.15414933120000002
SRX4498217,-0.1703304774
SRX4498221,-0.1493038788
SRX4498219,-0.11835047200000001
SRX4498223,0.0237471519
SRX5079928,-0.3259001287
SRX5079930,-0.4453626164
SRX5079929,-0.4213098477
SRX5079923,-0.176260995
SRX5079924,-0.3267199279
SRX5079922,-0.1048436635
SRX5079920,0.0397675121
SRX5079921,-0.189221843
SRX5079919,0.149454331
SRX5079926,-0.2131074466
SRX5079925,-0.2324092237
SRX5079927,-0.2421133652
SRX894005,0.6546196856000001
SRX894004,0.9493524750000001
SRX894006,0.7987266073
SRX893999,-0.06773440260000001
SRX894000,0.1827018463
SRX893998,-0.1149674437
SRX4647489,-0.032981598800000005
SRX4647490,0.032981598800000005
SRX4647492,-0.1536816503
SRX4647491,-0.0620145812
SRX4647496,-0.2192592006
SRX4647495,-0.1232876309
SRX4647499,0.0238597984
SRX4647500,0.00044596180000000004
SRX4647493,0.0925804724
SRX4647494,-0.202443157
SRX4647497,0.1257042522
SRX4647498,-0.2057801477
SRX4505482,-0.1193981164
SRX4505486,-0.0569472274
SRX4505484,-0.6507458733
SRX4505473,-0.1150166635
SRX4505476,-0.0331224083
SRX4505480,-0.0448090365
SRX4505478,0.0756087004
SRX4505474,0.0023227444
SRX4505483,0.3984793089
SRX4505485,0.299153873
SRX4505487,0.4309903933
SRX4505488,0.534613187
SRX4505481,0.5437007702000001
SRX4505477,0.6545529130000001
SRX4505475,0.6252375323
SRX4505479,0.5186689404
SRX4605773,0.0801639464
SRX4605774,0.034081997100000004
SRX4605772,-0.044952343900000004
SRX4605771,0.044952343900000004
SRX5178871,0.0782657337
SRX5178872,-0.0208429886
SRX5178868,0.0638358733
SRX5178870,0.0977533042
SRX5178869,-0.1615891776
ERX1404045,-0.2529145962
ERX1404046,0.2529145962
ERX1404043,-0.047364587300000004
ERX1404044,0.3030058184
ERX237502,0.0764368902
ERX237505,0.1682208586
ERX237506,0.1267561311
ERX237500,-0.858333553
ERX237497,-1.3227567909
ERX237499,-0.7897094024
ERX237507,-0.1089541913
ERX237496,0.028195622700000002
ERX237504,0.0807585686
ERX3772318,-0.15599112880000002
ERX3772320,-0.1215830086
ERX3772319,-0.0722230272
ERX3772321,-0.1869772143
ERX3772322,0.0316285498
ERX3772323,0.1553486644
SRX4314262,-0.0113997581
SRX4314263,-0.1127485523
SRX4314261,0.1241483104
SRX4314265,0.3196866574
SRX4314266,0.2531041891
SRX4314264,0.05333994
SRX4314268,-0.3409260334
SRX4314267,-0.2135326316
SRX4314271,0.2604814675
SRX4314272,0.001031583
SRX4314275,-0.37615058760000003
SRX4314274,-0.1155692521
SRX4314273,-0.8029951421
SRX4314278,-0.217694508
SRX4314276,-0.5857615660000001
SRX4314281,-0.2125150413
SRX4314279,-0.1740585188
SRX4314280,-0.2792402469
SRX4314284,-0.3691401173
SRX4314283,-0.9330481828
SRX4314282,-0.5226707991
SRX4314293,-0.6508983311000001
SRX4314292,-0.6281018346
SRX4314291,-0.6816201988
SRX4314297,-0.47469439280000003
SRX4314298,-0.5529510408
SRX4314299,-0.8680992063
