sample,Rv2665
SRX3995807,-0.20829153990000002
SRX3995806,-0.5688979029
SRX3995809,-0.0550189434
SRX3995808,0.6848751105
SRX4619048,0.2271304676
SRX4619047,0.9464351072
SRX4619049,0.0949690395
SRX4619050,-0.7946067026
SRX3995804,-0.2823359065
SRX3995805,0.2823359065
SRX5089845,0.1224773207
SRX5089844,0.18108548230000002
SRX5089860,0.0744613073
SRX5089859,-0.0308186774
SRX5089858,-0.0436426299
SRX5089854,-0.0999671236
SRX5089853,-0.1594003643
SRX5089852,-0.1613793442
SRX5089856,-0.26093565820000003
SRX5089855,-0.3435066345
SRX5089857,-0.3305140159
SRX5089868,-0.3474557277
SRX5089866,-0.31904572330000003
SRX5089867,-0.2651595841
SRX5089870,-0.8567575763
SRX5089869,-0.693535981
SRX5089871,-0.36887578870000004
SRX5089846,-0.20080163550000002
SRX5089848,0.0066633035
SRX5089847,-0.0780406912
SRX5089849,-0.1966856801
SRX5089850,-0.0911175605
SRX5089851,-0.09823860300000001
SRX5089863,-0.1375576622
SRX5089861,-0.5839216922
SRX5089862,-0.5381630657
SRX5089865,-0.5984759855
SRX5089864,-0.7499776584000001
SRX5388955,-0.1622025801
SRX5388957,-0.0082886072
SRX5388954,0.0839893424
SRX5388956,0.0865018449
SRX5388960,0.7914447118
SRX5388961,0.6931030679
SRX5388959,0.8239751149000001
SRX5388958,0.7386692340000001
SRX5388964,0.0131246543
SRX5388965,0.1282121964
SRX5388962,-0.0688558514
SRX5388963,0.0047207384000000005
SRX6889335,-0.38044501080000004
SRX6889333,0.38044501080000004
SRX6810002,0.0140839003
SRX6810004,-0.330579465
SRX6810003,0.3164955647
SRX6810006,1.5765120232
SRX6810005,1.2796837293
SRX6810007,1.9419811759
ERX1818322,0.0172029897
ERX1818321,-0.0172029897
SRX2617830,-0.6260224947
SRX2617831,-0.3678250818
SRX2617833,-0.6890525066000001
SRX2617832,-0.2283803865
SRX2617828,0.1351120292
SRX2617827,0.1869464113
SRX2617829,-0.3220584405
SRX3456119,-0.0414270715
SRX3456118,-0.0063210135
SRX3456117,0.1126619536
SRX3456101,-0.1351789547
SRX3456099,0.0515368911
SRX3456100,0.0836420636
SRX3456107,-0.8116994341
SRX3456105,-0.6715377053
SRX4374122,0.1789412669
SRX4374121,0.4686283056
SRX4374123,0.2243841332
SRX4374124,0.35239172350000003
SRX4374125,-0.44620967800000005
SRX4374126,0.0938179546
SRX4374127,0.8699225067
SRX4374128,1.1924048708
SRX4374129,0.5188626883
SRX4374130,0.7332499588
SRX4374132,-0.1974701231
SRX4374131,-0.3602429272
SRX4374133,1.0343866285
SRX4374135,0.0036597361000000003
SRX4374134,0.5227713248
SRX4374138,-0.3118397234
SRX4374136,0.4745126612
SRX4374137,-0.2168101985
SRX1091379,0.1018200261
SRX1091380,0.2056836869
SRX1091377,0.011822622000000001
SRX1091378,-0.011822622000000001
SRX4647145,-0.1286299217
SRX4647146,0.011527278200000001
SRX4647147,-0.0201988413
SRX4647144,0.0034282269000000002
SRX4647143,-0.0072877765
SRX4647142,0.0038595495
SRX4647155,-0.6110846108
SRX4647152,-0.5500479458
SRX4647153,-0.47079480220000003
SRX4647154,-0.5741338579
SRX4647148,-0.7237022205
SRX4647149,-0.8850577460000001
SRX4647151,-0.6407597137000001
SRX4647150,-0.5921252779
SRX4647123,0.0742625053
SRX4647124,-0.0457630699
SRX4647125,-0.028499435400000002
SRX3103185,-0.1263009093
SRX3103189,0.062480189500000005
SRX3103187,-0.0941014961
SRX3103184,-0.2394031725
SRX3103188,0.2489840409
SRX3103186,-0.009580868400000001
SRX1372110,0.3842656332
SRX1372111,-0.0872852039
SRX1372108,-0.038663433000000004
SRX1372109,0.038663433000000004
SRX4506085,0.0409715784
SRX4506083,-0.0508798499
SRX4506089,0.0428939283
SRX4506087,0.05687326400000001
SRX4506077,0.09780120090000001
SRX4506079,0.025901325700000002
SRX4506075,-0.1569349655
SRX4506081,0.0332324389
SRX4506084,-0.7936884253000001
SRX4506086,-1.0413695072
SRX4506088,-0.8059954512
SRX4506090,-0.8607938234
SRX4506078,-0.8171664069
SRX4506080,-0.8830502855000001
SRX4506082,-0.8367783854
SRX4506076,-0.8064550416
SRX5352221,-0.153434556
SRX5352223,-0.5512207097
SRX5352222,-0.38140002900000003
SRX5352229,1.3856366272
SRX5352227,1.3483533652
SRX5352228,1.2600359184
SRX5352231,-3.4679551619
SRX5352232,-3.8841168282
SRX5352230,-3.6189115254
SRX5352225,-0.9887573860000001
SRX5352224,-0.32297221600000003
SRX5352226,-0.42651183730000003
SRX5352220,-0.020777868300000002
SRX5352219,0.0553555665
SRX5352218,-0.0345776982
SRX4498228,0.10207191410000001
SRX4498224,-0.0368025387
SRX4498230,0.0364470027
SRX4498226,-0.0813059259
SRX4498218,-0.0449819793
SRX4498216,0.1209862825
SRX4498220,-0.0330983527
SRX4498222,-0.0429059506
SRX4498225,-0.6249944064
SRX4498227,-0.6857687473
SRX4498231,-0.4388326065
SRX4498229,-0.5679130808
SRX4498217,-0.5508781107
SRX4498221,-0.7016725892
SRX4498219,-0.6118602718
SRX4498223,-0.4838943681
SRX5079928,-0.0564663417
SRX5079930,-0.0443486124
SRX5079929,-0.0772524731
SRX5079923,-0.0126761105
SRX5079924,-0.0514853444
SRX5079922,0.12536395890000002
SRX5079920,0.0078620936
SRX5079921,-0.0195795457
SRX5079919,0.011717452100000001
SRX5079926,-0.0612843673
SRX5079925,-0.0051529015
SRX5079927,-0.036395002
SRX894005,1.3136106931
SRX894004,1.0829217182
SRX894006,1.4850479671
SRX893999,0.20441208800000002
SRX894000,-0.220218668
SRX893998,0.01580658
SRX4647489,0.0170573077
SRX4647490,-0.0170573077
SRX4647492,-0.0074633623
SRX4647491,0.4307951706
SRX4647496,-1.5081688827000002
SRX4647495,-0.932403661
SRX4647499,-0.0437470441
SRX4647500,-0.6656454326
SRX4647493,-0.0773844239
SRX4647494,-0.8907691931
SRX4647497,-0.2907540105
SRX4647498,-1.5875422836
SRX4505482,-0.2562826991
SRX4505486,-0.0486058637
SRX4505484,-0.2523903863
SRX4505473,0.0328623351
SRX4505476,0.131811222
SRX4505480,0.0818962837
SRX4505478,-0.2610586237
SRX4505474,0.0473511179
SRX4505483,0.479557528
SRX4505485,0.30054775240000003
SRX4505487,0.3505108735
SRX4505488,0.455498983
SRX4505481,0.4019886319
SRX4505477,0.6204447452
SRX4505475,0.5679382756
SRX4505479,0.5477119751
SRX4605773,0.1702245508
SRX4605774,0.11199706150000001
SRX4605772,0.1280788716
SRX4605771,-0.1280788716
SRX5178871,0.35255898010000003
SRX5178872,0.31702905670000003
SRX5178868,0.050978863400000005
SRX5178870,-0.09130526430000001
SRX5178869,0.0403264009
ERX1404045,-0.5224701159
ERX1404046,0.5224701159
ERX1404043,0.5042090173
ERX1404044,-0.2383597881
ERX237502,0.9007763164
ERX237505,0.8205608390000001
ERX237506,0.831118376
ERX237500,-0.031869201800000004
ERX237497,0.524939175
ERX237499,0.6988750239
ERX237507,-0.19541428760000001
ERX237496,0.1008729387
ERX237504,0.0945413489
ERX3772318,-0.0310191618
ERX3772320,0.0081234451
ERX3772319,0.031574230700000004
ERX3772321,-0.0825092177
ERX3772322,-0.219586006
ERX3772323,0.3020952237
