sample,Rv0158
SRX3995807,-0.0138731989
SRX3995806,0.1657428768
SRX3995809,-0.0203569273
SRX3995808,0.1139370105
SRX4619048,-0.0297632
SRX4619047,0.1901884782
SRX4619049,0.0231717644
SRX4619050,-0.35706087740000003
SRX3995804,-0.1927574169
SRX3995805,0.1927574169
SRX5089845,0.3681310423
SRX5089844,0.4406468837
SRX5089860,-0.0936064427
SRX5089859,0.037095470900000004
SRX5089858,0.056510971900000005
SRX5089854,1.4087355476
SRX5089853,1.6667986366
SRX5089852,1.6100009126
SRX5089856,1.0156070387
SRX5089855,0.9813834792
SRX5089857,0.9992052173
SRX5089868,0.7528862851
SRX5089866,0.7976945619
SRX5089867,0.8629127779
SRX5089870,0.6759959994
SRX5089869,0.5714179958
SRX5089871,0.4443506882
SRX5089846,1.0110971138
SRX5089848,1.2360532509
SRX5089847,1.1518817548
SRX5089849,0.9141665118000001
SRX5089850,0.9938214392
SRX5089851,0.9511981708
SRX5089863,0.602123092
SRX5089861,0.6046082181
SRX5089862,0.7155236312000001
SRX5089865,0.4770994623
SRX5089864,0.6488439271
SRX5388955,-0.1571111804
SRX5388957,0.0439110419
SRX5388954,-0.0073369337
SRX5388956,0.1205370722
SRX5388960,-0.8130817486
SRX5388961,-0.6351422589
SRX5388959,-0.7859031767
SRX5388958,-0.8380245879
SRX5388964,-1.0360228085
SRX5388965,-0.8763706412000001
SRX5388962,-0.7246793286000001
SRX5388963,-0.9544661615000001
SRX6889335,0.0368161984
SRX6889333,-0.0368161984
SRX6810002,-0.0067593846
SRX6810004,-0.0821233256
SRX6810003,0.0888827102
SRX6810006,0.1429766865
SRX6810005,0.1358439989
SRX6810007,-0.0704804172
ERX1818322,0.0638591466
ERX1818321,-0.0638591466
SRX2617830,0.6187970981
SRX2617831,0.5425974725
SRX2617833,-0.5178882803
SRX2617832,-0.342851171
SRX2617828,-0.0231479047
SRX2617827,-0.141810328
SRX2617829,0.1649582328
SRX3456119,-0.1936012417
SRX3456118,-0.059772544100000005
SRX3456117,-0.2241933308
SRX3456101,0.032205105500000004
SRX3456099,0.0800426784
SRX3456100,-0.11224778390000001
SRX3456107,1.3863173993
SRX3456105,1.1380854633
SRX4374122,-0.7705409636
SRX4374121,-0.6210673894000001
SRX4374123,-0.8545458923
SRX4374124,0.1673222336
SRX4374125,-0.1645001023
SRX4374126,-0.0028221313
SRX4374127,-0.1712845022
SRX4374128,-0.0292129466
SRX4374129,-0.5135804877
SRX4374130,0.044282110400000005
SRX4374132,-0.5159732636000001
SRX4374131,-0.5204514779
SRX4374133,-0.4381985566
SRX4374135,-0.5936288230000001
SRX4374134,-0.5576669676
SRX4374138,-0.3959320911
SRX4374136,0.11061679490000001
SRX4374137,-0.16932152920000001
SRX1091379,1.0242656616
SRX1091380,0.9536480577
SRX1091377,0.0378326999
SRX1091378,-0.0378326999
SRX4647145,-0.1210876427
SRX4647146,-0.22141738
SRX4647147,-0.2247886791
SRX4647144,-0.0035497908
SRX4647143,0.0691341893
SRX4647142,-0.0655843985
SRX4647155,-0.4729258696
SRX4647152,-0.5430167968
SRX4647153,-0.5877049544
SRX4647154,-0.4539645103
SRX4647148,-0.2255134152
SRX4647149,-0.3913705603
SRX4647151,-0.3497875247
SRX4647150,-0.2973086346
SRX4647123,-0.0909100041
SRX4647124,0.11114733560000001
SRX4647125,-0.0202373315
SRX3103185,0.1524265103
SRX3103189,0.2120299884
SRX3103187,0.0326373504
SRX3103184,-0.0459842824
SRX3103188,-0.11863436050000001
SRX3103186,0.1646186429
SRX1372110,0.3475444775
SRX1372111,-0.0274730329
SRX1372108,-0.2691667246
SRX1372109,0.2691667246
SRX4506085,-0.1633745292
SRX4506083,-0.0930136894
SRX4506089,-0.12217034980000001
SRX4506087,-0.2401954564
