sample,Rv1717
SRX3995807,-1.0828767229
SRX3995806,-0.6608808753000001
SRX3995809,-0.0265976229
SRX3995808,-0.3654737678
SRX4619048,0.2813081733
SRX4619047,0.2210900264
SRX4619049,-0.052745642200000005
SRX4619050,0.0100321581
SRX3995804,0.0367603102
SRX3995805,-0.0367603102
SRX5089845,-0.0148934319
SRX5089844,0.11804488590000001
SRX5089860,-0.18058139180000002
SRX5089859,-0.1201006486
SRX5089858,0.3006820403
SRX5089854,-0.7596150211
SRX5089853,-0.9458883962
SRX5089852,-0.7803720555
SRX5089856,0.185107359
SRX5089855,-0.1126329122
SRX5089857,-0.024275786900000002
SRX5089868,-0.4020089108
SRX5089866,-0.4066402254
SRX5089867,-0.7106079194
SRX5089870,-0.14614674060000002
SRX5089869,0.0091961058
SRX5089871,-0.1848489569
SRX5089846,-1.4377462684
SRX5089848,-1.2619128072999999
SRX5089847,-1.3166751587
SRX5089849,-0.27812483520000003
SRX5089850,-0.3312336081
SRX5089851,-0.8316508005000001
SRX5089863,-1.1139371378
SRX5089861,-1.3862548699000001
SRX5089862,-1.0922757212
SRX5089865,-0.2478966796
SRX5089864,-0.30746634770000003
SRX5388955,0.1256362486
SRX5388957,-0.1796751114
SRX5388954,0.0792204061
SRX5388956,-0.0251815433
SRX5388960,-0.6797252955
SRX5388961,-0.2420479713
SRX5388959,-0.7496808994
SRX5388958,-0.6962265392
SRX5388964,-0.4415027923
SRX5388965,-0.1552300195
SRX5388962,-0.06593634350000001
SRX5388963,-0.4179292934
SRX6889335,-0.20529208440000002
SRX6889333,0.20529208440000002
SRX6810002,-0.1294536843
SRX6810004,-0.26741366
SRX6810003,0.3968673442
SRX6810006,-0.6904066943
SRX6810005,-0.1302261761
SRX6810007,-0.1706260612
ERX1818322,0.12483962280000001
ERX1818321,-0.12483962280000001
SRX2617830,-0.32029557010000004
SRX2617831,-0.23277224200000002
SRX2617833,-0.4106655542
SRX2617832,-0.36602679600000004
SRX2617828,-0.0028875043
SRX2617827,0.30599709540000003
SRX2617829,-0.3031095911
SRX3456119,1.7659712882
SRX3456118,0.7157097168000001
SRX3456117,-1.6501080584999999
SRX3456101,1.1243781273
SRX3456099,-1.6501080584999999
SRX3456100,0.5257299312
SRX3456107,0.8361653315
SRX3456105,2.2285458797
SRX4374122,0.2090695552
SRX4374121,0.0188421073
SRX4374123,0.0992612175
SRX4374124,0.1620773289
SRX4374125,-0.22191595620000001
SRX4374126,0.0598386273
SRX4374127,0.3464580832
SRX4374128,0.3653396823
SRX4374129,-0.5217531411
SRX4374130,-0.36281987920000003
SRX4374132,-0.7978818851
SRX4374131,-1.3144531222
SRX4374133,0.1809035555
SRX4374135,-0.8428449707000001
SRX4374134,-0.0028665897
SRX4374138,-1.0318296732
SRX4374136,-0.2930223309
SRX4374137,-0.4667639424
SRX1091379,0.1772549374
SRX1091380,0.3788387807
SRX1091377,0.0361306297
SRX1091378,-0.0361306297
SRX4647145,0.044341383000000005
SRX4647146,-0.8760813748
SRX4647147,-0.6973334515
SRX4647144,0.14293138360000002
SRX4647143,-0.2713165964
SRX4647142,0.1283852128
SRX4647155,0.6591730258
SRX4647152,0.7446544618000001
SRX4647153,0.4152602428
SRX4647154,0.1982318332
SRX4647148,0.459113737
SRX4647149,1.2415901665
SRX4647151,0.7522289424
SRX4647150,0.8894983373
SRX4647123,-0.2575997749
SRX4647124,0.2583325663
SRX4647125,-0.0007327914
SRX3103185,0.21322206600000002
SRX3103189,-0.16856792040000002
SRX3103187,1.2273161013
SRX3103184,-0.48773292760000003
SRX3103188,-0.4483443473
SRX3103186,0.9360772749
SRX1372110,0.6530950861
SRX1372111,0.40916976590000004
SRX1372108,-0.0229523745
SRX1372109,0.0229523745
SRX4506085,0.25229483880000003
SRX4506083,0.1572298245
SRX4506089,0.1666944535
SRX4506087,0.3121206508
SRX4506077,-0.004118109
SRX4506079,0.136929305
SRX4506075,-0.1052745236
SRX4506081,-0.0275366725
SRX4506084,-0.9969486225
SRX4506086,-0.6774713324
SRX4506088,-0.9834785908
SRX4506090,-0.7268293231
SRX4506078,-0.3721391875
SRX4506080,-0.5468142562
SRX4506082,-0.8906460702000001
SRX4506076,-1.012072367
SRX5352221,0.3513368546
SRX5352223,0.0784524108
SRX5352222,-0.4679671137
SRX5352229,-0.7624865168
SRX5352227,-0.95964087
SRX5352228,-0.8012284884
SRX5352231,-1.8140289014
SRX5352232,-2.7535124529
SRX5352230,-1.7065413721
SRX5352225,-0.1628200505
SRX5352224,-0.1465356489
SRX5352226,0.23206111880000002
SRX5352220,0.2039351711
SRX5352219,0.0187800673
SRX5352218,-0.22271523840000002
SRX4498228,-0.300599414
SRX4498224,-0.8009232730000001
SRX4498230,-0.3088689062
SRX4498226,0.15446364710000002
SRX4498218,-0.1890376058
SRX4498216,0.1597968633
SRX4498220,0.218004832
SRX4498222,-0.1887640895
SRX4498225,-0.2830227627
SRX4498227,0.1235335119
SRX4498231,-0.42243145730000004
SRX4498229,-0.27840281240000003
SRX4498217,-0.0383248961
SRX4498221,-0.6994543395
SRX4498219,-0.49009850730000004
SRX4498223,-1.4482874213
SRX5079928,0.1290588507
SRX5079930,0.2231217023
SRX5079929,0.3885626264
SRX5079923,-0.11977411240000001
SRX5079924,-0.1809333632
SRX5079922,0.036429402300000004
SRX5079920,-0.18642124100000002
SRX5079921,0.1665986664
SRX5079919,0.0198225746
SRX5079926,0.3268814044
SRX5079925,0.15664381730000002
SRX5079927,0.0168640117
SRX894005,2.0813643416
SRX894004,2.2761720217
SRX894006,2.4238500556
SRX893999,-0.4694336328
SRX894000,0.13883544620000002
SRX893998,0.3305981866
SRX4647489,0.2669715683
SRX4647490,-0.2669715683
SRX4647492,0.3723559222
SRX4647491,0.39164563280000003
SRX4647496,-0.6766438714
SRX4647495,-0.4141601656
SRX4647499,0.0933229116
SRX4647500,0.2941732098
SRX4647493,-0.07274884570000001
SRX4647494,-0.12327779280000001
SRX4647497,0.1156863221
SRX4647498,-0.0574225759
SRX4505482,-0.1920889332
SRX4505486,0.3490726114
SRX4505484,-0.6513353622
SRX4505473,0.3551257711
SRX4505476,0.335371578
SRX4505480,0.039445419700000005
SRX4505478,-0.3355516637
SRX4505474,-0.039265334000000006
SRX4505483,-0.4813804332
SRX4505485,-0.1683714631
SRX4505487,-0.5603479148
SRX4505488,-0.10090574690000001
SRX4505481,-0.49456637200000003
SRX4505477,-0.8757278334
SRX4505475,-0.3194317431
SRX4505479,0.0065072347000000004
SRX4605773,-0.20427781250000002
SRX4605774,-0.5121121096
SRX4605772,0.0498176087
SRX4605771,-0.0498176087
SRX5178871,0.3027936965
SRX5178872,-0.0291603507
SRX5178868,0.5954154037
