sample,Rv1654
SRX3995807,0.8839066844000001
SRX3995806,1.1215792882
SRX3995809,0.7428014740000001
SRX3995808,1.3812681267
SRX4619048,0.6990464016
SRX4619047,1.4038133756
SRX4619049,0.7845525050000001
SRX4619050,0.3943458254
SRX3995804,0.16448480470000001
SRX3995805,-0.16448480470000001
SRX5089845,-0.560982415
SRX5089844,-0.4571796496
SRX5089860,0.1263930399
SRX5089859,0.0324039322
SRX5089858,-0.1587969722
SRX5089854,0.2425714424
SRX5089853,0.14525617670000002
SRX5089852,0.029715714600000002
SRX5089856,-0.1351850808
SRX5089855,-0.2870072549
SRX5089857,-0.2337196825
SRX5089868,-0.015789680400000002
SRX5089866,-0.41190885660000004
SRX5089867,-0.29397089860000003
SRX5089870,0.7988858278000001
SRX5089869,0.37407202440000004
SRX5089871,0.6341503518
SRX5089846,0.23232950800000002
SRX5089848,0.08622978270000001
SRX5089847,0.042221360900000005
SRX5089849,0.1921851037
SRX5089850,0.0493971272
SRX5089851,-0.0340333056
SRX5089863,0.3483794733
SRX5089861,0.08295308300000001
SRX5089862,0.2876867434
SRX5089865,0.30904197980000003
SRX5089864,0.1899278753
SRX5388955,0.0013474058000000001
SRX5388957,-0.10981535220000001
SRX5388954,0.0426821256
SRX5388956,0.0657858208
SRX5388960,1.4586415478
SRX5388961,1.1023113582
SRX5388959,1.6213641873
SRX5388958,1.5519093089
SRX5388964,-0.34117099570000003
SRX5388965,-0.2864418716
SRX5388962,-0.3400216366
SRX5388963,-0.364696654
SRX6889335,0.2054143337
SRX6889333,-0.2054143337
SRX6810002,-0.0179860731
SRX6810004,-0.09884844
SRX6810003,0.116834513
SRX6810006,-0.7821070734000001
SRX6810005,-0.7228046180000001
SRX6810007,-0.3367886054
ERX1818322,-0.4922154889
ERX1818321,0.4922154889
SRX2617830,-1.0076705076
SRX2617831,-0.8407183666
SRX2617833,-1.1110797545
SRX2617832,-0.8061616872
SRX2617828,0.0816962004
SRX2617827,0.1110947021
SRX2617829,-0.1927909026
SRX3456119,0.1506209754
SRX3456118,0.0133971342
SRX3456117,-0.1314347511
SRX3456101,-0.038488097900000004
SRX3456099,0.1715752308
SRX3456100,-0.133087133
SRX3456107,1.5463935941
SRX3456105,1.5874155574
SRX4374122,0.1059101622
SRX4374121,0.28954804370000004
SRX4374123,-0.0315997318
SRX4374124,-0.0476520704
SRX4374125,0.1378261755
SRX4374126,-0.0901741051
SRX4374127,0.1730684059
SRX4374128,0.7290989895000001
SRX4374129,0.3540569839
SRX4374130,0.5442247130000001
SRX4374132,0.5140931855
SRX4374131,0.998737431
SRX4374133,1.8851781628
SRX4374135,0.38383633110000004
SRX4374134,1.1919907659
SRX4374138,1.8795316537
SRX4374136,1.6948175706000002
SRX4374137,1.6628288936
SRX1091379,-0.7290327322
SRX1091380,-0.6189457989
SRX1091377,-0.0081383259
SRX1091378,0.0081383259
SRX4647145,0.2655913971
