sample,Rv2281
SRX3995807,0.5457548744
SRX3995806,0.3779763211
SRX3995809,0.1957891981
SRX3995808,0.09923378320000001
SRX4619048,0.4542248847
SRX4619047,0.3727889437
SRX4619049,-0.1588483473
SRX4619050,-0.0980016497
SRX3995804,-0.16828929650000002
SRX3995805,0.16828929650000002
SRX5089845,0.0704987359
SRX5089844,0.021066461300000002
SRX5089860,-0.13551984690000002
SRX5089859,0.0691563709
SRX5089858,0.066363476
SRX5089854,0.16159937800000002
SRX5089853,0.1390258146
SRX5089852,0.2447911029
SRX5089856,0.30832279500000004
SRX5089855,0.24584099850000002
SRX5089857,0.3018339808
SRX5089868,-0.3001433633
SRX5089866,-0.32073813100000004
SRX5089867,-0.1176176753
SRX5089870,0.4090129256
SRX5089869,0.33751385640000003
SRX5089871,0.6366692535
SRX5089846,1.1032120883
SRX5089848,0.9895946741
SRX5089847,0.9581004596
SRX5089849,0.4399234664
SRX5089850,0.39783823500000004
SRX5089851,0.5564033236
SRX5089863,0.1316600152
SRX5089861,0.17157745330000002
SRX5089862,0.19947308460000002
SRX5089865,0.0418474278
SRX5089864,0.3356962269
SRX5388955,-0.24934017220000002
SRX5388957,0.0107581785
SRX5388954,0.1343106712
SRX5388956,0.10427132260000001
SRX5388960,-0.31640600210000003
SRX5388961,0.0826137381
SRX5388959,-0.24973607790000002
SRX5388958,-0.33375659620000003
SRX5388964,-0.1354781172
SRX5388965,0.3942797866
SRX5388962,0.5662535771
SRX5388963,0.023599794900000002
SRX6889335,0.1328870831
SRX6889333,-0.1328870831
SRX6810002,0.2662647554
SRX6810004,-0.0527717567
SRX6810003,-0.21349299870000002
SRX6810006,-0.0536287072
SRX6810005,0.2596100918
SRX6810007,0.3443903688
ERX1818322,-0.1193076339
ERX1818321,0.1193076339
SRX2617830,0.3287935327
SRX2617831,0.2541449086
SRX2617833,-0.7000279895
SRX2617832,-0.649338014
SRX2617828,0.0040268871
SRX2617827,0.0075028659
SRX2617829,-0.011529753
SRX3456119,0.3267623984
SRX3456118,0.1671855337
SRX3456117,0.4503113468
SRX3456101,0.1123249462
SRX3456099,-0.5546935133
SRX3456100,0.4423685672
SRX3456107,1.2390105716
SRX3456105,2.0263885121
SRX4374122,0.1523411488
SRX4374121,0.3851702399
SRX4374123,0.1388997741
SRX4374124,0.2955145651
SRX4374125,-0.1822711568
SRX4374126,-0.1132434083
SRX4374127,0.3381253248
SRX4374128,0.3391406521
SRX4374129,-0.0854444361
SRX4374130,-0.1746325148
SRX4374132,-0.6085304374
SRX4374131,-0.591249451
SRX4374133,0.7604637455000001
SRX4374135,-0.0645180427
SRX4374134,0.2253907273
SRX4374138,-0.5608776076
SRX4374136,0.1721078097
SRX4374137,-0.4425553842
SRX1091379,-0.2514231334
SRX1091380,-0.14674594870000002
SRX1091377,0.1874238074
SRX1091378,-0.1874238074
SRX4647145,0.0618341211
SRX4647146,-0.0509551533
SRX4647147,-0.0031719719000000003
SRX4647144,-0.0275723361
SRX4647143,0.0848813252
SRX4647142,-0.0573089891
SRX4647155,-0.6349485465
SRX4647152,-0.4748195182
SRX4647153,-0.572517644
SRX4647154,-0.8579275245
SRX4647148,-0.5160894319
SRX4647149,-0.7227932939
SRX4647151,-0.5896322553000001
SRX4647150,-0.5999373793
SRX4647123,0.0713005733
SRX4647124,-0.0087954635
SRX4647125,-0.0625051098
SRX3103185,-0.0318245691
SRX3103189,-0.1798071864
SRX3103187,-0.9718122415
SRX3103184,0.2731963712
SRX3103188,0.2372892083
SRX3103186,-0.5104855794000001
SRX1372110,0.046874573600000004
SRX1372111,0.30597834690000003
SRX1372108,-0.1448052538
SRX1372109,0.1448052538
SRX4506085,0.09704003060000001
SRX4506083,0.0048055003
SRX4506089,0.0341197431
SRX4506087,0.0595357059
SRX4506077,-0.035907966900000005
SRX4506079,-0.027476287300000003
SRX4506075,0.0490964796
SRX4506081,0.014287774500000001
SRX4506084,0.883087499
SRX4506086,0.7277598066000001
SRX4506088,0.8944970980000001
SRX4506090,0.5210194827
SRX4506078,0.48947932260000004
SRX4506080,0.4292985345
SRX4506082,0.6247357077
SRX4506076,0.4658439445
SRX5352221,0.5989413791
SRX5352223,0.2560032829
SRX5352222,0.5684224026
SRX5352229,2.9499187656
SRX5352227,3.0247320783
SRX5352228,3.0922994071
SRX5352231,-0.6951640844
SRX5352232,-0.5642617915
SRX5352230,-0.6587470279000001
SRX5352225,-0.6740119604
SRX5352224,-0.6328204142
SRX5352226,-0.8500885137
SRX5352220,-0.0170185193
SRX5352219,-0.0015704733
SRX5352218,0.0185889926
SRX4498228,-0.2445425387
SRX4498224,0.0123630463
SRX4498230,0.0654941486
SRX4498226,-0.41016507550000003
SRX4498218,0.09213326270000001
SRX4498216,-0.0582358911
SRX4498220,0.1809155163
SRX4498222,-0.2148128879
SRX4498225,-0.5790187382
SRX4498227,-0.7264516754
SRX4498231,-0.4852953667
SRX4498229,-0.523908872
SRX4498217,-0.5158738128
SRX4498221,-0.5482630721
SRX4498219,-0.5929058938
SRX4498223,-0.3900747546
SRX5079928,-0.4298631666
SRX5079930,-0.6340999251
SRX5079929,-0.6635451154
SRX5079923,-0.0961683915
SRX5079924,-0.1879642122
SRX5079922,-0.2807919698
SRX5079920,0.0995773212
SRX5079921,-0.003299218
SRX5079919,-0.0962781033
SRX5079926,-0.2868458195
SRX5079925,-0.4252678583
SRX5079927,-0.4610989654
SRX894005,0.122625097
SRX894004,0.2876506175
SRX894006,0.6609192443
SRX893999,-0.0090445291
SRX894000,-0.0359619445
SRX893998,0.045006473500000005
SRX4647489,-0.0197572278
SRX4647490,0.0197572278
SRX4647492,0.1272839428
SRX4647491,-0.1079817391
SRX4647496,0.6628230386
SRX4647495,0.24844245610000001
SRX4647499,0.1339948942
SRX4647500,0.2209434008
SRX4647493,0.0033741885
SRX4647494,0.07357083440000001
SRX4647497,0.1139469812
SRX4647498,0.1274101419
SRX4505482,-0.13902539690000001
SRX4505486,-0.41915313400000004
SRX4505484,-0.1003130597
SRX4505473,-0.2730344404
SRX4505476,0.0894358714
SRX4505480,-0.0144650339
SRX4505478,-0.2925777305
SRX4505474,0.21760689300000002
SRX4505483,0.5267042981
SRX4505485,0.712580901
SRX4505487,0.6954121590000001
SRX4505488,0.5416772752
SRX4505481,0.8203803391000001
SRX4505477,0.6627201892
SRX4505475,0.6730342918000001
SRX4505479,0.8951043662
SRX4605773,0.020008088900000002
SRX4605774,0.1065756435
SRX4605772,-0.0458212896
SRX4605771,0.0458212896
SRX5178871,0.26867300920000003
SRX5178872,0.29128487140000003
SRX5178868,0.29185164480000003
SRX5178870,-0.3171131337
SRX5178869,0.025261489
ERX1404045,0.0120729418
ERX1404046,-0.0120729418
ERX1404043,-0.2927216822
ERX1404044,0.23176690060000002
ERX237502,1.6628645412
ERX237505,1.4226396066
ERX237506,1.6639971469
ERX237500,1.638947074
ERX237497,1.7095217793000002
ERX237499,1.8035480088
ERX237507,0.0462124147
ERX237496,-0.0992350271
ERX237504,0.0530226123
ERX3772318,0.068985788
ERX3772320,0.1607186665
ERX3772319,0.3075436921
ERX3772321,-0.2800652013
ERX3772322,-0.2644692393
ERX3772323,0.5445344406
SRX4314262,0.0540647426
SRX4314263,-0.075080749
SRX4314261,0.021016006400000002
SRX4314265,-0.6103957105000001
SRX4314266,-0.4850728205
SRX4314264,-0.8853902664000001
SRX4314268,-0.8551767014
SRX4314267,-0.3495976296
SRX4314271,-0.9690843545000001
SRX4314272,-0.7493932194
SRX4314275,-1.2491841539
SRX4314274,-0.8731246051
SRX4314273,-1.0898527072
SRX4314278,-0.4839825103
SRX4314276,-0.8616524244
SRX4314281,-0.9490884199
SRX4314279,-0.7759833828
SRX4314280,-0.528088295
SRX4314284,-0.3490665409
SRX4314283,-0.8372484308
SRX4314282,-0.8474503995
SRX4314293,-0.8444958411
SRX4314292,-0.1870818085
SRX4314291,-0.8234836107
SRX4314297,-0.20543417120000002
SRX4314298,-0.6196127087000001
SRX4314299,-0.6245523534
SRX4314302,-0.8895720673
SRX4314301,-0.2562716537
SRX4314300,-0.8630169922
SRX4314305,-0.0825607538
SRX4314304,-0.0299525799
SRX4314303,0.2770156487
SRX4314309,-0.6281068018
SRX4314306,-0.4270684227
SRX4314308,-0.6745238497
SRX4314307,-0.2786892711
SRX4314311,-0.6058799699
SRX4314317,0.0549721066
SRX4314316,-0.2724468588
SRX4314318,-0.2922103135
SRX4314319,-0.5788134309
SRX4314331,-0.4500158269
SRX4314330,-0.0998648423
SRX4314332,-0.06545654840000001
SRX4314335,-0.4810463578
SRX4314334,-0.6699526404
SRX4314333,-0.5522747865000001
SRX4314338,-0.5284537286000001
SRX4314336,-0.7107843833
SRX4314337,-0.5437645558
SRX4314339,-0.5348120881
SRX4314340,-0.6916825877
SRX4314341,-0.5027178917
SRX3686762,1.6442967751
