sample,Rv2484c
SRX3995807,0.26405323210000003
SRX3995806,0.28608666110000003
SRX3995809,0.1428232572
SRX3995808,0.2980444713
SRX4619048,0.2635240032
SRX4619047,0.3978349816
SRX4619049,0.192053038
SRX4619050,0.27469845800000003
SRX3995804,0.0481769926
SRX3995805,-0.0481769926
SRX5089845,-0.6936999844
SRX5089844,-0.8204032714
SRX5089860,0.0267269449
SRX5089859,0.0179200495
SRX5089858,-0.0446469944
SRX5089854,-0.8873203517
SRX5089853,-1.0547967881
SRX5089852,-1.064878842
SRX5089856,-0.4790471852
SRX5089855,-0.48125691410000004
SRX5089857,-0.3835918018
SRX5089868,-0.3976360686
SRX5089866,-0.5002700099
SRX5089867,-0.312297669
SRX5089870,-0.2123715933
SRX5089869,-0.2504028901
SRX5089871,0.0325903255
SRX5089846,-0.9230599824
SRX5089848,-0.8836950386
SRX5089847,-1.0504957534
SRX5089849,-0.5411896794000001
SRX5089850,-0.5928079669
SRX5089851,-0.4079104532
SRX5089863,-0.4859058371
SRX5089861,-0.5219743052
SRX5089862,-0.5570101686
SRX5089865,-0.2999647341
SRX5089864,-0.4222902778
SRX5388955,0.1180143082
SRX5388957,-0.0262157869
SRX5388954,0.0105191977
SRX5388956,-0.102317719
SRX5388960,0.049367528800000005
SRX5388961,-0.06487795240000001
SRX5388959,0.1387352267
SRX5388958,0.13686021410000002
SRX5388964,0.20363149300000002
SRX5388965,0.1187905219
SRX5388962,0.015483343600000001
SRX5388963,0.1379863308
SRX6889335,0.0749976086
SRX6889333,-0.0749976086
SRX6810002,-0.0100150476
SRX6810004,0.0164386255
SRX6810003,-0.0064235779000000005
SRX6810006,0.0270497902
SRX6810005,-0.0001951176
SRX6810007,0.1162852348
ERX1818322,0.1837933782
ERX1818321,-0.1837933782
SRX2617830,-0.7072374426
SRX2617831,-0.6851280254000001
SRX2617833,-0.32567408610000004
SRX2617832,-0.2966282073
SRX2617828,0.0483179765
SRX2617827,-0.0463180279
SRX2617829,-0.0019999486
SRX3456119,-0.2792823797
SRX3456118,0.1868489025
SRX3456117,0.18185038650000002
SRX3456101,-0.0708545797
SRX3456099,0.145297099
SRX3456100,-0.0744425192
SRX3456107,1.5522018094
SRX3456105,1.5417305647
SRX4374122,0.6906051406
SRX4374121,0.7281677426000001
SRX4374123,0.6894140736000001
SRX4374124,-0.1124859331
