sample,Rv0269c
SRX3995807,-0.36677462600000005
SRX3995806,0.4345475233
SRX3995809,-0.1367033
SRX3995808,0.7586659755
SRX4619048,-0.0853998602
SRX4619047,1.0910581219
SRX4619049,0.1849134314
SRX4619050,0.2460357152
SRX3995804,0.0391800885
SRX3995805,-0.0391800885
SRX5089845,-0.1731334693
SRX5089844,-0.2404337104
SRX5089860,-0.037217433
SRX5089859,-0.0522274198
SRX5089858,0.0894448528
SRX5089854,0.8493064534
SRX5089853,0.5585460473
SRX5089852,0.5549070374
SRX5089856,0.32186304250000003
SRX5089855,0.3775719692
SRX5089857,0.3453652212
SRX5089868,0.8977389302000001
SRX5089866,0.6894995799
SRX5089867,0.5037289936
SRX5089870,0.6132406968
SRX5089869,0.5785315015
SRX5089871,0.5041712537
SRX5089846,0.6066410784
SRX5089848,0.5468849290000001
SRX5089847,0.5418829900000001
SRX5089849,0.11776568330000001
SRX5089850,0.1590769923
SRX5089851,0.0869988958
SRX5089863,0.7635996032
SRX5089861,0.5567437094000001
SRX5089862,0.6736680681
SRX5089865,0.46561481460000004
SRX5089864,0.34672735650000003
SRX5388955,-0.0279146678
SRX5388957,-0.0751964873
SRX5388954,0.08230605490000001
SRX5388956,0.0208051001
SRX5388960,0.2661603147
SRX5388961,0.2905191751
SRX5388959,0.26336687400000003
SRX5388958,0.19983745400000003
SRX5388964,-0.0945307509
SRX5388965,0.0310822054
SRX5388962,-0.0189589122
SRX5388963,-0.19086663
SRX6889335,0.0299823668
SRX6889333,-0.0299823668
SRX6810002,0.2086934496
SRX6810004,-0.4173456533
SRX6810003,0.2086522037
SRX6810006,0.5298457388
SRX6810005,-0.0931634522
SRX6810007,0.4208167278
ERX1818322,-0.11517977580000001
ERX1818321,0.11517977580000001
SRX2617830,0.4810115117
SRX2617831,0.41876486290000003
SRX2617833,-0.26305590500000003
SRX2617832,-0.1875101922
SRX2617828,0.0303940025
SRX2617827,0.1276581822
SRX2617829,-0.15805218470000001
SRX3456119,0.0478181476
SRX3456118,-0.1158289436
SRX3456117,-0.441833921
SRX3456101,-0.0039063052
SRX3456099,0.6053199300000001
SRX3456100,-0.6014136248
SRX3456107,1.886646156
SRX3456105,1.909645252
SRX4374122,-0.0208370812
SRX4374121,-0.021031954500000002
SRX4374123,-0.0053418215
SRX4374124,-0.0664069583
SRX4374125,0.047050616600000005
SRX4374126,0.0193563417
SRX4374127,-0.2783701825
SRX4374128,0.2233271167
SRX4374129,-0.5798382421
SRX4374130,-0.7158416462
SRX4374132,-0.6391132248
SRX4374131,-0.551939916
SRX4374133,-0.7052829367
SRX4374135,-0.8383409086
SRX4374134,-0.7091163182
SRX4374138,-0.8281633409
SRX4374136,-0.7218521837
SRX4374137,-0.7192572455
SRX1091379,0.6425837294
SRX1091380,0.6291911621
SRX1091377,0.0377079924
SRX1091378,-0.0377079924
SRX4647145,0.1040885166
SRX4647146,0.128298984
SRX4647147,0.0769105075
SRX4647144,0.0805519584
SRX4647143,0.0400149054
SRX4647142,-0.12056686380000001
SRX4647155,-0.2103332174
SRX4647152,0.0818921575
SRX4647153,-0.0886560602
SRX4647154,-0.5602894888000001
SRX4647148,-0.038733041
SRX4647149,0.0140290156
SRX4647151,0.0510744481
SRX4647150,0.07289271330000001
SRX4647123,0.1930435802
SRX4647124,-0.0593811725
SRX4647125,-0.1336624077
SRX3103185,0.1090249152
SRX3103189,0.1602319347
SRX3103187,-0.1514936257
SRX3103184,-0.17558369270000002
SRX3103188,0.441527045
SRX3103186,-0.2659433523
SRX1372110,0.0580835332
SRX1372111,0.2436245484
SRX1372108,-0.0735345257
SRX1372109,0.0735345257
SRX4506085,0.0375380427
SRX4506083,0.038277343400000004
SRX4506089,0.0341259743
SRX4506087,0.11257690070000001
SRX4506077,0.0654028768
SRX4506079,0.0158478966
SRX4506075,-0.17995686560000002
SRX4506081,0.0987060922
SRX4506084,-0.0026503449
SRX4506086,0.077416196
SRX4506088,-0.0665904538
SRX4506090,-0.1450323893
SRX4506078,-0.0436895568
SRX4506080,-0.0168944548
SRX4506082,-0.1214538248
SRX4506076,0.0050624099
SRX5352221,-0.012305102200000001
SRX5352223,-0.0951927689
SRX5352222,-0.19785026090000002
SRX5352229,-0.5246556139
SRX5352227,-0.929642277
SRX5352228,-0.7111300466
SRX5352231,-1.5009447755
SRX5352232,-1.5032422781
SRX5352230,-1.2652874555
SRX5352225,-0.4214879929
SRX5352224,-0.32131638560000003
SRX5352226,-0.7458040463000001
SRX5352220,-0.015091352300000001
SRX5352219,-0.0334831638
SRX5352218,0.0485745161
SRX4498228,0.1904619733
SRX4498224,-0.1616333797
SRX4498230,0.0456320514
SRX4498226,0.3297714671
SRX4498218,-0.111320051
SRX4498216,0.052457066600000005
SRX4498220,0.08467048840000001
SRX4498222,-0.0258075041
SRX4498225,-0.1105537699
SRX4498227,-0.21354055830000002
SRX4498231,-0.1255687478
SRX4498229,-0.1841185794
SRX4498217,0.0351268182
SRX4498221,-0.0565592772
SRX4498219,-0.0888614615
SRX4498223,-0.026035271000000002
SRX5079928,-0.38909440770000003
SRX5079930,-0.38232234060000003
SRX5079929,-0.3659174684
SRX5079923,-0.3371998789
SRX5079924,-0.38825556580000004
SRX5079922,-0.3222414663
SRX5079920,0.037791918300000005
SRX5079921,-0.065313602
SRX5079919,0.0275216837
SRX5079926,-0.2603364314
SRX5079925,-0.4092581605
SRX5079927,-0.2974685217
SRX894005,1.3258009765
SRX894004,1.7242047512
SRX894006,1.2665903848
SRX893999,0.0482983271
SRX894000,0.0067622899
SRX893998,-0.055060617000000006
SRX4647489,-0.07227860330000001
SRX4647490,0.07227860330000001
SRX4647492,0.0147331797
SRX4647491,-0.11181017010000001
SRX4647496,-0.3403686325
SRX4647495,-0.22785074870000002
SRX4647499,-0.17374304070000002
SRX4647500,-0.1610395269
SRX4647493,-0.4744198677
SRX4647494,-0.37494802180000003
SRX4647497,-0.16046450580000002
SRX4647498,-0.10115937400000001
SRX4505482,-0.0884705281
SRX4505486,0.1210552575
SRX4505484,-0.1872945
SRX4505473,0.0639840411
SRX4505476,0.0934079449
SRX4505480,0.0625011434
SRX4505478,-0.0887723227
SRX4505474,-0.06713676560000001
SRX4505483,-0.23896193170000002
SRX4505485,-0.18739233730000002
SRX4505487,-0.0955860021
SRX4505488,-0.0062308706000000005
SRX4505481,0.0023527743000000003
SRX4505477,-0.0678840008
SRX4505475,0.2813862268
SRX4505479,-0.0804729507
SRX4605773,-0.11475392920000001
SRX4605774,0.0462202499
SRX4605772,-0.2146277603
SRX4605771,0.2146277603
SRX5178871,0.1201736561
