sample,Rv2574
SRX3995807,0.21557983890000001
SRX3995806,0.4794835022
SRX3995809,0.401153392
SRX3995808,0.5310059689000001
SRX4619048,0.36728512080000003
SRX4619047,0.5497081476
SRX4619049,0.6260487201
SRX4619050,0.3223715659
SRX3995804,0.0014524892
SRX3995805,-0.0014524892
SRX5089845,0.7900618314000001
SRX5089844,0.49750822240000003
SRX5089860,0.056621700600000005
SRX5089859,-0.056414237900000004
SRX5089858,-0.0002074627
SRX5089854,2.4479390931
SRX5089853,2.2051561507
SRX5089852,2.2269205595
SRX5089856,1.1322396066
SRX5089855,1.1431666731
SRX5089857,1.2736042517000001
SRX5089868,1.5026555372
SRX5089866,1.6838572775
SRX5089867,1.4882171927
SRX5089870,0.8909428363
SRX5089869,0.877579545
SRX5089871,0.999753078
SRX5089846,2.0086109951
SRX5089848,2.2348934446
SRX5089847,1.9377660307000002
SRX5089849,0.8475669541
SRX5089850,0.9794235853000001
SRX5089851,1.1749584984
SRX5089863,1.7389995164
SRX5089861,1.6290570435
SRX5089862,1.7484375584
SRX5089865,0.8294041905
SRX5089864,0.8276260364
SRX5388955,-0.0786152317
SRX5388957,-0.0456378184
SRX5388954,0.08465164630000001
SRX5388956,0.0396014039
SRX5388960,-0.1374038035
SRX5388961,-0.21480716190000002
SRX5388959,-0.141538299
SRX5388958,-0.1374706463
SRX5388964,-0.4184998299
SRX5388965,-0.2514808414
SRX5388962,-0.3180383484
SRX5388963,-0.25717787870000003
SRX6889335,-0.042933215600000005
SRX6889333,0.042933215600000005
SRX6810002,-0.12133136800000001
SRX6810004,0.0283213064
SRX6810003,0.0930100616
SRX6810006,0.3209349923
SRX6810005,-0.0785110036
SRX6810007,0.46467168600000003
ERX1818322,-0.053101396200000005
ERX1818321,0.053101396200000005
SRX2617830,0.3383083897
SRX2617831,0.37240926760000004
SRX2617833,0.0651477819
SRX2617832,0.0173003008
SRX2617828,-0.0235028985
SRX2617827,0.0426324092
SRX2617829,-0.0191295107
SRX3456119,0.7844671193
SRX3456118,0.3369886519
SRX3456117,-0.1273957548
SRX3456101,0.0898166391
SRX3456099,0.1715587861
SRX3456100,-0.2613754252
SRX3456107,2.5874645908
SRX3456105,2.4994121939
SRX4374122,0.07048359180000001
SRX4374121,-0.21095458620000002
SRX4374123,-0.2193325909
SRX4374124,-0.2744929051
SRX4374125,0.2462243255
SRX4374126,0.0282685796
SRX4374127,-0.4380948624
SRX4374128,0.11212401550000001
SRX4374129,-0.6248755561
SRX4374130,-0.5706753840000001
SRX4374132,-0.5379426162000001
SRX4374131,-0.1055043016
SRX4374133,0.0172641593
SRX4374135,-0.1757234427
SRX4374134,0.1825556633
SRX4374138,-0.5260997882
SRX4374136,-0.2591794556
SRX4374137,0.12219620190000001
SRX1091379,0.5212708755000001
SRX1091380,0.4531725742
SRX1091377,-0.06970496
SRX1091378,0.06970496
SRX4647145,0.23910283540000002
SRX4647146,-0.2620073027
SRX4647147,-0.07869332550000001
SRX4647144,0.0683734038
SRX4647143,-0.0426208064
SRX4647142,-0.0257525974
SRX4647155,0.4925729278
SRX4647152,0.4119458338
SRX4647153,0.44680017390000004
SRX4647154,0.4776704323
SRX4647148,0.240893559
SRX4647149,0.2662360781
SRX4647151,0.109635881
SRX4647150,0.0635273977
SRX4647123,0.12237012080000001
SRX4647124,0.1365969649
SRX4647125,-0.2589670857
SRX3103185,0.3791276451
SRX3103189,0.4792644546
SRX3103187,0.3520795184
SRX3103184,-0.245728316
SRX3103188,0.4920595703
SRX3103186,-0.2463312543
SRX1372110,-0.0279472522
SRX1372111,0.0409587788
SRX1372108,-0.14868218190000002
SRX1372109,0.14868218190000002
SRX4506085,0.10102024180000001
SRX4506083,0.1166165426
SRX4506089,0.12126920100000001
SRX4506087,0.1383136795
SRX4506077,0.046104215000000004
SRX4506079,0.0869286864
SRX4506075,-0.1898358225
SRX4506081,0.0568029211
