sample,Rv3002c
SRX3995807,-0.15999696700000002
SRX3995806,0.1663891096
SRX3995809,-0.0683216687
SRX3995808,0.1180427619
SRX4619048,-0.1999384526
SRX4619047,0.082392591
SRX4619049,-0.14006610320000001
SRX4619050,0.0180919192
SRX3995804,-0.1240403058
SRX3995805,0.1240403058
SRX5089845,-0.08367606600000001
SRX5089844,-0.14675103850000001
SRX5089860,0.047045701700000005
SRX5089859,-0.1225868665
SRX5089858,0.0755411648
SRX5089854,-0.0686994
SRX5089853,0.1334514781
SRX5089852,0.19345767630000002
SRX5089856,0.1919428924
SRX5089855,0.37181096490000004
SRX5089857,0.3249935009
SRX5089868,0.43797457310000004
SRX5089866,0.3103516707
SRX5089867,0.3122932244
SRX5089870,0.6017067614
SRX5089869,0.7057325496
SRX5089871,0.4054612138
SRX5089846,-0.7103886825
SRX5089848,-0.6025105565000001
SRX5089847,-0.7748352526000001
SRX5089849,0.46993451940000003
SRX5089850,0.3352132503
SRX5089851,0.3374333679
SRX5089863,-0.2755480883
SRX5089861,-0.2939287928
SRX5089862,-0.2846331939
SRX5089865,0.5112315034
SRX5089864,0.5535747480000001
SRX5388955,0.0057312661
SRX5388957,0.0213710592
SRX5388954,0.0225235609
SRX5388956,-0.049625886300000005
SRX5388960,-0.8124515019
SRX5388961,-0.6921309867000001
SRX5388959,-0.7790145994000001
SRX5388958,-0.7649624265
SRX5388964,-0.1084381408
SRX5388965,-0.1695792522
SRX5388962,0.0061191466
SRX5388963,-0.0948146581
SRX6889335,0.015240670900000001
SRX6889333,-0.015240670900000001
SRX6810002,0.0330475861
SRX6810004,-0.058633257200000004
SRX6810003,0.025585671100000002
SRX6810006,-0.13087332000000002
SRX6810005,-0.0374701459
SRX6810007,-0.2422062542
ERX1818322,-0.0084595507
ERX1818321,0.0084595507
SRX2617830,0.520653546
SRX2617831,0.46087531140000004
SRX2617833,-0.4404716268
SRX2617832,-0.6354471394
SRX2617828,-0.0243619988
SRX2617827,0.0044327608
SRX2617829,0.019929238000000002
SRX3456119,0.0915919406
SRX3456118,-0.0630504633
SRX3456117,-0.1742822731
SRX3456101,-0.0075384681
SRX3456099,-0.0563043713
SRX3456100,0.0638428394
SRX3456107,1.3294911974999999
SRX3456105,1.3364185618
SRX4374122,-0.2839018302
SRX4374121,-0.0447665686
