sample,Rv0320
SRX3995807,0.36728697730000004
SRX3995806,0.6235268406000001
SRX3995809,0.11966382310000001
SRX3995808,0.434471806
SRX4619048,0.43739153010000004
SRX4619047,0.20199019470000001
SRX4619049,0.2890404203
SRX4619050,0.5729999834
SRX3995804,0.3310789625
SRX3995805,-0.3310789625
SRX5089845,0.047147058000000006
SRX5089844,-0.13687178660000002
SRX5089860,0.0227663419
SRX5089859,-0.0345277675
SRX5089858,0.0117614257
SRX5089854,-0.9188557056000001
SRX5089853,-1.0016083147
SRX5089852,-1.3592015062
SRX5089856,-0.1596217843
SRX5089855,-0.18056370160000002
SRX5089857,0.0719340841
SRX5089868,-1.6135223922000002
SRX5089866,-1.3376735301
SRX5089867,-1.5908751616
SRX5089870,-0.7355644378
SRX5089869,-0.45888621300000004
SRX5089871,-0.4495354005
SRX5089846,-1.1480659475000001
SRX5089848,-0.7251921178
SRX5089847,-0.8824697904000001
SRX5089849,-0.019582476300000002
SRX5089850,0.14964662950000002
SRX5089851,0.2123431272
SRX5089863,-1.3194068844
SRX5089861,-1.373453599
SRX5089862,-1.6161612731
SRX5089865,-0.2060779422
SRX5089864,-0.0051696477
SRX5388955,0.020991146000000002
SRX5388957,-0.0183366313
SRX5388954,-0.0723304775
SRX5388956,0.0696759628
SRX5388960,-2.6760032176
SRX5388961,-1.9957103017
SRX5388959,-2.6189152498
SRX5388958,-2.5433425544
SRX5388964,-2.0723771435
SRX5388965,-1.7061304419
SRX5388962,-1.6414092014000001
SRX5388963,-1.9310569037
SRX6889335,-0.2754620528
SRX6889333,0.2754620528
SRX6810002,0.0925892079
SRX6810004,-0.2816175086
SRX6810003,0.1890283007
SRX6810006,0.055479120400000005
SRX6810005,-0.043302524
SRX6810007,-0.2046403558
ERX1818322,-0.1870308819
ERX1818321,0.1870308819
SRX2617830,-0.8188345650000001
SRX2617831,-0.5740834366
SRX2617833,-1.8294174403999999
SRX2617832,-1.44875786
SRX2617828,-0.0813347884
SRX2617827,0.007597724100000001
SRX2617829,0.07373706420000001
SRX3456119,-0.6935858083
SRX3456118,-1.1580233555000001
SRX3456117,0.3163508892
SRX3456101,0.2905617055
SRX3456099,0.3048170412
SRX3456100,-0.5953787466
SRX3456107,0.5901839875
SRX3456105,-0.2902165296
SRX4374122,0.6867735730000001
SRX4374121,0.7713936429
SRX4374123,0.6620172492
SRX4374124,0.1797751973
SRX4374125,-0.1916535093
SRX4374126,0.011878312
SRX4374127,0.3851613526
SRX4374128,0.6621648552
SRX4374129,0.6303088937
SRX4374130,0.3291281977
SRX4374132,0.0581368877
SRX4374131,-0.0530063263
SRX4374133,1.3439103821
SRX4374135,0.31817040100000005
SRX4374134,0.7701809861000001
SRX4374138,0.0832924483
SRX4374136,0.24993758770000002
SRX4374137,-0.1146353386
SRX1091379,0.2531300875
SRX1091380,0.2028664741
SRX1091377,0.21442218300000002
SRX1091378,-0.21442218300000002
SRX4647145,-0.0145156295
SRX4647146,0.035506035400000004
SRX4647147,0.2332361008
SRX4647144,-0.0875465863
SRX4647143,-0.0150349438
SRX4647142,0.1025815301
SRX4647155,-0.7519368359
SRX4647152,-0.7110634828
SRX4647153,-0.680640373
SRX4647154,-0.8279311324
SRX4647148,-0.5023316464
SRX4647149,-0.45108228840000003
SRX4647151,-0.6977738720000001
SRX4647150,-0.6079868554
SRX4647123,0.1684015773
SRX4647124,-0.0185741297
SRX4647125,-0.1498274476
SRX3103185,0.5212563115000001
SRX3103189,0.8000923672
SRX3103187,0.3758647256
SRX3103184,-0.20302869910000002
SRX3103188,-0.278124396
SRX3103186,0.48115309510000004
SRX1372110,2.1109082309
SRX1372111,2.5859983955
SRX1372108,-0.1949321245
SRX1372109,0.1949321245
SRX4506085,0.0258714027
SRX4506083,0.1423869879
SRX4506089,0.1587143642
SRX4506087,0.0868762537
SRX4506077,0.031468121
SRX4506079,-0.13518042830000002
SRX4506075,0.1271048172
SRX4506081,-0.0233925099
SRX4506084,-0.16134299770000002
SRX4506086,-0.2088567728
SRX4506088,-0.3733515611
SRX4506090,-0.34953124280000003
SRX4506078,-0.2540522289
SRX4506080,-0.3610832646
SRX4506082,-0.24688611300000002
SRX4506076,-0.17883397880000002
SRX5352221,0.4285725181
SRX5352223,0.43037921700000004
SRX5352222,0.3054657522
SRX5352229,-0.47340461300000003
SRX5352227,-0.3171685976
SRX5352228,-0.1071732432
SRX5352231,-4.4778292745
SRX5352232,-3.7695554507
SRX5352230,-3.6665654617
SRX5352225,-0.2208212182
SRX5352224,-0.4107538484
SRX5352226,0.3192086501
SRX5352220,-0.0051288656
SRX5352219,-0.018104623400000002
SRX5352218,0.023233489000000003
SRX4498228,0.1759650725
SRX4498224,-0.24253365400000002
SRX4498230,0.1158700856
SRX4498226,-0.07666642530000001
SRX4498218,-0.048266250100000005
SRX4498216,0.0389717204
SRX4498220,0.0337502686
SRX4498222,-0.0244557389
SRX4498225,-0.18768202650000002
SRX4498227,-0.29362043720000003
SRX4498231,-0.2715750214
SRX4498229,-0.0392331239
SRX4498217,-0.18423365690000001
SRX4498221,-0.0019438337
SRX4498219,-0.14267490260000001
SRX4498223,-0.09958028590000001
SRX5079928,-1.7163565645
SRX5079930,-1.6094141652
SRX5079929,-1.5758830263
SRX5079923,-1.3378466726
SRX5079924,-1.2558288369000001
SRX5079922,-1.1944984778
SRX5079920,0.0618320402
SRX5079921,-0.1385165776
SRX5079919,0.0766845374
SRX5079926,-1.4094388133
SRX5079925,-1.4807604118
SRX5079927,-1.4265866084
SRX894005,0.8852077537
SRX894004,1.080138424
