sample,Rv2038c
SRX3995807,-0.0747291528
SRX3995806,0.0069687951
SRX3995809,0.3958088702
SRX3995808,0.2417235989
SRX4619048,0.32130521700000003
SRX4619047,0.1777531071
SRX4619049,0.1548015442
SRX4619050,0.3228722746
SRX3995804,0.1164501069
SRX3995805,-0.1164501069
SRX5089845,0.38501802820000003
SRX5089844,0.2376869363
SRX5089860,-0.07818612280000001
SRX5089859,-0.0563158438
SRX5089858,0.1345019666
SRX5089854,0.1449820919
SRX5089853,0.0872396235
SRX5089852,0.24761852280000002
SRX5089856,0.27964590240000003
SRX5089855,0.6220737956
SRX5089857,0.3035686597
SRX5089868,0.8742659366000001
SRX5089866,0.8837869268
SRX5089867,0.8812732373000001
SRX5089870,0.19955600210000002
SRX5089869,0.27741449830000003
SRX5089871,0.276871926
SRX5089846,-0.3611355268
SRX5089848,-0.0502477616
SRX5089847,-0.37897894460000003
SRX5089849,0.4304571118
SRX5089850,0.3297891851
SRX5089851,0.544714197
SRX5089863,0.2342507204
SRX5089861,0.482209274
SRX5089862,0.3623921727
SRX5089865,0.3199234388
SRX5089864,0.3782248644
SRX5388955,-0.25632526980000003
SRX5388957,0.08022446280000001
SRX5388954,0.1505521484
SRX5388956,0.0255486586
SRX5388960,-0.0863332777
SRX5388961,0.4385217729
SRX5388959,-0.037859744300000005
SRX5388958,-0.0645677166
SRX5388964,0.7964908587
SRX5388965,1.1334155444
SRX5388962,1.1471025918
SRX5388963,0.9504569505
SRX6889335,-0.0449627737
SRX6889333,0.0449627737
SRX6810002,0.4131450989
SRX6810004,-0.1491565981
SRX6810003,-0.2639885008
SRX6810006,0.07807569980000001
SRX6810005,0.3556457604
SRX6810007,-0.1380661579
ERX1818322,-0.0311615396
ERX1818321,0.0311615396
SRX2617830,-0.1127770813
SRX2617831,-0.1827529292
SRX2617833,0.2257617523
SRX2617832,0.2110776939
SRX2617828,-0.11666586400000001
SRX2617827,-0.0730010156
SRX2617829,0.1896668795
SRX3456119,0.344163363
SRX3456118,-1.291741515
SRX3456117,1.2617752134
SRX3456101,-0.7287390118
SRX3456099,0.9162144836
SRX3456100,-0.18747547180000002
SRX3456107,3.2669175402
SRX3456105,2.2260730071
SRX4374122,-0.2020054734
SRX4374121,-0.0023488284
SRX4374123,-0.1329186329
SRX4374124,0.1589696313
SRX4374125,-0.1097293315
SRX4374126,-0.049240299800000005
SRX4374127,0.1547305805
SRX4374128,0.1777047948
SRX4374129,-0.1665545426
SRX4374130,-0.4669409641
SRX4374132,-0.6488177066
SRX4374131,-0.5924274444000001
SRX4374133,0.3459806004
SRX4374135,-0.14733529950000002
SRX4374134,0.1349900323
SRX4374138,-0.7914274912
SRX4374136,-0.34346952210000004
SRX4374137,-0.7879871065
SRX1091379,0.9729459218000001
SRX1091380,1.0073609398
SRX1091377,-0.1538996588
SRX1091378,0.1538996588
SRX4647145,-0.020682516800000002
SRX4647146,-0.15802806120000001
SRX4647147,-0.1051169374
SRX4647144,0.0005060619
SRX4647143,0.026777822700000002
SRX4647142,-0.027283884600000002
SRX4647155,-0.18506896120000002
SRX4647152,-0.1853596372
SRX4647153,-0.1332611709
SRX4647154,-0.2904904366
SRX4647148,-0.2527054988
SRX4647149,-0.2502719305
SRX4647151,-0.3847419063
SRX4647150,-0.37457926010000003
SRX4647123,0.7157342176
SRX4647124,-0.5831592437
SRX4647125,-0.1325749739
SRX3103185,-0.408321166
SRX3103189,-0.2054818239
SRX3103187,-0.2944143119
SRX3103184,-0.2597472729
SRX3103188,-0.050074043400000004
SRX3103186,0.30982131630000004
SRX1372110,-0.9146010219
SRX1372111,-0.9851292484
SRX1372108,-0.3234912019
SRX1372109,0.3234912019
SRX4506085,0.002092996
SRX4506083,-0.0664484359
SRX4506089,-0.023466099100000002
SRX4506087,0.0291748989
SRX4506077,-0.11586814170000001
SRX4506079,-0.0354761803
SRX4506075,0.0974007952
SRX4506081,0.0539435268
SRX4506084,-0.3287069127
SRX4506086,-0.3530517694
SRX4506088,-0.4469469365
SRX4506090,-0.4963621019
SRX4506078,-0.169450934
SRX4506080,-0.2282542784
SRX4506082,-0.2844798388
SRX4506076,-0.2497471453
SRX5352221,0.3012527929
SRX5352223,0.29113048280000003
SRX5352222,0.36236731
SRX5352229,-1.2918688959
SRX5352227,-1.1959857552
SRX5352228,-1.1922064594
SRX5352231,0.1364538794
SRX5352232,0.9874754872
SRX5352230,0.1270658987
SRX5352225,-0.3395341543
SRX5352224,-0.1831768508
SRX5352226,-0.0196130604
SRX5352220,-0.0909925754
SRX5352219,-0.0023920331
SRX5352218,0.0933846086
SRX4498228,-0.2151130293
SRX4498224,0.0578036975
SRX4498230,-0.16669234900000002
SRX4498226,-0.3906241232
SRX4498218,0.0745664364
SRX4498216,-0.0919891188
SRX4498220,-0.0794756849
SRX4498222,0.09689836730000001
SRX4498225,-0.8940286477
SRX4498227,-0.8637989494
SRX4498231,-0.688946132
SRX4498229,-0.6964745073
SRX4498217,-0.8588194886
SRX4498221,-0.6615766389000001
SRX4498219,-0.6935771535
SRX4498223,-0.7519302581
SRX5079928,-0.2056639325
SRX5079930,-0.1967451443
SRX5079929,-0.4003219356
SRX5079923,-0.305051524
SRX5079924,-0.3473286493
SRX5079922,-0.3010940943
SRX5079920,0.0770025331
SRX5079921,0.1763182316
SRX5079919,-0.25332076470000003
SRX5079926,-0.3009767803
SRX5079925,-0.2467324011
SRX5079927,-0.28707026420000004
SRX894005,1.1910270881
SRX894004,1.42102562
SRX894006,1.3004006398
SRX893999,0.114204383
SRX894000,-0.0416163096
SRX893998,-0.07258807340000001
SRX4647489,0.0389938954
SRX4647490,-0.0389938954
SRX4647492,0.28818130470000003
SRX4647491,0.31032991990000003
SRX4647496,0.5059932236
SRX4647495,0.4173339008
SRX4647499,0.2500322345
SRX4647500,0.2681372801
SRX4647493,0.1514960581
SRX4647494,0.2759347654
SRX4647497,0.21066719120000002
SRX4647498,0.2666646592
SRX4505482,0.7496901528000001
SRX4505486,0.6238328193
SRX4505484,0.8481962046
SRX4505473,0.7756805931
SRX4505476,-0.09815224880000001
SRX4505480,0.3592355245
SRX4505478,0.1905935149
SRX4505474,-0.4516767906
SRX4505483,0.8328233339000001
SRX4505485,1.0100614516
SRX4505487,0.9195040758
SRX4505488,0.8899898065
SRX4505481,1.2397123763
SRX4505477,1.1498129953
SRX4505475,0.9207427428
SRX4505479,1.2355827615
SRX4605773,0.08426061330000001
