sample,Rv0915c
SRX3995807,0.5784487907
SRX3995806,0.6060435118
SRX3995809,0.7138406649
SRX3995808,1.0032930695
SRX4619048,0.7705997989000001
SRX4619047,0.9066504151
SRX4619049,0.8855735167000001
SRX4619050,0.7473441603000001
SRX3995804,0.322930543
SRX3995805,-0.322930543
SRX5089845,-0.1318573064
SRX5089844,-0.1837039782
SRX5089860,0.0251499396
SRX5089859,0.0802035819
SRX5089858,-0.1053535214
SRX5089854,0.5668124587
SRX5089853,0.6319983017
SRX5089852,0.5438613749
SRX5089856,0.1438952191
SRX5089855,-0.1703165925
SRX5089857,-0.0323586216
SRX5089868,0.6976859361000001
SRX5089866,0.7391077991
SRX5089867,0.9576310892000001
SRX5089870,0.0382090953
SRX5089869,-0.10874802110000001
SRX5089871,0.2755500581
SRX5089846,0.5757899371
SRX5089848,0.4952456583
SRX5089847,0.7015717060000001
SRX5089849,-0.3019844398
SRX5089850,0.117629019
SRX5089851,-0.1817490693
SRX5089863,0.6914429831000001
SRX5089861,0.5923445038
SRX5089862,0.7729259031
SRX5089865,-0.1264583475
SRX5089864,-0.5844765591000001
SRX5388955,-0.13112137170000002
SRX5388957,0.0095208697
SRX5388954,0.1089369869
SRX5388956,0.0126635151
SRX5388960,1.0039427165
SRX5388961,1.1448344959
SRX5388959,1.1489419183
SRX5388958,0.9147659104
SRX5388964,0.1112942648
SRX5388965,0.5202467097
SRX5388962,0.3930406872
SRX5388963,0.2804180744
SRX6889335,0.0034428419
SRX6889333,-0.0034428419
SRX6810002,-0.2062845603
SRX6810004,0.049963117200000004
SRX6810003,0.1563214431
SRX6810006,0.4732149806
SRX6810005,0.6653958601000001
SRX6810007,0.6653373834
ERX1818322,-0.1630651215
ERX1818321,0.1630651215
SRX2617830,-0.618186275
SRX2617831,-0.4880338662
SRX2617833,-0.6226017653
SRX2617832,-0.587676929
SRX2617828,0.3081435115
SRX2617827,0.1464510145
SRX2617829,-0.45459452600000005
SRX3456119,-0.0914303748
SRX3456118,-0.4207602273
SRX3456117,-0.6421736241
SRX3456101,-0.0960682125
SRX3456099,0.2110800848
SRX3456100,-0.1150118723
SRX3456107,-0.2907189382
SRX3456105,0.22766190990000001
SRX4374122,0.6240323355
SRX4374121,0.5944684098
SRX4374123,0.4007402646
SRX4374124,-0.0575721042
SRX4374125,0.0490044109
SRX4374126,0.0085676933
SRX4374127,0.5579795077
SRX4374128,0.6070570995
SRX4374129,0.0011940434
SRX4374130,0.0233267958
SRX4374132,-0.46761974970000003
SRX4374131,0.0372095937
SRX4374133,0.2687691555
SRX4374135,0.24954570880000002
SRX4374134,0.38069517550000004
SRX4374138,-0.9993439449
SRX4374136,-0.5896471961
SRX4374137,-0.8101783176
SRX1091379,-0.6625266171
SRX1091380,-1.0321620415
SRX1091377,0.07793897620000001
SRX1091378,-0.07793897620000001
SRX4647145,0.2235603062
SRX4647146,0.06913868890000001
SRX4647147,-0.066039621
SRX4647144,0.1839749532
SRX4647143,0.0358543416
SRX4647142,-0.21982929480000002
SRX4647155,0.0149324721
SRX4647152,0.26215791050000004
SRX4647153,0.08620109720000001
SRX4647154,-0.6126359356000001
SRX4647148,0.21066822770000002
SRX4647149,0.0246032945
SRX4647151,0.08890705310000001
SRX4647150,0.19387209060000002
SRX4647123,0.1336899379
SRX4647124,-0.122759117
SRX4647125,-0.0109308209
SRX3103185,-0.3837207521
SRX3103189,-0.1182099281
SRX3103187,-0.6524607047000001
SRX3103184,0.1883691714
SRX3103188,0.2448538285
SRX3103186,-0.4332229999
SRX1372110,0.3478831139
SRX1372111,0.5846177115
SRX1372108,0.1794071813
SRX1372109,-0.1794071813
SRX4506085,-0.0761713069
SRX4506083,0.0773216457
SRX4506089,0.11593958800000001
SRX4506087,0.2245904646
SRX4506077,0.1691575256
SRX4506079,0.1314247014
SRX4506075,-0.3954456045
SRX4506081,0.0948633774
SRX4506084,0.42696278460000003
SRX4506086,0.4423563726
SRX4506088,0.3042775276
SRX4506090,0.1367321775
SRX4506078,0.17811507510000002
SRX4506080,0.5730827002000001
SRX4506082,0.17424687020000001
SRX4506076,0.2951097378
SRX5352221,0.1557516999
SRX5352223,-0.0609762794
SRX5352222,0.0081340582
SRX5352229,0.8492181747
SRX5352227,0.8795607200000001
SRX5352228,0.7198586813000001
SRX5352231,-2.0537778766
SRX5352232,-1.3569525849000001
SRX5352230,-1.4807511717000001
SRX5352225,-0.1174699585
SRX5352224,0.21132825
SRX5352226,-0.1574646604
SRX5352220,0.0692271954
SRX5352219,0.0865115836
SRX5352218,-0.15573877900000002
SRX4498228,-0.16292050930000002
SRX4498224,-0.0396244909
SRX4498230,-0.041419821700000005
SRX4498226,-0.2983023291
SRX4498218,-0.14794165680000002
SRX4498216,-0.0954914011
SRX4498220,0.0067399739000000005
SRX4498222,0.23669308400000003
SRX4498225,-0.2905599629
SRX4498227,0.011714440900000001
SRX4498231,-0.1457622982
SRX4498229,-0.303629572
SRX4498217,-0.0572346532
SRX4498221,-0.5015576109000001
SRX4498219,-0.0372828573
SRX4498223,-0.2723295784
SRX5079928,-0.560987841
SRX5079930,-0.7377134523000001
SRX5079929,-0.6440018719
SRX5079923,-0.23506152330000002
SRX5079924,-0.709204524
SRX5079922,-0.3988091067
SRX5079920,0.0502426142
SRX5079921,-0.1489533272
SRX5079919,0.098710713
SRX5079926,-0.1826002895
SRX5079925,-0.6485224694
SRX5079927,-0.5420442691
SRX894005,0.5802298313
SRX894004,0.7103982835
SRX894006,0.8559605489000001
SRX893999,-0.2718406016
SRX894000,0.045608144100000005
SRX893998,0.2262324575
SRX4647489,-0.0073771007
SRX4647490,0.0073771007
SRX4647492,-0.0011337791
SRX4647491,-0.1126480011
SRX4647496,0.1881793019
SRX4647495,-0.06336603190000001
SRX4647499,0.21361608
SRX4647500,-0.021940520800000002
SRX4647493,-0.055560206800000005
SRX4647494,-0.1304351782
SRX4647497,0.1001371266
SRX4647498,-0.0216131889
SRX4505482,-0.40893539560000003
SRX4505486,-0.23975108120000002
SRX4505484,-0.7548176223
SRX4505473,-0.23059089940000002
SRX4505476,0.1218788184
SRX4505480,0.1413619531
SRX4505478,-0.0354147692
SRX4505474,-0.2278260023
SRX4505483,0.0213091043
SRX4505485,-0.057968549800000005
SRX4505487,-0.0087082228
SRX4505488,0.0625993911
SRX4505481,0.18133706130000002
SRX4505477,0.1689144972
SRX4505475,0.45374478830000003
SRX4505479,0.1269136705
SRX4605773,-0.0644753244
SRX4605774,-0.0420545154
SRX4605772,0.0884572228
SRX4605771,-0.0884572228
SRX5178871,-0.3429571725
SRX5178872,-0.11803483070000001
SRX5178868,-0.1738305004
SRX5178870,-0.15004817510000001
SRX5178869,0.3238786755
ERX1404045,0.2786513453
ERX1404046,-0.2786513453
ERX1404043,0.23886802040000002
ERX1404044,0.0638398766
ERX237502,-0.6381918661
ERX237505,-0.9086950976
ERX237506,-1.1549491872
ERX237500,-1.0519991702
ERX237497,-0.8675325315
ERX237499,-0.0161600444
ERX237507,0.1107519658
ERX237496,-0.1363753286
ERX237504,0.025623362700000003
ERX3772318,-0.07169628800000001
ERX3772320,-0.2155604412
ERX3772319,0.15556672870000002
ERX3772321,-0.179179216
ERX3772322,0.059984646700000005
ERX3772323,0.11919456930000001
SRX4314262,-0.2914310684
SRX4314263,-0.5581830295
SRX4314261,0.8496140979
SRX4314265,-0.1328530611
SRX4314266,-0.2663888776
SRX4314264,-0.0017927956
SRX4314268,-1.8665998783000002
SRX4314267,-1.7805514724
SRX4314271,-1.6993928106
SRX4314272,-1.3844339453
SRX4314275,-2.2302882072
SRX4314274,-2.3646502159000002
SRX4314273,-1.3058855767
SRX4314278,-1.3168792174
SRX4314276,-2.4771450142
SRX4314281,-1.5961094582
SRX4314279,-1.4594393502
SRX4314280,-1.9877632911
SRX4314284,-2.0457569248
SRX4314283,-1.3564213140999999
SRX4314282,-1.6206192412
SRX4314293,-1.5242918358000002
SRX4314292,-0.9498417653000001
SRX4314291,-1.4523976092
SRX4314297,-1.3131436899
SRX4314298,-1.3011445431
SRX4314299,-1.3787528554000001
SRX4314302,-0.2166570982
SRX4314301,-1.165313469
SRX4314300,-1.6277270212000001
SRX4314305,-0.4697854139
SRX4314304,-1.3544831394
SRX4314303,-0.6231231751
SRX4314309,-1.7911059948
SRX4314306,-0.6722192739
SRX4314308,-0.8030131574
SRX4314307,-1.1436299945
SRX4314311,-0.5373498518000001
SRX4314317,-0.2135341152
SRX4314316,-1.0834759207
SRX4314318,-0.6951029304
SRX4314319,-0.6773414477
SRX4314331,-1.7029914522
SRX4314330,-1.0537183612
SRX4314332,-1.5854595580000002
SRX4314335,-1.6150602425
SRX4314334,-1.8777050753000002
SRX4314333,-1.5741485995
SRX4314338,-1.7858808227
SRX4314336,-1.4751881273
SRX4314337,-1.6593558565
SRX4314339,-2.2104476565
SRX4314340,-1.7705860895
SRX4314341,-1.8648335388000001
SRX3686762,-0.0553903394
SRX3686763,-0.1794044695
SRX3686761,-0.0670244911
SRX3686765,0.1005998089
SRX3686769,-0.0010628737
SRX3686766,-0.3356929665
SRX3686768,-0.2506275088
SRX3686764,-0.0485048084
SRX3686767,-0.1535225447
SRX3686788,-0.11662234040000001
SRX3686791,0.2196185065
SRX3686792,0.0580396851
SRX3686793,0.1160214955
SRX3686790,-0.4144571318
SRX3686789,0.1373997852
SRX3686829,-0.33108850640000004
SRX3686830,-0.0410446248
SRX3686828,-0.202340987
SRX3686819,-0.33406053880000003
SRX3686818,-0.4327188079
SRX3686817,-0.4843489989
SRX3686822,-0.5688550840000001
SRX3686820,-0.3787923993
SRX3686821,-0.4526490508
SRX3686743,0.0447289341
SRX3686744,0.1768592903
SRX3686745,0.1932235397
SRX3686772,-0.1820909288
SRX3686770,0.17021616280000001
SRX3686771,-0.14125907370000002
SRX3686794,-1.4654935817
SRX3686796,-0.0956852242
SRX3686751,0.0289926163
SRX3686749,0.0831600265
SRX3686750,-0.1980545758
SRX3686778,-0.3472964133
SRX3686777,0.11812361090000001
SRX3686776,-0.1946532729
SRX3686800,-0.4082499697
SRX3686801,-0.06570249930000001
SRX3686755,0.4442201329
SRX3686757,0.1372943138
SRX3686756,0.1804169753
SRX3686784,-0.2354902951
SRX3686783,-0.0036893422
SRX3686782,0.2595710433
SRX3686809,0.0248415385
SRX3686807,-0.1109577944
SRX3686808,-0.1988603011
SRX3686787,-0.053332924600000005
SRX3686786,0.11184258130000001
SRX3686785,-0.1958146318
SRX3686799,-0.1286545992
SRX3686797,-0.1780340738
SRX3686798,-0.2625112669
SRX3686746,0.195956616
SRX3686748,0.1963711244
SRX3686747,0.0119240809
SRX3686773,-0.2713275698
SRX3686774,-0.5061981729
SRX3686775,-0.4926208871
SRX3686754,0.021782619200000002
SRX3686753,-0.0888334052
SRX3686752,0.1787214729
SRX3686780,-0.5980198413000001
SRX3686779,-0.3392394499
SRX3686781,-0.28028751020000003
SRX3686806,-0.0181183472
SRX3686805,-0.11568198260000001
SRX3686758,0.2114388133
SRX3686760,0.17972448940000002
SRX3686759,0.2205780155
SRX3686810,-0.0356123103
SRX3686811,-0.1391493512
SRX3686812,-0.0722826086
SRX3686813,-0.4070964898
SRX3686815,-0.5483871717000001
SRX3686816,-0.8923066797
SRX3686823,-0.5793708463
SRX3686824,-0.5114922948
SRX3686825,-0.2248686246
SRX3686827,-0.3254283424
SRX3686826,-0.3280896916
SRX7054191,0.049967519200000005
SRX7054189,-0.206282702
SRX7054190,0.1563151828
SRX7054193,0.5190155225
SRX7054192,0.3059132959
SRX7054194,-0.0188412157
SRX4506284,0.6503221867
SRX4506280,1.0189193564
