sample,Rv2567
SRX3995807,-0.23361400940000002
SRX3995806,0.20132983810000002
SRX3995809,-0.042155023900000005
SRX3995808,0.5359322493
SRX4619048,-0.0915009234
SRX4619047,0.5171147079
SRX4619049,0.2955926212
SRX4619050,0.15362150800000002
SRX3995804,-0.1592810905
SRX3995805,0.1592810905
SRX5089845,0.5142049488
SRX5089844,0.4243417309
SRX5089860,-0.0091414831
SRX5089859,-0.032067411500000004
SRX5089858,0.041208894600000004
SRX5089854,0.91057984
SRX5089853,0.9186639488
SRX5089852,0.8551066696
SRX5089856,0.8389100632000001
SRX5089855,0.9041753578
SRX5089857,0.8308375778
SRX5089868,0.6888508058
SRX5089866,0.7216256375
SRX5089867,0.7093526112
SRX5089870,0.4280327814
SRX5089869,0.4299008623
SRX5089871,0.37083261910000004
SRX5089846,0.441951036
SRX5089848,0.5163273522
SRX5089847,0.35265737890000004
SRX5089849,0.9509156378
SRX5089850,1.1439144667
SRX5089851,1.0997507626
SRX5089863,0.7153426042000001
SRX5089861,0.5495515875
SRX5089862,0.6068730518000001
SRX5089865,1.0026742605
SRX5089864,0.9420514673
SRX5388955,-0.0928884712
SRX5388957,0.030720307800000003
SRX5388954,0.008523751100000001
SRX5388956,0.0536444124
SRX5388960,-0.5836426901
SRX5388961,-0.45210334
SRX5388959,-0.532641781
SRX5388958,-0.6061451108
SRX5388964,-0.5317620086
SRX5388965,-0.4132243149
SRX5388962,-0.4939880655
SRX5388963,-0.5704551282
SRX6889335,0.0512661338
SRX6889333,-0.0512661338
SRX6810002,0.0766094388
SRX6810004,-0.17026229
SRX6810003,0.0936528512
SRX6810006,0.4726946339
SRX6810005,0.2094930302
SRX6810007,0.5312447290000001
ERX1818322,-0.18042159530000001
ERX1818321,0.18042159530000001
SRX2617830,-0.06431839660000001
SRX2617831,-0.0325130331
SRX2617833,-0.6565318517000001
SRX2617832,-0.5790460427
SRX2617828,0.0400163118
SRX2617827,-0.0227332456
SRX2617829,-0.0172830663
SRX3456119,0.4807765311
SRX3456118,0.6711806873
SRX3456117,0.6765995173
SRX3456101,0.2539591416
SRX3456099,-0.4655718843
SRX3456100,0.2116127427
SRX3456107,4.1464275271
SRX3456105,4.2187223004
SRX4374122,-0.1911291599
SRX4374121,-0.11038441530000001
SRX4374123,-0.37399554100000004
SRX4374124,0.0362940181
SRX4374125,-0.0782061558
SRX4374126,0.041912137700000004
SRX4374127,-0.2872096302
SRX4374128,-0.034478519900000004
SRX4374129,-0.6039167856000001
SRX4374130,-0.7793705545
SRX4374132,-1.2885605471
SRX4374131,-1.1883661992
SRX4374133,-0.4355766372
SRX4374135,-0.7818922891000001
SRX4374134,-0.5503901478000001
SRX4374138,-1.4017385648
SRX4374136,-0.8530518545
SRX4374137,-1.1777765649
SRX1091379,-0.1286219931
SRX1091380,-0.046971095000000004
SRX1091377,0.030136194800000002
SRX1091378,-0.030136194800000002
SRX4647145,-0.017657688300000002
SRX4647146,-0.0979236539
SRX4647147,-0.0201229042
SRX4647144,-0.0225036146
SRX4647143,-0.0134395868
SRX4647142,0.0359432014
SRX4647155,-0.080654245
SRX4647152,0.0972698973
SRX4647153,0.0475103678
SRX4647154,-0.1922142773
SRX4647148,0.19560916920000002
SRX4647149,0.1891527042
SRX4647151,0.1812063948
SRX4647150,0.201931135
SRX4647123,-0.0148291922
SRX4647124,0.0577344255
SRX4647125,-0.042905233300000005
SRX3103185,0.0924619134
SRX3103189,0.027884404300000002
SRX3103187,-0.0679327533
SRX3103184,-0.10079064780000001
SRX3103188,-0.0050477904
SRX3103186,0.1058384381
SRX1372110,-0.0017709731000000002
SRX1372111,-0.0294556401
SRX1372108,-0.23012134310000001
SRX1372109,0.23012134310000001
SRX4506085,0.110780735
SRX4506083,0.11070566800000001
SRX4506089,0.0931766244
SRX4506087,0.13349989140000001
SRX4506077,0.0018342798000000001
SRX4506079,0.004593501900000001
SRX4506075,-0.056231966200000004
SRX4506081,0.0498041845
SRX4506084,0.0491523794
SRX4506086,0.049888239300000005
SRX4506088,0.0081586069
SRX4506090,-0.0158039907
SRX4506078,0.0171943481
SRX4506080,-0.0616710433
SRX4506082,-0.028605049400000002
SRX4506076,0.0286306058
SRX5352221,0.1253301362
SRX5352223,-0.0150443873
SRX5352222,0.0044610533
SRX5352229,-0.6416036849
SRX5352227,-0.6110836696
SRX5352228,-0.6159588403
SRX5352231,-0.5090488279000001
SRX5352232,-0.3851579708
SRX5352230,-0.8257596104
SRX5352225,-0.1364906408
SRX5352224,0.0884565315
SRX5352226,-0.033154454
SRX5352220,0.057836774
SRX5352219,0.0195227377
SRX5352218,-0.07735951170000001
SRX4498228,0.0151075502
SRX4498224,-0.0386079555
SRX4498230,0.0035192923
SRX4498226,0.036194079000000004
SRX4498218,-0.0282248199
SRX4498216,0.0301974724
SRX4498220,0.0395920668
SRX4498222,-0.0415647194
SRX4498225,-0.17963651
SRX4498227,-0.2207950501
SRX4498231,-0.2356660097
SRX4498229,-0.2316306464
SRX4498217,-0.1214411747
SRX4498221,-0.1477196959
SRX4498219,-0.1103892357
SRX4498223,-0.0294792125
SRX5079928,-0.4887342032
SRX5079930,-0.4511497063
SRX5079929,-0.5629457447
SRX5079923,-0.5714780063
SRX5079924,-0.549104307
SRX5079922,-0.5081683657
SRX5079920,-0.0358260123
SRX5079921,0.0679042204
SRX5079919,-0.0320782081
SRX5079926,-0.4543314104
