sample,Rv2783c
SRX3995807,0.08222637420000001
SRX3995806,0.1448879991
SRX3995809,0.2879613258
SRX3995808,0.3836627697
SRX4619048,0.25047308500000004
SRX4619047,0.27176837530000003
SRX4619049,0.3619017234
SRX4619050,0.4726554244
SRX3995804,0.0538191009
SRX3995805,-0.0538191009
SRX5089845,0.3118145648
SRX5089844,0.2728148984
SRX5089860,0.0167031739
SRX5089859,-0.1229046092
SRX5089858,0.10620143530000001
SRX5089854,-0.8788522837
SRX5089853,-0.9977011869
SRX5089852,-0.9250729599
SRX5089856,0.6034327972
SRX5089855,0.6616704997
SRX5089857,0.5576426975000001
SRX5089868,-0.5036416909
SRX5089866,-0.8309372025
SRX5089867,-0.8157187396000001
SRX5089870,0.6318392989
SRX5089869,0.6562629144000001
SRX5089871,0.269140329
SRX5089846,-0.7402801817
SRX5089848,-0.7505869669
SRX5089847,-0.9222470206000001
SRX5089849,0.9349054988000001
SRX5089850,0.8653661446
SRX5089851,0.6810986563
SRX5089863,-0.5606388913
SRX5089861,-0.6401213459
SRX5089862,-0.5527361128
SRX5089865,0.7385771462
SRX5089864,0.7396099886
SRX5388955,0.1658049108
SRX5388957,-0.0343481335
SRX5388954,0.0326192478
SRX5388956,-0.1640760251
SRX5388960,-1.1555820622
SRX5388961,-1.4188306927
SRX5388959,-1.0672935899
SRX5388958,-0.9839992656000001
SRX5388964,-0.4734419879
SRX5388965,-0.48835764410000004
SRX5388962,-0.3903158524
SRX5388963,-0.44430721300000003
SRX6889335,-0.2897121539
SRX6889333,0.2897121539
SRX6810002,0.0076545876
SRX6810004,-0.0423260534
SRX6810003,0.034671465900000004
SRX6810006,0.5075457719
SRX6810005,0.6743257833
SRX6810007,0.46664928240000003
ERX1818322,0.0502771101
ERX1818321,-0.0502771101
SRX2617830,-0.086764202
SRX2617831,-0.07939641680000001
SRX2617833,-0.8714154325000001
SRX2617832,-0.8029381099
SRX2617828,0.0084161259
SRX2617827,0.0028292174
SRX2617829,-0.0112453433
SRX3456119,0.155056103
SRX3456118,0.0222626631
SRX3456117,0.064879186
SRX3456101,0.0288003438
SRX3456099,-0.0465683806
SRX3456100,0.0177680368
SRX3456107,0.0966104337
SRX3456105,0.010803027000000002
SRX4374122,-0.0712054166
SRX4374121,-0.17802642
SRX4374123,0.033929869
SRX4374124,0.0316152979
SRX4374125,-0.0631833195
SRX4374126,0.0315680216
SRX4374127,0.1616000193
SRX4374128,0.014428691
SRX4374129,0.4289374999
SRX4374130,0.2917433141
SRX4374132,0.5507194031
SRX4374131,0.7033050891
SRX4374133,0.2590992173
SRX4374135,0.31170309830000004
SRX4374134,0.0800961436
SRX4374138,0.5883150967
SRX4374136,0.3349832916
SRX4374137,0.6083717461
SRX1091379,0.8124872341
SRX1091380,0.8033416768
SRX1091377,0.0139723775
SRX1091378,-0.0139723775
SRX4647145,0.0337194917
SRX4647146,0.007048316000000001
SRX4647147,0.0444649461
SRX4647144,0.0279428281
SRX4647143,-0.0335454603
SRX4647142,0.0056026323
SRX4647155,0.331532873
SRX4647152,0.3356652506
SRX4647153,0.37452368010000003
SRX4647154,0.3073322062
SRX4647148,0.5321075803
SRX4647149,0.6299063747
SRX4647151,0.5392109734
SRX4647150,0.5758903836
SRX4647123,0.0104449431
SRX4647124,-0.0040075986000000004
SRX4647125,-0.0064373445
SRX3103185,0.194730009
SRX3103189,0.0246225958
SRX3103187,0.8237184331
SRX3103184,-0.1024320719
SRX3103188,-0.138950826
SRX3103186,0.2413828978
SRX1372110,0.6608573163
SRX1372111,0.4490737671
SRX1372108,-0.0419119546
SRX1372109,0.0419119546
SRX4506085,0.045148503400000005
