sample,Rv3267
SRX3995807,0.0397409794
SRX3995806,0.1230269465
SRX3995809,0.12348418430000001
SRX3995808,0.4090869066
SRX4619048,0.1149297445
SRX4619047,0.3193016688
SRX4619049,0.24419788890000002
SRX4619050,-0.0214434475
SRX3995804,-0.1650195907
SRX3995805,0.1650195907
SRX5089845,0.5957537808000001
SRX5089844,0.8751901852
SRX5089860,-0.08339314610000001
SRX5089859,0.0096184003
SRX5089858,0.0737747458
SRX5089854,0.49271023010000004
SRX5089853,0.6337747667
SRX5089852,0.7507337426
SRX5089856,0.7779592457000001
SRX5089855,0.8687090195
SRX5089857,0.5995850804
SRX5089868,-0.07895409710000001
SRX5089866,-0.1077909556
SRX5089867,-0.06834406750000001
SRX5089870,-0.0211852093
SRX5089869,0.0068199595
SRX5089871,-0.1237597235
SRX5089846,1.1809540235
SRX5089848,0.8986800307
SRX5089847,1.0897887028
SRX5089849,1.2869659923
SRX5089850,1.2885237927
SRX5089851,0.9767618019000001
SRX5089863,0.3420519645
SRX5089861,0.3978742503
SRX5089862,0.37046444710000004
SRX5089865,0.6863552569
SRX5089864,0.6724929489
SRX5388955,0.0832341454
SRX5388957,-0.0252668008
SRX5388954,-0.0047776386
SRX5388956,-0.053189706
SRX5388960,-0.6837378831
SRX5388961,-0.8368755677
SRX5388959,-0.6949101430000001
SRX5388958,-0.6050590603
SRX5388964,-0.2753840179
SRX5388965,-0.2829409938
SRX5388962,-0.3436605023
SRX5388963,-0.3276172906
SRX6889335,0.382109737
SRX6889333,-0.382109737
SRX6810002,-0.0041322724
SRX6810004,-0.0120727313
SRX6810003,0.0162050037
SRX6810006,0.7035994097
SRX6810005,0.7929753190000001
SRX6810007,0.7865953046
ERX1818322,-0.26033787750000004
ERX1818321,0.26033787750000004
SRX2617830,-0.3426973211
SRX2617831,-0.3019310002
SRX2617833,-0.2774927681
SRX2617832,-0.23881709380000002
SRX2617828,0.0754864032
SRX2617827,-0.0359374406
SRX2617829,-0.0395489626
SRX3456119,-0.0056409136
SRX3456118,-0.0877505325
SRX3456117,-0.0170826366
SRX3456101,-0.0320616224
SRX3456099,-0.13882253090000002
SRX3456100,0.1708841533
SRX3456107,1.2420304606
SRX3456105,1.3062061345
SRX4374122,0.1729341275
SRX4374121,0.5422993365000001
SRX4374123,0.0875463725
SRX4374124,-0.0322584838
SRX4374125,-0.1722124723
SRX4374126,0.20447095610000002
SRX4374127,1.3289682924
SRX4374128,1.1111184376
SRX4374129,0.49476906530000003
SRX4374130,-0.6164226993
SRX4374132,-1.011567805
SRX4374131,-0.9718135328
SRX4374133,0.9334426183000001
SRX4374135,0.312243353
SRX4374134,0.7583567953
SRX4374138,-1.1829261059
SRX4374136,-0.5656773416
SRX4374137,-0.9349382804
SRX1091379,0.1536093959
SRX1091380,0.1388880911
SRX1091377,0.0138389913
SRX1091378,-0.0138389913
SRX4647145,0.0586311297
SRX4647146,-0.0089370943
SRX4647147,0.0051795894
SRX4647144,0.0372235223
SRX4647143,-0.0373932331
SRX4647142,0.0001697108
SRX4647155,1.6468075441
SRX4647152,1.7364748841000002
SRX4647153,1.7102867777
SRX4647154,1.4762668051
SRX4647148,1.5583475728
SRX4647149,1.5863461146
SRX4647151,1.6407120660999999
SRX4647150,1.6511616070000001
SRX4647123,0.0458716734
SRX4647124,-0.0015761723000000001
SRX4647125,-0.0442955011
SRX3103185,0.4940401763
SRX3103189,0.3447841291
SRX3103187,0.25837913830000003
SRX3103184,-0.1189917808
SRX3103188,0.10758808900000001
SRX3103186,0.0114036918
SRX1372110,0.3572525037
SRX1372111,0.2635642206
SRX1372108,-0.1363735593
SRX1372109,0.1363735593
SRX4506085,0.0007374066
SRX4506083,0.007447908400000001
