sample,Rv1175c
SRX3995807,-0.4335179079
SRX3995806,-0.3037764811
SRX3995809,-0.43649055610000004
SRX3995808,-0.0960653686
SRX4619048,-0.4027064967
SRX4619047,-0.1554669453
SRX4619049,-0.3860201225
SRX4619050,-0.5521962511
SRX3995804,-0.2822395585
SRX3995805,0.2822395585
SRX5089845,0.26422948560000004
SRX5089844,0.3016410523
SRX5089860,-0.037997916
SRX5089859,-0.0801724704
SRX5089858,0.11817038640000001
SRX5089854,-0.5578627546
SRX5089853,-0.5673420171
SRX5089852,-0.7626940087
SRX5089856,1.1383980901
SRX5089855,1.090136786
SRX5089857,1.0571635078
SRX5089868,-0.2391260353
SRX5089866,-0.6356852916
SRX5089867,-0.19946829100000002
SRX5089870,1.4368461402000001
SRX5089869,1.2285417248
SRX5089871,1.2614041529
SRX5089846,-0.5622033282000001
SRX5089848,-0.36053977540000004
SRX5089847,-0.4647528661
SRX5089849,1.1842835858
SRX5089850,1.1463609569
SRX5089851,1.0521354345
SRX5089863,-0.5164451280000001
SRX5089861,-0.6108706578
SRX5089862,-0.45930737600000004
SRX5089865,0.9603131897
SRX5089864,1.1495486921
SRX5388955,-0.0088093784
SRX5388957,-0.0101696823
SRX5388954,-0.0266009642
SRX5388956,0.0455800248
SRX5388960,-1.6686345524
SRX5388961,-1.3752933309
SRX5388959,-1.5383400793000002
SRX5388958,-1.7119438297
SRX5388964,-0.9118469471
SRX5388965,-0.6990319534
SRX5388962,-0.7549033949
SRX5388963,-0.8672676298
SRX6889335,0.0273337988
SRX6889333,-0.0273337988
SRX6810002,0.0453344054
SRX6810004,-0.10387746610000001
SRX6810003,0.0585430607
SRX6810006,0.48389151100000005
SRX6810005,0.3392024876
SRX6810007,0.3556652887
ERX1818322,0.1385549389
ERX1818321,-0.1385549389
SRX2617830,0.5511809798
SRX2617831,0.5236908038
SRX2617833,-0.7978745978
SRX2617832,-0.7057814866000001
SRX2617828,0.0424733648
SRX2617827,-0.0555719007
SRX2617829,0.013098535900000001
SRX3456119,0.11360621200000001
SRX3456118,0.14380820600000002
SRX3456117,0.3276426119
SRX3456101,0.0567204746
SRX3456099,-0.0630328071
SRX3456100,0.0063123325
SRX3456107,1.6151891123
SRX3456105,1.5892187229
SRX4374122,-0.36862522070000003
SRX4374121,-0.4002507366
SRX4374123,-0.34579246220000004
SRX4374124,0.1455359968
SRX4374125,-0.0916531195
SRX4374126,-0.0538828773
SRX4374127,-0.3160374864
SRX4374128,-0.2242836591
SRX4374129,-0.2120727132
SRX4374130,-0.2053197743
SRX4374132,-0.3306379628
SRX4374131,-0.4783193405
SRX4374133,-0.30624746950000004
SRX4374135,-0.5964377276
SRX4374134,-0.6491404112
SRX4374138,0.011056366000000001
SRX4374136,0.1755462023
SRX4374137,0.0042910952
SRX1091379,-0.067537844
SRX1091380,-0.042440040500000005
SRX1091377,0.0075744681000000005
SRX1091378,-0.0075744681000000005
SRX4647145,0.0820506668
SRX4647146,0.08287745070000001
SRX4647147,0.0866713934
SRX4647144,0.0413686075
SRX4647143,0.011237836000000001
SRX4647142,-0.0526064435
SRX4647155,0.6640742716
SRX4647152,0.7120865153
SRX4647153,0.6743278852
SRX4647154,0.4533376759
SRX4647148,0.3743540789
SRX4647149,0.4240568482
SRX4647151,0.42286945930000003
SRX4647150,0.35247888600000005
SRX4647123,0.0289391228
SRX4647124,0.0732658326
SRX4647125,-0.1022049554
SRX3103185,0.2296544107
SRX3103189,0.21038149350000002
SRX3103187,0.10833997990000001
SRX3103184,-0.055727147500000004
SRX3103188,-0.08310152380000001
SRX3103186,0.1388286713
SRX1372110,-0.6600716441000001
SRX1372111,-0.6229214675
SRX1372108,-0.3437385791
SRX1372109,0.3437385791
SRX4506085,-0.033133414800000004
SRX4506083,0.0200946875
SRX4506089,-0.0344318156
SRX4506087,-0.0298468456
SRX4506077,0.0385965111
SRX4506079,0.027183756200000003
SRX4506075,-0.052473490500000004
SRX4506081,-0.013306776800000001
SRX4506084,0.1025666767
SRX4506086,0.1388990793
SRX4506088,0.15375962440000002
SRX4506090,0.1072279968
SRX4506078,0.27091339610000004
SRX4506080,0.2132930166
SRX4506082,0.1720187817
SRX4506076,0.2760992438
SRX5352221,0.3420534515
SRX5352223,0.23607436210000002
SRX5352222,0.3263395329
SRX5352229,-0.2040759205
SRX5352227,-0.24712748820000002
SRX5352228,-0.1925122055
SRX5352231,-0.8745921515
SRX5352232,-0.6793118881
SRX5352230,-0.8258147542000001
SRX5352225,-1.0578131295
SRX5352224,-1.0783623964
SRX5352226,-0.7738509113
SRX5352220,-0.025009715000000002
SRX5352219,-0.0373414799
SRX5352218,0.062351195000000005
SRX4498228,0.0459249945
SRX4498224,-0.0102889416
SRX4498230,-0.0771584946
SRX4498226,0.0333820393
SRX4498218,-0.0458445662
SRX4498216,0.1002469311
SRX4498220,-0.020283032000000003
SRX4498222,-0.034119333
SRX4498225,0.0771963249
SRX4498227,-0.0030231986
SRX4498231,-0.0030532474
SRX4498229,-0.0051617918
SRX4498217,0.017368962300000002
SRX4498221,0.0342401728
SRX4498219,0.0854950176
SRX4498223,0.0843088417
SRX5079928,-0.1598865256
SRX5079930,-0.21109111830000002
SRX5079929,-0.1807663911
SRX5079923,-0.15953381490000001
SRX5079924,-0.2379034231
SRX5079922,-0.11145793080000001
SRX5079920,0.0162391559
SRX5079921,-0.0532451228
SRX5079919,0.0370059669
SRX5079926,-0.13061783500000002
SRX5079925,-0.1305832931
SRX5079927,-0.13994440660000002
SRX894005,-0.7449118615
SRX894004,-0.1008346066
SRX894006,-0.0468102222
SRX893999,-0.0526421815
SRX894000,0.0512908533
SRX893998,0.0013513282
SRX4647489,-0.0007297551
SRX4647490,0.0007297551
SRX4647492,0.047327160300000004
SRX4647491,-0.0591410931
SRX4647496,0.16850560250000002
SRX4647495,0.18979469570000002
SRX4647499,0.1500566441
SRX4647500,0.13695530150000002
SRX4647493,0.030533066
SRX4647494,0.0404552012
SRX4647497,0.1389840402
SRX4647498,0.1471877658
SRX4505482,-0.0888719889
SRX4505486,-0.0375100783
SRX4505484,-0.1728567211
SRX4505473,-0.0646377498
SRX4505476,0.1431469736
SRX4505480,-0.0504653496
SRX4505478,-0.1354525492
SRX4505474,0.0427709251
SRX4505483,0.3001188877
SRX4505485,0.20941008600000002
SRX4505487,0.1994740179
SRX4505488,0.1822598394
SRX4505481,0.1619268384
SRX4505477,0.1743972831
SRX4505475,0.1579061181
SRX4505479,0.1170433906
SRX4605773,0.0006207471
SRX4605774,0.0359100267
SRX4605772,-0.0576592017
SRX4605771,0.0576592017
SRX5178871,-0.1890315126
SRX5178872,-0.1104204024
SRX5178868,-0.17422727740000002
SRX5178870,0.171184455
SRX5178869,0.0030428223000000003
ERX1404045,-0.1895034153
ERX1404046,0.1895034153
ERX1404043,-0.1893630111
ERX1404044,0.09879657700000001
ERX237502,1.0132257641
ERX237505,0.6380081728
ERX237506,0.8178721536
ERX237500,-0.6359133881
ERX237497,-0.8458587845000001
ERX237499,-0.44037083400000004
ERX237507,-0.057953813900000005
ERX237496,-0.020457048800000002
ERX237504,0.0784108627
ERX3772318,-0.0662080241
ERX3772320,-0.1039749121
ERX3772319,-0.0790336746
ERX3772321,0.0012369768000000001
ERX3772322,-0.0375272737
ERX3772323,0.036290297
SRX4314262,-0.0632623636
SRX4314263,-0.0089638166
SRX4314261,0.0722261802
SRX4314265,0.2993479261
SRX4314266,0.2357923858
SRX4314264,0.2910102755
SRX4314268,0.2002994283
SRX4314267,0.0285576121
SRX4314271,-0.026967902800000002
SRX4314272,-0.0206083455
SRX4314275,-0.2186591101
SRX4314274,-0.2502938963
SRX4314273,-0.040887285700000005
SRX4314278,-0.1067578544
SRX4314276,-0.1319164697
SRX4314281,-0.2957451099
SRX4314279,-0.3160800515
SRX4314280,-0.1892129328
SRX4314284,-0.5242383293
SRX4314283,-0.9898281886
SRX4314282,-0.3598576332
SRX4314293,-0.5186931151
SRX4314292,-0.7741387414
SRX4314291,-1.0704322747
SRX4314297,-1.0268166871
SRX4314298,-0.8076259324
SRX4314299,-1.5579960067
SRX4314302,-1.8297341946
SRX4314301,-1.14908986
SRX4314300,-1.2443969371999999
SRX4314305,-1.8057226471
SRX4314304,-1.1008410267
SRX4314303,-1.1378620498
SRX4314309,-1.2149661033
SRX4314306,-1.2384117334
SRX4314308,-1.2555881072
SRX4314307,-1.1570189921
SRX4314311,-1.5174593943999999
SRX4314317,-1.2467889147
SRX4314316,-0.8589614447
SRX4314318,-0.7751932223
SRX4314319,-0.7409810749
SRX4314331,0.6435787039
SRX4314330,0.3743662728
SRX4314332,0.4501227734
SRX4314335,0.38041713860000004
SRX4314334,0.6784313858000001
SRX4314333,0.5294291208
SRX4314338,0.2533490443
SRX4314336,0.38391783090000003
SRX4314337,0.3803137357
SRX4314339,0.0493344357
SRX4314340,0.0572673406
SRX4314341,-0.0062673715000000005
SRX3686762,0.7168227339000001
SRX3686763,0.7484697361
SRX3686761,0.8079142152000001
SRX3686765,0.2010970528
SRX3686769,0.2033101527
SRX3686766,0.2135605533
SRX3686768,0.1130079873
SRX3686764,0.22312108
SRX3686767,0.1084354398
SRX3686788,-0.0468635149
SRX3686791,0.0293114807
SRX3686792,0.0969390431
SRX3686793,0.0346563243
SRX3686790,-0.08979264540000001
SRX3686789,-0.024250687700000002
SRX3686829,0.18995730060000002
SRX3686830,0.1988628771
SRX3686828,0.1967435444
SRX3686819,0.3121327098
SRX3686818,0.318183981
SRX3686817,0.2591158219
SRX3686822,-0.3879485791
SRX3686820,-0.2010089924
SRX3686821,-0.3034114839
SRX3686743,0.7689370333000001
SRX3686744,0.7239087087
SRX3686745,0.7291130644
SRX3686772,0.4510862648
SRX3686770,0.6539914351
SRX3686771,0.5922429556000001
SRX3686794,-0.24280608720000002
SRX3686796,0.043849345500000005
SRX3686751,0.8591466555
SRX3686749,0.7998523234
SRX3686750,0.8723952057000001
SRX3686778,0.5329348757
SRX3686777,0.7334509183
SRX3686776,0.7368114686
SRX3686800,0.1392361158
SRX3686801,0.2335582866
SRX3686755,0.5689581308
SRX3686757,0.8940100293000001
SRX3686756,0.7956865578000001
SRX3686784,0.5936251574
SRX3686783,0.5987769254
SRX3686782,0.7466079464
SRX3686809,0.11008497310000001
SRX3686807,0.1451962098
SRX3686808,0.11059636240000001
