sample,Rv2487c
SRX3995807,-0.1809342576
SRX3995806,-0.0407546311
SRX3995809,-0.2150176556
SRX3995808,0.1398010127
SRX4619048,-0.2931107761
SRX4619047,0.39608749
SRX4619049,-0.0757619232
SRX4619050,-0.024822806200000002
SRX3995804,-0.0804422962
SRX3995805,0.0804422962
SRX5089845,-0.4492432961
SRX5089844,-0.035751842
SRX5089860,-0.2148831341
SRX5089859,0.043711601100000004
SRX5089858,0.17117153300000001
SRX5089854,5.6861129455
SRX5089853,5.2677598553
SRX5089852,4.9574614033
SRX5089856,0.2885015379
SRX5089855,0.4090665711
SRX5089857,0.14093493370000001
SRX5089868,5.1731844559
SRX5089866,5.0107400306
SRX5089867,4.7914071221
SRX5089870,0.4183593312
SRX5089869,0.3701672925
SRX5089871,0.2014877481
SRX5089846,6.7835649755
SRX5089848,6.6290157304
SRX5089847,7.0154455647
SRX5089849,0.15297066080000002
SRX5089850,0.46548766620000004
SRX5089851,0.24715001860000002
SRX5089863,6.1598324344
SRX5089861,5.8992067497
SRX5089862,6.0705509548
SRX5089865,0.5052915725
SRX5089864,0.18302870770000002
SRX5388955,-0.1620065588
SRX5388957,-0.086934485
SRX5388954,0.26446823010000003
SRX5388956,-0.0155271863
SRX5388960,-0.4542564926
SRX5388961,0.20767567180000002
SRX5388959,-0.3191747365
SRX5388958,-0.4588692822
SRX5388964,-0.2389410216
SRX5388965,0.3217879026
SRX5388962,0.38779207320000003
SRX5388963,0.11078477660000001
SRX6889335,-0.2083160363
SRX6889333,0.2083160363
SRX6810002,0.1164935128
SRX6810004,-0.2281313148
SRX6810003,0.11163780200000001
SRX6810006,0.4850727891
SRX6810005,0.2056321287
SRX6810007,0.2729022101
ERX1818322,0.1406029465
ERX1818321,-0.1406029465
SRX2617830,-0.0679674638
SRX2617831,0.09033445550000001
SRX2617833,1.4595057882
SRX2617832,1.5941030105
SRX2617828,0.312232251
SRX2617827,0.3872944913
SRX2617829,-0.6995267423
SRX3456119,0.2501270306
SRX3456118,-0.5286136427
SRX3456117,-0.9239657746000001
SRX3456101,0.37182734
SRX3456099,0.3574823117
SRX3456100,-0.7293096517000001
SRX3456107,-0.40209452360000003
SRX3456105,-0.0078118643000000005
SRX4374122,-0.027326386100000002
SRX4374121,-0.0511962715
SRX4374123,0.15358931480000002
SRX4374124,-0.1862245607
SRX4374125,-0.07526674380000001
SRX4374126,0.2614913045
SRX4374127,0.1748876984
SRX4374128,0.14761430050000002
SRX4374129,0.0864765394
SRX4374130,-0.1382324874
SRX4374132,-0.0804753139
SRX4374131,-0.1275968252
SRX4374133,-0.0419215701
SRX4374135,-0.6252059407
SRX4374134,-0.24694897140000002
SRX4374138,-0.1411083915
SRX4374136,-0.01427518
SRX4374137,-0.050310691000000005
SRX1091379,0.6319054657000001
SRX1091380,0.6461972706
SRX1091377,-0.066534998
SRX1091378,0.066534998
SRX4647145,-0.1305124261
SRX4647146,-0.24021786990000002
SRX4647147,0.025090862300000003
SRX4647144,0.1993000288
SRX4647143,0.0355533362
SRX4647142,-0.234853365
SRX4647155,0.1587461009
SRX4647152,0.2878162058
SRX4647153,-0.2173468239
SRX4647154,-1.0736885504
SRX4647148,-0.1777815743
SRX4647149,0.006859739300000001
SRX4647151,-0.025737682100000003
SRX4647150,0.1180836302
SRX4647123,-0.2123977767
SRX4647124,0.17094014670000002
SRX4647125,0.04145763
SRX3103185,0.1750250267
SRX3103189,-0.2975728212
SRX3103187,0.5806314015
SRX3103184,0.12414796700000001
SRX3103188,-0.0128198882
SRX3103186,-0.11132807880000001
SRX1372110,-0.1447358437
SRX1372111,0.15556723420000002
SRX1372108,-0.3679616465
SRX1372109,0.3679616465
SRX4506085,0.1412803773
SRX4506083,-0.0235761615
SRX4506089,0.08134866560000001
SRX4506087,0.3595180967
SRX4506077,-0.020743186900000002
SRX4506079,0.2497486522
SRX4506075,-0.4202995585
SRX4506081,0.19129409320000001
SRX4506084,0.8500374533
SRX4506086,0.46396982130000003
SRX4506088,0.6442923608000001
SRX4506090,0.8152692536
SRX4506078,0.575180439
SRX4506080,0.3800827158
SRX4506082,-0.1712566881
SRX4506076,0.29295947580000004
SRX5352221,0.4697696038
SRX5352223,0.5987357043
SRX5352222,0.1176709066
SRX5352229,0.6619162225
SRX5352227,0.16920508080000002
SRX5352228,0.5170214815
SRX5352231,-0.611002434
SRX5352232,-0.1297824811
SRX5352230,-0.40554728630000003
SRX5352225,0.2036314116
SRX5352224,-0.1221996949
SRX5352226,0.0811369185
SRX5352220,0.0782135154
SRX5352219,-0.1035382982
SRX5352218,0.0253247828
SRX4498228,0.28591344760000004
SRX4498224,0.3024664938
SRX4498230,0.0509848805
SRX4498226,-0.8109134452000001
SRX4498218,-0.7302496234
SRX4498216,0.553496006
SRX4498220,0.0378014604
SRX4498222,0.13895215700000002
SRX4498225,-0.1775385511
SRX4498227,0.0588614743
SRX4498231,-0.2649396258
SRX4498229,-0.6967674911
SRX4498217,-0.2380121714
SRX4498221,-0.1697668115
SRX4498219,0.0695990414
SRX4498223,-0.3136486469
SRX5079928,-0.139162325
SRX5079930,-0.2746152706
SRX5079929,0.0089449664
SRX5079923,-0.24792259260000002
SRX5079924,-0.1916414482
SRX5079922,-0.0252859543
SRX5079920,-0.0165044297
SRX5079921,-0.12601505500000001
SRX5079919,0.1425194847
SRX5079926,-0.2456616928
SRX5079925,-0.30328182940000004
SRX5079927,-0.0299729629
SRX894005,2.1312467265
SRX894004,2.0887241794999998
SRX894006,2.1163434901000002
SRX893999,-0.46854789550000003
SRX894000,-0.1942162695
SRX893998,0.6627641651
SRX4647489,0.09507601630000001
SRX4647490,-0.09507601630000001
SRX4647492,0.21609545
SRX4647491,0.32759514300000003
SRX4647496,-0.7565800969
SRX4647495,-0.2774094259
SRX4647499,-0.10454677550000001
SRX4647500,-0.3399588699
SRX4647493,-0.1839881609
SRX4647494,-0.2273323263
SRX4647497,-0.4465232596
SRX4647498,-0.6184490036
SRX4505482,-0.0101454908
SRX4505486,0.4425289958
SRX4505484,-0.666094551
SRX4505473,0.14915329130000002
SRX4505476,0.08765403150000001
SRX4505480,0.11864282820000001
SRX4505478,0.3459666357
SRX4505474,-0.5522634954
SRX4505483,0.33056210150000004
SRX4505485,-0.23439246560000002
SRX4505487,0.08617175540000001
SRX4505488,0.1884776159
SRX4505481,0.027401777300000003
SRX4505477,0.1542646303
SRX4505475,0.6339572791
SRX4505479,-0.115236558
SRX4605773,0.0671806875
SRX4605774,0.2175084965
SRX4605772,-0.1223774839
SRX4605771,0.1223774839
SRX5178871,-0.0701487387
SRX5178872,-0.0324692487
SRX5178868,0.0884078932
SRX5178870,0.1007488888
SRX5178869,-0.18915678200000002
ERX1404045,0.2475916014
ERX1404046,-0.2475916014
ERX1404043,-0.0955162588
ERX1404044,-0.3464308427
ERX237502,-0.20684268620000001
ERX237505,-0.40749627250000003
ERX237506,-0.0184103134
ERX237500,-1.2222051126
ERX237497,-1.2910299914
ERX237499,-0.8025266298
ERX237507,-0.4691320794
ERX237496,0.1328728099
ERX237504,0.3362592694
ERX3772318,0.0107820871
ERX3772320,-0.0649085346
ERX3772319,0.4250782985
ERX3772321,-0.7879855484
ERX3772322,-0.09813746820000001
ERX3772323,0.8861230167
SRX4314262,-0.14997485130000002
SRX4314263,-0.33028081470000004
SRX4314261,0.480255666
SRX4314265,0.0516883117
SRX4314266,0.11489398270000001
SRX4314264,-0.40376964660000003
SRX4314268,-3.1981027065
SRX4314267,-1.7944729324000002
SRX4314271,-1.5750662368000001
SRX4314272,-1.9345186938
SRX4314275,-1.8023552463999999
SRX4314274,-1.6508357424
SRX4314273,-2.9008262188
SRX4314278,-1.4568614042
SRX4314276,-3.7882807875999998
SRX4314281,-1.702314618
SRX4314279,-1.9367990405
SRX4314280,-2.0482151818
