sample,Rv3089
SRX3995807,0.48975628870000004
SRX3995806,0.3909158935
SRX3995809,1.1533055115
SRX3995808,1.3864146558
SRX4619048,0.12996978550000002
SRX4619047,0.2405242668
SRX4619049,0.3231694498
SRX4619050,0.0191133782
SRX3995804,0.1367542106
SRX3995805,-0.1367542106
SRX5089845,-0.43526515460000004
SRX5089844,-0.4055690847
SRX5089860,0.007953747
SRX5089859,-0.0411274674
SRX5089858,0.033173720500000003
SRX5089854,0.9161980377000001
SRX5089853,0.8374464405000001
SRX5089852,0.9263836548000001
SRX5089856,-0.39372005250000003
SRX5089855,-0.5786586497
SRX5089857,-0.4314915295
SRX5089868,1.1844747521
SRX5089866,1.1169167965
SRX5089867,1.0374658852
SRX5089870,0.1900872874
SRX5089869,0.089989968
SRX5089871,0.0816659935
SRX5089846,0.3979456183
SRX5089848,0.3937886532
SRX5089847,0.2971469511
SRX5089849,-0.6407290395
SRX5089850,-0.3162968829
SRX5089851,-0.28787902200000004
SRX5089863,0.9450481247
SRX5089861,0.8923620441000001
SRX5089862,0.9644258311
SRX5089865,0.5409484453
SRX5089864,0.3542409455
SRX5388955,-0.0009348334000000001
SRX5388957,0.043057414
SRX5388954,-0.07682343430000001
SRX5388956,0.0347008537
SRX5388960,1.0953843012
SRX5388961,1.1129328378
SRX5388959,1.1099585507
SRX5388958,1.0854937706
SRX5388964,-0.8467597328
SRX5388965,-0.7908207316
SRX5388962,-0.7206123831
SRX5388963,-0.8674914793
SRX6889335,0.1134270404
SRX6889333,-0.1134270404
SRX6810002,0.0604289989
SRX6810004,0.08781912060000001
SRX6810003,-0.14824811940000002
SRX6810006,0.09505139400000001
SRX6810005,0.23235446280000002
SRX6810007,0.1259290784
ERX1818322,0.3520810245
ERX1818321,-0.3520810245
SRX2617830,-0.600773493
SRX2617831,-0.5458824135
SRX2617833,-0.406111007
SRX2617832,-0.3003975801
SRX2617828,0.09426938400000001
SRX2617827,0.0530845681
SRX2617829,-0.1473539522
SRX3456119,-0.3017267795
SRX3456118,0.3316426494
SRX3456117,0.2743998285
SRX3456101,0.3517447889
SRX3456099,0.030697550400000002
SRX3456100,-0.3824423393
SRX3456107,1.1466087652999999
SRX3456105,1.4596490278
SRX4374122,0.6793969719
SRX4374121,0.5970329328
SRX4374123,0.463388958
SRX4374124,0.1523600334
SRX4374125,0.0251017535
SRX4374126,-0.1774617869
SRX4374127,-0.3819391493
SRX4374128,-0.3648409468
SRX4374129,-0.6019253496
SRX4374130,0.6425207313
SRX4374132,-0.3705627428
SRX4374131,0.1439377962
SRX4374133,-0.5757585339
SRX4374135,-0.7418832342
SRX4374134,-0.5059389994
SRX4374138,-0.8442683721
SRX4374136,-0.1781720345
SRX4374137,-0.33593305030000004
SRX1091379,-1.5700877107
SRX1091380,-1.514595418
SRX1091377,-0.015064870400000001
SRX1091378,0.015064870400000001
SRX4647145,0.1105329058
SRX4647146,-0.040439266
SRX4647147,-0.14183809
SRX4647144,0.021927627800000002
SRX4647143,0.0105957363
SRX4647142,-0.0325233641
SRX4647155,-1.0311218349
SRX4647152,-1.3772191478
SRX4647153,-1.4097868532
SRX4647154,-1.3431807345
SRX4647148,-1.1184464911
SRX4647149,-1.1748166333
SRX4647151,-1.1145851629
SRX4647150,-1.0957074444
SRX4647123,-0.11469655990000001
SRX4647124,0.2206930293
SRX4647125,-0.1059964694
SRX3103185,-0.6036323364
SRX3103189,-0.0267126843
SRX3103187,-0.3634287658
SRX3103184,-0.17706620850000002
SRX3103188,0.1159151172
SRX3103186,0.0611510913
SRX1372110,-0.343658764
SRX1372111,-0.48189956110000004
SRX1372108,0.1180432765
SRX1372109,-0.1180432765
SRX4506085,-0.020954222300000002
SRX4506083,0.0015645227
SRX4506089,0.0710497412
SRX4506087,-0.0276701012
SRX4506077,0.0190576007
SRX4506079,-0.0017676445
SRX4506075,-0.09981626290000001
SRX4506081,0.0825263066
SRX4506084,-0.6772365075
SRX4506086,-1.0116758699
SRX4506088,-0.9911228846000001
SRX4506090,-0.8499860410000001
SRX4506078,-1.1745273127
SRX4506080,-0.870551324
SRX4506082,-0.9188002704
SRX4506076,-0.8485095380000001
SRX5352221,-0.023791704400000002
SRX5352223,0.2662041342
SRX5352222,0.5091418936000001
SRX5352229,-0.9953423811000001
SRX5352227,-0.8201995764000001
SRX5352228,-0.9627713816000001
SRX5352231,-1.5000219815
SRX5352232,-1.1109806043
SRX5352230,-1.4841350688000001
SRX5352225,0.1975971779
SRX5352224,0.1400090352
SRX5352226,0.3672080857
SRX5352220,0.0408524407
SRX5352219,0.047683911700000005
SRX5352218,-0.0885363524
SRX4498228,-0.0657721277
SRX4498224,0.0179811575
SRX4498230,0.0933639528
SRX4498226,-0.1317738402
SRX4498218,0.030157102300000002
SRX4498216,-0.0669435281
SRX4498220,0.060698485
SRX4498222,-0.0239120591
SRX4498225,-0.43852371100000004
SRX4498227,-0.5785632582
SRX4498231,-0.4930426915
SRX4498229,-0.5315647872
SRX4498217,-0.5739428288
SRX4498221,-0.6567766415
SRX4498219,-0.4319571417
SRX4498223,-0.3657831889
SRX5079928,-1.0442396301
SRX5079930,-0.9877184436
SRX5079929,-1.2074502991
SRX5079923,-1.057233646
SRX5079924,-1.0260473557
SRX5079922,-1.0959957895
SRX5079920,-0.0008943870000000001
SRX5079921,0.022544134
SRX5079919,-0.0216497469
SRX5079926,-0.8764951859000001
SRX5079925,-1.0954595998
SRX5079927,-0.8785654868
SRX894005,-0.5089215812
SRX894004,-0.44123276
SRX894006,-0.4031021918
SRX893999,-0.1672058565
SRX894000,0.015572296400000001
SRX893998,0.15163356020000002
SRX4647489,-0.0371553759
SRX4647490,0.0371553759
SRX4647492,0.0797942688
SRX4647491,0.0566184668
SRX4647496,0.0725978106
SRX4647495,0.1452712591
SRX4647499,-0.051843727900000004
SRX4647500,-0.0481516435
SRX4647493,-0.3016743304
SRX4647494,-0.3667675173
SRX4647497,0.0001114226
SRX4647498,-0.0227283553
SRX4505482,-0.0927191165
SRX4505486,0.0180136976
SRX4505484,-0.45438601900000003
SRX4505473,-0.09104822130000001
SRX4505476,0.19611907680000001
SRX4505480,-0.069232019
SRX4505478,0.0390275088
SRX4505474,-0.1659145666
SRX4505483,-0.0061561362000000005
SRX4505485,-0.3757976938
SRX4505487,-0.0805468958
SRX4505488,0.0160246749
SRX4505481,0.0316316223
SRX4505477,0.014993155000000001
SRX4505475,-0.16371554160000001
SRX4505479,-0.1430043269
SRX4605773,0.0122061177
SRX4605774,0.0673196168
SRX4605772,-0.1053497864
SRX4605771,0.1053497864
SRX5178871,0.0834464532
SRX5178872,0.202809664
SRX5178868,-0.1640144513
SRX5178870,0.0357727782
