sample,Rv1781c
SRX3995807,-0.136178994
SRX3995806,0.0511114381
SRX3995809,-0.2171290623
SRX3995808,0.4364055845
SRX4619048,-0.3084424826
SRX4619047,0.45040524590000003
SRX4619049,-0.0010385824
SRX4619050,-0.0725480154
SRX3995804,-0.09684018030000001
SRX3995805,0.09684018030000001
SRX5089845,-0.1786133496
SRX5089844,-0.2662863581
SRX5089860,-0.0966567072
SRX5089859,0.0499565851
SRX5089858,0.046700122100000005
SRX5089854,0.5256067434
SRX5089853,0.5511423808
SRX5089852,0.40492263240000004
SRX5089856,0.7816319223
SRX5089855,0.6952056855000001
SRX5089857,0.5459211312
SRX5089868,0.9147647011000001
SRX5089866,0.9149285061
SRX5089867,0.9772755498000001
SRX5089870,1.1251547737
SRX5089869,1.1182327353
SRX5089871,1.0186769431
SRX5089846,0.4422047787
SRX5089848,0.5139185815
SRX5089847,0.4922417758
SRX5089849,0.3153758199
SRX5089850,0.4340223181
SRX5089851,0.5014888808
SRX5089863,0.9100265386
SRX5089861,0.841840392
SRX5089862,0.8541977891
SRX5089865,0.4407274809
SRX5089864,0.3823321974
SRX5388955,0.0023721532
SRX5388957,-0.0922012401
SRX5388954,0.0605687626
SRX5388956,0.0292603243
SRX5388960,-0.3456452364
SRX5388961,-0.1625190487
SRX5388959,-0.2777579792
SRX5388958,-0.2501648018
SRX5388964,0.015497092700000001
SRX5388965,0.0613546035
SRX5388962,-0.0104771523
SRX5388963,0.026881236200000002
SRX6889335,-0.0683064849
SRX6889333,0.0683064849
SRX6810002,-0.0650876272
SRX6810004,-0.073576958
SRX6810003,0.1386645852
SRX6810006,-0.4888600813
SRX6810005,-0.10938319590000001
SRX6810007,-0.0611738686
ERX1818322,-0.2083907512
ERX1818321,0.2083907512
SRX2617830,0.7910903862
SRX2617831,0.8307469579000001
SRX2617833,0.09560075850000001
SRX2617832,0.2213393304
SRX2617828,0.07504272270000001
SRX2617827,0.1486792821
SRX2617829,-0.2237220047
SRX3456119,-0.0518731744
SRX3456118,0.1872828421
SRX3456117,0.26319413280000004
SRX3456101,0.0541903916
SRX3456099,0.23753283690000002
SRX3456100,-0.2917232285
SRX3456107,0.4411549967
SRX3456105,0.5007444611
SRX4374122,-0.1675557456
SRX4374121,-0.14904266500000002
SRX4374123,-0.3078503678
SRX4374124,-1.2984600000000001e-05
SRX4374125,0.0673056341
SRX4374126,-0.0672926495
SRX4374127,-0.2590411164
SRX4374128,-0.1311465604
SRX4374129,-0.625332709
SRX4374130,-0.2018430287
SRX4374132,-0.2638015535
SRX4374131,-0.2325802461
SRX4374133,-0.4337485923
SRX4374135,-0.4005006519
SRX4374134,-0.3662482631
SRX4374138,-0.17552945920000002
SRX4374136,0.0375094786
SRX4374137,0.0308144214
SRX1091379,-0.0760320143
SRX1091380,-0.1123626315
SRX1091377,0.0550066534
SRX1091378,-0.0550066534
SRX4647145,-0.0493678149
SRX4647146,0.0416539868
SRX4647147,0.048698389
SRX4647144,0.0676034209
SRX4647143,0.0038919498000000003
SRX4647142,-0.0714953707
SRX4647155,0.2696726666
SRX4647152,0.3761504015
SRX4647153,0.3613234238
SRX4647154,-0.0182609559
SRX4647148,0.1608388868
SRX4647149,0.09472162840000001
SRX4647151,0.1751297245
SRX4647150,0.1436603972
SRX4647123,0.09015790550000001
SRX4647124,0.0056068076
SRX4647125,-0.09576471310000001
SRX3103185,0.2206594928
SRX3103189,-0.0219074271
SRX3103187,-0.07620837130000001
SRX3103184,0.18464043800000002
SRX3103188,0.1704473455
SRX3103186,-0.35508778350000003
SRX1372110,-0.0566410017
SRX1372111,0.001187162
SRX1372108,-0.0787640787
SRX1372109,0.0787640787
SRX4506085,-0.0326089291
SRX4506083,0.0494221352
SRX4506089,0.024910722000000003
SRX4506087,0.028740924100000002
SRX4506077,0.0220920171
SRX4506079,0.0195325176
SRX4506075,-0.1593315958
SRX4506081,0.11770706110000001
SRX4506084,-0.4176096053
SRX4506086,-0.5026848092
SRX4506088,-0.4078441705
SRX4506090,-0.4224737094
SRX4506078,-0.2262335916
SRX4506080,-0.3174434648
SRX4506082,-0.2836881335
SRX4506076,-0.32086114600000004
SRX5352221,-0.1760766997
SRX5352223,-0.0391056736
SRX5352222,-0.18950047020000002
SRX5352229,0.51462609
SRX5352227,0.6832340401
SRX5352228,0.3528681463
SRX5352231,-0.1876637387
SRX5352232,0.0255439179
SRX5352230,0.1723551037
SRX5352225,-0.0496559114
SRX5352224,-0.3902566675
SRX5352226,-0.20712145810000002
SRX5352220,-0.0112179253
SRX5352219,-0.0084116565
