sample,Rv3556c
SRX3995807,-0.0276880182
SRX3995806,0.20011008090000001
SRX3995809,-0.0711300465
SRX3995808,0.6138704834
SRX4619048,-0.1428832971
SRX4619047,0.4760701096
SRX4619049,0.1597309999
SRX4619050,0.2286350701
SRX3995804,0.0590074368
SRX3995805,-0.0590074368
SRX5089845,0.07376846940000001
SRX5089844,0.0951115558
SRX5089860,-0.0047479647
SRX5089859,0.0344001861
SRX5089858,-0.0296522214
SRX5089854,0.5783309907
SRX5089853,0.4893126836
SRX5089852,0.4710130375
SRX5089856,0.317538251
SRX5089855,0.2576187904
SRX5089857,0.3172405769
SRX5089868,0.49179365820000004
SRX5089866,0.5141560741
SRX5089867,0.39052671450000004
SRX5089870,0.5895405954
SRX5089869,0.4768083105
SRX5089871,0.4745665834
SRX5089846,0.5727034572
SRX5089848,0.41543833420000004
SRX5089847,0.4970342661
SRX5089849,0.1924483214
SRX5089850,0.2166602681
SRX5089851,0.0833001625
SRX5089863,0.3092097064
SRX5089861,0.38026319410000003
SRX5089862,0.3179153981
SRX5089865,0.3157041688
SRX5089864,0.3512747298
SRX5388955,0.0021763001
SRX5388957,-0.055733141400000005
SRX5388954,0.1083681303
SRX5388956,-0.0548112891
SRX5388960,0.1518025507
SRX5388961,0.21920874
SRX5388959,0.2135485548
SRX5388958,0.09794131410000001
SRX5388964,0.1265518656
SRX5388965,0.3163432185
SRX5388962,0.190877172
SRX5388963,0.004747281700000001
SRX6889335,-0.14876887600000002
SRX6889333,0.14876887600000002
SRX6810002,0.019844362900000002
SRX6810004,-0.34142460900000005
SRX6810003,0.3215802461
SRX6810006,0.7334337078000001
SRX6810005,0.5425880806
SRX6810007,1.0007171863
ERX1818322,-0.1921885036
ERX1818321,0.1921885036
SRX2617830,-0.5861744981
SRX2617831,-0.4698274907
SRX2617833,-0.5906476148
SRX2617832,-0.4313947403
SRX2617828,0.0243669182
SRX2617827,0.0463778015
SRX2617829,-0.0707447197
SRX3456119,-0.08939785160000001
SRX3456118,-0.2810932231
SRX3456117,0.19530401930000002
SRX3456101,-0.0387536948
SRX3456099,0.0785399368
SRX3456100,-0.039786242
SRX3456107,0.9040277881000001
SRX3456105,0.9276298015000001
SRX4374122,-0.0429464076
SRX4374121,-0.2539930579
SRX4374123,-0.5268614626
SRX4374124,-0.033800095700000005
SRX4374125,0.0365219688
SRX4374126,-0.0027218732
SRX4374127,0.2553933422
SRX4374128,0.5529293435
SRX4374129,-0.0326504783
SRX4374130,0.3622940745
SRX4374132,-0.0089360702
SRX4374131,0.3650532711
