sample,Rv2609c
SRX3995807,-0.1963698542
SRX3995806,0.1456084045
SRX3995809,-0.0262342295
SRX3995808,0.8313410811
SRX4619048,-0.0820149226
SRX4619047,0.7834817733
SRX4619049,0.3850390772
SRX4619050,0.16531977920000002
SRX3995804,-0.09905340080000001
SRX3995805,0.09905340080000001
SRX5089845,0.011127101
SRX5089844,0.0928224676
SRX5089860,-0.0367145436
SRX5089859,-0.0910726305
SRX5089858,0.1277871742
SRX5089854,0.2644078338
SRX5089853,0.1687561548
SRX5089852,0.2792446512
SRX5089856,0.7032860223
SRX5089855,0.6756674081
SRX5089857,0.753608218
SRX5089868,0.6378001601000001
SRX5089866,0.5725635395
SRX5089867,0.6138960185
SRX5089870,0.6005934062
SRX5089869,0.5347141787
SRX5089871,0.5223206259000001
SRX5089846,0.4713202657
SRX5089848,0.1977547871
SRX5089847,0.33988539840000004
SRX5089849,1.0293645192
SRX5089850,1.1285131812
SRX5089851,0.9336598625
SRX5089863,0.7996076627
SRX5089861,0.5586150957
SRX5089862,0.6286651887
SRX5089865,1.1091606264
SRX5089864,0.9138440219
SRX5388955,0.0179124871
SRX5388957,-0.0416628218
SRX5388954,0.055174444
SRX5388956,-0.0314241093
SRX5388960,-0.4098405231
SRX5388961,-0.4401184242
SRX5388959,-0.234247491
SRX5388958,-0.3415545126
SRX5388964,-0.0510168577
SRX5388965,-0.0348063954
SRX5388962,-0.12558798470000002
SRX5388963,-0.0702698986
SRX6889335,0.0399464555
SRX6889333,-0.0399464555
SRX6810002,-0.1314150416
SRX6810004,0.0807384025
SRX6810003,0.050676639100000004
SRX6810006,0.0764610179
SRX6810005,-0.29079492500000004
SRX6810007,0.1616266351
ERX1818322,0.1207201308
ERX1818321,-0.1207201308
SRX2617830,-0.4607808507
SRX2617831,-0.44595684760000004
SRX2617833,-0.6305857427
SRX2617832,-0.6528499073
SRX2617828,-0.0008945450000000001
SRX2617827,0.11539057920000001
SRX2617829,-0.1144960342
